recorded_time,temperature,sensor_type
2021-11-26T00:00,-0.42598745541504,UNKNOWN
2021-11-26T00:01,-0.6259874554150429,UNKNOWN
2021-11-26T00:02,-0.8259874554150421,UNKNOWN
2021-11-26T00:03,-1.0259874554150414,UNKNOWN
2021-11-26T00:04,-1.1259874554150429,UNKNOWN
2021-11-26T00:05,-1.3259874554150421,UNKNOWN
2021-11-26T00:06,-1.4259874554150436,UNKNOWN
2021-11-26T00:07,-1.5259874554150414,UNKNOWN
2021-11-26T00:08,-1.5259874554150414,UNKNOWN
2021-11-26T00:09,-1.6259874554150429,UNKNOWN
2021-11-26T00:10,-1.6259874554150429,UNKNOWN
2021-11-26T00:11,-1.7259874554150443,UNKNOWN
2021-11-26T00:12,-1.8259874554150421,UNKNOWN
2021-11-26T00:13,-1.6259874554150429,UNKNOWN
2021-11-26T00:14,-1.4259874554150436,UNKNOWN
2021-11-26T00:15,-1.3259874554150421,UNKNOWN
2021-11-26T00:16,-1.4259874554150436,UNKNOWN
2021-11-26T00:17,-1.4259874554150436,UNKNOWN
2021-11-26T00:18,-1.5259874554150414,UNKNOWN
2021-11-26T00:19,-1.5259874554150414,UNKNOWN
2021-11-26T00:20,-1.5259874554150414,UNKNOWN
2021-11-26T00:21,-1.6259874554150429,UNKNOWN
2021-11-26T00:22,-1.7259874554150443,UNKNOWN
2021-11-26T00:23,-1.8259874554150421,UNKNOWN
2021-11-26T00:24,-1.8259874554150421,UNKNOWN
2021-11-26T00:25,-1.8259874554150421,UNKNOWN
2021-11-26T00:26,-1.8259874554150421,UNKNOWN
2021-11-26T00:27,-1.8259874554150421,UNKNOWN
2021-11-26T00:28,-1.8259874554150421,UNKNOWN
2021-11-26T00:29,-1.8259874554150421,UNKNOWN
2021-11-26T00:30,-1.7259874554150443,UNKNOWN
2021-11-26T00:31,-1.6259874554150429,UNKNOWN
2021-11-26T00:32,-1.6259874554150429,UNKNOWN
2021-11-26T00:33,-1.6259874554150429,UNKNOWN
2021-11-26T00:34,-1.6259874554150429,UNKNOWN
2021-11-26T00:35,-1.6259874554150429,UNKNOWN
2021-11-26T00:36,-1.6259874554150429,UNKNOWN
2021-11-26T00:37,-1.6259874554150429,UNKNOWN
2021-11-26T00:38,-1.6259874554150429,UNKNOWN
2021-11-26T00:39,-1.6259874554150429,UNKNOWN
2021-11-26T00:40,-1.6259874554150429,UNKNOWN
2021-11-26T00:41,-1.6259874554150429,UNKNOWN
2021-11-26T00:42,-1.8259874554150421,UNKNOWN
2021-11-26T00:43,-1.9259874554150436,UNKNOWN
2021-11-26T00:44,-1.9259874554150436,UNKNOWN
2021-11-26T00:45,-2.0259874554150414,UNKNOWN
2021-11-26T00:46,-2.0259874554150414,UNKNOWN
2021-11-26T00:47,-2.0259874554150414,UNKNOWN
2021-11-26T00:48,-1.9259874554150436,UNKNOWN
2021-11-26T00:49,-1.9259874554150436,UNKNOWN
2021-11-26T00:50,-1.9259874554150436,UNKNOWN
2021-11-26T00:51,-1.7259874554150443,UNKNOWN
2021-11-26T00:52,-1.7259874554150443,UNKNOWN
2021-11-26T00:53,-1.7259874554150443,UNKNOWN
2021-11-26T00:54,-1.8259874554150421,UNKNOWN
2021-11-26T00:55,-1.8259874554150421,UNKNOWN
2021-11-26T00:56,-1.8259874554150421,UNKNOWN
2021-11-26T00:57,-1.9259874554150436,UNKNOWN
2021-11-26T00:58,-1.9259874554150436,UNKNOWN
2021-11-26T00:59,-1.9259874554150436,UNKNOWN
2021-11-26T01:00,-1.9259874554150436,UNKNOWN
2021-11-26T01:01,-1.9259874554150436,UNKNOWN
2021-11-26T01:02,-1.9259874554150436,UNKNOWN
2021-11-26T01:03,-1.9259874554150436,UNKNOWN
2021-11-26T01:04,-1.8259874554150421,UNKNOWN
2021-11-26T01:05,-1.8259874554150421,UNKNOWN
2021-11-26T01:06,-1.8259874554150421,UNKNOWN
2021-11-26T01:07,-1.6259874554150429,UNKNOWN
2021-11-26T01:08,-1.4259874554150436,UNKNOWN
2021-11-26T01:09,-1.1259874554150429,UNKNOWN
2021-11-26T01:10,-0.7259874554150443,UNKNOWN
2021-11-26T01:11,-0.3259874554150457,UNKNOWN
2021-11-26T01:12,0.07401254458495998,UNKNOWN
2021-11-26T01:13,0.37401254458495714,UNKNOWN
2021-11-26T01:14,0.6740125445849543,UNKNOWN
2021-11-26T01:15,0.57401254458496,UNKNOWN
2021-11-26T01:16,0.47401254458495856,UNKNOWN
2021-11-26T01:17,0.47401254458495856,UNKNOWN
2021-11-26T01:18,0.47401254458495856,UNKNOWN
2021-11-26T01:19,0.47401254458495856,UNKNOWN
2021-11-26T01:20,0.47401254458495856,UNKNOWN
2021-11-26T01:21,0.57401254458496,UNKNOWN
2021-11-26T01:22,0.6740125445849543,UNKNOWN
2021-11-26T01:23,0.6740125445849543,UNKNOWN
2021-11-26T01:24,0.7740125445849557,UNKNOWN
2021-11-26T01:25,0.8740125445849571,UNKNOWN
2021-11-26T01:26,0.8740125445849571,UNKNOWN
2021-11-26T01:27,0.9740125445849586,UNKNOWN
2021-11-26T01:28,0.9740125445849586,UNKNOWN
2021-11-26T01:29,0.9740125445849586,UNKNOWN
2021-11-26T01:30,0.8740125445849571,UNKNOWN
2021-11-26T01:31,0.8740125445849571,UNKNOWN
2021-11-26T01:32,0.7740125445849557,UNKNOWN
2021-11-26T01:33,0.6740125445849543,UNKNOWN
2021-11-26T01:34,0.6740125445849543,UNKNOWN
2021-11-26T01:35,0.6740125445849543,UNKNOWN
2021-11-26T01:36,0.6740125445849543,UNKNOWN
2021-11-26T01:37,0.57401254458496,UNKNOWN
2021-11-26T01:38,0.57401254458496,UNKNOWN
2021-11-26T01:39,0.57401254458496,UNKNOWN
2021-11-26T01:40,0.57401254458496,UNKNOWN
2021-11-26T01:41,0.57401254458496,UNKNOWN
2021-11-26T01:42,0.57401254458496,UNKNOWN
2021-11-26T01:43,0.57401254458496,UNKNOWN
2021-11-26T01:44,0.57401254458496,UNKNOWN
2021-11-26T01:45,0.57401254458496,UNKNOWN
2021-11-26T01:46,0.57401254458496,UNKNOWN
2021-11-26T01:47,0.57401254458496,UNKNOWN
2021-11-26T01:48,0.57401254458496,UNKNOWN
2021-11-26T01:49,0.57401254458496,UNKNOWN
2021-11-26T01:50,0.57401254458496,UNKNOWN
2021-11-26T01:51,0.57401254458496,UNKNOWN
2021-11-26T01:52,0.6740125445849543,UNKNOWN
2021-11-26T01:53,0.6740125445849543,UNKNOWN
2021-11-26T01:54,0.6740125445849543,UNKNOWN
2021-11-26T01:55,0.6740125445849543,UNKNOWN
2021-11-26T01:56,0.6740125445849543,UNKNOWN
2021-11-26T01:57,0.6740125445849543,UNKNOWN
2021-11-26T01:58,0.6740125445849543,UNKNOWN
2021-11-26T01:59,0.7740125445849557,UNKNOWN
2021-11-26T02:00,0.7740125445849557,UNKNOWN
2021-11-26T02:01,0.7740125445849557,UNKNOWN
2021-11-26T02:02,0.7740125445849557,UNKNOWN
2021-11-26T02:03,0.7740125445849557,UNKNOWN
2021-11-26T02:04,0.7740125445849557,UNKNOWN
2021-11-26T02:05,0.7740125445849557,UNKNOWN
2021-11-26T02:06,0.7740125445849557,UNKNOWN
2021-11-26T02:07,0.6740125445849543,UNKNOWN
2021-11-26T02:08,0.6740125445849543,UNKNOWN
2021-11-26T02:09,0.6740125445849543,UNKNOWN
2021-11-26T02:10,0.6740125445849543,UNKNOWN
2021-11-26T02:11,0.6740125445849543,UNKNOWN
2021-11-26T02:12,0.6740125445849543,UNKNOWN
2021-11-26T02:13,0.7740125445849557,UNKNOWN
2021-11-26T02:14,0.7740125445849557,UNKNOWN
2021-11-26T02:15,0.8740125445849571,UNKNOWN
2021-11-26T02:16,0.8740125445849571,UNKNOWN
2021-11-26T02:17,0.9740125445849586,UNKNOWN
2021-11-26T02:18,0.9740125445849586,UNKNOWN
2021-11-26T02:19,0.9740125445849586,UNKNOWN
2021-11-26T02:20,0.9740125445849586,UNKNOWN
2021-11-26T02:21,0.9740125445849586,UNKNOWN
2021-11-26T02:22,0.9740125445849586,UNKNOWN
2021-11-26T02:23,0.8740125445849571,UNKNOWN
2021-11-26T02:24,0.8740125445849571,UNKNOWN
2021-11-26T02:25,0.8740125445849571,UNKNOWN
2021-11-26T02:26,0.8740125445849571,UNKNOWN
2021-11-26T02:27,0.8740125445849571,UNKNOWN
2021-11-26T02:28,0.9740125445849586,UNKNOWN
2021-11-26T02:29,0.9740125445849586,UNKNOWN
2021-11-26T02:30,0.9740125445849586,UNKNOWN
2021-11-26T02:31,0.9740125445849586,UNKNOWN
2021-11-26T02:32,0.9740125445849586,UNKNOWN
2021-11-26T02:33,0.9740125445849586,UNKNOWN
2021-11-26T02:34,0.9740125445849586,UNKNOWN
2021-11-26T02:35,0.9740125445849586,UNKNOWN
2021-11-26T02:36,0.9740125445849586,UNKNOWN
2021-11-26T02:37,0.9740125445849586,UNKNOWN
2021-11-26T02:38,0.9740125445849586,UNKNOWN
2021-11-26T02:39,0.9740125445849586,UNKNOWN
2021-11-26T02:40,0.9740125445849586,UNKNOWN
2021-11-26T02:41,0.8740125445849571,UNKNOWN
2021-11-26T02:42,0.6740125445849543,UNKNOWN
2021-11-26T02:43,0.57401254458496,UNKNOWN
2021-11-26T02:44,0.47401254458495856,UNKNOWN
2021-11-26T02:45,0.37401254458495714,UNKNOWN
2021-11-26T02:46,0.37401254458495714,UNKNOWN
2021-11-26T02:47,0.37401254458495714,UNKNOWN
2021-11-26T02:48,0.2740125445849557,UNKNOWN
2021-11-26T02:49,0.2740125445849557,UNKNOWN
2021-11-26T02:50,0.2740125445849557,UNKNOWN
2021-11-26T02:51,0.1740125445849543,UNKNOWN
2021-11-26T02:52,0.1740125445849543,UNKNOWN
2021-11-26T02:53,0.1740125445849543,UNKNOWN
2021-11-26T02:54,0.1740125445849543,UNKNOWN
2021-11-26T02:55,0.1740125445849543,UNKNOWN
2021-11-26T02:56,0.07401254458495998,UNKNOWN
2021-11-26T02:57,0.07401254458495998,UNKNOWN
2021-11-26T02:58,0.07401254458495998,UNKNOWN
2021-11-26T02:59,0.1740125445849543,UNKNOWN
2021-11-26T03:00,0.1740125445849543,UNKNOWN
2021-11-26T03:01,0.1740125445849543,UNKNOWN
2021-11-26T03:02,0.1740125445849543,UNKNOWN
2021-11-26T03:03,0.1740125445849543,UNKNOWN
2021-11-26T03:04,0.1740125445849543,UNKNOWN
2021-11-26T03:05,0.2740125445849557,UNKNOWN
2021-11-26T03:06,0.37401254458495714,UNKNOWN
2021-11-26T03:07,0.37401254458495714,UNKNOWN
2021-11-26T03:08,0.6740125445849543,UNKNOWN
2021-11-26T03:09,0.8740125445849571,UNKNOWN
2021-11-26T03:10,1.07401254458496,UNKNOWN
2021-11-26T03:11,1.1740125445849543,UNKNOWN
2021-11-26T03:12,1.1740125445849543,UNKNOWN
2021-11-26T03:13,0.9740125445849586,UNKNOWN
2021-11-26T03:14,0.7740125445849557,UNKNOWN
2021-11-26T03:15,0.7740125445849557,UNKNOWN
2021-11-26T03:16,0.7740125445849557,UNKNOWN
2021-11-26T03:17,0.7740125445849557,UNKNOWN
2021-11-26T03:18,0.7740125445849557,UNKNOWN
2021-11-26T03:19,0.8740125445849571,UNKNOWN
2021-11-26T03:20,0.8740125445849571,UNKNOWN
2021-11-26T03:21,0.8740125445849571,UNKNOWN
2021-11-26T03:22,0.8740125445849571,UNKNOWN
2021-11-26T03:23,0.9740125445849586,UNKNOWN
2021-11-26T03:24,0.9740125445849586,UNKNOWN
2021-11-26T03:25,1.07401254458496,UNKNOWN
2021-11-26T03:26,1.1740125445849543,UNKNOWN
2021-11-26T03:27,1.1740125445849543,UNKNOWN
2021-11-26T03:28,1.1740125445849543,UNKNOWN
2021-11-26T03:29,1.1740125445849543,UNKNOWN
2021-11-26T03:30,1.07401254458496,UNKNOWN
2021-11-26T03:31,0.9740125445849586,UNKNOWN
2021-11-26T03:32,0.9740125445849586,UNKNOWN
2021-11-26T03:33,0.9740125445849586,UNKNOWN
2021-11-26T03:34,0.9740125445849586,UNKNOWN
2021-11-26T03:35,0.9740125445849586,UNKNOWN
2021-11-26T03:36,0.8740125445849571,UNKNOWN
2021-11-26T03:37,0.7740125445849557,UNKNOWN
2021-11-26T03:38,0.6740125445849543,UNKNOWN
2021-11-26T03:39,0.6740125445849543,UNKNOWN
2021-11-26T03:40,0.57401254458496,UNKNOWN
2021-11-26T03:41,0.47401254458495856,UNKNOWN
2021-11-26T03:42,0.37401254458495714,UNKNOWN
2021-11-26T03:43,0.37401254458495714,UNKNOWN
2021-11-26T03:44,0.37401254458495714,UNKNOWN
2021-11-26T03:45,0.37401254458495714,UNKNOWN
2021-11-26T03:46,0.2740125445849557,UNKNOWN
2021-11-26T03:47,0.2740125445849557,UNKNOWN
2021-11-26T03:48,0.1740125445849543,UNKNOWN
2021-11-26T03:49,0.1740125445849543,UNKNOWN
2021-11-26T03:50,0.1740125445849543,UNKNOWN
2021-11-26T03:51,0.1740125445849543,UNKNOWN
2021-11-26T03:52,0.2740125445849557,UNKNOWN
2021-11-26T03:53,0.2740125445849557,UNKNOWN
2021-11-26T03:54,0.37401254458495714,UNKNOWN
2021-11-26T03:55,0.37401254458495714,UNKNOWN
2021-11-26T03:56,0.37401254458495714,UNKNOWN
2021-11-26T03:57,0.47401254458495856,UNKNOWN
2021-11-26T03:58,0.47401254458495856,UNKNOWN
2021-11-26T03:59,0.47401254458495856,UNKNOWN
2021-11-26T04:00,0.57401254458496,UNKNOWN
2021-11-26T04:01,0.57401254458496,UNKNOWN
2021-11-26T04:02,0.57401254458496,UNKNOWN
2021-11-26T04:03,0.6740125445849543,UNKNOWN
2021-11-26T04:04,0.6740125445849543,UNKNOWN
2021-11-26T04:05,0.6740125445849543,UNKNOWN
2021-11-26T04:06,0.6740125445849543,UNKNOWN
2021-11-26T04:07,0.6740125445849543,UNKNOWN
2021-11-26T04:08,0.6740125445849543,UNKNOWN
2021-11-26T04:09,0.6740125445849543,UNKNOWN
2021-11-26T04:10,0.6740125445849543,UNKNOWN
2021-11-26T04:11,0.6740125445849543,UNKNOWN
2021-11-26T04:12,0.6740125445849543,UNKNOWN
2021-11-26T04:13,0.6740125445849543,UNKNOWN
2021-11-26T04:14,0.6740125445849543,UNKNOWN
2021-11-26T04:15,0.6740125445849543,UNKNOWN
2021-11-26T04:16,0.57401254458496,UNKNOWN
2021-11-26T04:17,0.57401254458496,UNKNOWN
2021-11-26T04:18,0.57401254458496,UNKNOWN
2021-11-26T04:19,0.57401254458496,UNKNOWN
2021-11-26T04:20,0.57401254458496,UNKNOWN
2021-11-26T04:21,0.6740125445849543,UNKNOWN
2021-11-26T04:22,0.6740125445849543,UNKNOWN
2021-11-26T04:23,0.7740125445849557,UNKNOWN
2021-11-26T04:24,0.8740125445849571,UNKNOWN
2021-11-26T04:25,0.9740125445849586,UNKNOWN
2021-11-26T04:26,1.07401254458496,UNKNOWN
2021-11-26T04:27,1.1740125445849543,UNKNOWN
2021-11-26T04:28,1.1740125445849543,UNKNOWN
2021-11-26T04:29,1.1740125445849543,UNKNOWN
2021-11-26T04:30,1.07401254458496,UNKNOWN
2021-11-26T04:31,0.9740125445849586,UNKNOWN
2021-11-26T04:32,0.8740125445849571,UNKNOWN
2021-11-26T04:33,0.7740125445849557,UNKNOWN
2021-11-26T04:34,0.6740125445849543,UNKNOWN
2021-11-26T04:35,0.37401254458495714,UNKNOWN
2021-11-26T04:36,0.1740125445849543,UNKNOWN
2021-11-26T04:37,0.1740125445849543,UNKNOWN
2021-11-26T04:38,0.37401254458495714,UNKNOWN
2021-11-26T04:39,0.57401254458496,UNKNOWN
2021-11-26T04:40,0.6740125445849543,UNKNOWN
2021-11-26T04:41,0.8740125445849571,UNKNOWN
2021-11-26T04:42,0.9740125445849586,UNKNOWN
2021-11-26T04:43,1.07401254458496,UNKNOWN
2021-11-26T04:44,0.9740125445849586,UNKNOWN
2021-11-26T04:45,0.9740125445849586,UNKNOWN
2021-11-26T04:46,1.07401254458496,UNKNOWN
2021-11-26T04:47,0.9740125445849586,UNKNOWN
2021-11-26T04:48,0.9740125445849586,UNKNOWN
2021-11-26T04:49,0.9740125445849586,UNKNOWN
2021-11-26T04:50,0.9740125445849586,UNKNOWN
2021-11-26T04:51,0.9740125445849586,UNKNOWN
2021-11-26T04:52,1.07401254458496,UNKNOWN
2021-11-26T04:53,1.1740125445849543,UNKNOWN
2021-11-26T04:54,1.2740125445849557,UNKNOWN
2021-11-26T04:55,1.3740125445849571,UNKNOWN
2021-11-26T04:56,1.3740125445849571,UNKNOWN
2021-11-26T04:57,1.3740125445849571,UNKNOWN
2021-11-26T04:58,1.2740125445849557,UNKNOWN
2021-11-26T04:59,0.7740125445849557,UNKNOWN
2021-11-26T05:00,0.37401254458495714,UNKNOWN
2021-11-26T05:01,0.07401254458495998,UNKNOWN
2021-11-26T05:02,-0.12598745541504286,UNKNOWN
2021-11-26T05:03,-0.42598745541504,UNKNOWN
2021-11-26T05:04,-0.6259874554150429,UNKNOWN
2021-11-26T05:05,-0.7259874554150443,UNKNOWN
2021-11-26T05:06,-0.8259874554150421,UNKNOWN
2021-11-26T05:07,-1.0259874554150414,UNKNOWN
2021-11-26T05:08,-1.1259874554150429,UNKNOWN
2021-11-26T05:09,-1.2259874554150443,UNKNOWN
2021-11-26T05:10,-1.3259874554150421,UNKNOWN
2021-11-26T05:11,-1.4259874554150436,UNKNOWN
2021-11-26T05:12,-1.1259874554150429,UNKNOWN
2021-11-26T05:13,-0.8259874554150421,UNKNOWN
2021-11-26T05:14,-0.5259874554150414,UNKNOWN
2021-11-26T05:15,-0.22598745541504428,UNKNOWN
2021-11-26T05:16,-0.02598745541504144,UNKNOWN
2021-11-26T05:17,0.1740125445849543,UNKNOWN
2021-11-26T05:18,0.37401254458495714,UNKNOWN
2021-11-26T05:19,0.47401254458495856,UNKNOWN
2021-11-26T05:20,0.6740125445849543,UNKNOWN
2021-11-26T05:21,0.6740125445849543,UNKNOWN
2021-11-26T05:22,0.8740125445849571,UNKNOWN
2021-11-26T05:23,0.7740125445849557,UNKNOWN
2021-11-26T05:24,0.47401254458495856,UNKNOWN
2021-11-26T05:25,0.1740125445849543,UNKNOWN
2021-11-26T05:26,-0.12598745541504286,UNKNOWN
2021-11-26T05:27,-0.3259874554150457,UNKNOWN
2021-11-26T05:28,-0.5259874554150414,UNKNOWN
2021-11-26T05:29,-0.42598745541504,UNKNOWN
2021-11-26T05:30,-0.5259874554150414,UNKNOWN
2021-11-26T05:31,-0.6259874554150429,UNKNOWN
2021-11-26T05:32,-0.6259874554150429,UNKNOWN
2021-11-26T05:33,-0.7259874554150443,UNKNOWN
2021-11-26T05:34,-0.7259874554150443,UNKNOWN
2021-11-26T05:35,-0.8259874554150421,UNKNOWN
2021-11-26T05:36,-0.8259874554150421,UNKNOWN
2021-11-26T05:37,-0.9259874554150436,UNKNOWN
2021-11-26T05:38,-0.9259874554150436,UNKNOWN
2021-11-26T05:39,-1.0259874554150414,UNKNOWN
2021-11-26T05:40,-1.0259874554150414,UNKNOWN
2021-11-26T05:41,-1.1259874554150429,UNKNOWN
