recorded_time,temperature,sensor_type
2021-04-04T00:00,-1.5776805251641122,UNKNOWN
2021-04-04T00:01,-1.5776805251641122,UNKNOWN
2021-04-04T00:02,-1.5776805251641122,UNKNOWN
2021-04-04T00:03,-1.5776805251641122,UNKNOWN
2021-04-04T00:04,-1.5776805251641122,UNKNOWN
2021-04-04T00:05,-1.5776805251641122,UNKNOWN
2021-04-04T00:06,-1.5776805251641122,UNKNOWN
2021-04-04T00:07,-1.5776805251641122,UNKNOWN
2021-04-04T00:08,-1.5776805251641122,UNKNOWN
2021-04-04T00:09,-1.5776805251641122,UNKNOWN
2021-04-04T00:10,-1.6776805251641136,UNKNOWN
2021-04-04T00:11,-1.6776805251641136,UNKNOWN
2021-04-04T00:12,-1.6776805251641136,UNKNOWN
2021-04-04T00:13,-1.4776805251641143,UNKNOWN
2021-04-04T00:14,-1.1776805251641136,UNKNOWN
2021-04-04T00:15,-0.9776805251641143,UNKNOWN
2021-04-04T00:16,-0.6776805251641136,UNKNOWN
2021-04-04T00:17,-0.5776805251641122,UNKNOWN
2021-04-04T00:18,-0.3776805251641129,UNKNOWN
2021-04-04T00:19,-0.3776805251641129,UNKNOWN
2021-04-04T00:20,-0.1776805251641136,UNKNOWN
2021-04-04T00:21,-0.1776805251641136,UNKNOWN
2021-04-04T00:22,-0.07768052516411217,UNKNOWN
2021-04-04T00:23,0.022319474835889253,UNKNOWN
2021-04-04T00:24,0.022319474835889253,UNKNOWN
2021-04-04T00:25,0.12231947483588357,UNKNOWN
2021-04-04T00:26,0.12231947483588357,UNKNOWN
2021-04-04T00:27,0.222319474835885,UNKNOWN
2021-04-04T00:28,0.222319474835885,UNKNOWN
2021-04-04T00:29,0.222319474835885,UNKNOWN
2021-04-04T00:30,0.12231947483588357,UNKNOWN
2021-04-04T00:31,0.022319474835889253,UNKNOWN
2021-04-04T00:32,-0.07768052516411217,UNKNOWN
2021-04-04T00:33,-0.1776805251641136,UNKNOWN
2021-04-04T00:34,-0.1776805251641136,UNKNOWN
2021-04-04T00:35,-0.1776805251641136,UNKNOWN
2021-04-04T00:36,-0.277680525164115,UNKNOWN
2021-04-04T00:37,-0.277680525164115,UNKNOWN
2021-04-04T00:38,-0.3776805251641129,UNKNOWN
2021-04-04T00:39,-0.3776805251641129,UNKNOWN
2021-04-04T00:40,-0.4776805251641143,UNKNOWN
2021-04-04T00:41,-0.6776805251641136,UNKNOWN
2021-04-04T00:42,-0.8776805251641129,UNKNOWN
2021-04-04T00:43,-0.9776805251641143,UNKNOWN
2021-04-04T00:44,-1.1776805251641136,UNKNOWN
2021-04-04T00:45,-1.277680525164115,UNKNOWN
2021-04-04T00:46,-1.4776805251641143,UNKNOWN
2021-04-04T00:47,-1.5776805251641122,UNKNOWN
2021-04-04T00:48,-1.6776805251641136,UNKNOWN
2021-04-04T00:49,-1.6776805251641136,UNKNOWN
2021-04-04T00:50,-1.5776805251641122,UNKNOWN
2021-04-04T00:51,-1.4776805251641143,UNKNOWN
2021-04-04T00:52,-1.3776805251641129,UNKNOWN
2021-04-04T00:53,-1.277680525164115,UNKNOWN
