recorded_time,temperature,sensor_type
2021-07-28T00:00,1.9118081180811828,UNKNOWN
2021-07-28T00:01,1.8118081180811814,UNKNOWN
2021-07-28T00:02,1.5118081180811842,UNKNOWN
2021-07-28T00:03,1.4118081180811828,UNKNOWN
2021-07-28T00:04,1.3118081180811814,UNKNOWN
2021-07-28T00:05,1.21180811808118,UNKNOWN
2021-07-28T00:06,1.21180811808118,UNKNOWN
2021-07-28T00:07,1.21180811808118,UNKNOWN
2021-07-28T00:08,1.21180811808118,UNKNOWN
2021-07-28T00:09,1.21180811808118,UNKNOWN
2021-07-28T00:10,1.21180811808118,UNKNOWN
2021-07-28T00:11,1.21180811808118,UNKNOWN
2021-07-28T00:12,1.21180811808118,UNKNOWN
2021-07-28T00:13,1.21180811808118,UNKNOWN
2021-07-28T00:14,1.21180811808118,UNKNOWN
2021-07-28T00:15,1.21180811808118,UNKNOWN
2021-07-28T00:16,1.21180811808118,UNKNOWN
2021-07-28T00:17,1.21180811808118,UNKNOWN
2021-07-28T00:18,1.21180811808118,UNKNOWN
2021-07-28T00:19,1.3118081180811814,UNKNOWN
2021-07-28T00:20,1.3118081180811814,UNKNOWN
2021-07-28T00:21,1.3118081180811814,UNKNOWN
2021-07-28T00:22,1.3118081180811814,UNKNOWN
2021-07-28T00:23,1.3118081180811814,UNKNOWN
2021-07-28T00:24,1.3118081180811814,UNKNOWN
2021-07-28T00:25,1.3118081180811814,UNKNOWN
2021-07-28T00:26,1.3118081180811814,UNKNOWN
2021-07-28T00:27,1.4118081180811828,UNKNOWN
2021-07-28T00:28,1.4118081180811828,UNKNOWN
2021-07-28T00:29,1.4118081180811828,UNKNOWN
2021-07-28T00:30,1.4118081180811828,UNKNOWN
2021-07-28T00:31,1.4118081180811828,UNKNOWN
2021-07-28T00:32,1.4118081180811828,UNKNOWN
2021-07-28T00:33,1.4118081180811828,UNKNOWN
2021-07-28T00:34,1.5118081180811842,UNKNOWN
2021-07-28T00:35,1.5118081180811842,UNKNOWN
2021-07-28T00:36,1.5118081180811842,UNKNOWN
2021-07-28T00:37,1.5118081180811842,UNKNOWN
2021-07-28T00:38,1.5118081180811842,UNKNOWN
2021-07-28T00:39,1.5118081180811842,UNKNOWN
2021-07-28T00:40,1.3118081180811814,UNKNOWN
2021-07-28T00:41,0.9118081180811828,UNKNOWN
2021-07-28T00:42,0.4118081180811828,UNKNOWN
2021-07-28T00:43,-0.6881918819188186,UNKNOWN
2021-07-28T00:44,-1.888191881918818,UNKNOWN
2021-07-28T00:45,-2.7881918819188165,UNKNOWN
2021-07-28T00:46,-3.588191881918817,UNKNOWN
2021-07-28T00:47,-4.088191881918817,UNKNOWN
2021-07-28T00:48,-4.588191881918817,UNKNOWN
2021-07-28T00:49,-4.988191881918816,UNKNOWN
2021-07-28T00:50,-5.2881918819188165,UNKNOWN
2021-07-28T00:51,-5.488191881918816,UNKNOWN
2021-07-28T00:52,-5.688191881918819,UNKNOWN
2021-07-28T00:53,-5.888191881918818,UNKNOWN
2021-07-28T00:54,-5.688191881918819,UNKNOWN
2021-07-28T00:55,-5.488191881918816,UNKNOWN
2021-07-28T00:56,-5.488191881918816,UNKNOWN
2021-07-28T00:57,-5.388191881918818,UNKNOWN
2021-07-28T00:58,-5.388191881918818,UNKNOWN
2021-07-28T00:59,-5.388191881918818,UNKNOWN
2021-07-28T01:00,-5.388191881918818,UNKNOWN
2021-07-28T01:01,-5.388191881918818,UNKNOWN
2021-07-28T01:02,-5.388191881918818,UNKNOWN
2021-07-28T01:03,-5.488191881918816,UNKNOWN
2021-07-28T01:04,-5.588191881918817,UNKNOWN
2021-07-28T01:05,-5.688191881918819,UNKNOWN
2021-07-28T01:06,-5.7881918819188165,UNKNOWN
2021-07-28T01:07,-5.888191881918818,UNKNOWN
2021-07-28T01:08,-4.988191881918816,UNKNOWN
2021-07-28T01:09,-4.488191881918816,UNKNOWN
2021-07-28T01:10,-4.088191881918817,UNKNOWN
2021-07-28T01:11,-3.6881918819188186,UNKNOWN
2021-07-28T01:12,-3.2881918819188165,UNKNOWN
2021-07-28T01:13,-2.988191881918816,UNKNOWN
2021-07-28T01:14,-2.488191881918816,UNKNOWN
2021-07-28T01:15,-2.088191881918817,UNKNOWN
2021-07-28T01:16,-1.6881918819188186,UNKNOWN
2021-07-28T01:17,-1.388191881918818,UNKNOWN
2021-07-28T01:18,-1.0881918819188172,UNKNOWN
2021-07-28T01:19,-0.7881918819188165,UNKNOWN
2021-07-28T01:20,-0.5881918819188172,UNKNOWN
2021-07-28T01:21,-0.3881918819188179,UNKNOWN
2021-07-28T01:22,-0.18819188191881864,UNKNOWN
2021-07-28T01:23,-0.08819188191881722,UNKNOWN
2021-07-28T01:24,0.11180811808118563,UNKNOWN
2021-07-28T01:25,0.21180811808117994,UNKNOWN
2021-07-28T01:26,0.4118081180811828,UNKNOWN
2021-07-28T01:27,0.5118081180811842,UNKNOWN
2021-07-28T01:28,0.6118081180811856,UNKNOWN
2021-07-28T01:29,0.7118081180811799,UNKNOWN
2021-07-28T01:30,0.8118081180811814,UNKNOWN
2021-07-28T01:31,0.9118081180811828,UNKNOWN
2021-07-28T01:32,1.0118081180811842,UNKNOWN
2021-07-28T01:33,1.0118081180811842,UNKNOWN
2021-07-28T01:34,1.1118081180811856,UNKNOWN
2021-07-28T01:35,1.21180811808118,UNKNOWN
2021-07-28T01:36,1.21180811808118,UNKNOWN
2021-07-28T01:37,1.3118081180811814,UNKNOWN
2021-07-28T01:38,1.3118081180811814,UNKNOWN
2021-07-28T01:39,1.21180811808118,UNKNOWN
2021-07-28T01:40,1.1118081180811856,UNKNOWN
2021-07-28T01:41,1.1118081180811856,UNKNOWN
2021-07-28T01:42,1.0118081180811842,UNKNOWN
2021-07-28T01:43,1.0118081180811842,UNKNOWN
2021-07-28T01:44,1.0118081180811842,UNKNOWN
2021-07-28T01:45,1.0118081180811842,UNKNOWN
2021-07-28T01:46,1.0118081180811842,UNKNOWN
2021-07-28T01:47,1.1118081180811856,UNKNOWN
2021-07-28T01:48,1.1118081180811856,UNKNOWN
2021-07-28T01:49,1.21180811808118,UNKNOWN
2021-07-28T01:50,1.1118081180811856,UNKNOWN
2021-07-28T01:51,1.21180811808118,UNKNOWN
2021-07-28T01:52,1.21180811808118,UNKNOWN
2021-07-28T01:53,1.21180811808118,UNKNOWN
2021-07-28T01:54,1.21180811808118,UNKNOWN
2021-07-28T01:55,1.21180811808118,UNKNOWN
2021-07-28T01:56,1.21180811808118,UNKNOWN
2021-07-28T01:57,1.21180811808118,UNKNOWN
