timestamp,Infrared to Red Signal Ratio
12/31/20 04:10:16,-2
12/31/20 04:11:16,0
12/31/20 04:12:16,-1
12/31/20 04:13:16,0
12/31/20 04:14:16,0
12/31/20 04:15:16,-5
12/31/20 04:16:17,20
12/31/20 04:17:17,-6
12/31/20 04:18:17,1
12/31/20 04:19:17,0
12/31/20 04:20:17,-3
12/31/20 04:21:17,20
12/31/20 04:22:17,3
12/31/20 04:23:18,0
12/31/20 04:24:18,-1
12/31/20 04:25:18,3
12/31/20 04:26:18,-9
12/31/20 04:27:18,0
12/31/20 04:28:18,7
12/31/20 04:29:19,20
12/31/20 04:30:19,3
12/31/20 04:31:19,3
12/31/20 04:32:19,1
12/31/20 04:33:19,-1
12/31/20 04:34:19,0
12/31/20 04:35:19,-2
12/31/20 04:36:20,14
12/31/20 04:37:20,4
12/31/20 04:38:20,-14
12/31/20 04:39:20,-30
12/31/20 04:40:20,-1
12/31/20 04:41:20,0
12/31/20 04:42:20,0
12/31/20 04:43:21,0
12/31/20 04:44:21,-2
12/31/20 04:45:21,6
12/31/20 04:46:21,-1
12/31/20 04:47:21,1
12/31/20 04:48:21,-1
12/31/20 04:49:22,-1
12/31/20 04:50:22,-2
12/31/20 04:51:22,-1
12/31/20 04:52:22,21
12/31/20 04:53:22,-2
12/31/20 04:54:22,-2
12/31/20 04:55:22,5
12/31/20 04:56:23,12
12/31/20 04:57:23,-1
12/31/20 04:58:23,-1
12/31/20 04:59:23,9
12/31/20 05:00:23,5
12/31/20 05:01:23,-2
12/31/20 05:02:23,-8
12/31/20 05:03:24,-1
12/31/20 05:04:24,1
12/31/20 05:05:24,0
12/31/20 05:06:24,-3
12/31/20 05:07:24,0
12/31/20 05:08:24,10
12/31/20 05:09:25,0
12/31/20 05:10:25,16
12/31/20 05:11:25,-1
12/31/20 05:12:25,-1
12/31/20 05:13:25,-1
12/31/20 05:14:25,9
12/31/20 05:15:25,3
12/31/20 05:16:26,0
12/31/20 05:17:26,-1
12/31/20 05:18:26,1
12/31/20 05:19:26,-4
12/31/20 05:20:26,0
12/31/20 05:21:26,-20
12/31/20 05:22:26,5
12/31/20 05:23:27,0
12/31/20 05:24:27,-1
12/31/20 05:25:27,0
12/31/20 05:26:27,-8
12/31/20 05:27:27,3
12/31/20 05:28:27,0
12/31/20 05:29:28,-6
12/31/20 05:30:28,1
12/31/20 05:31:28,8
12/31/20 05:32:28,4
12/31/20 05:33:28,6
12/31/20 05:34:28,0
12/31/20 05:35:28,-3
12/31/20 05:36:29,2
12/31/20 05:37:29,4
12/31/20 05:38:29,20
12/31/20 05:39:29,5
12/31/20 05:40:29,12
12/31/20 05:41:29,0
12/31/20 05:42:29,-2
12/31/20 05:43:30,-3
12/31/20 05:44:30,-34
12/31/20 05:45:30,-27
12/31/20 05:46:30,-11
12/31/20 05:47:30,23
12/31/20 05:48:30,-15
12/31/20 05:49:31,3
12/31/20 05:50:31,0
12/31/20 05:51:31,0
12/31/20 05:52:31,7
12/31/20 05:53:31,1
12/31/20 05:54:31,7
12/31/20 05:55:31,2
12/31/20 05:56:32,0
12/31/20 05:57:32,0
12/31/20 05:58:32,36
12/31/20 05:59:32,18
12/31/20 06:00:32,-1
12/31/20 06:01:32,0
12/31/20 06:02:32,0
12/31/20 06:03:33,10
12/31/20 06:04:33,9
12/31/20 06:05:33,1
12/31/20 06:06:33,9
12/31/20 06:07:33,37
12/31/20 06:08:33,-1
12/31/20 06:09:34,-5
12/31/20 06:10:34,8
12/31/20 06:11:34,3
12/31/20 06:12:34,8
12/31/20 06:13:34,-17
12/31/20 06:14:34,0
12/31/20 06:15:34,6
12/31/20 06:16:35,17
12/31/20 06:17:35,-12
12/31/20 06:18:35,-2
12/31/20 06:19:35,0
12/31/20 06:20:35,2
12/31/20 06:21:35,5
12/31/20 06:22:35,-23
12/31/20 06:23:36,-4
12/31/20 06:24:36,2
12/31/20 06:25:36,2
12/31/20 06:26:36,0
12/31/20 06:27:36,-2
12/31/20 06:28:36,0
12/31/20 06:29:37,7
12/31/20 06:30:37,-52
12/31/20 06:31:37,-37
12/31/20 06:32:37,12
12/31/20 06:33:37,19
12/31/20 06:34:37,-1
12/31/20 06:35:37,0
12/31/20 06:36:38,-1
12/31/20 06:37:38,-1
12/31/20 06:38:38,3
12/31/20 06:39:38,-1
12/31/20 06:40:38,5
12/31/20 06:41:38,19
12/31/20 06:42:38,-15
12/31/20 06:43:39,18
12/31/20 06:44:39,15
12/31/20 06:45:39,-21
12/31/20 06:46:39,3
12/31/20 06:47:39,5
12/31/20 06:48:39,1
12/31/20 06:49:40,-9
12/31/20 06:50:40,-32
12/31/20 06:51:40,-1
12/31/20 06:52:40,-17
12/31/20 06:53:40,0
12/31/20 06:54:40,19
12/31/20 06:55:40,0
12/31/20 06:56:41,13
12/31/20 06:57:41,25
12/31/20 06:58:41,25
12/31/20 06:59:41,7
12/31/20 07:00:41,10
12/31/20 07:01:41,0
12/31/20 07:02:41,13
12/31/20 07:03:42,8
12/31/20 07:04:42,0
12/31/20 07:05:42,7
12/31/20 07:06:42,5
12/31/20 07:07:42,0
12/31/20 07:08:42,-1
12/31/20 07:09:43,0
12/31/20 07:10:43,4
12/31/20 07:11:43,0
12/31/20 07:12:43,2
12/31/20 07:13:43,-22
12/31/20 07:14:43,0
12/31/20 07:15:43,11
12/31/20 07:16:44,0
12/31/20 07:17:44,-1
12/31/20 07:18:44,2
12/31/20 07:19:44,3
12/31/20 07:20:44,0
12/31/20 07:21:44,3
12/31/20 07:22:45,9
12/31/20 07:23:45,3
12/31/20 07:24:45,0
12/31/20 07:25:45,35
12/31/20 07:26:45,-1
12/31/20 07:27:45,-3
12/31/20 07:28:45,3
12/31/20 07:29:46,6
12/31/20 07:30:46,1
12/31/20 07:31:46,2
12/31/20 07:32:46,-5
12/31/20 07:33:46,0
12/31/20 07:34:46,-17
12/31/20 07:35:46,-1
12/31/20 07:36:47,-1
12/31/20 07:37:47,0
12/31/20 07:38:47,-1
12/31/20 07:39:47,2
12/31/20 07:40:47,10
12/31/20 07:41:47,9
12/31/20 07:42:48,-1
12/31/20 07:43:48,23
12/31/20 07:44:48,4
12/31/20 07:45:48,0
12/31/20 07:46:48,-10
12/31/20 07:47:48,-8
12/31/20 07:48:50,19
12/31/20 07:49:50,0
12/31/20 07:50:51,4
12/31/20 07:51:51,0
12/31/20 07:52:51,-6
12/31/20 07:53:51,0
12/31/20 07:54:51,3
12/31/20 07:55:51,1
12/31/20 07:56:52,0
