timestamp,Infrared to Red Signal Ratio
08/17/21 00:00:03,-4
08/17/21 00:01:03,0
08/17/21 00:02:04,0
08/17/21 00:03:04,0
08/17/21 00:04:04,-4
08/17/21 00:05:04,69
08/17/21 00:06:04,0
08/17/21 00:07:05,-5
08/17/21 00:08:05,-16
08/17/21 00:09:05,22
08/17/21 00:10:05,21
08/17/21 00:11:06,-81
08/17/21 00:12:06,0
08/17/21 00:13:06,0
08/17/21 00:14:06,0
08/17/21 00:15:06,0
08/17/21 00:16:06,0
08/17/21 00:17:06,0
08/17/21 00:18:07,0
08/17/21 00:19:07,0
08/17/21 00:20:07,0
08/17/21 00:21:08,-68
08/17/21 00:22:08,-19
08/17/21 00:23:08,71
08/17/21 00:24:08,0
08/17/21 00:25:08,15
08/17/21 00:26:08,0
08/17/21 00:27:09,26
08/17/21 00:28:09,-7
08/17/21 00:29:09,-4
08/17/21 00:30:09,-26
08/17/21 00:31:09,-2
08/17/21 00:32:09,13
08/17/21 00:33:09,65
08/17/21 00:34:10,12
08/17/21 00:35:12,-9
08/17/21 00:36:12,-23
08/17/21 00:37:12,30
08/17/21 00:38:13,3
08/17/21 00:39:13,7
08/17/21 00:40:13,33
08/17/21 00:41:13,0
08/17/21 00:42:13,0
08/17/21 00:43:13,4
08/17/21 00:44:13,-35
08/17/21 00:45:14,-12
08/17/21 00:46:14,0
08/17/21 00:47:14,-4
08/17/21 00:48:14,0
08/17/21 00:49:14,0
08/17/21 00:50:15,0
08/17/21 00:51:15,-26
08/17/21 00:52:15,0
08/17/21 00:53:15,21
08/17/21 00:54:15,-11
08/17/21 00:55:15,10
08/17/21 00:56:16,20
08/17/21 00:57:16,4
08/17/21 00:58:16,10
08/17/21 00:59:16,3
08/17/21 01:00:16,-4
08/17/21 01:01:16,4
08/17/21 01:02:17,-2
08/17/21 01:03:17,5
08/17/21 01:04:17,-2
08/17/21 01:05:18,2
08/17/21 01:06:18,5
08/17/21 01:07:18,0
08/17/21 01:08:18,11
08/17/21 01:09:18,14
08/17/21 01:10:18,18
08/17/21 01:11:19,-47
08/17/21 01:12:19,-52
08/17/21 01:13:19,2
08/17/21 01:14:19,0
08/17/21 01:15:19,0
08/17/21 01:16:19,0
08/17/21 01:17:19,0
08/17/21 01:18:20,0
08/17/21 01:19:20,0
08/17/21 01:20:19,0
08/17/21 01:21:20,6
08/17/21 01:22:20,13
08/17/21 01:23:20,26
08/17/21 01:24:20,73
08/17/21 01:25:21,-3
08/17/21 01:26:21,10
08/17/21 01:27:21,68
08/17/21 01:28:22,32
08/17/21 01:29:22,47
08/17/21 01:30:22,-25
08/17/21 01:31:22,-12
08/17/21 01:32:22,30
08/17/21 01:33:22,0
08/17/21 01:34:23,10
08/17/21 01:35:22,-6
08/17/21 01:36:22,-14
08/17/21 01:37:23,10
08/17/21 01:38:23,56
08/17/21 01:39:23,6
08/17/21 01:40:23,6
08/17/21 01:41:23,-33
08/17/21 01:42:23,-6
08/17/21 01:43:23,-55
08/17/21 01:44:24,0
08/17/21 01:45:24,-1
08/17/21 01:46:24,-4
08/17/21 01:47:24,-13
08/17/21 01:48:24,0
08/17/21 01:49:24,0
08/17/21 01:50:25,0
08/17/21 01:51:25,2
08/17/21 01:52:25,33
08/17/21 01:53:25,-5
08/17/21 01:54:26,-3
08/17/21 01:55:26,-31
08/17/21 01:56:26,0
08/17/21 01:57:26,-4
08/17/21 01:58:26,13
08/17/21 01:59:26,0
08/17/21 02:00:26,0
08/17/21 02:01:27,-9
08/17/21 02:02:27,-1
08/17/21 02:03:27,17
08/17/21 02:04:27,0
08/17/21 02:05:27,-19
08/17/21 02:06:27,-13
08/17/21 02:07:27,-4
08/17/21 02:08:28,0
08/17/21 02:09:28,8
08/17/21 02:10:28,10
08/17/21 02:11:28,1
08/17/21 02:12:28,-10
08/17/21 02:13:28,-17
08/17/21 02:14:28,0
08/17/21 02:15:29,0
08/17/21 02:16:29,0
08/17/21 02:17:29,0
08/17/21 02:18:29,0
08/17/21 02:19:29,0
08/17/21 02:20:29,0
08/17/21 02:21:30,32
08/17/21 02:22:30,-2
08/17/21 02:23:30,-4
08/17/21 02:24:30,24
08/17/21 02:25:30,0
08/17/21 02:26:30,25
08/17/21 02:27:30,11
08/17/21 02:28:31,1
08/17/21 02:29:31,3
08/17/21 02:30:31,0
08/17/21 02:31:31,0
08/17/21 02:32:31,13
08/17/21 02:33:31,1
08/17/21 02:34:31,0
08/17/21 02:35:31,4
08/17/21 02:36:31,38
08/17/21 02:37:32,0
08/17/21 02:38:32,0
08/17/21 02:39:32,44
08/17/21 02:40:32,12
08/17/21 02:41:32,0
08/17/21 02:42:32,-1
08/17/21 02:43:32,15
08/17/21 02:44:33,4
08/17/21 02:45:33,5
08/17/21 02:46:33,0
08/17/21 02:47:33,0
08/17/21 02:48:33,0
08/17/21 02:49:33,22
08/17/21 02:50:34,0
08/17/21 02:51:34,-4
08/17/21 02:52:34,6
08/17/21 02:53:34,4
08/17/21 02:54:34,-1
08/17/21 02:55:35,3
08/17/21 02:56:35,-1
08/17/21 02:57:35,-8
08/17/21 02:58:35,10
08/17/21 02:59:35,-16
08/17/21 03:00:35,2
08/17/21 03:01:35,13
08/17/21 03:02:36,-4
08/17/21 03:03:36,-4
08/17/21 03:04:36,-9
08/17/21 03:05:36,-8
08/17/21 03:06:36,-19
08/17/21 03:07:37,0
08/17/21 03:08:37,5
08/17/21 03:09:37,4
08/17/21 03:10:37,24
08/17/21 03:11:37,-1
08/17/21 03:12:37,0
08/17/21 03:13:37,-14
08/17/21 03:14:38,-3
08/17/21 03:15:38,1
08/17/21 03:16:38,-5
08/17/21 03:17:38,7
08/17/21 03:18:38,-6
08/17/21 03:19:38,0
08/17/21 03:20:38,6
08/17/21 03:21:38,-3
08/17/21 03:22:38,-53
08/17/21 03:23:38,0
08/17/21 03:24:39,0
08/17/21 03:25:39,-8
08/17/21 03:26:39,0
08/17/21 03:27:39,0
08/17/21 03:28:39,0
08/17/21 03:29:39,0
08/17/21 03:30:39,0
08/17/21 03:31:40,0
08/17/21 03:32:40,0
08/17/21 03:33:40,0
08/17/21 03:34:40,0
08/17/21 03:35:41,0
08/17/21 03:36:41,0
08/17/21 03:37:41,-2
08/17/21 03:38:41,23
08/17/21 03:39:41,0
08/17/21 03:40:41,0
08/17/21 03:41:41,0
08/17/21 03:42:42,0
08/17/21 03:43:42,-1
08/17/21 03:44:42,-38
08/17/21 03:45:42,0
08/17/21 03:46:42,9
08/17/21 03:47:42,25
08/17/21 03:48:43,-4
08/17/21 03:49:43,52
08/17/21 03:50:43,4
08/17/21 03:51:44,-2
08/17/21 03:52:44,-64
08/17/21 03:53:44,33
08/17/21 03:54:44,40
08/17/21 03:55:44,3
08/17/21 03:56:44,0
08/17/21 03:57:45,58
08/17/21 03:58:45,-8
08/17/21 03:59:45,3
08/17/21 04:00:45,47
08/17/21 04:01:45,-11
08/17/21 04:02:45,-14
08/17/21 04:03:45,3
08/17/21 04:04:46,-3
08/17/21 04:05:45,1
08/17/21 04:06:45,0
08/17/21 04:07:46,1
08/17/21 04:08:47,35
08/17/21 04:09:47,-4
08/17/21 04:10:47,0
08/17/21 04:11:47,-21
08/17/21 04:12:47,1
08/17/21 04:13:47,0
08/17/21 04:14:47,4
08/17/21 04:15:48,0
08/17/21 04:16:48,84
08/17/21 04:17:48,33
08/17/21 04:18:48,9
08/17/21 04:19:48,21
08/17/21 04:20:49,-62
08/17/21 04:21:49,-8
08/17/21 04:22:49,-43
08/17/21 04:23:49,13
08/17/21 04:24:49,0
08/17/21 04:25:49,0
08/17/21 04:26:50,-2
08/17/21 04:27:49,12
08/17/21 04:28:50,0
08/17/21 04:29:50,0
