timestamp,Infrared to Red Signal Ratio
11/03/21 03:20:39,-8
11/03/21 03:21:40,0
11/03/21 03:22:40,15
11/03/21 03:23:40,-33
11/03/21 03:24:40,-2
11/03/21 03:25:40,-7
11/03/21 03:26:40,-5
11/03/21 03:27:41,-1
11/03/21 03:28:41,-14
11/03/21 03:29:41,67
11/03/21 03:30:41,-3
11/03/21 03:31:41,0
11/03/21 03:32:41,-8
11/03/21 03:33:41,-10
11/03/21 03:34:42,0
11/03/21 03:35:42,-30
11/03/21 03:36:42,0
11/03/21 03:37:42,19
11/03/21 03:38:42,-3
11/03/21 03:39:42,8
11/03/21 03:40:42,-11
11/03/21 03:41:43,0
11/03/21 03:42:43,0
11/03/21 03:43:43,4
11/03/21 03:44:43,-2
11/03/21 03:45:43,-2
11/03/21 03:46:43,0
11/03/21 03:47:44,0
11/03/21 03:48:44,0
11/03/21 03:49:44,5
11/03/21 03:50:44,13
11/03/21 03:51:44,0
11/03/21 03:52:44,-4
11/03/21 03:53:44,-36
11/03/21 03:54:45,49
11/03/21 03:55:45,2
11/03/21 03:56:45,0
11/03/21 03:57:45,0
11/03/21 03:58:45,-10
11/03/21 03:59:45,2
11/03/21 04:00:45,0
11/03/21 04:01:46,-16
11/03/21 04:02:46,2
11/03/21 04:03:46,-3
11/03/21 04:04:46,-39
11/03/21 04:05:46,20
11/03/21 04:06:46,27
11/03/21 04:07:47,40
11/03/21 04:08:47,5
11/03/21 04:09:47,51
11/03/21 04:10:47,0
11/03/21 04:11:47,-32
11/03/21 04:12:47,67
11/03/21 04:13:47,0
11/03/21 04:14:48,-8
11/03/21 04:15:48,26
11/03/21 04:16:48,-14
11/03/21 04:17:48,0
11/03/21 04:18:48,11
11/03/21 04:19:48,-10
11/03/21 04:20:48,0
11/03/21 04:21:49,0
11/03/21 04:22:49,-24
11/03/21 04:23:49,4
11/03/21 04:24:49,-21
11/03/21 04:25:49,0
11/03/21 04:26:49,0
11/03/21 04:27:50,-2
11/03/21 04:28:50,-7
11/03/21 04:29:50,17
11/03/21 04:30:50,0
11/03/21 04:31:50,25
11/03/21 04:32:50,-6
11/03/21 04:33:50,33
11/03/21 04:34:51,-4
11/03/21 04:35:51,4
11/03/21 04:36:51,-3
11/03/21 04:37:51,-6
11/03/21 04:38:51,0
11/03/21 04:39:51,-19
11/03/21 04:40:51,-13
11/03/21 04:41:52,30
11/03/21 04:42:52,4
11/03/21 04:43:52,0
11/03/21 04:44:52,2
11/03/21 04:45:52,-30
11/03/21 04:46:52,-33
11/03/21 04:47:53,4
11/03/21 04:48:53,2
11/03/21 04:49:53,22
11/03/21 04:50:53,0
11/03/21 04:51:53,14
11/03/21 04:52:53,-6
11/03/21 04:53:53,15
11/03/21 04:54:54,0
11/03/21 04:55:54,10
11/03/21 04:56:54,24
11/03/21 04:57:54,12
11/03/21 04:58:54,0
11/03/21 04:59:54,0
11/03/21 05:00:54,0
11/03/21 05:01:55,3
11/03/21 05:02:55,-16
11/03/21 05:03:55,26
11/03/21 05:04:55,11
11/03/21 05:05:55,5
11/03/21 05:06:55,0
11/03/21 05:07:56,0
11/03/21 05:08:56,0
11/03/21 05:09:56,5
11/03/21 05:10:56,0
11/03/21 05:11:56,-4
11/03/21 05:12:56,-16
11/03/21 05:13:56,-9
11/03/21 05:14:57,-1
11/03/21 05:15:57,0
11/03/21 05:16:57,8
11/03/21 05:17:57,0
11/03/21 05:18:57,38
11/03/21 05:19:57,0
11/03/21 05:20:57,-6
11/03/21 05:21:58,0
11/03/21 05:22:58,0
11/03/21 05:23:58,1
11/03/21 05:24:58,-8
11/03/21 05:25:58,-25
11/03/21 05:26:58,0
11/03/21 05:27:59,26
11/03/21 05:28:59,28
11/03/21 05:29:59,0
11/03/21 05:30:59,4
11/03/21 05:31:59,2
11/03/21 05:32:59,28
11/03/21 05:33:59,6
11/03/21 05:35:00,-16
11/03/21 05:36:00,0
11/03/21 05:37:00,19
11/03/21 05:38:00,0
11/03/21 05:39:00,0
11/03/21 05:40:00,0
11/03/21 05:41:01,3
11/03/21 05:42:01,-39
11/03/21 05:43:01,10
11/03/21 05:44:01,21
11/03/21 05:45:01,28
11/03/21 05:46:01,26
11/03/21 05:47:01,0
11/03/21 05:48:02,-29
11/03/21 05:49:02,39
11/03/21 05:50:02,-52
11/03/21 05:51:02,-11
11/03/21 05:52:02,13
11/03/21 05:53:02,0
11/03/21 05:54:02,52
11/03/21 05:55:03,0
11/03/21 05:56:03,10
11/03/21 05:57:03,20
11/03/21 05:58:03,-69
11/03/21 05:59:03,2
11/03/21 06:00:03,8
11/03/21 06:01:04,15
11/03/21 06:02:04,-33
11/03/21 06:03:04,0
11/03/21 06:04:04,0
11/03/21 06:05:04,19
11/03/21 06:06:04,11
11/03/21 06:07:04,0
11/03/21 06:08:05,24
11/03/21 06:09:05,0
11/03/21 06:10:05,-4
11/03/21 06:11:05,8
11/03/21 06:12:05,0
11/03/21 06:13:05,55
11/03/21 06:14:05,-65
11/03/21 06:15:06,0
11/03/21 06:16:06,-8
11/03/21 06:17:06,6
11/03/21 06:18:06,-21
11/03/21 06:19:06,-67
11/03/21 06:20:06,2
11/03/21 06:21:07,-15
11/03/21 06:22:07,7
11/03/21 06:23:07,-36
11/03/21 06:24:07,-67
11/03/21 06:25:07,-17
11/03/21 06:26:07,9
11/03/21 06:27:07,6
11/03/21 06:28:08,-5
11/03/21 06:29:08,-18
11/03/21 06:30:08,0
11/03/21 06:31:08,45
11/03/21 06:32:08,-21
11/03/21 06:33:08,6
11/03/21 06:34:08,0
11/03/21 06:35:09,0
11/03/21 06:36:09,0
11/03/21 06:37:09,3
11/03/21 06:38:09,27
11/03/21 06:39:09,0
11/03/21 06:40:09,2
11/03/21 06:41:10,0
11/03/21 06:42:10,0
11/03/21 06:43:10,0
11/03/21 06:44:10,0
11/03/21 06:45:10,39
11/03/21 06:46:10,0
11/03/21 06:47:10,0
11/03/21 06:48:11,4
11/03/21 06:49:11,4
11/03/21 06:50:11,-8
11/03/21 06:51:11,9
11/03/21 06:52:11,0
11/03/21 06:53:11,0
11/03/21 06:54:11,2
11/03/21 06:55:12,0
11/03/21 06:56:12,-2
11/03/21 06:57:12,0
11/03/21 06:58:12,0
11/03/21 06:59:12,-8
11/03/21 07:00:12,0
11/03/21 07:01:13,-13
11/03/21 07:02:13,-23
11/03/21 07:03:13,4
11/03/21 07:04:13,17
11/03/21 07:05:13,-4
11/03/21 07:06:13,4
11/03/21 07:07:13,0
11/03/21 07:08:14,-21
11/03/21 07:09:14,0
11/03/21 23:11:01,0
11/03/21 23:12:01,-52
11/03/21 23:13:01,75
11/03/21 23:14:01,-1
11/03/21 23:15:01,-26
11/03/21 23:16:02,-27
11/03/21 23:17:02,1
11/03/21 23:18:02,-47
11/03/21 23:19:29,12
11/03/21 23:20:29,-2
11/03/21 23:21:29,0
11/03/21 23:22:30,1
11/03/21 23:23:30,-13
11/03/21 23:24:30,-1
11/03/21 23:25:30,2
11/03/21 23:26:30,0
11/03/21 23:27:30,0
11/03/21 23:28:30,0
11/03/21 23:29:31,-5
11/03/21 23:30:31,-26
11/03/21 23:31:31,0
11/03/21 23:32:31,1
11/03/21 23:34:00,0
11/03/21 23:35:00,0
11/03/21 23:36:01,0
11/03/21 23:37:01,0
11/03/21 23:38:01,-3
11/03/21 23:39:01,-2
11/03/21 23:40:01,0
11/03/21 23:41:01,0
11/03/21 23:42:01,0
11/03/21 23:43:02,0
11/03/21 23:44:02,-2
11/03/21 23:45:02,0
11/03/21 23:46:02,35
11/03/21 23:47:02,22
11/03/21 23:48:02,-9
11/03/21 23:49:02,0
11/03/21 23:50:03,0
11/03/21 23:51:03,0
11/03/21 23:52:03,19
11/03/21 23:53:03,0
11/03/21 23:54:03,0
11/03/21 23:55:03,0
11/03/21 23:56:04,0
11/03/21 23:57:04,-3
11/03/21 23:58:04,0
11/03/21 23:59:04,0
