timestamp,Infrared to Red Signal Ratio
08/04/21 00:00:17,7
08/04/21 00:01:17,7
08/04/21 00:02:17,14
08/04/21 00:03:18,0
08/04/21 00:04:18,-42
08/04/21 00:05:18,0
08/04/21 00:06:18,1
08/04/21 00:07:18,55
08/04/21 00:08:18,2
08/04/21 00:09:18,-7
08/04/21 00:10:19,67
08/04/21 00:11:19,-8
08/04/21 00:12:19,3
08/04/21 00:13:20,-9
08/04/21 00:14:20,-7
08/04/21 00:15:20,34
08/04/21 00:16:20,-9
08/04/21 00:17:20,4
08/04/21 00:18:20,1
08/04/21 00:19:21,43
08/04/21 00:20:21,5
08/04/21 00:21:21,-22
08/04/21 00:22:21,0
08/04/21 00:23:21,-21
08/04/21 00:24:21,43
08/04/21 00:25:22,2
08/04/21 00:26:22,8
08/04/21 00:27:22,22
08/04/21 00:28:24,0
08/04/21 00:29:24,0
08/04/21 00:30:25,1
08/04/21 00:31:25,-37
08/04/21 00:32:25,8
08/04/21 00:33:25,-36
08/04/21 00:34:25,10
08/04/21 00:35:25,-6
08/04/21 00:36:25,-7
08/04/21 00:37:26,0
08/04/21 00:38:26,-37
08/04/21 00:39:26,-12
08/04/21 00:40:26,3
08/04/21 00:41:26,-4
08/04/21 00:42:26,1
08/04/21 00:43:28,0
08/04/21 00:44:28,-4
08/04/21 00:45:28,0
08/04/21 00:46:28,0
08/04/21 00:47:28,0
08/04/21 00:48:29,-1
08/04/21 00:49:29,-28
08/04/21 00:50:29,-8
08/04/21 00:51:29,-36
08/04/21 00:52:29,3
08/04/21 00:53:29,19
08/04/21 00:54:29,-6
08/04/21 00:55:30,44
08/04/21 00:56:30,-8
08/04/21 00:57:30,-8
08/04/21 00:58:31,-2
08/04/21 00:59:31,-1
08/04/21 01:00:31,-10
08/04/21 01:01:31,0
08/04/21 01:02:31,-32
08/04/21 01:03:31,13
08/04/21 01:04:31,-43
08/04/21 01:05:32,-35
08/04/21 01:06:32,0
08/04/21 01:07:32,0
08/04/21 01:08:32,-3
08/04/21 01:09:32,0
08/04/21 01:10:32,-1
08/04/21 01:11:33,18
08/04/21 01:12:33,0
08/04/21 01:13:35,-62
08/04/21 01:14:35,-8
08/04/21 01:15:36,-43
08/04/21 01:16:36,14
08/04/21 01:17:36,-5
08/04/21 01:18:36,-36
08/04/21 01:19:36,-13
08/04/21 01:20:36,0
08/04/21 01:21:36,-1
08/04/21 01:22:37,4
08/04/21 01:23:37,-1
08/04/21 01:24:37,-34
08/04/21 01:25:37,-7
08/04/21 01:26:37,4
08/04/21 01:27:37,0
08/04/21 01:28:39,11
08/04/21 01:29:39,47
08/04/21 01:30:39,-19
08/04/21 01:31:39,15
08/04/21 01:32:39,0
08/04/21 01:33:40,-2
08/04/21 01:34:40,5
08/04/21 01:35:40,7
08/04/21 01:36:40,34
08/04/21 01:37:40,6
08/04/21 01:38:40,0
08/04/21 01:39:41,0
08/04/21 01:40:41,11
08/04/21 01:41:41,-1
08/04/21 01:42:41,3
08/04/21 01:43:41,14
08/04/21 01:44:42,5
08/04/21 01:45:42,0
08/04/21 01:46:42,-26
08/04/21 01:47:42,-45
08/04/21 01:48:42,0
08/04/21 01:49:42,0
08/04/21 01:50:42,0
08/04/21 01:51:43,0
08/04/21 01:52:43,0
08/04/21 01:53:43,0
08/04/21 01:54:43,0
08/04/21 01:55:43,0
08/04/21 01:56:43,0
08/04/21 01:57:44,0
08/04/21 01:58:45,0
08/04/21 01:59:46,0
08/04/21 02:00:46,0
08/04/21 02:01:46,0
08/04/21 02:02:46,0
08/04/21 02:03:46,0
08/04/21 02:04:46,0
08/04/21 02:05:46,0
08/04/21 02:06:47,0
08/04/21 02:07:47,0
08/04/21 02:08:47,-4
08/04/21 02:09:47,-7
08/04/21 02:10:47,-23
08/04/21 02:11:47,-44
08/04/21 02:12:48,-9
08/04/21 02:13:49,47
08/04/21 02:14:49,8
08/04/21 02:15:49,5
08/04/21 02:16:49,7
08/04/21 02:17:49,0
08/04/21 02:18:49,0
08/04/21 02:19:50,-2
08/04/21 02:20:50,-40
08/04/21 02:21:50,-54
08/04/21 02:22:50,8
08/04/21 02:23:50,-2
08/04/21 02:24:50,0
08/04/21 02:25:51,11
08/04/21 02:26:51,17
08/04/21 02:27:51,0
08/04/21 02:28:52,-9
08/04/21 02:29:52,4
08/04/21 02:30:53,3
08/04/21 02:31:53,8
08/04/21 02:32:53,0
08/04/21 02:33:53,13
08/04/21 02:34:53,2
08/04/21 02:35:53,-5
08/04/21 02:36:53,6
08/04/21 02:37:54,-8
08/04/21 02:38:54,-16
08/04/21 02:39:54,-6
08/04/21 02:40:54,40
08/04/21 02:41:54,13
08/04/21 02:42:54,1
08/04/21 02:43:57,0
08/04/21 02:44:57,0
08/04/21 02:45:58,-65
08/04/21 02:46:58,0
08/04/21 02:47:58,-6
08/04/21 02:48:58,2
08/04/21 02:49:58,4
08/04/21 02:50:58,15
08/04/21 02:51:58,40
08/04/21 02:52:59,6
08/04/21 02:53:59,43
08/04/21 02:54:59,0
08/04/21 02:55:59,25
08/04/21 02:56:59,26
08/04/21 02:57:59,0
08/04/21 02:59:01,-33
08/04/21 03:00:01,-34
08/04/21 03:01:01,18
08/04/21 03:02:02,-1
08/04/21 03:03:02,-1
08/04/21 03:04:02,0
08/04/21 03:05:02,7
08/04/21 03:06:02,0
08/04/21 03:07:02,23
08/04/21 03:08:02,11
08/04/21 03:09:03,33
08/04/21 03:10:03,8
08/04/21 03:11:03,0
08/04/21 03:12:03,2
08/04/21 03:13:03,32
08/04/21 03:14:05,39
08/04/21 03:15:05,-42
08/04/21 03:16:05,8
08/04/21 03:17:05,-1
08/04/21 03:18:05,-8
08/04/21 03:19:05,10
08/04/21 03:20:06,-2
08/04/21 03:21:06,3
08/04/21 03:22:06,-8
08/04/21 03:23:06,4
08/04/21 03:24:06,0
08/04/21 03:25:06,0
08/04/21 03:26:06,4
08/04/21 03:27:07,4
08/04/21 03:28:07,-13
08/04/21 03:29:09,0
08/04/21 03:30:09,30
08/04/21 03:31:09,24
08/04/21 03:32:10,-9
08/04/21 03:33:10,5
08/04/21 03:34:10,0
08/04/21 03:35:10,13
08/04/21 03:36:10,29
08/04/21 03:37:10,-7
08/04/21 03:38:10,21
08/04/21 03:39:11,5
08/04/21 03:40:11,13
08/04/21 03:41:11,4
08/04/21 03:42:11,0
08/04/21 03:43:11,0
08/04/21 03:44:13,0
08/04/21 03:45:13,1
08/04/21 03:46:13,0
08/04/21 03:47:13,0
08/04/21 03:48:13,29
08/04/21 03:49:13,-52
08/04/21 03:50:13,28
08/04/21 03:51:14,8
08/04/21 03:52:14,6
08/04/21 03:53:14,0
08/04/21 03:54:14,0
08/04/21 03:55:14,-4
08/04/21 03:56:14,-4
08/04/21 03:57:15,-5
08/04/21 03:58:15,0
08/04/21 03:59:18,3
08/04/21 04:00:18,15
08/04/21 04:01:18,0
08/04/21 04:02:19,0
08/04/21 04:03:19,0
08/04/21 04:04:19,0
08/04/21 04:05:19,0
08/04/21 04:06:19,0
08/04/21 04:07:19,0
08/04/21 04:08:20,0
08/04/21 04:09:20,0
08/04/21 04:10:20,34
08/04/21 04:11:20,11
08/04/21 04:12:20,5
08/04/21 04:13:20,-10
08/04/21 04:14:22,0
08/04/21 04:15:22,4
08/04/21 04:16:22,0
08/04/21 04:17:22,2
08/04/21 04:18:22,19
08/04/21 04:19:22,39
08/04/21 04:20:23,0
08/04/21 04:21:23,0
08/04/21 04:22:23,-1
08/04/21 04:23:23,-3
08/04/21 04:24:23,0
08/04/21 04:25:23,-8
08/04/21 04:26:24,10
08/04/21 04:27:24,8
08/04/21 04:28:24,-6
08/04/21 04:29:25,-4
08/04/21 04:30:25,6
08/04/21 04:31:26,-4
08/04/21 04:32:26,-7
08/04/21 04:33:26,0
08/04/21 04:34:26,-10
08/04/21 04:35:26,11
08/04/21 04:36:26,0
08/04/21 04:37:27,0
08/04/21 04:38:27,0
08/04/21 04:39:27,0
08/04/21 04:40:27,0
08/04/21 04:41:27,0
08/04/21 04:42:27,-10
08/04/21 04:43:27,13
08/04/21 04:44:29,0
08/04/21 04:45:30,-32
08/04/21 04:46:30,51
08/04/21 04:47:30,11
08/04/21 04:48:30,12
08/04/21 04:49:30,0
08/04/21 04:50:30,0
08/04/21 04:51:31,-19
08/04/21 04:52:31,49
08/04/21 04:53:31,9
08/04/21 04:54:32,-12
08/04/21 04:55:32,0
08/04/21 04:56:32,0
08/04/21 04:57:32,0
08/04/21 04:58:32,0
08/04/21 04:59:35,0
08/04/21 05:00:35,0
08/04/21 05:01:35,-16
08/04/21 05:02:35,0
08/04/21 05:03:35,-19
08/04/21 05:04:36,-11
08/04/21 05:05:36,-4
08/04/21 05:06:36,-20
08/04/21 05:07:36,42
08/04/21 05:08:36,8
08/04/21 05:09:36,-24
08/04/21 05:10:36,-6
08/04/21 05:11:37,-3
08/04/21 05:12:37,4
08/04/21 05:13:37,-21
08/04/21 05:14:41,19
08/04/21 05:15:41,14
08/04/21 05:16:41,5
08/04/21 05:17:41,-9
08/04/21 05:18:42,0
08/04/21 05:19:42,-82
08/04/21 05:20:42,-1
08/04/21 05:21:42,0
08/04/21 05:22:42,0
08/04/21 05:23:42,-56
08/04/21 05:24:42,0
08/04/21 05:25:43,-23
08/04/21 05:26:43,24
08/04/21 05:27:43,-12
08/04/21 05:28:43,-10
08/04/21 05:29:44,0
08/04/21 05:30:44,47
08/04/21 05:31:44,-56
08/04/21 05:32:44,0
08/04/21 05:33:44,-30
08/04/21 05:34:45,-14
08/04/21 05:35:45,-7
08/04/21 05:36:45,0
08/04/21 05:37:45,13
08/04/21 05:38:45,16
08/04/21 05:39:45,52
08/04/21 05:40:45,47
08/04/21 05:41:46,-10
08/04/21 05:42:46,6
08/04/21 05:43:46,-10
08/04/21 05:44:47,29
08/04/21 05:45:47,0
08/04/21 05:46:47,5
08/04/21 05:47:47,0
08/04/21 05:48:47,0
08/04/21 05:49:48,-3
08/04/21 05:50:48,-8
08/04/21 05:51:48,13
08/04/21 05:52:48,12
08/04/21 05:53:48,-26
08/04/21 05:54:48,0
08/04/21 05:55:48,0
08/04/21 05:56:49,19
08/04/21 05:57:49,9
08/04/21 05:58:49,0
08/04/21 05:59:52,-2
08/04/21 06:00:52,0
08/04/21 06:01:52,-49
08/04/21 06:02:52,0
08/04/21 06:03:52,0
08/04/21 06:04:53,0
08/04/21 06:05:53,0
08/04/21 06:06:53,0
08/04/21 06:07:53,0
08/04/21 06:08:53,0
08/04/21 06:09:53,53
08/04/21 06:10:54,0
08/04/21 06:11:54,0
08/04/21 06:12:54,0
08/04/21 06:13:54,0
08/04/21 06:14:56,0
08/04/21 06:15:56,0
08/04/21 06:16:56,0
08/04/21 06:17:56,0
08/04/21 06:18:56,0
08/04/21 06:19:56,0
08/04/21 06:20:57,0
08/04/21 06:21:57,-1
08/04/21 06:22:57,-9
08/04/21 06:23:57,0
08/04/21 06:24:57,0
08/04/21 06:25:57,0
08/04/21 06:26:57,0
08/04/21 06:27:58,0
08/04/21 06:28:59,0
08/04/21 06:30:00,0
08/04/21 06:31:04,0
08/04/21 06:32:04,-25
08/04/21 06:33:04,0
08/04/21 06:34:05,0
08/04/21 06:35:05,0
08/04/21 06:36:06,0
08/04/21 06:37:06,0
08/04/21 06:38:06,0
08/04/21 06:39:06,0
08/04/21 06:40:06,0
08/04/21 06:41:06,0
08/04/21 06:42:07,0
08/04/21 06:43:07,0
08/04/21 06:44:07,0
08/04/21 06:45:08,0
08/04/21 15:17:32,0
08/04/21 15:18:32,0
08/04/21 15:19:32,3
08/04/21 15:20:33,0
08/04/21 15:21:33,-17
08/04/21 15:22:34,-4
08/04/21 15:23:34,-20
08/04/21 15:24:34,25
08/04/21 15:25:34,-1
08/04/21 15:26:34,27
08/04/21 15:27:34,0
08/04/21 15:28:35,9
08/04/21 15:29:35,-18
08/04/21 15:30:37,1
08/04/21 15:31:37,4
08/04/21 15:32:37,-11
08/04/21 15:33:37,7
08/04/21 15:34:38,0
08/04/21 15:35:38,0
