timestamp,Infrared to Red Signal Ratio
12/09/21 00:00:47,64
12/09/21 00:01:47,-11
12/09/21 00:02:47,3
12/09/21 00:03:50,0
12/09/21 00:04:50,0
12/09/21 00:05:51,0
12/09/21 00:06:51,-1
12/09/21 00:07:51,38
12/09/21 00:08:51,-20
12/09/21 00:09:51,-16
12/09/21 00:10:51,-37
12/09/21 00:11:52,43
12/09/21 00:12:52,26
12/09/21 00:13:52,0
12/09/21 00:14:52,-1
12/09/21 00:15:52,1
12/09/21 00:16:52,0
12/09/21 00:17:52,0
12/09/21 00:18:54,0
12/09/21 00:19:54,-2
12/09/21 00:20:54,-6
12/09/21 00:21:54,-58
12/09/21 00:22:55,-38
12/09/21 00:23:55,-24
12/09/21 00:24:55,8
12/09/21 00:25:55,-3
12/09/21 00:26:55,0
12/09/21 00:27:55,0
12/09/21 00:28:56,1
12/09/21 00:29:56,-17
12/09/21 00:30:56,-1
12/09/21 00:31:56,1
12/09/21 00:32:56,10
12/09/21 00:33:59,0
12/09/21 00:34:59,-2
12/09/21 00:35:59,2
12/09/21 00:37:00,1
12/09/21 00:38:00,20
12/09/21 00:39:00,26
12/09/21 00:40:00,0
12/09/21 00:41:00,-3
12/09/21 00:42:00,-3
12/09/21 00:43:00,-24
12/09/21 00:44:01,-10
12/09/21 00:45:01,-13
12/09/21 00:46:01,-4
12/09/21 00:47:01,-42
12/09/21 00:48:01,1
12/09/21 00:49:03,0
12/09/21 00:50:03,0
12/09/21 00:51:04,-3
12/09/21 00:52:04,4
12/09/21 00:53:04,-16
12/09/21 00:54:04,-52
12/09/21 00:55:04,-30
12/09/21 00:56:04,25
12/09/21 00:57:04,-8
12/09/21 00:58:05,-1
12/09/21 00:59:05,0
12/09/21 01:00:05,-59
12/09/21 01:01:05,45
12/09/21 01:02:05,-1
12/09/21 01:03:05,8
12/09/21 01:04:07,-2
12/09/21 01:05:08,-32
12/09/21 01:06:08,-21
12/09/21 01:07:08,-11
12/09/21 01:08:08,13
12/09/21 01:09:08,0
12/09/21 01:10:08,4
12/09/21 01:11:09,-12
12/09/21 01:12:09,5
12/09/21 01:13:09,56
12/09/21 01:14:09,-22
12/09/21 01:15:09,-18
12/09/21 01:16:09,3
12/09/21 01:17:09,-3
12/09/21 01:18:10,-35
12/09/21 01:19:11,-25
12/09/21 01:20:11,-17
12/09/21 01:21:11,4
12/09/21 01:22:11,-6
12/09/21 01:23:12,4
12/09/21 01:24:12,6
12/09/21 01:25:12,24
12/09/21 01:26:12,-13
12/09/21 01:27:12,0
12/09/21 01:28:12,2
12/09/21 01:29:13,0
12/09/21 01:30:13,13
12/09/21 01:31:13,-1
12/09/21 01:32:13,0
12/09/21 01:33:13,21
12/09/21 01:34:15,0
12/09/21 01:35:15,0
12/09/21 01:36:15,0
12/09/21 01:37:15,0
12/09/21 01:38:15,0
12/09/21 01:39:16,0
12/09/21 01:40:16,0
12/09/21 01:41:16,0
12/09/21 01:42:16,0
12/09/21 01:43:16,-28
12/09/21 01:44:16,-6
12/09/21 01:45:16,4
12/09/21 01:46:17,0
12/09/21 01:47:17,0
12/09/21 01:48:17,33
12/09/21 01:49:19,-2
12/09/21 01:50:19,-25
12/09/21 01:51:19,0
12/09/21 01:52:19,1
12/09/21 01:53:19,12
12/09/21 01:54:19,0
12/09/21 01:55:20,-3
12/09/21 01:56:20,0
12/09/21 01:57:20,4
12/09/21 01:58:20,1
12/09/21 01:59:20,0
12/09/21 02:00:20,0
12/09/21 02:01:20,-12
12/09/21 02:02:21,0
12/09/21 02:03:21,0
12/09/21 02:04:21,0
12/09/21 02:05:21,0
12/09/21 02:06:21,0
12/09/21 02:07:22,25
12/09/21 02:08:22,0
12/09/21 02:09:22,0
12/09/21 02:10:22,13
12/09/21 02:11:22,0
12/09/21 02:12:22,-13
12/09/21 02:13:23,0
12/09/21 02:14:23,5
12/09/21 02:15:23,-34
12/09/21 02:16:23,20
12/09/21 02:17:23,13
12/09/21 02:18:23,16
12/09/21 02:19:25,-12
12/09/21 02:20:25,0
12/09/21 02:21:25,4
12/09/21 02:22:25,36
12/09/21 02:23:26,0
12/09/21 02:24:26,18
12/09/21 02:25:26,-1
12/09/21 02:26:26,0
12/09/21 02:27:26,-4
12/09/21 02:28:26,-24
12/09/21 02:29:26,35
12/09/21 02:30:27,-17
12/09/21 02:31:27,0
12/09/21 02:32:27,-16
12/09/21 02:33:27,57
12/09/21 02:34:30,0
12/09/21 02:35:30,-13
12/09/21 02:36:30,-67
12/09/21 02:37:30,0
12/09/21 02:38:30,-1
12/09/21 02:39:30,0
12/09/21 02:40:30,-11
12/09/21 02:41:31,70
12/09/21 02:42:31,0
12/09/21 02:43:31,9
12/09/21 02:44:31,6
12/09/21 02:45:31,12
12/09/21 02:46:31,-16
12/09/21 02:47:31,0
12/09/21 02:48:32,13
12/09/21 02:49:33,14
12/09/21 02:50:33,5
12/09/21 02:51:34,-23
12/09/21 02:52:34,-20
12/09/21 02:53:34,0
12/09/21 02:54:34,0
12/09/21 02:55:34,-39
12/09/21 02:56:34,21
12/09/21 02:57:34,1
12/09/21 02:58:35,0
12/09/21 02:59:35,-9
12/09/21 03:00:35,-52
12/09/21 03:01:35,14
12/09/21 03:02:35,-21
12/09/21 03:03:35,-8
12/09/21 03:04:37,-1
12/09/21 03:05:37,-21
12/09/21 03:06:37,-26
12/09/21 03:07:37,0
12/09/21 03:08:37,-4
12/09/21 03:09:37,-1
12/09/21 03:10:38,0
12/09/21 03:11:38,-1
12/09/21 03:12:38,10
12/09/21 03:13:38,20
12/09/21 03:14:38,-6
12/09/21 03:15:38,0
12/09/21 03:16:38,0
