timestamp,Infrared to Red Signal Ratio
01/05/21 01:26:38,-6
01/05/21 01:27:38,0
01/05/21 01:28:39,-5
01/05/21 01:29:39,-1
01/05/21 01:30:39,0
01/05/21 01:31:39,0
01/05/21 01:32:39,-4
01/05/21 01:33:39,-5
01/05/21 01:34:40,0
01/05/21 01:35:40,1
01/05/21 01:36:40,-7
01/05/21 01:37:40,0
01/05/21 01:38:40,-2
01/05/21 01:39:40,2
01/05/21 01:40:40,1
01/05/21 01:41:41,0
01/05/21 01:42:41,1
01/05/21 01:43:42,1
01/05/21 01:44:42,-1
01/05/21 01:45:42,0
01/05/21 01:46:42,0
01/05/21 01:47:42,0
01/05/21 01:48:42,2
01/05/21 01:49:42,-24
01/05/21 01:50:43,30
01/05/21 01:51:43,0
01/05/21 01:52:43,2
01/05/21 01:53:43,0
01/05/21 01:54:43,0
01/05/21 01:55:43,0
01/05/21 01:56:44,0
01/05/21 01:57:44,-21
01/05/21 01:58:44,-1
01/05/21 01:59:44,-1
01/05/21 02:00:44,0
01/05/21 02:01:45,0
01/05/21 02:02:45,-2
01/05/21 02:03:45,0
01/05/21 02:04:45,-2
01/05/21 02:05:45,-1
01/05/21 02:06:45,-35
01/05/21 02:07:45,0
01/05/21 02:08:46,-6
01/05/21 02:09:46,33
01/05/21 02:10:46,5
01/05/21 02:11:48,2
01/05/21 02:12:48,2
01/05/21 02:13:49,0
01/05/21 02:14:49,-4
01/05/21 02:15:49,10
01/05/21 02:16:49,4
01/05/21 02:17:49,-9
01/05/21 02:18:49,-2
01/05/21 02:19:49,-9
01/05/21 02:20:50,-1
01/05/21 02:21:50,0
01/05/21 02:22:50,2
01/05/21 02:23:50,3
01/05/21 02:24:50,-1
01/05/21 02:25:50,-1
01/05/21 02:26:50,-1
01/05/21 02:27:53,-1
01/05/21 02:28:53,0
01/05/21 02:29:53,2
01/05/21 02:30:53,7
01/05/21 02:31:53,2
01/05/21 02:32:53,1
01/05/21 02:33:53,0
01/05/21 02:34:54,-2
01/05/21 02:35:54,0
01/05/21 02:36:54,0
01/05/21 02:37:54,45
01/05/21 02:38:54,25
01/05/21 02:39:54,0
01/05/21 02:40:54,0
01/05/21 02:41:55,-1
01/05/21 02:42:56,0
01/05/21 02:43:56,0
01/05/21 02:44:56,1
01/05/21 02:45:56,-10
01/05/21 02:46:56,5
01/05/21 02:47:57,-1
01/05/21 02:48:57,-2
01/05/21 02:49:57,-4
01/05/21 02:50:57,-1
01/05/21 02:51:57,2
01/05/21 02:52:57,-1
01/05/21 02:53:58,0
01/05/21 02:54:58,0
01/05/21 02:55:58,-6
01/05/21 02:56:58,0
01/05/21 02:57:58,2
01/05/21 02:58:58,4
01/05/21 02:59:58,-1
01/05/21 03:00:58,0
01/05/21 03:01:58,0
01/05/21 03:02:58,3
01/05/21 03:03:59,0
01/05/21 03:04:59,-3
01/05/21 03:05:59,-1
01/05/21 03:06:59,1
01/05/21 03:07:59,0
01/05/21 03:08:59,1
01/05/21 03:10:00,-2
01/05/21 03:11:00,-1
01/05/21 03:12:00,-1
01/05/21 03:13:01,0
01/05/21 03:14:01,4
01/05/21 03:15:01,4
01/05/21 03:16:01,-10
01/05/21 03:17:01,0
01/05/21 03:18:02,0
01/05/21 03:19:02,18
01/05/21 03:20:02,8
01/05/21 03:21:02,4
01/05/21 03:22:02,3
01/05/21 03:23:02,1
01/05/21 03:24:02,12
01/05/21 03:25:03,10
01/05/21 03:26:03,5
01/05/21 03:27:03,3
01/05/21 03:28:05,-7
01/05/21 03:29:05,0
01/05/21 03:30:05,4
01/05/21 03:31:05,20
01/05/21 03:32:05,-22
01/05/21 03:33:05,4
01/05/21 03:34:05,14
01/05/21 03:35:06,1
01/05/21 03:36:06,2
01/05/21 03:37:06,-9
01/05/21 03:38:06,-44
01/05/21 03:39:06,0
01/05/21 03:40:06,4
01/05/21 03:41:07,-1
01/05/21 03:42:07,-3
01/05/21 03:43:08,2
01/05/21 03:44:08,-58
01/05/21 03:45:08,-9
01/05/21 03:46:08,1
01/05/21 03:47:08,2
01/05/21 03:48:08,-8
01/05/21 03:49:09,0
01/05/21 03:50:09,1
01/05/21 03:51:09,0
01/05/21 03:52:09,-12
01/05/21 03:53:09,-2
01/05/21 03:54:09,-3
01/05/21 03:55:10,0
01/05/21 03:56:10,-19
01/05/21 03:57:10,-22
01/05/21 03:58:12,-22
01/05/21 03:59:12,-3
01/05/21 04:00:12,-4
01/05/21 04:01:12,-14
01/05/21 04:02:13,0
01/05/21 04:03:13,-1
01/05/21 04:04:13,-1
01/05/21 04:05:13,-12
01/05/21 04:06:13,-14
01/05/21 04:07:13,6
01/05/21 04:08:14,0
01/05/21 04:09:14,-28
01/05/21 04:10:14,-6
01/05/21 04:11:14,-2
01/05/21 04:12:14,-2
01/05/21 04:13:14,1
01/05/21 04:14:16,-3
01/05/21 04:15:17,-1
01/05/21 04:16:17,-4
01/05/21 04:17:17,0
01/05/21 04:18:17,-11
01/05/21 04:19:17,-1
01/05/21 04:20:17,-3
01/05/21 04:21:17,-5
01/05/21 04:22:18,-36
01/05/21 04:23:18,-4
01/05/21 04:24:18,0
01/05/21 04:25:18,1
01/05/21 04:26:18,-10
01/05/21 04:27:18,-16
01/05/21 04:28:19,-4
01/05/21 04:29:20,7
01/05/21 04:30:21,5
01/05/21 04:31:21,12
01/05/21 04:32:21,-8
01/05/21 04:33:21,0
01/05/21 04:34:21,-8
01/05/21 04:35:21,1
01/05/21 04:36:21,1
01/05/21 04:37:22,0
01/05/21 04:38:22,0
01/05/21 04:39:22,-5
01/05/21 04:40:22,-20
01/05/21 04:41:22,-4
01/05/21 04:42:22,0
01/05/21 04:43:23,0
01/05/21 04:44:24,31
01/05/21 04:45:24,1
01/05/21 04:46:24,-16
01/05/21 04:47:24,-3
01/05/21 04:48:24,-3
01/05/21 04:49:24,13
01/05/21 04:50:25,4
01/05/21 04:51:25,3
01/05/21 04:52:25,2
01/05/21 04:53:25,-1
01/05/21 04:54:25,3
01/05/21 04:55:25,-3
01/05/21 04:56:25,1
01/05/21 04:57:26,-7
01/05/21 04:58:26,2
01/05/21 04:59:27,-19
01/05/21 05:00:27,0
01/05/21 05:01:27,0
01/05/21 05:02:27,-1
01/05/21 05:03:28,-1
01/05/21 05:04:28,34
01/05/21 05:05:28,4
01/05/21 05:06:28,1
01/05/21 05:07:28,-4
01/05/21 05:08:28,-23
01/05/21 05:09:28,-4
01/05/21 05:10:29,0
01/05/21 05:11:29,-1
01/05/21 05:12:29,0
01/05/21 05:13:29,19
01/05/21 05:14:30,0
01/05/21 05:15:30,0
01/05/21 05:16:30,0
01/05/21 05:17:30,7
01/05/21 05:18:31,22
01/05/21 05:19:31,1
01/05/21 05:20:31,4
01/05/21 05:21:31,-9
01/05/21 05:22:31,7
01/05/21 05:23:31,-18
01/05/21 05:24:31,0
01/05/21 05:25:32,14
01/05/21 05:26:32,4
01/05/21 05:27:32,47
01/05/21 05:28:32,36
01/05/21 05:29:34,-3
01/05/21 05:30:34,12
01/05/21 05:31:34,1
01/05/21 05:32:34,35
01/05/21 05:33:34,-5
01/05/21 05:34:35,4
01/05/21 05:35:35,-1
01/05/21 05:36:35,-1
01/05/21 05:37:35,3
01/05/21 05:38:35,6
01/05/21 05:39:35,-1
01/05/21 05:40:36,1
01/05/21 05:41:36,-18
01/05/21 05:42:36,-3
01/05/21 05:43:36,-10
01/05/21 05:44:37,2
01/05/21 05:45:37,6
01/05/21 05:46:38,1
01/05/21 05:47:38,-8
01/05/21 05:48:38,7
01/05/21 05:49:38,4
01/05/21 05:50:38,-11
01/05/21 05:51:38,0
01/05/21 05:52:39,-3
01/05/21 05:53:39,1
01/05/21 05:54:39,1
01/05/21 05:55:39,-2
01/05/21 05:56:39,7
01/05/21 05:57:39,1
01/05/21 05:58:39,-1
01/05/21 05:59:40,35
01/05/21 06:00:42,10
01/05/21 06:01:43,2
01/05/21 06:02:43,-1
01/05/21 06:03:43,-7
01/05/21 06:04:43,-1
01/05/21 06:05:43,3
01/05/21 06:06:43,-1
01/05/21 06:07:43,-3
01/05/21 06:08:44,-1
01/05/21 06:09:44,2
01/05/21 06:10:44,15
01/05/21 06:11:44,27
01/05/21 06:12:44,25
01/05/21 06:13:44,0
01/05/21 06:14:44,0
01/05/21 06:15:46,-8
01/05/21 06:16:46,-4
01/05/21 06:17:46,0
01/05/21 06:18:46,0
01/05/21 06:19:46,-1
01/05/21 06:20:47,-1
01/05/21 06:21:47,-1
01/05/21 06:22:47,-48
01/05/21 06:23:47,1
01/05/21 06:24:47,1
01/05/21 06:25:47,0
01/05/21 06:26:47,-1
01/05/21 06:27:48,0
01/05/21 06:28:48,1
01/05/21 06:29:48,9
01/05/21 06:30:48,-9
01/05/21 06:31:48,3
01/05/21 06:32:48,17
01/05/21 06:33:48,-1
01/05/21 06:34:49,-17
01/05/21 06:35:49,-45
01/05/21 06:36:49,15
01/05/21 06:37:49,-1
01/05/21 06:38:49,3
01/05/21 06:39:49,1
01/05/21 06:40:49,-21
01/05/21 06:41:50,-1
01/05/21 06:42:50,-14
01/05/21 06:43:50,-2
01/05/21 06:44:50,3
01/05/21 06:45:50,-4
01/05/21 06:46:50,2
01/05/21 06:47:50,-8
01/05/21 06:48:50,-1
01/05/21 06:49:50,8
01/05/21 06:50:51,-12
01/05/21 06:51:51,-26
01/05/21 06:52:51,-15
01/05/21 06:53:51,-9
01/05/21 06:54:51,-2
01/05/21 06:55:51,5
01/05/21 06:56:51,2
01/05/21 06:57:52,-15
01/05/21 06:58:52,0
01/05/21 06:59:52,-1
01/05/21 07:00:52,0
01/05/21 07:01:52,3
01/05/21 07:02:54,-1
01/05/21 07:03:54,-1
01/05/21 07:04:54,1
01/05/21 07:05:54,-2
01/05/21 07:06:54,-4
01/05/21 07:07:54,-11
01/05/21 07:08:54,8
01/05/21 07:09:55,3
01/05/21 07:10:55,0
01/05/21 07:11:55,3
01/05/21 07:12:55,-6
01/05/21 07:13:55,-3
01/05/21 07:14:55,-1
01/05/21 07:15:57,-15
01/05/21 07:16:57,-10
01/05/21 07:17:57,-1
01/05/21 07:18:57,0
01/05/21 07:19:58,0
01/05/21 07:20:58,5
01/05/21 07:21:58,0
01/05/21 22:32:01,1
01/05/21 22:33:01,0
01/05/21 22:34:01,3
01/05/21 22:35:01,-1
01/05/21 22:36:01,1
01/05/21 22:37:01,1
01/05/21 22:38:02,3
01/05/21 22:39:02,11
01/05/21 22:40:02,0
01/05/21 22:41:02,11
01/05/21 22:42:02,-4
01/05/21 22:43:02,-46
01/05/21 22:44:03,0
01/05/21 22:45:03,-9
01/05/21 22:46:03,-1
01/05/21 22:47:03,-13
01/05/21 22:48:03,-1
01/05/21 22:49:03,9
01/05/21 22:50:03,2
01/05/21 22:51:04,9
01/05/21 22:52:04,0
01/05/21 22:53:04,8
01/05/21 22:54:04,-21
01/05/21 22:55:04,-6
01/05/21 22:56:04,0
01/05/21 22:57:04,-15
01/05/21 22:58:05,-6
01/05/21 22:59:05,3
01/05/21 23:00:05,0
01/05/21 23:01:05,-1
01/05/21 23:02:05,0
01/05/21 23:03:05,0
01/05/21 23:04:06,0
01/05/21 23:05:06,0
01/05/21 23:06:06,0
01/05/21 23:07:06,4
01/05/21 23:08:06,-8
01/05/21 23:09:06,5
01/05/21 23:10:06,-12
01/05/21 23:11:07,-1
01/05/21 23:12:07,22
01/05/21 23:13:07,-2
01/05/21 23:14:07,-6
01/05/21 23:15:07,0
01/05/21 23:16:07,-1
01/05/21 23:17:07,0
01/05/21 23:18:08,-4
01/05/21 23:19:08,-2
01/05/21 23:20:08,0
01/05/21 23:21:08,4
01/05/21 23:22:08,-3
01/05/21 23:23:08,-2
01/05/21 23:24:09,0
01/05/21 23:25:09,0
01/05/21 23:26:09,0
01/05/21 23:27:09,0
01/05/21 23:28:09,47
01/05/21 23:29:09,0
01/05/21 23:30:09,-11
01/05/21 23:31:10,-2
01/05/21 23:32:10,-13
01/05/21 23:33:10,-1
01/05/21 23:34:10,1
01/05/21 23:35:10,2
01/05/21 23:36:10,0
01/05/21 23:37:10,3
01/05/21 23:38:11,-1
01/05/21 23:39:11,0
01/05/21 23:40:11,1
01/05/21 23:41:11,0
01/05/21 23:42:11,-30
01/05/21 23:43:11,0
01/05/21 23:44:12,-1
01/05/21 23:45:12,0
01/05/21 23:46:12,0
01/05/21 23:47:12,20
01/05/21 23:48:12,13
01/05/21 23:49:12,6
01/05/21 23:50:12,4
01/05/21 23:51:13,-1
01/05/21 23:52:13,-6
01/05/21 23:53:13,-5
01/05/21 23:54:13,0
01/05/21 23:55:13,22
01/05/21 23:56:13,7
01/05/21 23:57:13,-3
01/05/21 23:58:14,13
01/05/21 23:59:14,1
