timestamp,Infrared to Red Signal Ratio
01/03/21 02:13:34,10
01/03/21 02:14:34,0
01/03/21 02:15:34,-1
01/03/21 02:16:34,3
01/03/21 02:17:35,-1
01/03/21 02:18:35,5
01/03/21 02:19:35,-5
01/03/21 02:20:35,0
01/03/21 02:21:35,-4
01/03/21 02:22:35,-2
01/03/21 02:23:36,-7
01/03/21 02:24:36,1
01/03/21 02:25:36,-5
01/03/21 02:26:36,-1
01/03/21 02:27:36,-29
01/03/21 02:28:36,-12
01/03/21 02:29:36,-15
01/03/21 02:30:38,-1
01/03/21 02:31:38,-2
01/03/21 02:32:38,1
01/03/21 02:33:38,-1
01/03/21 02:34:38,0
01/03/21 02:35:37,-1
01/03/21 02:36:37,3
01/03/21 02:37:37,-2
01/03/21 02:38:37,0
01/03/21 02:39:37,-13
01/03/21 02:40:38,-1
01/03/21 02:41:38,-8
01/03/21 02:42:38,0
01/03/21 02:43:38,46
01/03/21 02:44:38,3
01/03/21 02:45:38,0
01/03/21 02:46:38,3
01/03/21 02:47:39,2
01/03/21 02:48:39,0
01/03/21 02:49:39,-1
01/03/21 02:50:40,-2
01/03/21 02:51:40,-1
01/03/21 02:52:40,7
01/03/21 02:53:40,-68
01/03/21 02:54:40,1
01/03/21 02:55:40,0
01/03/21 02:56:41,-8
01/03/21 02:57:41,7
01/03/21 02:58:41,-14
01/03/21 02:59:41,-18
01/03/21 03:00:41,7
01/03/21 03:01:41,5
01/03/21 03:02:41,1
01/03/21 03:03:42,12
01/03/21 03:04:42,-4
01/03/21 03:05:40,-1
01/03/21 03:06:40,3
01/03/21 03:07:40,-1
01/03/21 03:08:41,-2
01/03/21 03:09:41,-3
01/03/21 03:10:41,-7
01/03/21 03:11:41,1
01/03/21 03:12:41,-1
01/03/21 03:13:41,0
01/03/21 03:14:42,1
01/03/21 03:15:42,-1
01/03/21 03:16:42,-3
01/03/21 03:17:42,0
01/03/21 03:18:42,3
01/03/21 03:19:42,-3
01/03/21 03:20:42,1
01/03/21 03:21:45,0
01/03/21 03:22:45,-4
01/03/21 03:23:45,-1
01/03/21 03:24:45,-5
01/03/21 03:25:45,1
01/03/21 03:26:45,-2
01/03/21 03:27:45,-7
01/03/21 03:28:46,2
01/03/21 03:29:46,2
01/03/21 03:30:46,6
01/03/21 03:31:46,0
01/03/21 03:32:46,-5
01/03/21 03:33:46,-2
01/03/21 03:34:47,-1
01/03/21 03:35:47,-1
01/03/21 03:36:47,-1
01/03/21 03:37:47,-1
01/03/21 03:38:47,1
01/03/21 03:39:48,0
01/03/21 03:40:48,4
01/03/21 03:41:48,-1
01/03/21 03:42:48,0
01/03/21 03:43:48,1
01/03/21 03:44:48,-1
01/03/21 03:45:49,4
01/03/21 03:46:49,-4
01/03/21 03:47:49,-1
01/03/21 03:48:49,2
01/03/21 03:49:49,0
01/03/21 03:50:49,-1
01/03/21 03:51:49,-1
01/03/21 03:52:49,0
01/03/21 03:53:49,-1
01/03/21 03:54:50,13
01/03/21 03:55:50,0
01/03/21 03:56:50,-7
01/03/21 03:57:50,0
01/03/21 03:58:50,19
01/03/21 03:59:50,-1
01/03/21 04:00:50,-38
01/03/21 04:01:51,1
01/03/21 04:02:51,-2
01/03/21 04:03:51,-4
01/03/21 04:04:51,0
01/03/21 04:05:51,0
01/03/21 04:06:51,-2
01/03/21 04:07:51,0
01/03/21 04:08:51,0
01/03/21 04:09:52,-1
01/03/21 04:10:52,0
01/03/21 04:11:52,0
01/03/21 04:12:52,3
01/03/21 04:13:52,0
01/03/21 04:14:52,-4
01/03/21 04:15:52,-13
01/03/21 04:16:53,0
01/03/21 04:17:53,-1
01/03/21 04:18:53,24
01/03/21 04:19:53,1
01/03/21 04:20:53,-24
01/03/21 04:21:54,2
01/03/21 04:22:54,-1
01/03/21 04:23:55,1
01/03/21 04:24:55,-1
01/03/21 04:25:55,-2
01/03/21 04:26:55,-1
01/03/21 04:27:55,10
01/03/21 04:28:55,-10
01/03/21 04:29:55,0
01/03/21 04:30:56,-7
01/03/21 04:31:56,11
01/03/21 04:32:56,-1
01/03/21 04:33:56,1
01/03/21 04:34:56,-3
01/03/21 04:35:57,55
01/03/21 04:36:58,2
01/03/21 04:37:58,-4
01/03/21 04:38:58,-2
01/03/21 04:39:58,0
01/03/21 04:40:58,-9
01/03/21 04:41:58,-4
01/03/21 04:42:58,0
01/03/21 04:43:59,0
01/03/21 04:44:59,-1
01/03/21 04:45:59,-4
01/03/21 04:46:59,0
01/03/21 04:47:59,-3
01/03/21 04:48:59,-1
01/03/21 04:49:59,0
01/03/21 04:51:00,-1
01/03/21 04:52:00,0
01/03/21 04:53:00,-10
01/03/21 04:54:00,10
01/03/21 04:55:00,5
01/03/21 04:56:01,7
01/03/21 04:57:01,10
01/03/21 04:58:01,7
01/03/21 04:59:01,-1
01/03/21 05:00:01,-1
01/03/21 05:01:01,-6
01/03/21 05:02:02,5
01/03/21 05:03:02,0
01/03/21 05:04:02,0
01/03/21 05:05:02,4
01/03/21 05:06:02,19
01/03/21 05:07:02,26
01/03/21 05:08:03,20
01/03/21 05:09:03,0
01/03/21 05:10:03,3
01/03/21 05:11:03,14
01/03/21 05:12:03,0
01/03/21 05:13:04,-1
01/03/21 05:14:04,0
01/03/21 05:15:04,3
01/03/21 05:16:04,11
01/03/21 05:17:04,-6
01/03/21 05:18:04,0
01/03/21 05:19:04,8
01/03/21 05:20:05,21
01/03/21 05:21:05,4
01/03/21 05:22:05,6
01/03/21 05:23:05,-1
01/03/21 05:24:05,6
01/03/21 05:25:05,0
01/03/21 05:26:05,0
01/03/21 05:27:05,-1
01/03/21 05:28:06,0
01/03/21 05:29:06,0
01/03/21 05:30:06,0
01/03/21 05:31:06,2
01/03/21 05:32:06,-2
01/03/21 05:33:06,-4
01/03/21 05:34:06,-2
01/03/21 05:35:07,-5
01/03/21 05:36:07,-1
01/03/21 05:37:07,15
01/03/21 05:38:07,-4
01/03/21 05:39:07,0
01/03/21 05:40:07,-11
01/03/21 05:41:08,-5
01/03/21 05:42:08,-10
01/03/21 05:43:08,-1
01/03/21 05:44:08,-9
01/03/21 05:45:08,-2
01/03/21 05:46:08,-6
01/03/21 05:47:08,6
01/03/21 05:48:09,15
01/03/21 05:49:09,0
01/03/21 05:50:09,1
01/03/21 05:51:09,1
01/03/21 05:52:09,4
01/03/21 05:53:09,-17
01/03/21 05:54:09,0
01/03/21 05:55:09,-16
01/03/21 05:56:10,-5
01/03/21 05:57:10,1
01/03/21 05:58:10,4
01/03/21 05:59:10,-2
01/03/21 06:00:10,12
01/03/21 06:01:10,-8
01/03/21 06:02:11,0
01/03/21 06:03:11,5
01/03/21 06:04:11,0
01/03/21 06:05:11,-1
01/03/21 06:06:11,-1
01/03/21 06:07:11,0
01/03/21 06:08:12,-3
01/03/21 06:09:12,0
01/03/21 06:10:12,-1
01/03/21 06:11:13,18
01/03/21 06:12:13,10
01/03/21 06:13:13,14
01/03/21 06:14:13,-1
01/03/21 06:15:13,-1
01/03/21 06:16:13,-2
01/03/21 06:17:14,-2
01/03/21 06:18:14,-3
01/03/21 06:19:14,-13
01/03/21 06:20:14,-1
01/03/21 06:21:14,3
01/03/21 06:22:14,-1
01/03/21 06:23:14,3
01/03/21 06:24:14,-4
01/03/21 06:25:14,-42
01/03/21 06:26:15,-1
01/03/21 06:27:15,-2
01/03/21 06:28:15,6
01/03/21 06:29:15,3
01/03/21 06:30:15,-43
01/03/21 06:31:15,2
01/03/21 06:32:15,8
01/03/21 06:33:16,-1
01/03/21 06:34:16,-2
01/03/21 06:35:16,0
01/03/21 06:36:16,2
01/03/21 06:37:16,-1
01/03/21 06:38:16,0
01/03/21 06:39:16,-2
01/03/21 06:40:17,-1
01/03/21 06:41:17,18
01/03/21 06:42:17,0
01/03/21 06:43:17,-19
01/03/21 06:44:17,-1
01/03/21 06:45:17,6
01/03/21 06:46:18,-15
01/03/21 06:47:18,9
01/03/21 06:48:18,-1
01/03/21 06:49:18,-6
01/03/21 06:50:18,-23
01/03/21 06:51:18,-6
01/03/21 06:52:18,-1
01/03/21 06:53:19,0
01/03/21 06:54:19,1
01/03/21 06:55:19,41
01/03/21 06:56:19,9
01/03/21 06:57:19,14
01/03/21 06:58:19,5
01/03/21 06:59:19,-2
01/03/21 07:00:19,-3
01/03/21 07:01:20,3
01/03/21 07:02:20,-1
01/03/21 07:03:20,-8
01/03/21 07:04:20,-1
01/03/21 07:05:21,5
01/03/21 07:06:21,2
01/03/21 07:07:21,-1
01/03/21 07:08:21,-1
01/03/21 07:09:21,-2
01/03/21 07:10:21,0
01/03/21 21:39:01,8
01/03/21 22:43:01,0
01/03/21 22:44:01,9
01/03/21 22:45:01,19
01/03/21 22:46:01,0
01/03/21 22:47:01,4
01/03/21 22:48:02,18
01/03/21 22:49:02,0
01/03/21 22:50:02,5
01/03/21 22:51:02,35
01/03/21 22:52:02,-1
01/03/21 22:53:02,0
01/03/21 22:54:03,-6
01/03/21 22:55:03,5
01/03/21 22:56:03,-1
01/03/21 22:57:03,-14
01/03/21 22:58:03,-16
01/03/21 22:59:03,9
01/03/21 23:00:03,7
01/03/21 23:01:04,5
01/03/21 23:02:04,0
01/03/21 23:03:04,0
01/03/21 23:04:04,-5
01/03/21 23:05:04,6
01/03/21 23:06:04,0
01/03/21 23:07:04,-4
01/03/21 23:08:05,-2
01/03/21 23:09:05,-18
01/03/21 23:10:05,5
01/03/21 23:11:05,0
01/03/21 23:12:05,-2
01/03/21 23:13:05,-6
01/03/21 23:14:06,23
01/03/21 23:15:06,-2
01/03/21 23:16:06,1
01/03/21 23:17:06,-22
01/03/21 23:18:06,4
01/03/21 23:19:06,-17
01/03/21 23:20:06,43
01/03/21 23:21:07,-8
01/03/21 23:22:07,8
01/03/21 23:23:07,-26
01/03/21 23:24:07,0
01/03/21 23:25:07,3
01/03/21 23:26:07,0
01/03/21 23:27:07,0
01/03/21 23:28:08,15
01/03/21 23:29:08,1
01/03/21 23:30:08,-1
01/03/21 23:31:08,8
01/03/21 23:32:08,-2
01/03/21 23:33:08,2
01/03/21 23:34:09,-2
01/03/21 23:35:09,0
01/03/21 23:36:09,0
01/03/21 23:37:09,-1
01/03/21 23:38:09,-4
01/03/21 23:39:09,0
01/03/21 23:40:09,7
01/03/21 23:41:10,-6
01/03/21 23:42:10,3
01/03/21 23:43:10,-1
01/03/21 23:44:10,-2
01/03/21 23:45:10,-4
01/03/21 23:46:10,10
01/03/21 23:47:10,-1
01/03/21 23:48:11,-1
01/03/21 23:49:11,0
01/03/21 23:50:11,2
01/03/21 23:51:11,1
01/03/21 23:52:11,21
01/03/21 23:53:11,-1
01/03/21 23:54:12,-2
01/03/21 23:55:12,-4
01/03/21 23:56:12,-16
01/03/21 23:57:12,-19
01/03/21 23:58:12,0
01/03/21 23:59:12,1
