timestamp,Infrared to Red Signal Ratio
07/06/21 01:52:10,-10
07/06/21 01:53:10,25
07/06/21 01:54:10,58
07/06/21 01:55:11,-53
07/06/21 01:56:11,49
07/06/21 01:57:11,-1
07/06/21 01:58:11,-8
07/06/21 01:59:11,0
07/06/21 02:00:11,-15
07/06/21 02:01:11,17
07/06/21 02:02:12,1
07/06/21 02:03:12,0
07/06/21 02:04:12,5
07/06/21 02:05:12,0
07/06/21 02:06:12,11
07/06/21 02:07:13,-3
07/06/21 02:08:13,12
07/06/21 02:09:13,0
07/06/21 02:10:13,0
07/06/21 02:11:13,16
07/06/21 02:12:13,0
07/06/21 02:13:14,51
07/06/21 02:14:14,-1
07/06/21 02:15:14,-31
07/06/21 02:16:14,-17
07/06/21 02:17:14,22
07/06/21 02:18:14,0
07/06/21 02:19:14,18
07/06/21 02:20:14,0
07/06/21 02:21:15,1
07/06/21 02:22:15,-20
07/06/21 02:23:15,0
07/06/21 02:24:15,-8
07/06/21 02:25:15,34
07/06/21 02:26:15,4
07/06/21 02:27:16,5
07/06/21 02:28:16,8
07/06/21 02:29:16,18
07/06/21 02:30:16,7
07/06/21 02:31:16,4
07/06/21 02:32:16,27
07/06/21 02:33:17,-4
07/06/21 02:34:17,15
07/06/21 02:35:17,-11
07/06/21 02:36:17,0
07/06/21 02:37:17,-21
07/06/21 02:38:17,5
07/06/21 02:39:17,-1
07/06/21 02:40:18,12
07/06/21 02:41:18,0
07/06/21 02:42:18,0
07/06/21 02:43:18,-21
07/06/21 02:44:18,-6
07/06/21 02:45:18,0
07/06/21 02:46:19,0
07/06/21 02:47:19,13
07/06/21 02:48:19,28
07/06/21 02:49:19,19
07/06/21 02:50:19,0
07/06/21 02:51:19,34
07/06/21 02:52:19,-4
07/06/21 02:53:19,0
07/06/21 02:54:20,0
07/06/21 02:55:20,0
07/06/21 02:56:20,25
07/06/21 02:57:20,1
07/06/21 02:58:20,14
07/06/21 02:59:20,-19
07/06/21 03:00:20,-4
07/06/21 03:01:21,-1
07/06/21 03:02:21,0
07/06/21 03:03:21,-8
07/06/21 03:04:21,0
07/06/21 03:05:21,20
07/06/21 03:06:22,-4
07/06/21 03:07:22,-10
07/06/21 03:08:22,22
07/06/21 03:09:22,0
07/06/21 03:10:22,14
07/06/21 03:11:22,0
07/06/21 03:12:22,13
07/06/21 03:13:23,-17
07/06/21 03:14:23,-4
07/06/21 03:15:23,-4
07/06/21 03:16:23,0
07/06/21 03:17:23,36
07/06/21 03:18:24,0
07/06/21 03:19:24,-27
07/06/21 03:20:24,-26
07/06/21 03:21:24,26
07/06/21 03:22:24,4
07/06/21 03:23:24,-3
07/06/21 03:24:25,-3
07/06/21 03:25:25,-5
07/06/21 03:26:25,39
07/06/21 03:27:25,-16
07/06/21 03:28:25,25
07/06/21 03:29:25,0
07/06/21 03:30:25,0
07/06/21 03:31:26,-5
07/06/21 03:32:26,-1
07/06/21 03:33:26,-11
07/06/21 03:34:26,5
07/06/21 03:35:26,0
07/06/21 03:36:27,30
07/06/21 03:37:27,-8
07/06/21 03:38:27,4
07/06/21 03:39:27,0
07/06/21 03:40:27,0
07/06/21 03:41:27,2
07/06/21 03:42:28,22
07/06/21 03:43:28,0
07/06/21 03:44:28,39
07/06/21 03:45:28,10
07/06/21 03:46:28,49
07/06/21 03:47:28,-5
07/06/21 03:48:28,0
07/06/21 03:49:28,-27
07/06/21 03:50:28,-42
07/06/21 03:51:28,1
07/06/21 03:52:28,0
07/06/21 03:53:29,31
07/06/21 03:54:29,-10
07/06/21 03:55:29,-35
07/06/21 03:56:29,-2
07/06/21 03:57:29,-42
07/06/21 03:58:29,-3
07/06/21 03:59:29,0
07/06/21 04:00:30,1
07/06/21 04:01:30,14
07/06/21 04:02:30,1
07/06/21 04:03:31,0
07/06/21 04:04:31,0
07/06/21 04:05:31,0
07/06/21 04:06:31,-12
07/06/21 04:07:31,-17
07/06/21 04:08:31,12
07/06/21 04:09:31,-13
07/06/21 04:10:32,0
07/06/21 04:11:32,0
07/06/21 04:12:32,-7
07/06/21 04:13:32,0
07/06/21 04:14:32,0
07/06/21 04:15:32,4
07/06/21 04:16:32,0
07/06/21 04:17:33,20
07/06/21 04:18:33,25
07/06/21 04:19:33,-1
07/06/21 04:20:33,0
07/06/21 04:21:33,31
07/06/21 04:22:33,21
07/06/21 04:23:33,0
07/06/21 04:24:33,-11
07/06/21 04:25:34,44
07/06/21 04:26:34,-12
07/06/21 04:27:34,0
07/06/21 04:28:34,0
07/06/21 04:29:34,0
07/06/21 04:30:34,2
07/06/21 04:31:35,0
07/06/21 04:32:35,27
07/06/21 04:33:36,0
07/06/21 04:34:36,-16
07/06/21 04:35:36,-2
07/06/21 04:36:36,-4
07/06/21 04:37:37,53
07/06/21 04:38:37,16
07/06/21 04:39:37,4
07/06/21 04:40:37,-20
07/06/21 04:41:37,0
07/06/21 04:42:37,2
07/06/21 04:43:37,4
07/06/21 04:44:38,3
07/06/21 04:45:38,17
07/06/21 04:46:38,1
07/06/21 04:47:38,-4
07/06/21 04:48:39,0
07/06/21 04:49:39,-42
07/06/21 04:50:39,9
07/06/21 04:51:39,-4
07/06/21 04:52:40,-1
07/06/21 04:53:40,-7
07/06/21 04:54:40,4
07/06/21 04:55:40,-39
07/06/21 04:56:40,-2
07/06/21 04:57:40,3
07/06/21 04:58:41,-4
07/06/21 04:59:41,-3
07/06/21 05:00:41,63
07/06/21 05:01:41,47
07/06/21 05:02:41,9
07/06/21 05:03:40,-10
07/06/21 05:04:40,0
07/06/21 05:05:40,-21
07/06/21 05:06:41,0
07/06/21 05:07:41,0
07/06/21 05:08:41,-34
07/06/21 05:09:41,6
07/06/21 05:10:41,2
07/06/21 05:11:41,-42
07/06/21 05:12:41,28
07/06/21 05:13:42,4
07/06/21 05:14:42,0
07/06/21 05:15:42,0
07/06/21 05:16:42,12
07/06/21 05:17:42,30
07/06/21 05:18:44,-7
07/06/21 05:19:44,11
07/06/21 05:20:44,0
07/06/21 05:21:44,3
07/06/21 05:22:44,0
07/06/21 05:23:44,0
07/06/21 05:24:45,3
07/06/21 05:25:45,0
07/06/21 05:26:45,0
07/06/21 05:27:45,7
07/06/21 05:28:45,45
07/06/21 05:29:45,-9
07/06/21 05:30:46,-26
07/06/21 05:31:46,0
07/06/21 05:32:46,-2
07/06/21 05:33:49,2
07/06/21 05:34:49,36
07/06/21 05:35:49,-2
07/06/21 05:36:49,1
07/06/21 05:37:50,0
07/06/21 05:38:50,1
07/06/21 05:39:50,-2
07/06/21 05:40:50,0
07/06/21 05:41:50,-1
07/06/21 05:42:50,0
07/06/21 05:43:51,8
07/06/21 05:44:51,-1
07/06/21 05:45:51,-2
07/06/21 05:46:51,-4
07/06/21 05:47:51,-3
07/06/21 05:48:53,4
07/06/21 05:49:53,0
07/06/21 05:50:53,-10
07/06/21 05:51:53,-3
07/06/21 05:52:53,-9
07/06/21 05:53:53,-12
07/06/21 05:54:53,-3
07/06/21 05:55:54,-1
07/06/21 05:56:54,0
07/06/21 05:57:54,-5
07/06/21 05:58:54,0
07/06/21 05:59:54,-3
07/06/21 06:00:54,0
07/06/21 06:01:54,-10
07/06/21 06:02:55,0
07/06/21 06:03:56,25
07/06/21 06:04:56,0
07/06/21 06:05:56,-3
07/06/21 06:06:56,78
07/06/21 06:07:56,40
07/06/21 06:08:57,17
07/06/21 06:09:57,0
07/06/21 06:10:57,-5
07/06/21 06:11:57,-4
07/06/21 06:12:57,2
07/06/21 06:13:57,-5
07/06/21 06:14:58,-1
07/06/21 06:15:58,0
07/06/21 06:16:58,7
07/06/21 06:17:58,0
07/06/21 06:19:00,-3
07/06/21 06:20:00,16
07/06/21 06:21:01,-4
07/06/21 06:22:01,0
07/06/21 06:23:01,-5
07/06/21 06:24:01,30
07/06/21 06:25:01,3
07/06/21 06:26:01,11
07/06/21 06:27:01,-2
07/06/21 06:28:02,0
07/06/21 06:29:02,20
07/06/21 06:30:02,4
07/06/21 06:31:02,-7
07/06/21 06:32:02,0
07/06/21 06:33:02,-1
07/06/21 06:34:02,-7
07/06/21 06:35:06,0
07/06/21 06:36:06,-21
07/06/21 06:37:06,32
07/06/21 06:38:06,-9
07/06/21 06:39:06,0
07/06/21 06:40:06,0
07/06/21 06:41:07,0
07/06/21 06:42:07,20
07/06/21 06:43:07,0
07/06/21 06:44:07,0
07/06/21 06:45:07,0
07/06/21 06:46:07,11
07/06/21 06:47:07,0
07/06/21 06:48:08,0
07/06/21 06:49:08,-17
07/06/21 06:50:09,0
07/06/21 06:51:09,0
07/06/21 06:52:09,-10
07/06/21 06:53:09,0
07/06/21 06:54:10,-5
07/06/21 06:55:10,24
07/06/21 06:56:10,0
07/06/21 06:57:10,0
07/06/21 06:58:10,12
07/06/21 06:59:10,4
07/06/21 07:00:10,11
07/06/21 07:01:11,5
07/06/21 07:02:11,-22
07/06/21 07:03:11,-16
07/06/21 07:04:11,0
07/06/21 07:05:12,-1
07/06/21 07:06:12,18
07/06/21 07:07:12,-39
07/06/21 07:08:12,13
07/06/21 07:09:13,0
07/06/21 07:10:13,-26
07/06/21 07:11:13,0
07/06/21 07:12:13,0
07/06/21 07:13:13,-2
