timestamp,Infrared to Red Signal Ratio
09/22/20 01:18:24,-1
09/22/20 01:19:25,0
09/22/20 01:20:25,-1
09/22/20 01:21:25,0
09/22/20 01:22:25,-2
09/22/20 01:23:25,2
09/22/20 01:24:25,-9
09/22/20 01:25:26,-9
09/22/20 01:26:26,4
09/22/20 01:27:26,-30
09/22/20 01:28:26,-1
09/22/20 01:29:26,-18
09/22/20 01:30:26,6
09/22/20 01:31:26,2
09/22/20 01:32:27,0
09/22/20 01:33:27,-2
09/22/20 01:34:27,-1
09/22/20 01:35:27,-1
09/22/20 01:36:27,-1
09/22/20 01:37:27,0
09/22/20 01:38:27,0
09/22/20 01:39:28,-13
09/22/20 01:40:28,-5
09/22/20 01:41:28,5
09/22/20 01:42:28,0
09/22/20 01:43:28,-1
09/22/20 01:44:28,6
09/22/20 01:45:29,-27
09/22/20 01:46:29,0
09/22/20 01:47:29,1
09/22/20 01:48:29,0
09/22/20 01:49:29,3
09/22/20 01:50:31,0
09/22/20 01:51:31,22
09/22/20 01:52:32,-3
09/22/20 01:53:32,7
09/22/20 01:54:32,9
09/22/20 01:55:32,15
09/22/20 01:56:32,15
09/22/20 01:57:32,-2
09/22/20 01:58:32,-9
09/22/20 01:59:33,0
09/22/20 02:00:33,0
09/22/20 02:01:33,0
09/22/20 02:02:33,3
09/22/20 02:03:33,-9
09/22/20 02:04:33,0
09/22/20 02:05:33,-24
09/22/20 02:06:34,6
09/22/20 02:07:34,0
09/22/20 02:08:34,0
09/22/20 02:09:34,3
09/22/20 02:10:34,-21
09/22/20 02:11:34,4
09/22/20 02:12:35,-1
09/22/20 02:13:35,-1
09/22/20 02:14:35,-2
09/22/20 02:15:35,1
09/22/20 02:16:35,0
09/22/20 02:17:35,-4
09/22/20 02:18:35,0
09/22/20 02:19:36,-2
09/22/20 02:20:36,1
09/22/20 02:21:36,0
09/22/20 02:22:36,0
09/22/20 02:23:36,5
09/22/20 02:24:36,0
09/22/20 02:25:36,-22
09/22/20 02:26:37,-13
09/22/20 02:27:37,-14
09/22/20 02:28:37,0
09/22/20 02:29:37,6
09/22/20 02:30:37,2
09/22/20 02:31:37,-50
09/22/20 02:32:38,0
09/22/20 02:33:38,-16
09/22/20 02:34:38,13
09/22/20 02:35:38,0
09/22/20 02:36:38,0
09/22/20 02:37:38,7
09/22/20 02:38:38,7
09/22/20 02:39:39,-1
09/22/20 02:40:39,-1
09/22/20 02:41:39,-4
09/22/20 02:42:39,0
09/22/20 02:43:39,-3
09/22/20 02:44:39,-1
09/22/20 02:45:39,-4
09/22/20 02:46:40,0
09/22/20 02:47:40,1
09/22/20 02:48:40,-2
09/22/20 02:49:40,-1
09/22/20 02:50:40,-2
09/22/20 02:51:40,0
09/22/20 02:52:41,0
09/22/20 02:53:41,2
09/22/20 02:54:41,2
09/22/20 02:55:41,3
09/22/20 02:56:41,2
09/22/20 02:57:41,1
09/22/20 02:58:41,2
09/22/20 02:59:42,-1
09/22/20 03:00:42,16
09/22/20 03:01:42,-1
09/22/20 03:02:42,0
09/22/20 03:03:42,-1
09/22/20 03:04:42,2
09/22/20 03:05:42,2
09/22/20 03:06:43,1
09/22/20 03:07:43,0
09/22/20 03:08:43,-6
09/22/20 03:09:43,2
09/22/20 03:10:43,15
09/22/20 03:11:43,11
09/22/20 03:12:44,15
09/22/20 03:13:44,6
09/22/20 03:14:44,0
09/22/20 03:15:44,6
09/22/20 03:16:44,0
09/22/20 03:17:44,-1
09/22/20 03:18:44,-7
09/22/20 03:19:45,5
09/22/20 03:20:45,0
09/22/20 03:21:45,10
09/22/20 03:22:45,-2
09/22/20 03:23:45,-1
09/22/20 03:24:45,-2
09/22/20 03:25:45,0
09/22/20 03:26:46,-4
09/22/20 03:27:46,-2
09/22/20 03:28:46,0
09/22/20 03:29:46,0
09/22/20 03:30:46,7
09/22/20 03:31:46,11
09/22/20 03:32:47,2
09/22/20 03:33:47,16
09/22/20 03:34:47,0
09/22/20 03:35:47,-1
09/22/20 03:36:47,-3
09/22/20 03:37:47,-3
09/22/20 03:38:47,14
09/22/20 03:39:48,-1
09/22/20 03:40:48,16
09/22/20 03:41:48,6
09/22/20 03:42:48,-5
09/22/20 03:43:48,-6
09/22/20 03:44:48,-1
09/22/20 03:45:49,6
09/22/20 03:46:49,-52
09/22/20 03:47:49,-10
09/22/20 03:48:49,-24
09/22/20 03:49:49,1
09/22/20 03:50:49,6
09/22/20 03:51:49,-5
09/22/20 03:52:50,11
09/22/20 03:53:50,15
09/22/20 03:54:51,0
09/22/20 03:55:51,-3
09/22/20 03:56:51,-19
09/22/20 03:57:51,-14
09/22/20 03:58:51,5
09/22/20 03:59:52,-3
09/22/20 04:00:52,0
09/22/20 04:01:52,0
09/22/20 04:02:52,3
09/22/20 04:03:52,-13
09/22/20 04:04:52,-12
09/22/20 04:05:53,0
09/22/20 04:06:53,-2
09/22/20 04:07:53,3
09/22/20 04:08:53,-3
09/22/20 04:09:53,8
09/22/20 04:10:53,4
09/22/20 04:11:53,2
09/22/20 04:12:56,0
09/22/20 04:13:56,-1
09/22/20 04:14:56,0
09/22/20 04:15:56,-2
09/22/20 04:16:56,1
09/22/20 04:17:56,0
09/22/20 04:18:56,8
09/22/20 04:19:57,0
09/22/20 04:20:58,-2
09/22/20 04:21:58,0
09/22/20 04:22:58,-11
09/22/20 04:23:58,-3
09/22/20 04:24:58,11
09/22/20 04:25:59,9
09/22/20 04:26:59,-14
09/22/20 04:27:59,7
09/22/20 04:28:59,9
09/22/20 04:29:59,-5
09/22/20 04:30:59,0
09/22/20 04:31:59,0
09/22/20 04:33:00,1
09/22/20 04:34:00,2
09/22/20 04:35:00,1
09/22/20 04:36:00,1
09/22/20 04:37:00,0
09/22/20 04:38:00,-7
09/22/20 04:39:00,0
09/22/20 04:40:01,-1
09/22/20 04:41:01,0
09/22/20 04:42:01,-1
09/22/20 04:43:01,-1
09/22/20 04:44:01,0
09/22/20 04:45:01,-1
09/22/20 04:46:02,0
09/22/20 04:47:02,4
09/22/20 04:48:02,0
09/22/20 04:49:02,3
09/22/20 04:50:02,-1
09/22/20 04:51:02,2
09/22/20 04:52:02,15
09/22/20 04:53:03,2
09/22/20 04:54:03,16
09/22/20 04:55:03,8
09/22/20 04:56:03,20
09/22/20 04:57:03,27
09/22/20 04:58:03,3
09/22/20 04:59:03,50
09/22/20 05:00:04,-2
09/22/20 05:01:04,23
09/22/20 05:02:04,57
09/22/20 05:03:04,28
09/22/20 05:04:04,-10
09/22/20 05:05:04,1
09/22/20 05:06:05,-13
09/22/20 05:07:05,-3
09/22/20 05:08:05,9
09/22/20 05:09:05,35
09/22/20 05:10:05,-1
09/22/20 05:11:05,-2
09/22/20 05:12:05,52
09/22/20 05:13:06,15
09/22/20 05:14:06,-1
09/22/20 05:15:06,0
09/22/20 05:16:06,0
09/22/20 05:17:06,1
09/22/20 05:18:06,0
09/22/20 05:19:06,16
09/22/20 05:20:07,-1
09/22/20 05:21:07,-1
09/22/20 05:22:07,0
09/22/20 05:23:07,-1
09/22/20 05:24:07,-10
09/22/20 05:25:07,3
09/22/20 05:26:08,6
09/22/20 05:27:08,-1
09/22/20 05:28:08,12
09/22/20 05:29:08,-4
09/22/20 05:30:08,-6
09/22/20 05:31:08,28
09/22/20 05:32:08,0
09/22/20 05:33:09,-1
09/22/20 05:34:09,-2
09/22/20 05:35:09,0
09/22/20 05:36:09,2
09/22/20 05:37:09,-14
09/22/20 05:38:09,0
09/22/20 05:39:09,-8
09/22/20 05:40:10,0
09/22/20 05:41:10,-1
09/22/20 05:42:10,19
09/22/20 05:43:10,1
09/22/20 05:44:10,15
09/22/20 05:45:10,1
09/22/20 05:46:11,-1
09/22/20 05:47:11,2
09/22/20 05:48:11,-1
09/22/20 05:49:11,-6
09/22/20 05:50:11,34
09/22/20 05:51:11,0
09/22/20 05:52:11,1
09/22/20 05:53:12,22
09/22/20 05:54:12,14
09/22/20 05:55:12,-4
09/22/20 05:56:12,7
09/22/20 05:57:12,34
09/22/20 05:58:12,10
09/22/20 05:59:12,1
09/22/20 06:00:13,-1
09/22/20 06:01:14,-3
09/22/20 06:02:14,6
09/22/20 06:03:14,15
09/22/20 06:04:14,5
09/22/20 06:05:14,6
09/22/20 06:06:15,0
09/22/20 06:07:15,5
09/22/20 06:08:15,10
09/22/20 06:09:15,1
09/22/20 06:10:15,6
09/22/20 06:11:15,6
09/22/20 06:12:15,6
09/22/20 06:13:16,10
09/22/20 06:14:16,22
09/22/20 06:15:16,-86
09/22/20 06:16:16,-5
09/22/20 06:17:16,-3
09/22/20 06:18:16,0
09/22/20 06:19:16,32
09/22/20 06:20:17,3
09/22/20 06:21:17,22
09/22/20 06:22:17,5
09/22/20 06:23:17,13
09/22/20 06:24:17,24
09/22/20 06:25:17,-3
09/22/20 06:26:18,4
09/22/20 06:27:18,4
09/22/20 06:28:18,8
09/22/20 06:29:18,0
09/22/20 06:30:18,-4
09/22/20 06:31:18,-2
09/22/20 06:32:18,-13
09/22/20 06:33:19,16
09/22/20 06:34:19,4
09/22/20 06:35:19,-6
09/22/20 06:36:19,17
09/22/20 06:37:19,0
09/22/20 06:38:19,-3
09/22/20 06:39:19,-14
09/22/20 06:40:20,0
09/22/20 06:41:20,0
09/22/20 06:42:20,-19
09/22/20 06:43:20,16
09/22/20 06:44:20,0
09/22/20 06:45:20,2
09/22/20 06:46:21,38
09/22/20 06:47:21,-8
09/22/20 06:48:21,-1
09/22/20 06:49:21,3
09/22/20 06:50:21,14
09/22/20 06:51:21,-1
09/22/20 06:52:21,-1
09/22/20 06:53:22,0
09/22/20 06:54:22,0
09/22/20 06:55:22,-1
09/22/20 06:56:22,22
09/22/20 06:57:22,9
09/22/20 06:58:22,18
09/22/20 06:59:22,-27
09/22/20 07:00:23,0
09/22/20 07:01:23,-17
09/22/20 07:02:23,24
09/22/20 07:03:23,14
09/22/20 07:04:23,-1
09/22/20 07:05:23,3
09/22/20 07:06:24,-2
09/22/20 07:07:24,-3
09/22/20 07:08:24,-6
09/22/20 07:09:24,-44
09/22/20 07:10:24,15
09/22/20 07:11:25,0
09/22/20 07:12:25,0
09/22/20 20:35:31,8
09/22/20 20:36:31,8
09/22/20 23:02:01,0
09/22/20 23:03:01,-1
09/22/20 23:04:02,12
09/22/20 23:05:02,0
09/22/20 23:06:02,-2
09/22/20 23:07:02,1
09/22/20 23:08:02,-1
09/22/20 23:09:02,0
09/22/20 23:10:02,-1
09/22/20 23:11:03,3
09/22/20 23:12:03,3
09/22/20 23:13:03,10
09/22/20 23:14:03,0
09/22/20 23:15:03,0
09/22/20 23:16:03,5
09/22/20 23:17:04,6
09/22/20 23:18:04,51
09/22/20 23:19:04,-1
09/22/20 23:20:04,1
09/22/20 23:21:04,50
09/22/20 23:22:04,-1
09/22/20 23:23:04,4
09/22/20 23:24:05,6
09/22/20 23:25:05,0
09/22/20 23:26:05,0
09/22/20 23:27:05,-1
09/22/20 23:28:05,3
09/22/20 23:29:05,-1
09/22/20 23:30:05,3
09/22/20 23:31:06,1
09/22/20 23:32:06,-1
09/22/20 23:33:06,0
09/22/20 23:34:06,-1
09/22/20 23:35:06,-2
09/22/20 23:36:06,0
09/22/20 23:37:07,-2
09/22/20 23:38:07,-18
09/22/20 23:39:07,-3
09/22/20 23:40:07,-2
09/22/20 23:41:07,-1
09/22/20 23:42:07,0
09/22/20 23:43:07,-1
09/22/20 23:44:08,0
09/22/20 23:45:08,1
09/22/20 23:46:08,-3
09/22/20 23:47:08,1
09/22/20 23:48:08,0
09/22/20 23:49:08,-14
09/22/20 23:50:09,6
09/22/20 23:51:09,3
09/22/20 23:52:09,0
09/22/20 23:53:09,0
09/22/20 23:54:09,-10
09/22/20 23:55:09,-3
09/22/20 23:56:09,9
09/22/20 23:57:10,1
09/22/20 23:58:10,-1
09/22/20 23:59:10,4
