timestamp,Infrared to Red Signal Ratio
12/31/21 00:23:31,-47
12/31/21 00:24:34,3
12/31/21 00:25:34,0
12/31/21 00:26:34,0
12/31/21 00:27:34,0
12/31/21 00:28:34,0
12/31/21 00:29:35,-2
12/31/21 00:30:35,24
12/31/21 00:31:35,-21
12/31/21 00:32:35,-8
12/31/21 00:33:35,4
12/31/21 00:34:35,-11
12/31/21 00:35:35,20
12/31/21 00:36:36,4
12/31/21 00:37:36,0
12/31/21 00:38:36,-2
12/31/21 00:39:37,20
12/31/21 00:40:37,50
12/31/21 00:41:37,30
12/31/21 00:42:38,13
12/31/21 00:43:38,0
12/31/21 00:44:38,5
12/31/21 00:45:38,36
12/31/21 00:46:38,-14
12/31/21 00:47:38,-8
12/31/21 00:48:38,0
12/31/21 00:49:39,25
12/31/21 00:50:39,-1
12/31/21 00:51:39,0
12/31/21 00:52:39,-39
12/31/21 00:53:39,4
12/31/21 00:54:43,50
12/31/21 00:55:43,24
12/31/21 00:56:43,-17
12/31/21 00:57:43,-1
12/31/21 00:58:44,-8
12/31/21 00:59:44,-1
12/31/21 01:00:44,-1
12/31/21 01:01:44,1
12/31/21 01:02:44,0
12/31/21 01:03:44,0
12/31/21 01:04:44,2
12/31/21 01:05:45,1
12/31/21 01:06:45,-9
12/31/21 01:07:45,-4
12/31/21 01:08:45,-8
12/31/21 01:09:46,0
12/31/21 01:10:47,0
12/31/21 01:11:47,-4
12/31/21 01:12:47,8
12/31/21 01:13:47,-42
12/31/21 01:14:47,-8
12/31/21 01:15:47,-8
12/31/21 01:16:48,-15
12/31/21 01:17:48,-13
12/31/21 01:18:48,0
12/31/21 01:19:48,0
12/31/21 01:20:48,-11
12/31/21 01:21:48,2
12/31/21 01:22:49,-9
12/31/21 01:23:49,-6
12/31/21 01:24:50,-8
12/31/21 01:25:51,-4
12/31/21 01:26:51,0
12/31/21 01:27:51,3
12/31/21 01:28:51,-15
12/31/21 01:29:51,-18
12/31/21 01:30:51,44
12/31/21 01:31:51,-11
12/31/21 01:32:52,-4
12/31/21 01:33:52,-11
12/31/21 01:34:52,30
12/31/21 01:35:52,0
12/31/21 01:36:52,-2
12/31/21 01:37:52,3
12/31/21 01:38:53,-8
12/31/21 01:39:54,-11
12/31/21 01:40:54,0
12/31/21 01:41:54,0
12/31/21 01:42:54,2
12/31/21 01:43:54,6
12/31/21 01:44:54,-8
12/31/21 01:45:55,-13
12/31/21 01:46:55,4
12/31/21 01:47:55,43
12/31/21 01:48:55,43
12/31/21 01:49:55,4
12/31/21 01:50:55,-5
12/31/21 01:51:55,-21
12/31/21 01:52:56,3
12/31/21 01:53:56,-10
12/31/21 01:54:57,13
12/31/21 01:55:57,13
12/31/21 01:56:57,1
12/31/21 01:57:57,1
12/31/21 01:58:57,-19
12/31/21 01:59:58,50
12/31/21 02:00:58,5
12/31/21 02:01:58,-6
12/31/21 02:02:58,-37
12/31/21 02:03:58,6
12/31/21 02:04:58,0
12/31/21 02:05:59,4
12/31/21 02:06:59,0
12/31/21 02:07:59,1
12/31/21 02:08:59,-2
12/31/21 02:10:02,-21
12/31/21 02:11:02,0
12/31/21 02:12:02,-13
12/31/21 02:13:03,1
12/31/21 02:14:03,-26
12/31/21 02:15:03,2
12/31/21 02:16:03,0
12/31/21 02:17:03,-3
12/31/21 02:18:03,-1
12/31/21 02:19:03,43
12/31/21 02:20:04,64
12/31/21 02:21:04,0
12/31/21 02:22:04,0
12/31/21 02:23:04,0
12/31/21 02:24:04,-34
12/31/21 02:25:06,26
12/31/21 02:26:06,-1
12/31/21 02:27:06,-2
12/31/21 02:28:06,1
12/31/21 02:29:07,-13
12/31/21 02:30:07,1
12/31/21 02:31:07,-7
12/31/21 02:32:07,-4
12/31/21 02:33:07,-15
12/31/21 02:34:07,-29
12/31/21 02:35:08,4
12/31/21 02:36:08,17
12/31/21 02:37:08,-1
12/31/21 02:38:08,-1
12/31/21 02:39:08,-6
12/31/21 02:40:11,28
12/31/21 02:41:11,0
12/31/21 02:42:11,-8
12/31/21 02:43:12,2
12/31/21 02:44:12,65
12/31/21 02:45:12,60
12/31/21 02:46:12,-3
12/31/21 02:47:12,4
12/31/21 02:48:12,28
12/31/21 02:49:12,-3
12/31/21 02:50:13,-9
12/31/21 02:51:13,-13
12/31/21 02:52:13,0
12/31/21 02:53:13,3
12/31/21 02:54:13,0
12/31/21 02:55:15,10
12/31/21 02:56:15,-5
12/31/21 02:57:15,-7
12/31/21 02:58:16,5
12/31/21 02:59:16,17
12/31/21 03:00:16,-32
12/31/21 03:01:16,24
12/31/21 03:02:16,63
12/31/21 03:03:16,56
12/31/21 03:04:16,0
12/31/21 03:05:17,0
12/31/21 03:06:17,2
12/31/21 03:07:17,91
12/31/21 03:08:17,0
12/31/21 03:09:17,-56
12/31/21 03:10:19,-1
12/31/21 03:11:20,-4
12/31/21 03:12:20,14
12/31/21 03:13:20,11
12/31/21 03:14:20,13
12/31/21 03:15:20,16
12/31/21 03:16:20,0
12/31/21 03:17:20,6
12/31/21 03:18:21,22
12/31/21 03:19:21,0
12/31/21 03:20:21,-23
12/31/21 03:21:21,-7
12/31/21 03:22:21,6
12/31/21 03:23:21,6
12/31/21 03:24:22,-63
12/31/21 03:25:24,0
12/31/21 03:26:24,0
12/31/21 03:27:24,13
12/31/21 03:28:25,0
12/31/21 03:29:25,8
12/31/21 03:30:25,-27
12/31/21 03:31:25,14
12/31/21 03:32:25,4
12/31/21 03:33:25,0
12/31/21 03:34:25,-34
12/31/21 03:35:26,0
12/31/21 03:36:26,30
12/31/21 03:37:26,0
12/31/21 03:38:26,-4
12/31/21 03:39:26,-4
12/31/21 03:40:28,-2
12/31/21 03:41:28,-15
12/31/21 03:42:28,-3
12/31/21 03:43:28,2
12/31/21 03:44:28,-28
12/31/21 03:45:28,-41
12/31/21 03:46:28,13
12/31/21 03:47:29,-2
12/31/21 03:48:29,0
12/31/21 03:49:29,3
12/31/21 03:50:29,-3
12/31/21 03:51:29,7
12/31/21 03:52:29,0
12/31/21 03:53:29,7
12/31/21 03:54:30,0
12/31/21 03:55:31,-13
12/31/21 03:56:31,-13
12/31/21 03:57:31,17
12/31/21 03:58:31,20
12/31/21 03:59:31,-3
12/31/21 04:00:32,13
12/31/21 04:01:32,12
12/31/21 04:02:32,4
12/31/21 04:03:32,13
12/31/21 04:04:32,-8
12/31/21 04:05:32,-17
12/31/21 04:06:32,0
12/31/21 04:07:33,-36
12/31/21 04:08:33,-3
12/31/21 04:09:33,1
12/31/21 04:10:35,0
12/31/21 04:11:35,-1
12/31/21 04:12:35,-16
12/31/21 04:13:35,5
12/31/21 04:14:36,-26
12/31/21 04:15:36,-44
12/31/21 04:16:36,19
12/31/21 04:17:36,0
12/31/21 04:18:36,0
12/31/21 04:19:36,-37
12/31/21 04:20:37,-5
12/31/21 04:21:37,0
12/31/21 04:22:37,6
12/31/21 04:23:37,-19
12/31/21 04:24:37,-46
12/31/21 04:25:37,9
12/31/21 04:26:37,0
12/31/21 04:27:37,0
12/31/21 04:28:38,-11
12/31/21 04:29:38,11
