timestamp,Infrared to Red Signal Ratio
06/27/21 00:01:01,39
06/27/21 00:02:01,0
06/27/21 00:03:01,6
06/27/21 00:04:01,0
06/27/21 00:05:01,18
06/27/21 00:06:01,19
06/27/21 00:07:01,-16
06/27/21 00:08:02,0
06/27/21 00:09:02,4
06/27/21 00:10:02,7
06/27/21 00:11:02,0
06/27/21 00:12:02,0
06/27/21 00:13:02,-1
06/27/21 00:14:02,0
06/27/21 00:15:03,2
06/27/21 00:16:03,0
06/27/21 00:17:03,0
06/27/21 00:18:03,17
06/27/21 00:19:03,0
06/27/21 00:20:03,0
06/27/21 00:21:04,10
06/27/21 00:22:04,-19
06/27/21 00:23:04,0
06/27/21 00:24:04,0
06/27/21 00:25:04,0
06/27/21 00:26:04,0
06/27/21 00:27:04,9
06/27/21 00:28:05,-9
06/27/21 00:29:05,-2
06/27/21 00:30:05,-17
06/27/21 00:31:05,-1
06/27/21 00:32:05,-1
06/27/21 00:33:05,-10
06/27/21 00:34:05,12
06/27/21 00:35:06,1
06/27/21 00:36:09,0
06/27/21 00:37:09,1
06/27/21 00:38:09,-4
06/27/21 00:39:09,7
06/27/21 00:40:09,0
06/27/21 00:41:09,0
06/27/21 00:42:10,-13
06/27/21 00:43:10,-4
06/27/21 00:44:10,13
06/27/21 00:45:10,0
06/27/21 00:46:10,17
06/27/21 00:47:10,11
06/27/21 00:48:10,0
06/27/21 00:49:11,42
06/27/21 00:50:11,0
06/27/21 00:51:14,3
06/27/21 00:52:14,0
06/27/21 00:53:14,0
06/27/21 00:54:15,-24
06/27/21 00:55:15,-76
06/27/21 00:56:15,-1
06/27/21 00:57:15,21
06/27/21 00:58:15,-1
06/27/21 00:59:15,0
06/27/21 01:00:15,-13
06/27/21 01:01:16,27
06/27/21 01:02:16,4
06/27/21 01:03:16,1
06/27/21 01:04:16,16
06/27/21 01:05:16,0
06/27/21 01:06:18,-31
06/27/21 01:07:18,-22
06/27/21 01:08:18,-3
06/27/21 01:09:18,0
06/27/21 01:10:18,11
