timestamp,Infrared to Red Signal Ratio
10/12/21 00:51:01,0
10/12/21 00:52:01,0
10/12/21 00:53:01,0
10/12/21 00:54:01,0
10/12/21 00:55:01,0
10/12/21 00:56:01,0
10/12/21 00:57:02,0
10/12/21 00:58:02,0
10/12/21 00:59:02,0
10/12/21 01:00:02,0
10/12/21 01:01:02,0
10/12/21 01:02:02,0
10/12/21 01:03:03,0
10/12/21 01:04:03,0
10/12/21 01:05:03,0
10/12/21 01:06:03,0
10/12/21 01:07:03,0
10/12/21 01:08:03,0
10/12/21 01:09:03,0
10/12/21 01:10:04,0
10/12/21 01:11:04,0
10/12/21 01:12:04,0
10/12/21 01:13:04,0
10/12/21 01:14:04,0
10/12/21 01:15:04,0
10/12/21 01:16:04,0
10/12/21 01:17:05,0
10/12/21 01:18:05,0
10/12/21 01:19:05,0
10/12/21 01:20:05,0
10/12/21 01:21:05,0
10/12/21 01:22:05,0
10/12/21 01:23:06,0
10/12/21 01:24:06,0
10/12/21 01:25:06,0
10/12/21 01:26:06,0
10/12/21 01:27:06,0
10/12/21 01:28:06,0
10/12/21 01:29:06,0
10/12/21 01:30:07,0
10/12/21 01:31:07,0
10/12/21 01:32:07,0
10/12/21 01:33:07,0
10/12/21 01:34:07,0
10/12/21 01:35:07,0
10/12/21 01:36:07,0
10/12/21 01:37:08,0
10/12/21 01:38:08,0
10/12/21 01:39:08,0
10/12/21 01:40:08,0
10/12/21 01:41:08,0
10/12/21 01:42:08,0
10/12/21 01:43:09,0
10/12/21 01:44:09,0
10/12/21 01:45:09,0
10/12/21 01:46:09,0
10/12/21 01:47:09,0
10/12/21 01:48:09,0
10/12/21 01:49:09,0
10/12/21 01:50:10,0
10/12/21 01:51:10,0
10/12/21 01:52:10,0
10/12/21 01:53:10,0
10/12/21 01:54:10,0
10/12/21 01:55:10,0
10/12/21 01:56:10,0
10/12/21 01:57:11,0
10/12/21 01:58:11,0
10/12/21 01:59:11,0
10/12/21 02:00:11,0
10/12/21 02:01:11,0
10/12/21 02:02:11,0
10/12/21 02:03:12,0
10/12/21 02:04:12,0
10/12/21 02:05:12,0
10/12/21 02:06:12,0
10/12/21 02:07:12,0
10/12/21 02:08:12,0
10/12/21 02:09:12,0
10/12/21 02:10:13,0
10/12/21 02:11:13,0
10/12/21 02:12:13,0
10/12/21 02:13:13,0
10/12/21 02:14:13,0
10/12/21 02:15:13,0
10/12/21 02:16:13,0
10/12/21 02:17:14,0
10/12/21 02:18:14,0
10/12/21 02:19:14,0
10/12/21 02:20:14,0
10/12/21 02:21:14,0
10/12/21 02:22:14,0
10/12/21 02:23:15,0
10/12/21 02:24:15,0
10/12/21 02:25:15,0
10/12/21 02:26:15,0
10/12/21 02:27:15,0
10/12/21 02:28:15,0
10/12/21 02:29:15,0
10/12/21 02:30:16,0
10/12/21 02:31:16,0
10/12/21 02:32:16,0
10/12/21 02:33:16,0
10/12/21 02:34:16,0
10/12/21 02:35:16,0
10/12/21 02:36:16,0
10/12/21 02:37:17,0
10/12/21 02:38:17,0
10/12/21 02:39:17,0
10/12/21 02:40:17,0
10/12/21 02:41:17,0
