timestamp,Infrared to Red Signal Ratio
01/02/22 05:05:19,0
01/02/22 05:06:20,0
01/02/22 05:07:20,0
01/02/22 05:08:20,0
01/02/22 05:09:20,0
01/02/22 05:10:20,0
01/02/22 05:11:20,0
01/02/22 05:12:20,0
01/02/22 05:13:21,0
01/02/22 05:14:21,0
01/02/22 05:15:21,0
01/02/22 05:16:22,0
01/02/22 05:17:22,4
01/02/22 05:18:22,0
01/02/22 05:19:22,0
01/02/22 05:20:22,0
01/02/22 05:21:23,0
01/02/22 05:22:23,13
01/02/22 05:23:23,0
01/02/22 05:24:23,-8
01/02/22 05:25:23,73
01/02/22 05:26:23,36
01/02/22 05:27:24,-43
01/02/22 05:28:24,20
01/02/22 05:29:24,-11
01/02/22 05:30:24,-4
01/02/22 05:31:24,-13
01/02/22 05:32:25,-22
01/02/22 05:33:25,0
01/02/22 05:34:25,39
01/02/22 05:35:25,0
01/02/22 05:36:25,-9
01/02/22 05:37:25,-8
01/02/22 05:38:25,19
01/02/22 05:39:26,2
01/02/22 05:40:26,0
01/02/22 05:41:26,-8
01/02/22 05:42:26,14
01/02/22 05:43:26,-25
01/02/22 05:44:26,2
01/02/22 05:45:26,-12
01/02/22 05:46:26,-4
01/02/22 05:47:26,17
01/02/22 05:48:26,1
01/02/22 05:49:26,-34
01/02/22 05:50:26,0
01/02/22 05:51:26,38
01/02/22 05:52:27,6
01/02/22 05:53:27,-2
01/02/22 05:54:27,0
01/02/22 05:55:27,-10
01/02/22 05:56:27,38
01/02/22 05:57:27,-5
01/02/22 05:58:28,17
01/02/22 05:59:28,-12
01/02/22 06:00:28,-26
01/02/22 06:01:29,11
01/02/22 06:02:29,0
01/02/22 06:03:29,-5
01/02/22 06:04:29,0
01/02/22 06:05:29,10
01/02/22 06:06:29,28
01/02/22 06:07:30,-21
01/02/22 06:08:30,-17
01/02/22 06:09:30,0
01/02/22 06:10:30,3
01/02/22 06:11:30,35
01/02/22 06:12:30,8
01/02/22 06:13:30,0
01/02/22 06:14:31,21
01/02/22 06:15:31,51
01/02/22 06:16:31,-3
01/02/22 06:17:31,-5
01/02/22 06:18:32,0
01/02/22 06:19:32,9
01/02/22 06:20:32,-18
01/02/22 06:21:32,1
01/02/22 06:22:32,2
01/02/22 06:23:32,-8
01/02/22 06:24:32,6
01/02/22 06:25:33,0
01/02/22 06:26:33,17
01/02/22 06:27:33,20
01/02/22 06:28:33,5
01/02/22 06:29:33,-2
01/02/22 06:30:33,0
01/02/22 06:31:33,-27
01/02/22 06:32:33,0
01/02/22 06:33:34,9
01/02/22 06:34:34,0
01/02/22 06:35:34,-8
01/02/22 06:36:34,-5
01/02/22 06:37:34,15
01/02/22 06:38:34,-2
01/02/22 06:39:34,24
01/02/22 06:40:35,20
01/02/22 06:41:35,-30
01/02/22 06:42:35,-13
01/02/22 06:43:35,46
01/02/22 06:44:35,-4
01/02/22 06:45:35,-53
01/02/22 06:46:36,15
01/02/22 06:47:36,6
01/02/22 06:48:36,0
01/02/22 06:49:36,0
01/02/22 06:50:36,3
01/02/22 06:51:37,-10
01/02/22 06:52:37,-3
01/02/22 06:53:37,36
01/02/22 06:54:37,0
01/02/22 06:55:37,4
01/02/22 06:56:37,-17
01/02/22 06:57:37,-4
01/02/22 06:58:38,-4
01/02/22 06:59:38,-9
01/02/22 07:00:38,18
01/02/22 07:01:38,0
01/02/22 07:02:38,8
01/02/22 07:03:38,31
01/02/22 07:04:38,26
01/02/22 07:05:38,0
01/02/22 07:06:38,-64
01/02/22 07:07:39,-8
01/02/22 07:08:39,37
01/02/22 07:09:39,-10
01/02/22 07:10:39,26
01/02/22 07:11:39,83
01/02/22 07:12:39,-21
01/02/22 07:13:39,1
01/02/22 07:14:40,-11
01/02/22 07:15:40,-44
01/02/22 07:16:40,-17
01/02/22 07:17:40,-17
01/02/22 07:18:40,-26
01/02/22 07:19:40,0
01/02/22 07:20:40,-5
01/02/22 07:21:40,-30
01/02/22 07:22:40,-17
01/02/22 07:23:41,8
01/02/22 07:24:41,-46
01/02/22 07:25:41,8
01/02/22 07:26:41,-4
01/02/22 07:27:41,0
01/02/22 07:28:41,8
01/02/22 07:29:41,5
01/02/22 07:30:42,4
01/02/22 07:31:42,21
01/02/22 07:32:42,0
01/02/22 07:33:42,4
01/02/22 07:34:42,0
01/02/22 07:35:42,0
01/02/22 07:36:42,-56
01/02/22 07:37:43,-24
01/02/22 07:38:43,-6
01/02/22 07:39:43,2
01/02/22 07:40:43,3
01/02/22 07:41:43,-3
01/02/22 07:42:43,-56
01/02/22 07:43:43,8
01/02/22 07:44:44,39
01/02/22 07:45:44,-8
01/02/22 07:46:44,2
01/02/22 07:47:44,-9
01/02/22 07:48:45,-17
01/02/22 07:49:45,51
01/02/22 07:50:45,-1
01/02/22 07:51:45,-14
01/02/22 07:52:45,-1
01/02/22 07:53:45,73
01/02/22 07:54:45,21
01/02/22 07:55:46,0
01/02/22 07:56:46,54
01/02/22 07:57:46,46
01/02/22 07:58:46,47
01/02/22 07:59:46,-29
01/02/22 08:00:46,0
01/02/22 08:01:47,-13
01/02/22 08:02:47,0
01/02/22 08:03:47,0
01/02/22 08:04:47,0
01/02/22 08:05:47,0
01/02/22 08:06:47,0
01/02/22 08:07:48,-39
01/02/22 08:08:48,1
01/02/22 08:09:48,39
01/02/22 08:10:48,-9
01/02/22 08:11:48,7
01/02/22 08:12:48,-13
01/02/22 08:13:48,6
01/02/22 08:14:49,-18
01/02/22 08:15:49,-2
01/02/22 08:16:49,0
01/02/22 08:17:49,0
01/02/22 08:18:49,-21
01/02/22 08:19:50,0
01/02/22 08:20:50,69
01/02/22 08:21:50,0
01/02/22 08:22:50,11
01/02/22 08:23:50,-1
01/02/22 08:24:50,20
01/02/22 08:25:50,-7
01/02/22 08:26:51,13
01/02/22 08:27:51,-17
01/02/22 08:28:51,8
01/02/22 08:29:51,1
01/02/22 08:30:51,0
01/02/22 08:31:51,0
01/02/22 08:32:51,14
01/02/22 08:33:51,9
01/02/22 08:34:51,0
01/02/22 08:35:51,-2
01/02/22 08:36:51,0
01/02/22 08:37:52,0
01/02/22 08:38:52,-8
01/02/22 08:39:52,0
01/02/22 08:40:52,0
01/02/22 08:41:52,0
01/02/22 08:42:52,0
01/02/22 08:43:53,0
01/02/22 08:44:53,-4
01/02/22 08:45:53,31
01/02/22 08:46:51,0
01/02/22 08:47:51,0
01/02/22 08:48:51,0
01/02/22 08:49:51,0
01/02/22 08:50:51,-8
01/02/22 08:51:51,0
01/02/22 08:52:51,0
01/02/22 08:53:52,25
01/02/22 08:54:52,-4
01/02/22 08:55:52,0
01/02/22 08:56:52,0
01/02/22 08:57:52,0
01/02/22 08:58:52,68
01/02/22 08:59:52,41
01/02/22 09:00:53,-9
01/02/22 09:01:55,2
01/02/22 11:07:01,0
01/02/22 11:08:02,31
01/02/22 11:09:02,-34
01/02/22 11:10:02,0
01/02/22 11:11:02,-4
01/02/22 11:12:02,10
01/02/22 11:13:02,10
01/02/22 11:14:02,18
01/02/22 11:15:03,17
01/02/22 11:16:03,21
01/02/22 11:17:03,-30
01/02/22 11:18:03,4
01/02/22 11:19:03,8
01/02/22 11:20:03,0
01/02/22 11:21:04,0
01/02/22 11:22:04,1
01/02/22 11:23:04,0
01/02/22 11:24:04,26
01/02/22 11:25:04,-30
01/02/22 11:26:04,35
01/02/22 11:27:04,-19
01/02/22 11:28:05,0
01/02/22 11:29:05,0
01/02/22 11:30:05,0
01/02/22 11:31:05,26
01/02/22 11:32:05,0
01/02/22 11:33:05,-4
01/02/22 11:34:05,0
01/02/22 11:35:06,0
01/02/22 11:36:06,0
01/02/22 11:37:06,0
01/02/22 11:38:06,0
01/02/22 11:39:06,0
01/02/22 11:40:06,0
01/02/22 11:41:07,11
