timestamp,Infrared to Red Signal Ratio
07/05/21 03:42:54,-8
07/05/21 03:43:54,-23
07/05/21 03:44:54,56
07/05/21 03:45:54,-5
07/05/21 03:46:54,-41
07/05/21 03:47:54,-11
07/05/21 03:48:55,-8
07/05/21 03:49:55,8
07/05/21 03:50:55,-21
07/05/21 03:51:55,-1
07/05/21 03:52:55,8
07/05/21 03:53:55,0
07/05/21 03:54:56,-7
07/05/21 03:55:56,-48
07/05/21 03:56:56,0
07/05/21 03:57:56,-1
07/05/21 03:58:56,-4
07/05/21 03:59:56,6
07/05/21 04:00:56,2
07/05/21 04:01:57,4
07/05/21 04:02:57,0
07/05/21 04:03:57,0
07/05/21 04:04:57,49
07/05/21 04:05:57,8
07/05/21 04:06:57,-2
07/05/21 04:07:58,-13
07/05/21 04:08:58,0
07/05/21 04:09:58,-4
07/05/21 04:10:58,0
07/05/21 04:11:58,50
07/05/21 04:12:58,-17
07/05/21 04:13:59,32
07/05/21 04:14:59,-19
07/05/21 04:15:59,-1
07/05/21 04:16:59,7
07/05/21 04:17:59,17
07/05/21 04:19:00,-22
07/05/21 04:20:00,0
07/05/21 04:21:00,14
07/05/21 04:22:00,7
07/05/21 04:23:00,0
07/05/21 04:24:00,0
07/05/21 04:25:01,6
07/05/21 04:26:01,17
07/05/21 04:27:01,-1
07/05/21 04:28:01,-7
07/05/21 04:29:01,44
07/05/21 04:30:01,0
07/05/21 04:31:01,-10
07/05/21 04:32:02,-21
07/05/21 04:33:02,0
07/05/21 04:34:01,0
07/05/21 04:35:02,0
07/05/21 04:36:02,0
07/05/21 04:37:02,0
07/05/21 04:38:02,0
07/05/21 04:39:02,0
07/05/21 04:40:02,0
07/05/21 04:41:03,0
07/05/21 04:42:03,0
07/05/21 04:43:03,30
07/05/21 04:44:03,-7
07/05/21 04:45:03,22
07/05/21 04:46:03,-45
07/05/21 04:47:03,0
07/05/21 04:48:04,0
07/05/21 04:49:03,0
07/05/21 04:50:04,0
07/05/21 04:51:04,-25
07/05/21 04:52:04,0
07/05/21 04:53:04,0
07/05/21 04:54:04,-2
07/05/21 04:55:04,0
07/05/21 04:56:04,12
07/05/21 04:57:05,0
07/05/21 04:58:05,-15
07/05/21 04:59:05,-28
07/05/21 05:00:05,-16
07/05/21 05:01:05,-2
07/05/21 05:02:05,0
07/05/21 05:03:06,-7
07/05/21 05:04:06,3
07/05/21 05:05:06,8
07/05/21 05:06:06,1
07/05/21 05:07:06,-13
07/05/21 05:08:07,-42
07/05/21 05:09:07,7
07/05/21 05:10:07,5
07/05/21 05:11:07,-7
07/05/21 05:12:07,0
07/05/21 05:13:07,0
07/05/21 05:14:07,18
07/05/21 05:15:10,13
07/05/21 05:16:10,9
07/05/21 05:17:10,-12
07/05/21 05:18:10,4
07/05/21 05:19:11,0
07/05/21 05:20:11,0
07/05/21 05:21:11,-10
07/05/21 05:22:11,4
07/05/21 05:23:11,-4
07/05/21 05:24:11,8
07/05/21 05:25:12,-83
07/05/21 05:26:12,1
07/05/21 05:27:12,-1
07/05/21 05:28:12,-2
07/05/21 05:29:12,-7
07/05/21 05:30:12,0
07/05/21 05:31:13,-1
07/05/21 05:32:13,8
07/05/21 05:33:13,3
07/05/21 05:34:12,2
07/05/21 05:35:12,-3
07/05/21 05:36:12,-7
07/05/21 05:37:13,3
07/05/21 05:38:13,-4
07/05/21 05:39:13,0
07/05/21 05:40:13,0
07/05/21 05:41:13,13
07/05/21 05:42:13,11
07/05/21 05:43:13,-10
07/05/21 05:44:14,17
07/05/21 05:45:14,9
07/05/21 05:46:14,9
07/05/21 05:47:14,0
07/05/21 05:48:14,2
07/05/21 05:49:14,-32
07/05/21 05:50:15,-8
07/05/21 05:51:15,0
07/05/21 05:52:15,0
07/05/21 05:53:15,0
07/05/21 05:54:15,0
07/05/21 05:55:15,0
07/05/21 05:56:15,37
07/05/21 05:57:16,-77
07/05/21 05:58:16,39
07/05/21 05:59:16,0
07/05/21 06:00:16,-13
07/05/21 06:01:16,16
07/05/21 06:02:16,-2
07/05/21 06:03:17,0
07/05/21 06:04:17,0
07/05/21 06:05:17,9
07/05/21 06:06:17,8
07/05/21 06:07:18,-1
07/05/21 06:08:18,-17
07/05/21 06:09:18,-6
07/05/21 06:10:18,5
07/05/21 06:11:18,21
07/05/21 06:12:18,26
07/05/21 06:13:18,20
07/05/21 06:14:19,0
07/05/21 06:15:19,21
07/05/21 06:16:19,23
07/05/21 06:17:19,1
07/05/21 06:18:19,27
07/05/21 06:19:19,64
07/05/21 06:20:19,8
07/05/21 06:21:19,-30
07/05/21 06:22:19,0
07/05/21 06:23:19,0
07/05/21 06:24:19,0
07/05/21 06:25:19,0
07/05/21 06:26:19,-2
07/05/21 06:27:20,0
07/05/21 06:28:20,0
07/05/21 06:29:20,-2
07/05/21 06:30:20,0
07/05/21 06:31:20,-8
07/05/21 06:32:20,-4
07/05/21 06:33:20,-32
07/05/21 06:34:21,3
07/05/21 06:35:22,0
07/05/21 06:36:22,12
07/05/21 06:37:22,-20
07/05/21 06:38:22,0
07/05/21 06:39:23,0
07/05/21 06:40:23,0
07/05/21 06:41:23,-2
07/05/21 06:42:23,-1
07/05/21 06:43:23,13
07/05/21 06:44:23,0
07/05/21 06:45:24,0
07/05/21 06:46:24,66
07/05/21 06:47:24,0
07/05/21 06:48:24,0
07/05/21 06:49:24,7
07/05/21 06:50:24,26
07/05/21 06:51:24,52
07/05/21 06:52:24,43
07/05/21 06:53:25,6
07/05/21 06:54:25,0
07/05/21 06:55:25,0
07/05/21 06:56:25,0
07/05/21 06:57:25,0
07/05/21 06:58:25,-5
07/05/21 06:59:25,13
07/05/21 07:00:26,0
07/05/21 07:01:26,0
07/05/21 07:02:26,1
07/05/21 07:03:26,56
07/05/21 07:04:26,22
07/05/21 07:05:26,18
07/05/21 07:06:26,-4
07/05/21 07:07:27,0
07/05/21 07:08:27,21
07/05/21 07:09:28,25
07/05/21 07:10:28,55
07/05/21 07:11:28,0
07/05/21 07:12:28,0
07/05/21 07:13:28,2
07/05/21 07:14:28,-22
07/05/21 07:15:28,-8
07/05/21 07:16:29,-2
07/05/21 07:17:29,1
07/05/21 07:18:29,-18
07/05/21 07:19:29,-10
07/05/21 07:20:31,-52
07/05/21 07:21:32,-9
07/05/21 07:22:32,-28
07/05/21 07:23:32,-1
07/05/21 07:24:32,0
07/05/21 07:25:32,0
07/05/21 07:26:32,0
07/05/21 07:27:32,2
07/05/21 07:28:33,-43
07/05/21 07:29:33,3
07/05/21 07:30:33,39
07/05/21 07:31:33,-60
07/05/21 07:32:33,31
07/05/21 07:33:33,9
07/05/21 07:34:34,-4
07/05/21 07:35:34,39
07/05/21 07:36:34,-4
07/05/21 07:37:34,20
07/05/21 07:38:34,-1
07/05/21 07:39:34,0
07/05/21 07:40:34,-13
07/05/21 07:41:34,-1
07/05/21 07:42:35,0
07/05/21 07:43:35,-13
07/05/21 07:44:35,59
07/05/21 07:45:35,4
07/05/21 07:46:35,0
07/05/21 07:47:35,-17
07/05/21 07:48:35,0
07/05/21 07:49:36,-25
07/05/21 07:50:36,-3
07/05/21 11:05:31,0
07/05/21 11:06:31,0
07/05/21 11:07:31,0
07/05/21 11:08:31,0
07/05/21 11:09:32,0
07/05/21 11:10:32,10
07/05/21 11:11:32,-61
07/05/21 11:12:32,0
07/05/21 11:13:32,-37
07/05/21 11:14:32,0
07/05/21 11:15:32,-13
07/05/21 11:16:33,-23
07/05/21 11:17:33,-14
07/05/21 11:18:33,6
07/05/21 11:19:33,19
07/05/21 11:21:30,0
07/05/21 11:22:31,-2
07/05/21 11:23:31,-13
07/05/21 11:24:31,0
07/05/21 11:25:31,-3
07/05/21 11:26:31,4
07/05/21 11:27:32,0
07/05/21 11:28:32,-5
07/05/21 11:29:32,4
07/05/21 11:30:32,-2
07/05/21 11:31:32,5
07/05/21 11:32:32,27
07/05/21 11:33:32,-26
07/05/21 11:34:33,0
07/05/21 11:35:33,0
07/05/21 11:36:33,-34
07/05/21 11:37:33,-6
07/05/21 11:38:33,8
07/05/21 11:39:33,4
07/05/21 11:40:33,-4
07/05/21 11:41:33,0
07/05/21 11:42:33,0
07/05/21 11:43:34,0
07/05/21 11:44:34,39
07/05/21 11:45:34,0
07/05/21 11:46:34,-5
07/05/21 11:47:34,0
07/05/21 11:48:34,-62
07/05/21 11:49:35,0
07/05/21 11:50:35,8
07/05/21 11:51:35,-2
07/05/21 20:16:32,0
07/05/21 20:17:32,-2
07/05/21 20:18:33,-11
07/05/21 20:19:33,-13
07/05/21 20:20:33,0
07/05/21 20:21:33,-58
07/05/21 20:22:33,1
07/05/21 20:23:33,-10
07/05/21 20:24:33,0
07/05/21 20:25:34,-52
07/05/21 20:26:34,57
07/05/21 20:27:34,0
07/05/21 20:28:34,-37
07/05/21 20:29:34,0
07/05/21 20:30:35,0
07/05/21 20:31:35,-17
07/05/21 20:32:35,6
07/05/21 20:33:35,8
07/05/21 20:34:35,-4
07/05/21 20:35:35,-1
07/05/21 20:36:35,0
07/05/21 20:37:36,4
07/05/21 20:38:36,0
07/05/21 20:39:36,0
07/05/21 20:40:36,-4
07/05/21 20:41:36,0
07/05/21 20:42:36,-1
07/05/21 20:43:36,-21
07/05/21 20:44:37,0
07/05/21 20:45:37,-4
07/05/21 20:46:37,16
07/05/21 20:56:31,17
07/05/21 20:57:32,3
07/05/21 20:58:32,15
07/05/21 20:59:32,16
07/05/21 21:00:32,-5
07/05/21 21:01:32,-3
07/05/21 21:02:32,49
07/05/21 21:03:32,0
07/05/21 21:04:32,-6
07/05/21 21:05:33,-41
07/05/21 21:06:33,13
07/05/21 21:07:33,-36
07/05/21 21:08:33,-1
07/05/21 21:09:33,-1
07/05/21 21:10:33,3
07/05/21 21:11:33,-5
07/05/21 21:12:34,0
07/05/21 21:13:34,8
07/05/21 21:14:34,0
07/05/21 21:15:34,-7
07/05/21 21:16:34,15
07/05/21 21:17:35,3
07/05/21 21:18:35,4
07/05/21 21:19:35,7
07/05/21 21:20:35,-18
07/05/21 21:21:35,2
07/05/21 21:22:35,-4
07/05/21 21:23:36,6
07/05/21 21:24:36,-7
07/05/21 21:25:36,0
07/05/21 21:26:36,4
07/05/21 21:27:36,-21
07/05/21 21:28:36,-9
07/05/21 21:29:36,0
07/05/21 21:30:36,8
07/05/21 21:31:36,-58
07/05/21 21:32:37,-8
07/05/21 21:33:37,2
07/05/21 21:35:30,-7
07/05/21 21:36:30,19
07/05/21 21:37:30,0
07/05/21 21:38:30,13
07/05/21 21:39:31,4
07/05/21 21:40:31,65
07/05/21 21:41:31,0
07/05/21 21:42:31,-17
07/05/21 21:43:31,-6
07/05/21 21:44:31,1
07/05/21 21:45:31,2
07/05/21 21:46:32,-21
07/05/21 21:47:32,20
07/05/21 21:48:32,-13
07/05/21 21:49:32,2
07/05/21 21:50:32,7
07/05/21 21:51:32,0
07/05/21 21:52:32,0
07/05/21 21:53:33,0
07/05/21 21:54:33,0
07/05/21 21:55:33,-8
07/05/21 21:56:33,-3
07/05/21 21:57:33,5
07/05/21 21:58:33,-4
07/05/21 21:59:33,-34
07/05/21 22:00:33,0
07/05/21 22:01:34,10
07/05/21 22:02:34,0
07/05/21 22:03:34,-5
07/05/21 22:04:34,-1
07/05/21 22:05:34,3
07/05/21 22:06:34,20
07/05/21 22:07:35,-11
07/05/21 22:08:35,0
07/05/21 22:09:35,0
07/05/21 22:10:35,0
07/05/21 22:11:35,0
07/05/21 22:12:35,15
07/05/21 22:13:35,5
07/05/21 22:14:36,-6
07/05/21 22:15:36,-28
07/05/21 22:16:36,-3
07/05/21 22:17:36,-13
07/05/21 22:18:36,-4
07/05/21 22:19:37,-1
07/05/21 22:20:37,-45
07/05/21 22:21:37,4
07/05/21 22:22:37,-8
07/05/21 22:23:37,0
07/05/21 22:24:37,0
07/05/21 22:25:37,-1
07/05/21 22:26:38,3
07/05/21 22:27:38,0
07/05/21 22:28:38,0
07/05/21 22:29:38,0
07/05/21 22:30:38,-30
07/05/21 22:31:38,-12
07/05/21 22:32:38,-43
07/05/21 22:33:38,13
07/05/21 22:34:38,4
07/05/21 22:35:38,-26
07/05/21 22:36:39,-24
07/05/21 22:37:39,0
07/05/21 22:38:39,-5
07/05/21 22:39:39,0
07/05/21 22:40:39,0
07/05/21 22:41:39,-40
07/05/21 22:42:40,-51
07/05/21 22:43:40,-13
07/05/21 22:44:40,12
07/05/21 22:45:40,-39
07/05/21 22:46:40,7
07/05/21 22:47:41,15
07/05/21 22:48:41,5
07/05/21 22:49:41,1
07/05/21 22:50:41,23
07/05/21 22:51:41,-26
07/05/21 22:52:41,-14
07/05/21 22:53:42,-22
07/05/21 22:54:42,-13
07/05/21 22:55:42,8
07/05/21 22:56:42,16
07/05/21 22:57:42,43
07/05/21 22:58:42,-14
07/05/21 22:59:42,0
07/05/21 23:00:43,0
07/05/21 23:01:43,14
07/05/21 23:02:43,15
07/05/21 23:03:43,-56
07/05/21 23:04:43,17
07/05/21 23:05:43,-9
07/05/21 23:06:43,17
07/05/21 23:07:44,21
07/05/21 23:08:44,1
07/05/21 23:09:44,-21
07/05/21 23:10:44,-1
07/05/21 23:11:44,0
07/05/21 23:12:44,51
07/05/21 23:13:45,-33
07/05/21 23:14:45,-57
07/05/21 23:15:45,0
07/05/21 23:16:46,0
07/05/21 23:17:46,0
07/05/21 23:18:46,0
07/05/21 23:19:46,2
07/05/21 23:20:47,-43
07/05/21 23:21:47,-1
07/05/21 23:22:47,19
07/05/21 23:23:47,42
07/05/21 23:24:47,0
07/05/21 23:25:47,0
07/05/21 23:26:47,-5
07/05/21 23:27:48,-2
07/05/21 23:28:48,0
07/05/21 23:29:48,-8
07/05/21 23:30:48,2
07/05/21 23:31:48,-2
07/05/21 23:32:48,0
07/05/21 23:33:49,0
07/05/21 23:34:49,0
07/05/21 23:35:49,0
07/05/21 23:36:49,0
07/05/21 23:37:49,0
07/05/21 23:38:49,0
07/05/21 23:39:49,0
07/05/21 23:40:50,0
07/05/21 23:41:50,26
07/05/21 23:42:50,-1
07/05/21 23:43:50,-1
07/05/21 23:44:50,-8
07/05/21 23:45:50,-8
07/05/21 23:46:50,-23
07/05/21 23:47:50,41
07/05/21 23:48:51,0
07/05/21 23:49:51,-8
07/05/21 23:50:51,5
07/05/21 23:51:51,11
07/05/21 23:52:51,0
07/05/21 23:53:51,-30
07/05/21 23:54:52,4
07/05/21 23:55:52,0
07/05/21 23:56:52,4
07/05/21 23:57:52,-17
07/05/21 23:58:52,0
07/05/21 23:59:52,-17
