timestamp,Infrared to Red Signal Ratio
10/22/21 07:04:11,0
10/22/21 07:05:11,4
10/22/21 07:06:11,1
10/22/21 07:07:11,33
10/22/21 07:08:11,-21
10/22/21 07:09:11,15
10/22/21 07:10:11,21
10/22/21 07:11:12,-7
10/22/21 07:12:12,30
10/22/21 07:13:12,-22
10/22/21 07:14:12,0
10/22/21 07:15:13,0
10/22/21 07:16:13,-56
10/22/21 07:17:13,0
10/22/21 07:18:14,0
10/22/21 07:19:14,-3
10/22/21 07:20:14,0
10/22/21 07:21:14,15
10/22/21 07:22:14,0
10/22/21 07:23:14,43
10/22/21 07:24:15,4
10/22/21 07:25:15,0
10/22/21 07:26:15,0
10/22/21 07:27:15,-16
10/22/21 07:28:15,0
10/22/21 07:29:15,0
10/22/21 07:30:15,0
10/22/21 07:31:16,11
10/22/21 07:32:16,0
10/22/21 07:33:16,0
10/22/21 07:34:16,0
10/22/21 07:35:16,0
10/22/21 07:36:16,0
10/22/21 07:37:17,0
10/22/21 07:38:17,-11
10/22/21 07:39:17,0
10/22/21 07:40:17,0
10/22/21 07:41:17,0
10/22/21 07:42:17,0
10/22/21 07:43:17,0
10/22/21 07:44:18,0
10/22/21 07:45:18,0
10/22/21 07:46:18,0
10/22/21 23:20:01,0
10/22/21 23:21:01,-15
10/22/21 23:22:01,0
10/22/21 23:23:01,4
10/22/21 23:24:02,17
10/22/21 23:25:02,-2
10/22/21 23:26:02,0
10/22/21 23:27:02,-2
10/22/21 23:28:02,7
10/22/21 23:29:02,-9
10/22/21 23:30:02,4
10/22/21 23:31:03,-7
10/22/21 23:32:03,-1
10/22/21 23:33:03,-6
10/22/21 23:34:03,4
10/22/21 23:35:03,11
10/22/21 23:36:03,7
10/22/21 23:37:03,22
10/22/21 23:39:00,-34
10/22/21 23:40:00,-7
10/22/21 23:41:00,-16
10/22/21 23:42:00,1
10/22/21 23:43:00,-2
10/22/21 23:44:01,-19
10/22/21 23:45:01,1
10/22/21 23:46:01,0
10/22/21 23:47:01,-35
10/22/21 23:48:01,-13
10/22/21 23:49:01,-23
10/22/21 23:50:01,-1
10/22/21 23:51:02,-33
10/22/21 23:52:02,0
10/22/21 23:53:02,-13
10/22/21 23:54:02,-5
10/22/21 23:55:02,1
10/22/21 23:56:02,-1
10/22/21 23:57:02,34
10/22/21 23:58:03,0
10/22/21 23:59:03,2
