timestamp,Infrared to Red Signal Ratio
04/19/21 00:00:30,0
04/19/21 00:01:30,-7
04/19/21 00:02:30,7
04/19/21 00:03:30,0
04/19/21 00:04:30,1
04/19/21 00:05:30,-17
04/19/21 00:06:30,8
04/19/21 00:07:31,1
04/19/21 00:08:31,-30
04/19/21 00:09:31,0
04/19/21 00:10:31,-13
04/19/21 00:11:31,3
04/19/21 00:12:31,21
04/19/21 00:13:32,-26
04/19/21 00:14:34,44
04/19/21 00:15:34,4
04/19/21 00:16:34,0
04/19/21 00:17:34,16
04/19/21 00:18:34,0
04/19/21 00:19:35,5
04/19/21 00:20:35,-10
04/19/21 00:21:35,10
04/19/21 00:22:35,-2
04/19/21 00:23:35,0
04/19/21 00:24:35,13
04/19/21 00:25:35,23
04/19/21 00:26:36,22
04/19/21 00:27:36,0
04/19/21 00:28:36,0
04/19/21 00:29:39,0
04/19/21 00:30:39,67
04/19/21 00:31:39,55
04/19/21 00:32:39,0
04/19/21 00:33:39,4
04/19/21 00:34:40,29
04/19/21 00:35:40,10
04/19/21 00:36:40,0
04/19/21 00:37:40,7
04/19/21 00:38:40,-2
04/19/21 00:39:40,0
04/19/21 00:40:41,31
04/19/21 00:41:41,12
04/19/21 00:42:41,4
04/19/21 00:43:41,1
04/19/21 00:44:41,0
04/19/21 00:45:41,0
04/19/21 00:46:42,-2
04/19/21 00:47:42,8
04/19/21 00:48:42,13
04/19/21 00:49:42,14
04/19/21 00:50:42,0
04/19/21 00:51:42,13
04/19/21 00:52:43,0
04/19/21 00:53:43,0
04/19/21 00:54:43,0
04/19/21 00:55:43,4
04/19/21 00:56:43,18
04/19/21 00:57:43,0
04/19/21 00:58:43,-4
04/19/21 00:59:44,60
04/19/21 01:00:47,74
04/19/21 01:01:47,-2
04/19/21 01:02:48,-2
04/19/21 01:03:48,0
04/19/21 01:04:48,-30
04/19/21 01:05:48,-9
04/19/21 01:06:48,5
04/19/21 01:07:48,-14
04/19/21 01:08:49,-17
04/19/21 01:09:49,1
04/19/21 01:10:49,-48
04/19/21 01:11:49,0
04/19/21 01:12:49,-11
04/19/21 01:13:49,-36
04/19/21 01:14:49,-3
04/19/21 01:15:52,6
04/19/21 01:16:53,-26
04/19/21 01:17:53,0
04/19/21 01:18:53,-4
04/19/21 01:19:53,0
04/19/21 01:20:53,-21
04/19/21 01:21:53,-2
04/19/21 01:22:54,8
04/19/21 01:23:54,0
04/19/21 01:24:54,4
04/19/21 01:25:54,1
04/19/21 01:26:54,-19
04/19/21 01:27:54,0
04/19/21 01:28:54,0
04/19/21 01:29:55,3
04/19/21 01:30:57,0
04/19/21 01:31:57,-64
04/19/21 01:32:57,-1
04/19/21 01:33:57,0
04/19/21 01:34:58,-36
04/19/21 01:35:58,-6
04/19/21 01:36:58,-15
04/19/21 01:37:58,-8
04/19/21 01:38:58,16
04/19/21 01:39:58,0
04/19/21 01:40:59,-9
04/19/21 01:41:59,5
04/19/21 01:42:59,-28
04/19/21 01:43:59,-17
04/19/21 01:44:59,6
04/19/21 01:46:01,1
04/19/21 01:47:01,-11
04/19/21 01:48:01,0
04/19/21 01:49:01,4
04/19/21 01:50:01,-31
04/19/21 01:51:02,1
04/19/21 01:52:02,5
04/19/21 01:53:02,0
04/19/21 01:54:02,-31
04/19/21 01:55:02,-5
04/19/21 01:56:02,-1
04/19/21 01:57:03,0
04/19/21 01:58:03,5
04/19/21 01:59:03,-15
04/19/21 02:00:03,11
04/19/21 02:01:05,11
04/19/21 02:02:05,-1
04/19/21 02:03:06,-19
04/19/21 02:04:06,0
04/19/21 02:05:06,2
04/19/21 02:06:06,17
04/19/21 02:07:06,0
04/19/21 02:08:06,-14
04/19/21 02:09:06,0
04/19/21 02:10:07,0
04/19/21 02:11:07,11
04/19/21 02:12:07,0
04/19/21 02:13:07,0
04/19/21 02:14:07,11
04/19/21 02:15:07,0
04/19/21 02:16:08,1
04/19/21 02:17:08,-11
04/19/21 02:18:08,-8
04/19/21 02:19:08,22
04/19/21 02:20:09,0
04/19/21 02:21:09,0
04/19/21 02:22:09,17
04/19/21 02:23:09,0
04/19/21 02:24:09,-17
04/19/21 02:25:09,32
04/19/21 02:26:09,-3
04/19/21 02:27:10,31
04/19/21 02:28:10,0
04/19/21 02:29:10,9
04/19/21 02:30:10,15
04/19/21 02:31:12,9
04/19/21 02:32:12,-6
04/19/21 02:33:12,10
