timestamp,Infrared to Red Signal Ratio
01/31/21 02:25:17,-42
01/31/21 02:26:17,-38
01/31/21 02:27:17,-20
01/31/21 02:28:20,-8
01/31/21 02:29:21,-6
01/31/21 02:30:21,1
01/31/21 02:31:21,-44
01/31/21 02:32:21,6
01/31/21 02:33:21,-1
01/31/21 02:34:21,0
01/31/21 02:35:21,-29
01/31/21 02:36:22,-1
01/31/21 02:37:22,4
01/31/21 02:38:22,2
01/31/21 02:39:22,4
01/31/21 02:40:22,-2
01/31/21 02:41:22,-1
01/31/21 02:42:22,-3
01/31/21 02:43:23,-22
01/31/21 02:44:23,-23
01/31/21 02:45:23,0
01/31/21 02:46:23,-1
01/31/21 02:47:23,3
01/31/21 02:48:24,8
01/31/21 02:49:24,1
01/31/21 02:50:24,4
01/31/21 02:51:24,-1
01/31/21 02:52:24,0
01/31/21 02:53:24,8
01/31/21 02:54:24,-35
01/31/21 02:55:25,-5
01/31/21 02:56:25,1
01/31/21 02:57:25,-1
01/31/21 02:58:25,-30
01/31/21 02:59:26,35
01/31/21 03:00:26,0
01/31/21 03:01:26,-1
01/31/21 03:02:26,5
01/31/21 03:03:26,-4
01/31/21 03:04:27,4
01/31/21 03:05:27,-1
01/31/21 03:06:27,8
01/31/21 03:07:27,4
01/31/21 03:08:27,1
01/31/21 03:09:27,0
01/31/21 03:10:27,-1
01/31/21 03:11:28,-1
01/31/21 03:12:28,0
01/31/21 03:13:28,-1
01/31/21 03:14:29,0
01/31/21 03:15:29,-9
01/31/21 03:16:29,-12
01/31/21 03:17:29,0
01/31/21 03:18:29,2
01/31/21 03:19:30,-3
01/31/21 03:20:30,0
01/31/21 03:21:30,-2
01/31/21 03:22:30,10
01/31/21 03:23:30,7
01/31/21 03:24:30,0
01/31/21 03:25:30,18
01/31/21 03:26:31,0
01/31/21 03:27:31,13
01/31/21 03:28:31,-1
01/31/21 03:29:33,7
01/31/21 03:30:33,29
01/31/21 03:31:33,15
01/31/21 03:32:34,30
01/31/21 03:33:34,5
01/31/21 03:34:34,-1
01/31/21 03:35:34,-4
01/31/21 03:36:34,9
01/31/21 03:37:34,4
01/31/21 03:38:34,10
01/31/21 03:39:35,6
01/31/21 03:40:35,0
01/31/21 03:41:35,1
01/31/21 03:42:35,3
01/31/21 03:43:35,6
01/31/21 03:44:37,0
01/31/21 03:45:37,6
01/31/21 03:46:37,0
01/31/21 03:47:38,2
01/31/21 03:48:38,17
01/31/21 03:49:38,4
01/31/21 03:50:38,0
01/31/21 03:51:38,1
01/31/21 03:52:38,8
01/31/21 03:53:38,-5
01/31/21 03:54:39,-1
01/31/21 03:55:39,15
01/31/21 03:56:39,0
01/31/21 03:57:39,3
01/31/21 03:58:39,2
01/31/21 03:59:41,31
01/31/21 04:00:41,0
01/31/21 04:01:41,0
01/31/21 04:02:41,29
01/31/21 04:03:41,12
01/31/21 04:04:41,22
01/31/21 04:05:42,-4
01/31/21 04:06:42,-1
01/31/21 04:07:42,-1
01/31/21 04:08:42,-2
01/31/21 04:09:42,-27
01/31/21 04:10:42,-1
01/31/21 04:11:43,-2
01/31/21 04:12:43,0
01/31/21 04:13:43,-11
01/31/21 04:14:43,0
01/31/21 04:15:44,-7
01/31/21 04:16:44,-1
01/31/21 04:17:44,-2
01/31/21 04:18:44,-17
01/31/21 04:19:44,0
01/31/21 04:20:45,20
01/31/21 04:21:45,58
01/31/21 04:22:45,0
01/31/21 04:23:45,0
01/31/21 04:24:45,-1
01/31/21 04:25:45,0
01/31/21 04:26:46,-8
01/31/21 04:27:46,5
01/31/21 04:28:46,-1
01/31/21 04:29:46,1
01/31/21 04:30:49,-1
01/31/21 04:31:49,0
01/31/21 04:32:49,25
01/31/21 04:33:49,-3
01/31/21 04:34:49,2
01/31/21 04:35:49,9
01/31/21 04:36:49,-3
01/31/21 04:37:50,12
01/31/21 04:38:50,0
01/31/21 04:39:50,12
01/31/21 04:40:50,0
01/31/21 04:41:50,0
01/31/21 04:42:50,0
01/31/21 04:43:50,2
01/31/21 04:44:51,-2
01/31/21 04:45:52,0
01/31/21 04:46:52,0
01/31/21 04:47:52,-1
01/31/21 04:48:52,-4
01/31/21 04:49:52,-15
01/31/21 04:50:52,0
01/31/21 04:51:53,4
01/31/21 04:52:53,2
01/31/21 04:53:53,0
01/31/21 04:54:53,3
01/31/21 04:55:53,-1
01/31/21 04:56:53,-2
01/31/21 04:57:53,-2
01/31/21 04:58:54,4
01/31/21 04:59:54,-5
01/31/21 05:00:55,-1
01/31/21 05:01:55,0
01/31/21 05:02:55,7
01/31/21 05:03:55,0
01/31/21 05:04:55,0
01/31/21 05:05:55,-12
01/31/21 05:06:56,0
01/31/21 05:07:56,-1
01/31/21 05:08:56,-3
01/31/21 05:09:56,0
01/31/21 05:10:56,-2
01/31/21 05:11:56,-17
01/31/21 05:12:57,-2
01/31/21 05:13:57,15
01/31/21 05:14:57,8
01/31/21 05:15:59,2
01/31/21 05:16:59,-1
01/31/21 05:17:59,8
01/31/21 05:19:00,-10
01/31/21 05:20:00,-1
01/31/21 05:21:00,1
01/31/21 05:22:00,0
01/31/21 05:23:00,-1
01/31/21 05:24:00,-7
01/31/21 05:25:01,-17
01/31/21 05:26:01,1
01/31/21 05:27:01,-3
01/31/21 05:28:01,-1
01/31/21 05:29:01,0
01/31/21 05:30:01,-2
01/31/21 05:31:03,0
01/31/21 05:32:03,11
01/31/21 05:33:03,1
01/31/21 05:34:04,-2
01/31/21 05:35:04,4
01/31/21 05:36:04,-8
01/31/21 05:37:04,-1
01/31/21 05:38:04,0
01/31/21 05:39:04,2
01/31/21 05:40:04,-1
01/31/21 05:41:05,0
01/31/21 05:42:05,0
01/31/21 05:43:05,-3
01/31/21 05:44:05,23
01/31/21 05:45:05,-29
01/31/21 05:46:05,-7
01/31/21 05:47:07,-8
01/31/21 05:48:07,29
01/31/21 05:49:07,0
01/31/21 05:50:08,0
01/31/21 05:51:08,-22
01/31/21 05:52:08,10
01/31/21 05:53:08,11
01/31/21 05:54:08,0
01/31/21 05:55:08,8
01/31/21 05:56:08,-15
01/31/21 05:57:09,5
01/31/21 05:58:09,1
01/31/21 05:59:09,0
01/31/21 06:00:09,-2
01/31/21 06:01:09,-11
01/31/21 06:02:10,-1
01/31/21 06:03:10,0
01/31/21 06:04:10,-1
01/31/21 06:05:10,1
01/31/21 06:06:10,-1
01/31/21 06:07:11,-19
01/31/21 06:08:11,1
01/31/21 06:09:11,-2
01/31/21 06:10:11,-1
01/31/21 06:11:11,0
01/31/21 06:12:11,-17
01/31/21 06:13:12,5
01/31/21 06:14:12,0
01/31/21 06:15:12,1
01/31/21 06:16:12,0
01/31/21 06:17:13,-7
01/31/21 06:18:13,22
01/31/21 06:19:13,1
01/31/21 06:20:14,-1
01/31/21 06:21:14,0
01/31/21 06:22:14,-1
01/31/21 06:23:14,-1
01/31/21 06:24:14,0
01/31/21 06:25:14,-1
01/31/21 06:26:14,0
01/31/21 06:27:15,0
01/31/21 06:28:15,2
01/31/21 06:29:15,0
01/31/21 06:30:15,1
01/31/21 06:31:15,-3
01/31/21 06:32:17,0
01/31/21 06:33:17,2
01/31/21 06:34:17,1
01/31/21 06:35:17,-1
01/31/21 06:36:17,0
01/31/21 06:37:17,0
01/31/21 06:38:17,-1
01/31/21 06:39:18,0
01/31/21 06:40:18,0
01/31/21 06:41:18,3
01/31/21 06:42:18,-2
01/31/21 06:43:18,-3
01/31/21 06:44:18,1
01/31/21 06:45:18,0
01/31/21 06:46:19,0
01/31/21 06:47:19,0
01/31/21 06:48:20,-3
01/31/21 06:49:20,-3
01/31/21 06:50:20,-1
01/31/21 06:51:20,0
01/31/21 06:52:20,0
01/31/21 06:53:20,-1
01/31/21 06:54:20,0
01/31/21 06:55:21,0
01/31/21 06:56:21,-26
01/31/21 06:57:21,-3
01/31/21 06:58:21,2
01/31/21 06:59:21,-8
01/31/21 07:00:21,-1
01/31/21 07:01:21,-22
01/31/21 07:02:22,-17
01/31/21 07:03:24,1
01/31/21 07:04:24,1
01/31/21 07:05:24,10
01/31/21 07:06:25,0
01/31/21 07:07:25,21
01/31/21 07:08:25,46
01/31/21 07:09:25,-16
01/31/21 07:10:25,21
01/31/21 07:11:25,4
01/31/21 07:12:25,-8
01/31/21 07:13:26,-7
01/31/21 07:14:26,-1
01/31/21 07:15:27,0
01/31/21 07:16:27,0
01/31/21 07:17:27,0
01/31/21 07:18:29,5
01/31/21 07:19:30,-9
01/31/21 07:20:30,-4
01/31/21 07:21:32,0
01/31/21 07:22:32,21
01/31/21 07:23:32,6
01/31/21 07:24:32,-6
01/31/21 07:25:32,6
01/31/21 07:26:33,-1
01/31/21 07:27:33,-7
01/31/21 07:28:33,-20
01/31/21 07:29:33,10
01/31/21 07:30:33,0
01/31/21 07:31:33,-8
01/31/21 07:32:33,2
01/31/21 07:33:35,0
01/31/21 07:34:35,5
01/31/21 07:35:35,-1
01/31/21 07:36:35,0
01/31/21 07:37:35,-1
01/31/21 07:38:36,-2
01/31/21 07:39:36,2
01/31/21 07:40:36,-1
01/31/21 07:41:36,-1
01/31/21 07:42:36,2
01/31/21 07:43:36,23
01/31/21 07:44:37,6
01/31/21 07:45:37,-1
01/31/21 07:46:37,-1
01/31/21 07:47:37,1
01/31/21 07:48:36,-6
01/31/21 07:49:37,0
01/31/21 07:50:37,-2
01/31/21 07:51:37,0
01/31/21 07:52:37,10
01/31/21 07:53:37,-1
01/31/21 07:54:37,4
01/31/21 07:55:37,1
01/31/21 07:56:39,3
01/31/21 07:57:39,-1
01/31/21 07:58:39,15
01/31/21 07:59:39,6
01/31/21 08:00:39,-32
01/31/21 08:01:39,1
01/31/21 08:02:40,0
01/31/21 08:03:41,-1
01/31/21 08:04:41,0
01/31/21 08:05:41,2
01/31/21 08:06:41,-2
01/31/21 08:07:41,-2
01/31/21 08:08:41,12
01/31/21 23:22:01,0
01/31/21 23:23:02,1
01/31/21 23:24:02,0
01/31/21 23:31:01,0
01/31/21 23:32:02,3
01/31/21 23:33:02,-1
01/31/21 23:34:02,-1
01/31/21 23:35:02,2
01/31/21 23:36:03,1
01/31/21 23:37:03,0
01/31/21 23:38:04,-9
01/31/21 23:39:04,-5
01/31/21 23:40:04,-1
01/31/21 23:41:04,0
01/31/21 23:42:04,0
01/31/21 23:43:04,5
01/31/21 23:44:05,0
01/31/21 23:45:05,-1
01/31/21 23:46:05,5
01/31/21 23:47:05,-4
01/31/21 23:48:05,-1
01/31/21 23:49:05,-5
01/31/21 23:50:05,-2
01/31/21 23:51:07,-1
01/31/21 23:52:07,-2
01/31/21 23:53:07,0
01/31/21 23:54:07,0
01/31/21 23:55:08,4
01/31/21 23:56:08,0
01/31/21 23:57:08,22
01/31/21 23:58:08,-8
01/31/21 23:59:08,1
