timestamp,Infrared to Red Signal Ratio
09/29/20 00:00:01,0
09/29/20 00:01:01,33
09/29/20 00:02:01,0
09/29/20 00:13:31,0
09/29/20 00:14:31,-1
09/29/20 00:15:31,0
09/29/20 00:16:31,56
09/29/20 00:17:32,-1
09/29/20 00:18:32,0
09/29/20 00:19:32,-4
09/29/20 00:20:32,-17
09/29/20 00:21:32,1
09/29/20 00:22:32,0
09/29/20 00:23:33,-3
09/29/20 00:24:33,0
09/29/20 00:25:33,0
09/29/20 00:26:33,-1
09/29/20 00:27:33,-5
09/29/20 00:28:33,-10
09/29/20 00:29:33,-1
09/29/20 00:30:34,3
09/29/20 00:31:34,-1
09/29/20 00:32:34,-6
09/29/20 00:33:37,1
09/29/20 00:34:37,-2
09/29/20 00:35:37,-7
09/29/20 00:36:38,-2
09/29/20 00:37:38,0
09/29/20 00:38:38,-11
09/29/20 00:39:38,-4
09/29/20 00:40:38,-17
09/29/20 00:41:38,19
09/29/20 00:42:38,-11
09/29/20 00:43:39,-1
09/29/20 00:44:39,-1
09/29/20 00:45:39,-4
09/29/20 00:46:39,-1
09/29/20 00:47:39,-5
09/29/20 00:48:40,-1
09/29/20 00:49:40,4
09/29/20 00:50:40,7
09/29/20 00:51:40,-4
09/29/20 00:52:40,5
09/29/20 00:53:40,-2
09/29/20 00:54:40,7
09/29/20 00:55:41,7
09/29/20 00:56:41,0
09/29/20 00:57:41,7
09/29/20 00:58:41,0
09/29/20 00:59:41,4
09/29/20 01:00:41,5
09/29/20 01:01:42,-13
09/29/20 01:02:42,-4
09/29/20 01:03:41,-2
09/29/20 01:04:42,7
09/29/20 01:05:42,-1
09/29/20 01:06:42,-13
09/29/20 01:07:42,-3
09/29/20 01:08:42,-13
09/29/20 01:09:42,-4
09/29/20 01:10:42,-12
09/29/20 01:11:43,-1
09/29/20 01:12:43,0
09/29/20 01:13:43,-9
09/29/20 01:14:43,21
09/29/20 01:15:43,-2
09/29/20 01:16:43,0
09/29/20 01:17:44,0
09/29/20 01:18:44,-2
09/29/20 01:19:44,0
09/29/20 01:20:44,-3
09/29/20 01:21:44,1
09/29/20 01:22:44,4
09/29/20 01:23:45,19
09/29/20 01:24:45,0
09/29/20 01:25:45,0
09/29/20 01:26:45,-2
09/29/20 01:27:45,0
09/29/20 01:28:45,-1
09/29/20 01:29:45,-4
09/29/20 01:30:46,7
09/29/20 01:31:46,30
09/29/20 01:32:46,-7
09/29/20 01:33:46,-2
09/29/20 01:34:47,-32
09/29/20 01:35:47,6
09/29/20 01:36:47,0
09/29/20 01:37:47,8
09/29/20 01:38:47,-2
09/29/20 01:39:47,-30
09/29/20 01:40:47,-16
09/29/20 01:41:48,-36
09/29/20 01:42:48,-12
09/29/20 01:43:48,-19
09/29/20 01:44:48,-2
09/29/20 01:45:48,0
09/29/20 01:46:48,-2
09/29/20 01:47:48,-6
09/29/20 01:48:49,-2
09/29/20 01:49:48,0
09/29/20 01:50:49,1
09/29/20 01:51:49,-1
09/29/20 01:52:49,-1
09/29/20 01:53:49,2
09/29/20 01:54:49,0
09/29/20 01:55:49,-7
09/29/20 01:56:50,-22
09/29/20 01:57:50,0
09/29/20 01:58:50,-4
09/29/20 01:59:50,-5
09/29/20 02:00:50,0
09/29/20 02:01:50,-1
09/29/20 02:02:50,16
09/29/20 02:03:54,0
09/29/20 02:04:54,-1
09/29/20 02:05:54,-1
09/29/20 02:06:54,-2
09/29/20 02:07:55,-6
09/29/20 02:08:55,2
09/29/20 02:09:55,-1
09/29/20 02:10:55,-3
09/29/20 02:11:55,2
09/29/20 02:12:55,-1
09/29/20 02:13:56,-1
09/29/20 02:14:56,-1
09/29/20 02:15:56,0
09/29/20 02:16:56,-5
09/29/20 02:17:56,0
09/29/20 02:18:56,-1
09/29/20 02:19:56,-3
09/29/20 02:20:56,-8
09/29/20 02:21:57,4
09/29/20 02:22:57,-1
09/29/20 02:23:57,15
09/29/20 02:24:57,-27
09/29/20 02:25:57,-1
09/29/20 02:26:57,3
09/29/20 02:27:57,-1
09/29/20 02:28:58,-7
09/29/20 02:29:58,0
09/29/20 02:30:58,4
09/29/20 02:31:58,1
09/29/20 02:32:58,-2
09/29/20 02:33:58,0
09/29/20 02:34:58,9
09/29/20 02:35:59,37
09/29/20 02:36:59,4
09/29/20 02:37:59,17
09/29/20 02:38:59,17
09/29/20 02:39:59,-9
09/29/20 02:40:59,-1
09/29/20 02:41:59,-10
09/29/20 02:43:00,-1
09/29/20 02:44:00,8
09/29/20 02:45:00,-11
09/29/20 02:46:00,0
09/29/20 02:47:00,0
09/29/20 02:48:00,-2
09/29/20 02:49:01,1
09/29/20 02:50:00,-2
09/29/20 02:51:01,-15
09/29/20 02:52:01,-6
09/29/20 02:53:01,-2
09/29/20 02:54:01,-14
09/29/20 02:55:01,-1
09/29/20 02:56:01,-2
09/29/20 02:57:02,17
09/29/20 02:58:02,0
09/29/20 02:59:02,13
09/29/20 03:00:02,0
09/29/20 03:01:02,7
09/29/20 03:02:02,6
09/29/20 03:03:02,0
09/29/20 03:04:03,31
09/29/20 03:05:03,27
09/29/20 03:06:03,-1
09/29/20 03:07:03,1
09/29/20 03:08:03,-4
09/29/20 03:09:03,2
09/29/20 03:10:03,1
09/29/20 03:11:04,4
09/29/20 03:12:04,0
09/29/20 03:13:04,1
09/29/20 03:14:04,0
09/29/20 03:15:04,0
09/29/20 03:16:04,8
09/29/20 03:17:05,20
09/29/20 03:18:05,0
09/29/20 03:19:05,1
09/29/20 03:20:05,-1
09/29/20 03:21:05,-2
09/29/20 03:22:05,0
09/29/20 03:23:06,-1
09/29/20 03:24:06,-1
09/29/20 03:25:06,0
09/29/20 03:26:06,-1
09/29/20 03:27:06,-1
09/29/20 03:28:06,-1
09/29/20 03:29:07,0
09/29/20 03:30:07,-7
09/29/20 03:31:07,0
09/29/20 03:32:07,0
09/29/20 03:33:07,0
09/29/20 03:34:07,1
09/29/20 03:35:07,3
09/29/20 03:36:07,0
09/29/20 03:37:07,0
09/29/20 03:38:08,-11
09/29/20 03:39:08,0
09/29/20 03:40:08,-1
09/29/20 03:41:08,0
09/29/20 03:42:08,33
09/29/20 03:43:08,4
09/29/20 03:44:09,4
09/29/20 03:45:09,28
09/29/20 03:46:09,-3
09/29/20 03:47:09,0
09/29/20 03:48:09,12
09/29/20 03:49:09,-2
09/29/20 03:50:10,-7
09/29/20 03:51:10,-9
09/29/20 03:52:10,-17
09/29/20 03:53:10,0
09/29/20 03:54:10,-13
09/29/20 03:55:10,25
09/29/20 03:56:10,0
09/29/20 03:57:11,8
09/29/20 03:58:11,5
09/29/20 03:59:11,-2
09/29/20 04:00:11,34
09/29/20 04:01:11,1
09/29/20 04:02:11,-16
09/29/20 04:03:11,4
09/29/20 04:04:11,5
09/29/20 04:05:12,24
09/29/20 04:06:12,-1
09/29/20 04:07:12,-12
09/29/20 04:08:13,-2
09/29/20 04:09:13,0
09/29/20 04:10:13,-1
09/29/20 04:11:13,0
09/29/20 04:12:13,-1
09/29/20 04:13:13,-4
09/29/20 04:14:14,3
09/29/20 04:15:14,-1
09/29/20 04:16:14,1
09/29/20 04:17:14,-4
09/29/20 04:18:14,-1
09/29/20 04:19:14,9
09/29/20 04:20:14,0
09/29/20 04:21:15,0
09/29/20 04:22:14,8
09/29/20 04:23:15,-1
09/29/20 04:24:15,1
09/29/20 04:25:15,2
09/29/20 04:26:15,1
09/29/20 04:27:15,10
09/29/20 04:28:15,5
09/29/20 04:29:16,9
09/29/20 04:30:16,0
09/29/20 04:31:16,0
09/29/20 04:32:16,3
09/29/20 04:33:16,0
09/29/20 04:34:16,8
09/29/20 04:35:16,2
09/29/20 04:36:17,-1
09/29/20 04:37:17,2
09/29/20 04:38:17,0
09/29/20 04:39:17,-1
09/29/20 04:40:17,7
09/29/20 04:41:17,-1
09/29/20 04:42:17,-11
09/29/20 04:43:17,1
09/29/20 04:44:18,-3
09/29/20 04:45:18,-45
09/29/20 04:46:20,34
09/29/20 04:47:20,1
09/29/20 04:48:20,0
09/29/20 04:49:20,-3
09/29/20 04:50:21,-4
09/29/20 04:51:21,-2
09/29/20 04:52:21,-1
09/29/20 04:53:21,18
09/29/20 04:54:21,0
09/29/20 04:55:21,0
09/29/20 04:56:22,-62
09/29/20 04:57:22,-1
09/29/20 04:58:22,-6
09/29/20 04:59:22,0
09/29/20 05:00:22,-1
09/29/20 05:01:22,8
09/29/20 05:02:23,-8
09/29/20 05:03:23,4
09/29/20 05:04:23,-84
09/29/20 05:05:23,33
09/29/20 05:06:23,21
09/29/20 05:07:23,0
09/29/20 05:08:24,0
09/29/20 05:09:24,-2
09/29/20 05:10:24,-39
09/29/20 05:11:24,2
09/29/20 05:12:25,0
09/29/20 05:13:25,0
09/29/20 05:14:25,-1
09/29/20 05:15:25,1
09/29/20 05:16:25,-4
09/29/20 05:17:25,0
09/29/20 05:18:25,0
09/29/20 05:19:26,-5
09/29/20 05:20:26,-1
09/29/20 05:21:26,-1
09/29/20 05:22:26,1
09/29/20 05:23:26,3
09/29/20 05:24:26,-4
09/29/20 05:25:26,-1
09/29/20 05:26:26,-17
09/29/20 05:27:26,1
09/29/20 05:28:27,-2
09/29/20 05:29:27,0
09/29/20 05:30:27,-1
09/29/20 05:31:27,-1
09/29/20 05:32:27,-2
09/29/20 05:33:27,21
09/29/20 05:34:28,15
09/29/20 05:35:28,-1
09/29/20 05:36:28,1
09/29/20 05:37:28,6
09/29/20 05:38:28,-2
09/29/20 05:39:28,1
09/29/20 05:40:29,-4
09/29/20 05:41:29,0
09/29/20 05:42:29,-8
09/29/20 05:43:29,-2
09/29/20 05:44:29,4
09/29/20 05:45:29,0
09/29/20 05:46:30,-3
09/29/20 05:47:30,-9
09/29/20 05:48:30,-1
09/29/20 05:49:30,0
09/29/20 05:50:30,-1
09/29/20 05:51:30,-1
09/29/20 05:52:30,1
09/29/20 05:53:30,0
09/29/20 05:54:31,-1
09/29/20 05:55:31,28
09/29/20 05:56:31,0
09/29/20 05:57:31,16
09/29/20 05:58:31,18
09/29/20 05:59:31,7
09/29/20 06:00:32,0
09/29/20 06:01:32,0
09/29/20 06:02:32,1
09/29/20 06:03:32,0
09/29/20 06:04:32,-7
09/29/20 06:05:32,0
09/29/20 06:06:32,-1
09/29/20 06:07:33,0
09/29/20 06:08:33,0
09/29/20 06:09:32,33
09/29/20 06:10:33,0
09/29/20 06:11:33,-5
09/29/20 06:12:33,-5
09/29/20 06:13:33,0
09/29/20 06:14:33,0
09/29/20 06:15:33,0
09/29/20 06:16:34,0
09/29/20 06:17:34,0
09/29/20 06:18:34,0
09/29/20 06:19:34,-10
09/29/20 06:20:34,1
09/29/20 06:21:34,-1
09/29/20 06:22:34,0
09/29/20 06:23:35,-2
09/29/20 06:24:34,-1
09/29/20 06:25:34,0
09/29/20 06:26:34,6
09/29/20 06:27:35,0
09/29/20 06:28:35,-2
09/29/20 06:29:35,9
09/29/20 06:30:35,-9
09/29/20 06:31:35,-1
09/29/20 06:32:35,-4
09/29/20 06:33:36,0
09/29/20 06:34:36,4
09/29/20 06:35:36,-3
09/29/20 06:36:36,-50
09/29/20 06:37:36,12
09/29/20 06:38:36,-5
09/29/20 06:39:37,-7
09/29/20 06:40:38,-7
09/29/20 06:41:38,-3
09/29/20 06:42:38,2
09/29/20 06:43:38,-50
09/29/20 06:44:38,-1
09/29/20 06:45:38,3
09/29/20 06:46:38,45
09/29/20 06:47:39,-1
09/29/20 06:48:39,-2
09/29/20 06:49:39,-4
09/29/20 06:50:39,-1
09/29/20 06:51:39,-3
09/29/20 06:52:39,1
09/29/20 06:53:40,-11
09/29/20 06:54:40,48
09/29/20 06:55:40,32
09/29/20 06:56:40,0
09/29/20 06:57:40,0
09/29/20 06:58:40,-4
09/29/20 06:59:41,0
09/29/20 07:00:41,-6
09/29/20 07:01:41,2
09/29/20 07:02:41,-1
09/29/20 07:03:41,0
09/29/20 07:04:41,-6
09/29/20 07:05:41,-1
09/29/20 07:06:42,7
09/29/20 07:07:42,-4
09/29/20 07:08:42,-1
09/29/20 07:09:42,3
09/29/20 07:10:42,1
09/29/20 07:11:42,-1
09/29/20 07:12:42,-14
09/29/20 07:13:42,0
09/29/20 07:14:42,6
09/29/20 07:15:42,-1
09/29/20 07:16:43,0
09/29/20 07:17:43,-12
09/29/20 07:18:43,-8
09/29/20 07:19:43,-1
09/29/20 07:20:43,0
09/29/20 07:21:43,0
09/29/20 07:22:44,3
09/29/20 07:23:44,-15
09/29/20 07:24:44,0
09/29/20 07:25:44,0
09/29/20 07:26:44,-1
09/29/20 07:27:44,-1
09/29/20 07:28:44,-14
09/29/20 07:29:44,12
09/29/20 07:30:45,-1
09/29/20 07:31:45,-11
09/29/20 07:32:45,-54
09/29/20 07:33:45,-4
09/29/20 07:34:45,-4
09/29/20 07:35:45,-3
09/29/20 07:36:46,-6
09/29/20 07:37:46,1
09/29/20 07:38:46,0
09/29/20 07:39:46,-1
09/29/20 07:40:46,0
09/29/20 07:41:46,-8
09/29/20 07:42:46,0
09/29/20 21:59:32,5
09/29/20 22:00:32,1
09/29/20 22:01:32,1
09/29/20 22:02:32,2
09/29/20 22:03:32,-1
09/29/20 22:04:32,2
09/29/20 22:19:01,31
09/29/20 22:20:01,-1
09/29/20 22:21:01,-1
09/29/20 22:22:02,-12
09/29/20 22:23:02,3
09/29/20 22:24:02,0
09/29/20 22:25:02,1
09/29/20 22:26:03,2
09/29/20 22:27:03,2
09/29/20 22:28:03,0
09/29/20 22:29:03,0
09/29/20 22:30:03,-2
09/29/20 22:31:03,-14
09/29/20 22:32:03,-1
09/29/20 22:33:04,0
09/29/20 22:34:04,0
09/29/20 22:35:04,0
09/29/20 22:36:04,-1
09/29/20 22:37:04,4
09/29/20 22:38:04,-1
09/29/20 22:39:05,1
09/29/20 22:40:05,0
09/29/20 22:41:05,3
09/29/20 22:42:05,-1
09/29/20 22:43:06,0
09/29/20 22:44:06,0
09/29/20 22:45:06,0
09/29/20 22:46:06,7
09/29/20 22:47:06,4
09/29/20 22:48:06,0
09/29/20 22:49:07,0
09/29/20 22:50:07,2
09/29/20 22:51:07,0
09/29/20 22:52:07,1
09/29/20 22:53:07,-2
09/29/20 22:54:07,0
09/29/20 22:55:07,-56
09/29/20 22:56:07,-9
09/29/20 22:57:08,-48
09/29/20 22:58:08,0
09/29/20 22:59:08,-1
09/29/20 23:00:08,0
09/29/20 23:01:08,-4
09/29/20 23:02:08,-2
09/29/20 23:03:09,-12
09/29/20 23:04:09,-2
09/29/20 23:05:09,0
09/29/20 23:06:09,0
09/29/20 23:07:09,2
09/29/20 23:08:09,-2
09/29/20 23:09:09,11
09/29/20 23:10:09,7
09/29/20 23:11:09,0
09/29/20 23:12:09,-2
09/29/20 23:13:10,7
09/29/20 23:14:10,-7
09/29/20 23:15:10,0
09/29/20 23:16:10,-8
09/29/20 23:17:10,-1
09/29/20 23:18:10,0
09/29/20 23:19:10,0
09/29/20 23:20:11,-10
09/29/20 23:21:11,-13
09/29/20 23:22:11,-5
09/29/20 23:23:11,-1
09/29/20 23:24:11,-1
09/29/20 23:25:12,0
09/29/20 23:26:12,-1
09/29/20 23:27:12,-39
09/29/20 23:28:12,-22
09/29/20 23:29:12,-2
09/29/20 23:30:12,-2
09/29/20 23:31:12,-4
09/29/20 23:32:13,-4
09/29/20 23:33:13,0
09/29/20 23:34:13,0
09/29/20 23:35:13,-1
09/29/20 23:36:13,5
09/29/20 23:37:13,0
09/29/20 23:38:13,0
09/29/20 23:39:14,0
09/29/20 23:40:14,0
09/29/20 23:41:14,0
09/29/20 23:42:14,-1
09/29/20 23:43:14,-1
09/29/20 23:44:14,-2
09/29/20 23:45:14,-9
09/29/20 23:46:15,-1
09/29/20 23:47:15,3
09/29/20 23:48:15,-40
09/29/20 23:49:15,23
09/29/20 23:50:15,-15
09/29/20 23:51:15,-2
09/29/20 23:52:15,-2
09/29/20 23:53:16,-9
09/29/20 23:54:16,0
09/29/20 23:55:16,0
09/29/20 23:56:16,-1
09/29/20 23:57:16,0
09/29/20 23:58:16,4
09/29/20 23:59:16,-10
