timestamp,Infrared to Red Signal Ratio
07/08/21 00:00:37,0
07/08/21 00:01:37,0
07/08/21 00:02:37,0
07/08/21 00:03:37,0
07/08/21 00:04:37,0
07/08/21 00:05:39,0
07/08/21 00:06:39,0
07/08/21 00:07:39,0
07/08/21 00:08:40,0
07/08/21 00:09:40,0
07/08/21 00:10:40,0
07/08/21 00:11:40,0
07/08/21 00:12:40,0
07/08/21 00:13:40,0
07/08/21 00:14:40,0
07/08/21 00:15:40,0
07/08/21 00:16:41,0
07/08/21 00:17:41,0
07/08/21 00:18:41,0
07/08/21 00:19:41,0
07/08/21 00:20:42,0
07/08/21 00:21:42,0
07/08/21 00:22:42,0
07/08/21 00:23:42,0
07/08/21 00:24:43,0
07/08/21 00:25:43,0
07/08/21 00:26:43,0
07/08/21 00:27:43,0
07/08/21 00:28:43,0
07/08/21 00:29:43,0
07/08/21 00:30:44,0
07/08/21 00:31:44,0
07/08/21 00:32:44,0
07/08/21 00:33:44,0
07/08/21 00:34:44,0
07/08/21 00:35:46,0
07/08/21 00:36:47,0
07/08/21 00:37:47,0
07/08/21 00:38:47,0
07/08/21 00:39:47,0
07/08/21 00:40:47,0
07/08/21 00:41:47,0
07/08/21 00:42:47,0
07/08/21 00:43:48,0
07/08/21 00:44:48,0
07/08/21 00:45:48,0
07/08/21 00:46:48,0
07/08/21 00:47:48,0
07/08/21 00:48:48,0
07/08/21 00:49:49,0
07/08/21 00:50:50,0
07/08/21 00:51:50,0
07/08/21 00:52:50,0
07/08/21 00:53:50,0
07/08/21 00:54:50,0
07/08/21 00:55:51,0
07/08/21 00:56:51,0
07/08/21 00:57:51,0
07/08/21 00:58:51,0
07/08/21 00:59:51,0
07/08/21 01:00:51,0
07/08/21 01:01:51,0
07/08/21 01:02:52,0
07/08/21 01:03:52,0
07/08/21 01:04:52,0
07/08/21 01:05:54,0
07/08/21 01:06:54,0
07/08/21 01:07:54,0
07/08/21 01:08:55,0
07/08/21 01:09:55,0
07/08/21 01:10:55,0
07/08/21 01:11:55,0
07/08/21 01:12:55,0
07/08/21 01:13:55,0
07/08/21 01:14:56,0
07/08/21 01:15:56,0
07/08/21 01:16:56,0
07/08/21 01:17:56,0
07/08/21 01:18:56,0
07/08/21 01:19:56,0
07/08/21 01:20:58,0
07/08/21 01:21:58,0
07/08/21 01:22:58,0
07/08/21 01:23:58,0
07/08/21 01:24:58,0
07/08/21 01:25:58,0
07/08/21 01:26:59,0
07/08/21 01:27:59,0
07/08/21 01:28:59,0
07/08/21 01:29:59,0
07/08/21 01:30:59,0
07/08/21 01:31:59,0
07/08/21 01:33:00,0
07/08/21 01:34:00,0
07/08/21 01:35:00,0
07/08/21 01:36:01,0
07/08/21 01:37:01,0
07/08/21 01:38:01,0
07/08/21 01:39:02,0
07/08/21 01:40:02,0
07/08/21 01:41:02,0
07/08/21 01:42:02,0
07/08/21 01:43:02,0
07/08/21 01:44:02,0
07/08/21 01:45:03,0
07/08/21 01:46:03,0
07/08/21 01:47:03,0
07/08/21 01:48:03,0
07/08/21 01:49:03,0
07/08/21 01:50:03,0
07/08/21 01:51:05,0
07/08/21 01:52:05,0
07/08/21 01:53:05,0
07/08/21 01:54:05,0
07/08/21 01:55:05,0
07/08/21 01:56:05,0
07/08/21 01:57:06,0
07/08/21 01:58:06,0
07/08/21 01:59:06,0
07/08/21 02:00:06,0
07/08/21 02:01:06,0
07/08/21 02:02:06,0
07/08/21 02:03:07,0
07/08/21 02:04:07,0
07/08/21 02:05:07,0
07/08/21 02:06:09,0
07/08/21 02:07:09,0
07/08/21 02:08:09,0
07/08/21 02:09:09,0
07/08/21 02:10:09,0
07/08/21 02:11:09,0
07/08/21 02:12:10,0
07/08/21 02:13:10,0
07/08/21 02:14:10,0
07/08/21 02:15:10,0
07/08/21 02:16:10,0
07/08/21 02:17:10,0
07/08/21 02:18:11,0
07/08/21 02:19:11,0
07/08/21 02:20:11,0
07/08/21 02:21:12,0
07/08/21 02:22:13,0
07/08/21 02:23:13,0
07/08/21 02:24:13,0
07/08/21 02:25:13,0
07/08/21 02:26:13,0
07/08/21 02:27:13,0
07/08/21 02:28:13,0
07/08/21 02:29:14,0
07/08/21 02:30:14,0
07/08/21 02:31:14,0
07/08/21 02:32:14,0
07/08/21 02:33:14,0
07/08/21 02:34:14,0
07/08/21 02:35:15,0
07/08/21 02:36:17,0
07/08/21 02:37:17,0
07/08/21 02:38:17,0
07/08/21 02:39:17,0
07/08/21 02:40:18,0
07/08/21 02:41:18,0
07/08/21 02:42:18,0
07/08/21 02:43:18,0
07/08/21 02:44:18,0
07/08/21 02:45:18,0
07/08/21 02:46:18,0
07/08/21 02:47:19,0
07/08/21 02:48:19,0
07/08/21 02:49:19,0
07/08/21 02:50:19,0
07/08/21 02:51:21,0
07/08/21 02:52:21,0
07/08/21 02:53:21,0
07/08/21 02:54:21,0
07/08/21 02:55:22,0
07/08/21 02:56:22,0
07/08/21 02:57:22,0
07/08/21 02:58:22,0
07/08/21 02:59:22,0
07/08/21 03:00:22,0
07/08/21 03:01:23,0
07/08/21 03:02:23,0
07/08/21 03:03:23,0
