timestamp,Infrared to Red Signal Ratio
12/05/21 00:00:08,21
12/05/21 00:01:08,5
12/05/21 00:02:08,0
12/05/21 00:03:08,66
12/05/21 00:04:08,-34
12/05/21 00:05:08,-5
12/05/21 00:06:09,-41
12/05/21 00:07:09,-1
12/05/21 00:08:09,-16
12/05/21 00:09:09,10
12/05/21 00:10:09,-7
12/05/21 00:11:09,3
12/05/21 00:12:09,-3
12/05/21 00:13:10,-26
12/05/21 00:14:10,14
12/05/21 00:15:10,-37
12/05/21 00:16:10,8
12/05/21 00:17:10,-27
12/05/21 00:18:10,-4
12/05/21 00:19:11,37
12/05/21 00:20:11,-10
12/05/21 00:21:11,0
12/05/21 00:22:11,52
12/05/21 00:23:11,-47
12/05/21 00:24:11,0
12/05/21 00:25:11,0
12/05/21 00:26:12,6
12/05/21 00:27:12,0
12/05/21 00:28:12,-18
12/05/21 00:29:12,-9
12/05/21 00:30:12,-38
12/05/21 00:31:12,7
12/05/21 00:32:12,-41
12/05/21 00:33:13,-12
12/05/21 00:34:13,7
12/05/21 00:35:13,-12
12/05/21 00:36:13,31
12/05/21 00:37:13,11
12/05/21 00:38:13,0
12/05/21 00:39:14,-26
12/05/21 00:40:14,1
12/05/21 00:41:14,9
12/05/21 00:42:14,2
12/05/21 00:43:14,-2
12/05/21 00:44:14,0
12/05/21 00:45:14,6
12/05/21 00:46:15,13
12/05/21 00:47:15,11
12/05/21 00:48:15,3
12/05/21 00:49:15,39
12/05/21 00:50:15,-4
12/05/21 00:51:15,-9
12/05/21 00:52:15,-10
12/05/21 00:53:16,-9
12/05/21 00:54:16,12
12/05/21 00:55:16,-10
12/05/21 00:56:16,-4
12/05/21 00:57:16,22
12/05/21 00:58:16,0
12/05/21 00:59:17,-13
12/05/21 01:00:17,-11
12/05/21 01:01:17,0
12/05/21 01:02:17,0
12/05/21 01:03:17,22
12/05/21 01:04:17,-4
12/05/21 01:05:17,8
12/05/21 01:06:18,-16
12/05/21 01:07:18,3
12/05/21 01:08:18,4
12/05/21 01:09:18,-15
12/05/21 01:10:18,0
12/05/21 01:11:18,36
12/05/21 01:12:18,15
12/05/21 01:13:19,0
12/05/21 01:14:19,-7
12/05/21 01:15:19,13
12/05/21 01:16:19,15
12/05/21 01:17:19,-2
12/05/21 01:18:19,46
12/05/21 01:19:20,56
12/05/21 01:20:20,21
12/05/21 01:21:20,-12
12/05/21 01:22:20,2
12/05/21 01:23:20,26
12/05/21 01:24:20,-12
12/05/21 01:25:20,-8
12/05/21 01:26:21,0
12/05/21 01:27:21,2
12/05/21 01:28:21,-5
12/05/21 01:29:21,20
12/05/21 01:30:21,-11
12/05/21 01:31:21,2
12/05/21 01:32:21,0
12/05/21 01:33:22,12
12/05/21 01:34:22,0
12/05/21 01:35:22,8
12/05/21 01:36:22,0
12/05/21 01:37:22,-47
12/05/21 01:38:22,3
12/05/21 01:39:23,-7
12/05/21 01:40:23,0
12/05/21 01:41:23,0
12/05/21 01:42:23,6
12/05/21 01:43:23,-1
12/05/21 01:44:23,1
12/05/21 01:45:23,6
12/05/21 01:46:24,0
12/05/21 01:47:24,0
12/05/21 01:48:24,13
12/05/21 01:49:24,29
12/05/21 01:50:24,3
12/05/21 01:51:24,-22
12/05/21 01:52:24,-34
12/05/21 01:53:25,8
12/05/21 01:54:25,0
12/05/21 01:55:25,11
12/05/21 01:56:25,-4
12/05/21 01:57:25,2
12/05/21 01:58:25,-29
12/05/21 01:59:26,0
12/05/21 02:00:26,6
12/05/21 02:01:26,-18
12/05/21 02:02:26,0
12/05/21 02:03:26,8
12/05/21 02:04:26,-8
12/05/21 02:05:26,-19
12/05/21 02:06:27,14
12/05/21 02:07:27,12
12/05/21 02:08:27,0
12/05/21 02:09:27,-6
12/05/21 02:10:27,0
12/05/21 02:11:27,-16
12/05/21 02:12:27,0
12/05/21 02:13:28,-2
12/05/21 02:14:28,3
12/05/21 02:15:28,0
12/05/21 02:16:28,2
12/05/21 02:17:28,-16
12/05/21 02:18:28,28
12/05/21 02:19:29,4
12/05/21 02:20:29,-3
12/05/21 02:21:29,0
12/05/21 02:22:29,9
12/05/21 02:23:29,-34
12/05/21 02:24:29,-17
12/05/21 02:25:29,13
12/05/21 02:26:30,13
12/05/21 02:27:30,0
12/05/21 02:28:30,-23
12/05/21 02:29:30,60
12/05/21 02:30:30,-38
12/05/21 02:31:30,-26
12/05/21 02:32:30,16
12/05/21 02:33:31,0
12/05/21 02:34:31,30
12/05/21 02:35:31,4
12/05/21 02:36:31,-44
12/05/21 02:37:31,1
12/05/21 02:38:31,-2
12/05/21 02:39:32,0
12/05/21 02:40:32,57
12/05/21 02:41:32,51
12/05/21 02:42:32,-9
12/05/21 02:43:32,16
12/05/21 02:44:32,9
12/05/21 02:45:32,-37
12/05/21 02:46:33,8
12/05/21 02:47:33,13
12/05/21 02:48:33,0
12/05/21 02:49:33,2
12/05/21 02:50:33,4
12/05/21 02:51:33,-4
12/05/21 02:52:33,18
12/05/21 02:53:34,3
12/05/21 02:54:34,5
12/05/21 02:55:34,-26
12/05/21 02:56:34,16
12/05/21 02:57:34,3
12/05/21 02:58:34,0
12/05/21 02:59:35,-4
12/05/21 03:00:35,0
12/05/21 03:01:35,0
12/05/21 03:02:35,-1
12/05/21 03:03:35,0
12/05/21 03:04:35,0
12/05/21 03:05:35,-38
12/05/21 03:06:36,13
12/05/21 03:07:36,16
12/05/21 03:08:36,16
12/05/21 03:09:36,6
12/05/21 03:10:36,0
12/05/21 03:11:36,-40
12/05/21 03:12:36,-4
12/05/21 03:13:37,0
12/05/21 03:14:37,1
12/05/21 03:15:37,-6
12/05/21 03:16:37,-4
12/05/21 03:17:37,-19
12/05/21 03:18:37,0
12/05/21 03:19:38,-43
12/05/21 03:20:38,-32
12/05/21 03:21:38,0
12/05/21 03:22:38,-15
12/05/21 03:23:38,49
12/05/21 03:24:38,-7
12/05/21 03:25:38,9
12/05/21 03:26:39,4
12/05/21 03:27:39,71
12/05/21 03:28:39,29
12/05/21 03:29:39,-2
12/05/21 03:30:39,1
12/05/21 03:31:39,0
12/05/21 03:32:39,-32
12/05/21 03:33:40,-1
12/05/21 03:34:40,-6
12/05/21 03:35:40,0
12/05/21 03:36:40,13
12/05/21 03:37:40,0
12/05/21 03:38:40,0
12/05/21 03:39:41,44
12/05/21 03:40:41,30
12/05/21 03:41:41,83
12/05/21 03:42:41,51
12/05/21 03:43:41,0
12/05/21 03:44:41,29
12/05/21 03:45:41,6
12/05/21 03:46:42,65
12/05/21 03:47:42,0
12/05/21 03:48:42,0
12/05/21 03:49:42,28
12/05/21 03:50:42,0
12/05/21 03:51:42,65
12/05/21 03:52:43,-2
12/05/21 03:53:43,-17
12/05/21 03:54:43,-22
12/05/21 03:55:43,-4
12/05/21 03:56:43,-23
12/05/21 03:57:43,0
12/05/21 03:58:43,-4
12/05/21 03:59:44,-10
12/05/21 04:00:44,-43
12/05/21 04:01:44,-70
12/05/21 04:02:44,-10
12/05/21 04:03:44,-2
12/05/21 04:04:44,-29
12/05/21 04:05:44,-23
12/05/21 04:06:45,-59
12/05/21 04:07:45,-18
12/05/21 04:08:45,-51
12/05/21 04:09:45,19
12/05/21 04:10:45,5
12/05/21 04:11:45,0
12/05/21 04:12:46,0
12/05/21 04:13:46,7
12/05/21 04:14:46,0
12/05/21 04:15:46,-1
12/05/21 04:16:46,1
12/05/21 04:17:46,-4
12/05/21 04:18:46,0
12/05/21 04:19:47,-2
12/05/21 04:20:47,0
12/05/21 04:21:47,0
12/05/21 04:22:47,-2
12/05/21 04:23:47,-15
12/05/21 04:24:47,-8
12/05/21 04:25:47,-16
12/05/21 04:26:48,0
12/05/21 04:27:48,-31
12/05/21 04:28:48,-1
12/05/21 04:29:48,0
12/05/21 04:30:48,0
12/05/21 04:31:48,21
12/05/21 04:32:49,8
12/05/21 04:33:49,-26
12/05/21 04:34:49,-1
12/05/21 04:35:49,-47
12/05/21 04:36:49,-2
12/05/21 04:37:49,5
12/05/21 04:38:49,-1
12/05/21 04:39:50,0
12/05/21 04:40:50,2
12/05/21 04:41:50,-11
12/05/21 04:42:50,15
12/05/21 04:43:50,0
12/05/21 04:44:50,16
12/05/21 04:45:50,-12
12/05/21 04:46:51,-24
12/05/21 04:47:51,1
12/05/21 04:48:51,-1
12/05/21 04:49:51,0
12/05/21 04:50:51,0
12/05/21 04:51:51,0
12/05/21 04:52:52,-6
12/05/21 04:53:52,-48
12/05/21 04:54:52,0
12/05/21 04:55:52,-2
12/05/21 04:56:52,0
12/05/21 04:57:52,6
12/05/21 04:58:52,7
12/05/21 04:59:53,2
