timestamp,Infrared to Red Signal Ratio
12/13/21 05:45:08,-12
12/13/21 05:46:08,0
12/13/21 05:47:08,0
12/13/21 05:48:08,-26
12/13/21 05:49:08,0
12/13/21 05:50:09,0
12/13/21 05:51:09,4
12/13/21 05:52:09,0
12/13/21 05:53:09,-16
12/13/21 05:54:09,13
12/13/21 05:55:09,0
12/13/21 05:56:09,-64
12/13/21 05:57:10,5
12/13/21 05:58:10,0
12/13/21 05:59:10,-11
12/13/21 06:00:10,3
12/13/21 06:01:10,0
12/13/21 06:02:10,13
12/13/21 06:03:11,0
12/13/21 06:04:11,-1
12/13/21 06:05:11,-3
12/13/21 06:06:15,-9
12/13/21 06:07:15,0
12/13/21 06:08:15,19
12/13/21 06:09:15,0
12/13/21 06:10:16,0
12/13/21 06:11:16,0
12/13/21 06:12:16,3
12/13/21 06:13:16,0
12/13/21 06:14:16,-10
12/13/21 06:15:16,-32
12/13/21 06:16:16,-7
12/13/21 06:17:17,0
12/13/21 06:18:17,-3
12/13/21 06:19:17,-28
12/13/21 06:20:17,-13
12/13/21 06:21:16,2
12/13/21 06:22:17,6
12/13/21 06:23:17,-3
12/13/21 06:24:17,3
12/13/21 06:25:17,-36
12/13/21 06:26:17,0
12/13/21 22:20:31,-8
12/13/21 22:21:31,0
12/13/21 22:22:32,48
12/13/21 22:23:32,0
12/13/21 22:24:32,-2
12/13/21 22:25:32,-8
12/13/21 22:26:32,6
12/13/21 22:27:32,0
12/13/21 22:28:32,18
12/13/21 22:29:33,-15
12/13/21 22:30:33,0
12/13/21 22:31:33,-14
12/13/21 22:32:33,21
12/13/21 22:33:33,4
12/13/21 22:34:33,0
12/13/21 22:35:33,13
12/13/21 22:36:34,7
12/13/21 22:37:34,-5
12/13/21 22:38:34,0
12/13/21 22:39:34,25
12/13/21 22:40:34,0
12/13/21 22:41:34,0
12/13/21 22:42:35,-10
12/13/21 22:43:35,-7
12/13/21 22:44:35,0
12/13/21 22:45:35,0
12/13/21 22:46:35,-43
12/13/21 22:47:35,-3
12/13/21 22:48:35,0
12/13/21 22:49:36,0
12/13/21 22:50:36,0
12/13/21 23:10:31,0
12/13/21 23:11:31,9
12/13/21 23:12:31,3
12/13/21 23:13:32,0
12/13/21 23:14:32,-28
12/13/21 23:15:32,-23
12/13/21 23:16:32,3
12/13/21 23:17:32,-8
12/13/21 23:19:31,18
12/13/21 23:20:31,-10
12/13/21 23:21:31,0
12/13/21 23:22:31,-24
12/13/21 23:23:31,-2
12/13/21 23:24:31,-4
12/13/21 23:25:31,9
12/13/21 23:26:32,-30
12/13/21 23:27:32,36
12/13/21 23:28:32,0
12/13/21 23:29:32,0
12/13/21 23:30:32,-22
12/13/21 23:31:32,13
12/13/21 23:32:32,-1
12/13/21 23:33:33,4
12/13/21 23:34:33,0
12/13/21 23:35:33,2
12/13/21 23:36:33,4
12/13/21 23:37:33,-9
12/13/21 23:38:33,0
12/13/21 23:39:34,0
12/13/21 23:40:34,-1
12/13/21 23:41:34,-16
12/13/21 23:42:34,2
12/13/21 23:43:34,12
12/13/21 23:44:34,0
12/13/21 23:45:34,-1
12/13/21 23:46:35,-2
12/13/21 23:47:35,0
12/13/21 23:48:35,0
12/13/21 23:49:35,0
12/13/21 23:50:35,0
12/13/21 23:51:35,-7
