timestamp,Infrared to Red Signal Ratio
05/02/21 00:01:30,-3
05/02/21 00:02:33,-2
05/02/21 00:03:33,26
05/02/21 00:04:34,43
05/02/21 00:05:34,-14
05/02/21 00:06:34,-56
05/02/21 00:07:34,-1
05/02/21 00:08:34,1
05/02/21 00:09:34,-1
05/02/21 00:10:34,-13
05/02/21 00:11:35,0
05/02/21 00:12:35,3
05/02/21 00:13:35,-1
05/02/21 00:14:35,0
05/02/21 00:15:35,-4
05/02/21 00:16:35,-45
05/02/21 00:17:37,57
05/02/21 00:18:37,0
05/02/21 00:19:37,-22
05/02/21 00:20:37,0
05/02/21 00:21:37,0
05/02/21 00:22:37,1
05/02/21 00:23:38,-1
05/02/21 00:24:38,-2
05/02/21 00:25:38,-7
05/02/21 00:26:38,0
05/02/21 00:27:38,83
05/02/21 00:28:38,45
05/02/21 00:29:39,1
05/02/21 00:30:39,14
05/02/21 00:31:39,0
05/02/21 00:32:39,1
05/02/21 00:33:40,-4
05/02/21 00:34:40,-12
05/02/21 00:35:40,11
05/02/21 00:36:40,-38
05/02/21 00:37:40,3
05/02/21 00:38:40,0
05/02/21 00:39:40,0
05/02/21 00:40:41,-8
05/02/21 00:41:41,-18
05/02/21 00:42:41,0
05/02/21 00:43:41,0
05/02/21 00:44:41,2
05/02/21 00:45:41,7
05/02/21 00:46:41,30
05/02/21 00:47:45,-55
05/02/21 00:48:45,58
05/02/21 00:49:45,0
05/02/21 00:50:45,0
05/02/21 00:51:46,0
05/02/21 00:52:46,0
05/02/21 00:53:46,-21
05/02/21 00:54:46,0
05/02/21 00:55:46,8
05/02/21 00:56:46,-1
05/02/21 00:57:46,-39
05/02/21 00:58:47,13
05/02/21 00:59:47,-73
05/02/21 01:00:47,3
05/02/21 01:01:47,23
05/02/21 01:02:48,0
05/02/21 01:03:48,-17
05/02/21 01:04:48,2
05/02/21 01:05:48,-58
05/02/21 01:06:48,-8
05/02/21 01:07:49,0
05/02/21 01:08:49,-2
05/02/21 01:09:49,-34
05/02/21 01:10:49,0
05/02/21 01:11:49,-2
05/02/21 01:12:49,8
05/02/21 01:13:49,0
05/02/21 01:14:50,20
05/02/21 01:15:50,3
05/02/21 01:16:50,5
05/02/21 01:17:53,-14
05/02/21 01:18:53,3
05/02/21 01:19:53,-43
05/02/21 01:20:53,-38
05/02/21 01:21:53,34
05/02/21 01:22:53,21
05/02/21 01:23:53,0
05/02/21 01:24:54,30
05/02/21 01:25:54,23
05/02/21 01:26:54,17
05/02/21 01:27:54,-5
05/02/21 01:28:54,-3
05/02/21 01:29:54,30
05/02/21 01:30:54,-25
05/02/21 01:31:55,10
05/02/21 01:32:58,0
05/02/21 01:33:58,0
05/02/21 01:34:58,-13
05/02/21 01:35:59,-4
05/02/21 01:36:59,-24
05/02/21 01:37:59,0
05/02/21 01:38:59,3
05/02/21 01:39:59,0
05/02/21 01:40:59,0
05/02/21 01:41:59,0
05/02/21 01:43:00,0
05/02/21 01:44:00,0
05/02/21 01:45:00,0
05/02/21 01:46:00,0
05/02/21 01:47:00,0
05/02/21 01:48:00,0
05/02/21 01:49:00,0
05/02/21 01:50:00,0
05/02/21 01:51:00,0
05/02/21 01:52:00,0
05/02/21 01:53:00,27
05/02/21 01:54:01,0
05/02/21 01:55:01,0
05/02/21 01:56:01,-16
05/02/21 01:57:01,-11
05/02/21 01:58:01,0
05/02/21 01:59:01,-30
05/02/21 02:00:02,-50
05/02/21 02:01:02,0
05/02/21 02:02:02,-26
05/02/21 02:03:04,-5
05/02/21 02:04:04,6
05/02/21 02:05:04,1
05/02/21 02:06:04,0
05/02/21 02:07:04,-12
05/02/21 02:08:05,-53
05/02/21 02:09:05,0
05/02/21 02:10:05,62
05/02/21 02:11:05,-4
05/02/21 02:12:05,-24
05/02/21 02:13:05,26
05/02/21 02:14:06,65
05/02/21 02:15:06,-49
05/02/21 02:16:06,-35
05/02/21 02:17:06,-80
05/02/21 02:18:07,-73
05/02/21 02:19:07,1
05/02/21 02:20:08,-41
05/02/21 02:21:08,30
05/02/21 02:22:08,-1
05/02/21 02:23:08,4
05/02/21 02:24:08,-70
05/02/21 02:25:08,0
05/02/21 02:26:09,-7
05/02/21 02:27:09,16
05/02/21 02:28:09,39
05/02/21 02:29:09,-8
05/02/21 02:30:09,11
05/02/21 02:31:09,4
05/02/21 02:32:09,30
05/02/21 02:33:11,13
05/02/21 02:34:11,-4
05/02/21 02:35:12,6
05/02/21 02:36:12,2
05/02/21 02:37:12,4
05/02/21 02:38:12,18
05/02/21 02:39:12,0
05/02/21 02:40:12,0
05/02/21 02:41:12,-1
05/02/21 02:42:13,-6
05/02/21 02:43:13,0
05/02/21 02:44:13,6
05/02/21 02:45:13,15
05/02/21 02:46:13,-30
05/02/21 02:47:13,4
05/02/21 02:48:15,-31
05/02/21 02:49:15,11
05/02/21 02:50:15,34
05/02/21 02:51:15,0
