timestamp,Infrared to Red Signal Ratio
12/21/21 03:16:21,0
12/21/21 03:17:22,0
12/21/21 03:18:22,0
12/21/21 03:19:22,0
12/21/21 03:20:22,0
12/21/21 03:21:22,0
12/21/21 03:22:22,0
12/21/21 03:23:22,0
12/21/21 03:24:23,0
12/21/21 03:25:23,23
12/21/21 03:26:23,-33
12/21/21 03:27:23,0
12/21/21 03:28:23,-8
12/21/21 03:29:23,-7
12/21/21 03:30:24,0
12/21/21 03:31:24,0
12/21/21 03:32:24,0
12/21/21 03:33:24,36
12/21/21 03:34:24,12
12/21/21 03:35:24,6
12/21/21 03:36:27,0
12/21/21 03:37:27,33
12/21/21 03:38:27,0
12/21/21 03:39:27,0
12/21/21 03:40:28,41
12/21/21 03:41:28,0
12/21/21 03:42:28,-4
12/21/21 03:43:28,0
12/21/21 03:44:28,-7
12/21/21 03:45:28,5
12/21/21 03:46:29,25
12/21/21 03:47:29,-43
12/21/21 03:48:29,32
12/21/21 03:49:29,-17
12/21/21 03:50:29,0
12/21/21 03:51:29,26
12/21/21 03:52:29,0
12/21/21 03:53:30,-20
12/21/21 03:54:30,-22
12/21/21 03:55:30,0
12/21/21 03:56:30,0
12/21/21 03:57:30,-16
12/21/21 03:58:30,-9
12/21/21 03:59:31,0
12/21/21 04:00:31,5
12/21/21 04:01:31,0
12/21/21 04:02:31,0
12/21/21 04:03:31,0
12/21/21 04:04:31,9
12/21/21 04:05:31,-16
12/21/21 04:06:31,3
12/21/21 04:07:32,-21
12/21/21 04:08:32,-1
12/21/21 04:09:32,-41
12/21/21 04:10:32,-8
12/21/21 04:11:32,-1
12/21/21 04:12:32,-8
12/21/21 04:13:33,-21
12/21/21 04:14:33,-5
12/21/21 04:15:33,-56
12/21/21 04:16:33,-39
12/21/21 04:17:33,-4
12/21/21 04:18:33,-19
12/21/21 04:19:33,-37
12/21/21 04:20:34,-4
12/21/21 04:21:33,-32
12/21/21 04:22:33,3
12/21/21 04:23:34,0
12/21/21 04:24:34,-27
12/21/21 04:25:34,-27
12/21/21 04:26:34,6
12/21/21 04:27:34,-8
12/21/21 04:28:34,-41
12/21/21 04:29:35,5
12/21/21 04:30:35,-9
12/21/21 04:31:35,33
12/21/21 04:32:35,-28
12/21/21 04:33:35,0
12/21/21 04:34:35,-20
12/21/21 04:35:35,24
12/21/21 04:36:36,-44
12/21/21 04:37:36,-26
12/21/21 04:38:36,-8
12/21/21 04:39:37,-62
12/21/21 04:40:37,14
12/21/21 04:41:37,64
12/21/21 04:42:37,70
12/21/21 04:43:37,-6
12/21/21 04:44:37,26
12/21/21 04:45:37,4
12/21/21 04:46:38,-34
12/21/21 04:47:38,14
12/21/21 04:48:38,6
12/21/21 04:49:38,28
12/21/21 04:50:38,-1
12/21/21 04:51:39,0
12/21/21 04:52:39,8
12/21/21 04:53:39,50
12/21/21 04:54:39,-54
12/21/21 04:55:39,13
12/21/21 04:56:40,0
12/21/21 04:57:40,0
12/21/21 04:58:40,-10
12/21/21 04:59:40,0
12/21/21 05:00:40,-1
12/21/21 05:01:40,15
12/21/21 05:02:40,1
12/21/21 05:03:41,48
12/21/21 05:04:41,-28
12/21/21 05:05:41,10
12/21/21 05:06:41,-3
12/21/21 05:07:41,-11
12/21/21 05:08:41,-24
12/21/21 05:09:41,-20
12/21/21 05:10:41,8
12/21/21 05:11:41,-4
12/21/21 05:12:42,93
12/21/21 05:13:42,0
12/21/21 05:14:42,-2
12/21/21 05:15:42,-7
12/21/21 05:16:42,-1
12/21/21 05:17:42,0
12/21/21 05:18:42,-53
12/21/21 05:19:43,-1
12/21/21 05:20:43,0
12/21/21 05:21:43,-54
12/21/21 05:22:43,-55
12/21/21 05:23:43,-2
12/21/21 05:24:44,-7
12/21/21 05:25:44,0
12/21/21 05:26:44,32
12/21/21 05:27:44,-14
12/21/21 05:28:44,-29
12/21/21 05:29:44,-5
12/21/21 05:30:44,-4
12/21/21 05:31:45,30
12/21/21 05:32:45,5
12/21/21 05:33:45,0
12/21/21 05:34:45,0
12/21/21 05:35:45,5
12/21/21 05:36:45,-8
12/21/21 05:37:46,-6
12/21/21 05:38:46,-13
12/21/21 05:39:46,3
12/21/21 05:40:47,16
12/21/21 05:41:47,-1
12/21/21 05:42:47,8
12/21/21 05:43:47,3
12/21/21 05:44:47,0
12/21/21 05:45:47,-8
12/21/21 05:46:47,-5
12/21/21 05:47:48,20
12/21/21 05:48:48,0
12/21/21 05:49:48,7
12/21/21 05:50:48,28
12/21/21 05:51:48,22
12/21/21 05:52:49,-10
12/21/21 05:53:49,-3
12/21/21 05:54:49,-19
12/21/21 05:55:49,-6
12/21/21 05:56:50,28
12/21/21 05:57:50,-30
12/21/21 05:58:50,0
12/21/21 05:59:50,-8
12/21/21 06:00:50,1
12/21/21 06:01:50,24
12/21/21 06:02:51,17
12/21/21 06:03:51,8
12/21/21 06:04:51,-4
12/21/21 06:05:51,8
12/21/21 06:06:51,2
12/21/21 06:07:51,1
12/21/21 06:08:51,52
12/21/21 06:09:51,-20
12/21/21 06:10:51,-25
12/21/21 06:11:51,-70
12/21/21 06:12:52,7
12/21/21 06:13:52,8
12/21/21 06:14:52,25
12/21/21 06:15:52,-16
12/21/21 06:16:52,-28
12/21/21 06:17:52,-4
12/21/21 06:18:52,-4
12/21/21 06:19:53,28
12/21/21 06:20:53,6
12/21/21 06:21:52,-14
12/21/21 06:22:53,0
12/21/21 06:23:53,0
12/21/21 06:24:53,-16
12/21/21 06:25:53,-8
12/21/21 06:26:53,26
12/21/21 06:27:53,5
12/21/21 06:28:53,0
12/21/21 06:29:54,-1
12/21/21 06:30:54,0
12/21/21 06:31:54,-3
12/21/21 06:32:54,-5
12/21/21 06:33:54,0
12/21/21 06:34:54,-16
12/21/21 06:35:55,-17
12/21/21 06:36:54,8
12/21/21 06:37:54,6
12/21/21 06:38:55,40
12/21/21 06:39:55,-22
12/21/21 06:40:55,0
12/21/21 06:41:55,-2
12/21/21 06:42:55,0
12/21/21 06:43:55,0
12/21/21 06:44:56,0
12/21/21 06:45:56,0
12/21/21 06:46:56,0
12/21/21 06:47:56,0
12/21/21 06:48:56,-21
12/21/21 06:49:56,0
12/21/21 06:50:56,7
12/21/21 06:51:58,0
12/21/21 06:52:58,6
12/21/21 06:53:59,1
12/21/21 06:54:59,-15
12/21/21 06:55:59,-4
12/21/21 06:56:59,0
12/21/21 06:57:59,0
12/21/21 06:58:59,6
12/21/21 07:00:00,0
12/21/21 07:01:00,-3
12/21/21 07:02:00,-4
12/21/21 07:03:00,0
12/21/21 07:04:00,13
12/21/21 07:05:00,0
12/21/21 22:14:31,-26
12/21/21 22:15:32,-6
12/21/21 22:16:32,0
12/21/21 22:17:32,-8
12/21/21 22:18:32,-4
12/21/21 22:19:32,-6
12/21/21 22:20:32,0
12/21/21 22:21:33,0
12/21/21 22:22:33,0
12/21/21 22:23:33,0
12/21/21 22:24:33,24
12/21/21 22:25:33,0
12/21/21 22:26:34,-4
12/21/21 22:27:34,0
12/21/21 22:28:34,3
12/21/21 22:29:34,-4
12/21/21 22:30:34,0
12/21/21 22:31:34,0
12/21/21 22:32:34,77
12/21/21 22:33:35,0
12/21/21 22:34:35,-1
12/21/21 22:35:35,-7
12/21/21 22:36:35,0
12/21/21 22:37:35,-24
12/21/21 22:38:35,-4
12/21/21 22:39:35,-25
12/21/21 22:40:35,0
12/21/21 22:41:35,2
12/21/21 22:42:35,52
12/21/21 22:43:35,-39
12/21/21 22:44:36,0
12/21/21 22:45:36,2
12/21/21 22:46:36,-51
12/21/21 22:47:36,-13
12/21/21 22:48:36,-9
12/21/21 22:49:36,-1
12/21/21 22:50:36,0
12/21/21 22:51:37,-5
12/21/21 22:52:37,0
12/21/21 22:53:37,0
12/21/21 22:54:37,15
12/21/21 22:55:37,2
12/21/21 22:56:37,0
12/21/21 22:57:37,3
12/21/21 22:58:38,6
12/21/21 22:59:38,-2
12/21/21 23:00:38,-2
12/21/21 23:01:38,0
12/21/21 23:02:38,-14
12/21/21 23:03:38,-27
12/21/21 23:04:38,0
12/21/21 23:05:39,14
12/21/21 23:06:39,-28
12/21/21 23:07:39,0
12/21/21 23:08:39,-16
12/21/21 23:09:39,1
12/21/21 23:10:39,-17
12/21/21 23:11:40,1
12/21/21 23:12:40,0
12/21/21 23:13:40,7
12/21/21 23:14:40,30
12/21/21 23:15:40,-50
12/21/21 23:16:40,44
12/21/21 23:17:41,-1
12/21/21 23:18:41,-27
12/21/21 23:19:41,0
12/21/21 23:20:41,-12
12/21/21 23:21:41,-27
12/21/21 23:22:41,-8
12/21/21 23:23:42,-1
12/21/21 23:24:42,-1
12/21/21 23:25:43,12
12/21/21 23:26:43,0
12/21/21 23:27:43,2
12/21/21 23:28:43,4
12/21/21 23:29:43,0
12/21/21 23:30:43,1
12/21/21 23:31:43,0
12/21/21 23:32:44,2
12/21/21 23:33:44,73
12/21/21 23:34:44,2
12/21/21 23:35:44,26
12/21/21 23:36:44,17
12/21/21 23:37:44,0
12/21/21 23:38:44,-2
12/21/21 23:39:44,0
12/21/21 23:40:44,-18
12/21/21 23:41:44,1
12/21/21 23:42:44,0
12/21/21 23:43:45,-10
12/21/21 23:44:45,-76
12/21/21 23:45:45,-53
12/21/21 23:46:45,-5
12/21/21 23:47:45,-4
12/21/21 23:48:45,0
12/21/21 23:49:45,-9
12/21/21 23:50:46,0
12/21/21 23:51:46,-24
12/21/21 23:52:46,0
12/21/21 23:53:47,0
12/21/21 23:54:47,0
12/21/21 23:55:47,-19
12/21/21 23:56:47,20
12/21/21 23:57:47,-3
12/21/21 23:58:47,14
12/21/21 23:59:48,0
