timestamp,Infrared to Red Signal Ratio
04/14/21 02:12:35,0
04/14/21 02:13:35,-2
04/14/21 02:14:35,-5
04/14/21 02:15:35,30
04/14/21 02:16:35,-2
04/14/21 02:17:35,5
04/14/21 02:18:35,-4
04/14/21 02:19:36,-26
04/14/21 02:20:36,3
04/14/21 02:21:38,0
04/14/21 02:22:38,0
04/14/21 02:23:38,-3
04/14/21 02:24:38,0
04/14/21 02:25:38,0
04/14/21 02:26:39,10
04/14/21 02:27:39,0
04/14/21 02:28:39,0
04/14/21 02:29:39,2
04/14/21 02:30:39,-2
04/14/21 02:31:39,2
04/14/21 02:32:40,-13
04/14/21 02:33:40,-2
04/14/21 02:34:40,12
04/14/21 02:35:40,-42
04/14/21 02:36:40,-57
04/14/21 02:37:43,-67
04/14/21 02:38:44,-5
04/14/21 02:39:44,18
04/14/21 02:40:44,-2
04/14/21 02:41:44,-5
04/14/21 02:42:44,0
04/14/21 02:43:44,28
04/14/21 02:44:44,4
04/14/21 02:45:45,-13
04/14/21 02:46:45,0
04/14/21 02:47:45,21
04/14/21 02:48:45,0
04/14/21 02:49:45,4
04/14/21 02:50:45,-8
04/14/21 02:51:45,6
04/14/21 02:52:48,0
04/14/21 02:53:48,-17
04/14/21 02:54:48,0
04/14/21 02:55:48,-10
04/14/21 02:56:48,0
04/14/21 02:57:48,-4
04/14/21 02:58:49,33
04/14/21 02:59:49,2
04/14/21 03:00:49,21
04/14/21 03:01:49,9
04/14/21 03:02:49,-4
04/14/21 03:03:49,0
04/14/21 03:04:49,4
04/14/21 03:05:50,34
04/14/21 03:06:50,-43
04/14/21 03:07:50,3
04/14/21 03:08:50,-67
04/14/21 03:09:51,-6
04/14/21 03:10:51,0
04/14/21 03:11:51,-23
04/14/21 03:12:51,-22
04/14/21 03:13:51,0
04/14/21 03:14:51,13
04/14/21 03:15:51,-13
04/14/21 03:16:52,10
04/14/21 03:17:52,7
04/14/21 03:18:52,0
04/14/21 03:19:52,-9
04/14/21 03:20:52,13
04/14/21 03:21:52,-10
04/14/21 03:22:55,-69
04/14/21 03:23:55,0
04/14/21 03:24:56,-36
04/14/21 03:25:56,5
04/14/21 03:26:56,-39
04/14/21 03:27:56,60
04/14/21 03:28:56,6
04/14/21 03:29:56,0
04/14/21 03:30:57,41
04/14/21 03:31:57,0
04/14/21 03:32:57,-9
04/14/21 03:33:57,0
04/14/21 03:34:57,14
04/14/21 03:35:57,1
04/14/21 03:36:57,10
04/14/21 03:38:00,-18
04/14/21 03:39:00,13
04/14/21 03:40:00,-4
04/14/21 03:41:00,31
04/14/21 03:42:00,-3
04/14/21 03:43:00,13
04/14/21 03:44:01,13
04/14/21 03:45:01,0
04/14/21 03:46:01,2
04/14/21 03:47:01,-48
04/14/21 03:48:01,0
04/14/21 03:49:01,-8
04/14/21 03:50:01,28
04/14/21 03:51:02,8
04/14/21 03:52:02,0
04/14/21 03:53:03,-21
04/14/21 03:54:03,0
04/14/21 03:55:03,-1
04/14/21 03:56:03,0
04/14/21 03:57:04,58
04/14/21 03:58:04,6
04/14/21 03:59:04,19
04/14/21 04:00:04,0
04/14/21 04:01:04,11
04/14/21 04:02:04,4
04/14/21 04:03:05,5
04/14/21 04:04:05,-13
04/14/21 04:05:05,6
04/14/21 04:06:05,17
04/14/21 04:07:05,6
04/14/21 04:08:06,0
04/14/21 04:09:06,0
04/14/21 04:10:07,0
04/14/21 04:11:07,-30
04/14/21 04:12:07,0
04/14/21 04:13:07,0
04/14/21 04:14:07,1
04/14/21 04:15:07,5
04/14/21 04:16:07,4
04/14/21 04:17:08,3
04/14/21 04:18:08,-2
04/14/21 04:19:08,-1
04/14/21 04:20:08,0
04/14/21 04:21:08,29
04/14/21 04:22:08,10
04/14/21 04:23:11,0
04/14/21 04:24:12,-3
04/14/21 04:25:12,-2
04/14/21 04:26:12,0
04/14/21 04:27:12,-4
04/14/21 04:28:12,-2
04/14/21 04:29:12,0
04/14/21 04:30:13,-1
04/14/21 04:31:13,0
04/14/21 04:32:13,0
04/14/21 04:33:13,-5
04/14/21 04:34:13,0
04/14/21 04:35:13,75
04/14/21 04:36:13,13
04/14/21 04:37:14,16
04/14/21 04:38:16,0
04/14/21 04:39:16,-4
04/14/21 04:40:16,6
04/14/21 04:41:16,11
04/14/21 04:42:16,39
04/14/21 04:43:17,3
04/14/21 04:44:17,0
04/14/21 04:45:17,5
04/14/21 04:46:17,-6
04/14/21 04:47:17,33
04/14/21 04:48:17,0
04/14/21 04:49:18,-1
04/14/21 04:50:18,0
04/14/21 04:51:18,-8
04/14/21 04:52:18,34
04/14/21 04:53:20,-1
04/14/21 04:54:20,0
04/14/21 04:55:20,43
04/14/21 04:56:20,-44
04/14/21 04:57:20,-8
04/14/21 04:58:20,-7
04/14/21 04:59:21,3
04/14/21 05:00:21,-2
04/14/21 05:01:21,21
04/14/21 05:02:21,10
04/14/21 05:03:21,19
04/14/21 05:04:21,-7
04/14/21 05:05:22,37
04/14/21 05:06:22,0
04/14/21 05:07:22,7
04/14/21 05:08:22,3
04/14/21 05:09:25,-1
04/14/21 05:10:25,0
04/14/21 05:11:25,0
04/14/21 05:12:25,-3
04/14/21 05:13:25,11
04/14/21 05:14:25,21
04/14/21 05:15:26,5
04/14/21 05:16:26,-2
04/14/21 05:17:26,18
04/14/21 05:18:26,-7
04/14/21 05:19:26,-1
04/14/21 05:20:26,48
04/14/21 05:21:26,49
04/14/21 05:22:27,-1
04/14/21 05:23:27,31
04/14/21 05:24:31,-15
04/14/21 05:25:31,-1
04/14/21 05:26:31,4
04/14/21 05:27:31,-14
04/14/21 05:28:31,-4
04/14/21 05:29:31,45
04/14/21 05:30:31,0
04/14/21 05:31:32,0
04/14/21 05:32:32,-2
04/14/21 05:33:32,-2
04/14/21 05:34:32,-8
04/14/21 05:35:32,-11
04/14/21 05:36:32,0
04/14/21 05:37:32,1
04/14/21 05:38:33,-36
04/14/21 05:39:35,4
04/14/21 05:40:35,1
04/14/21 05:41:35,-5
04/14/21 05:42:35,-2
04/14/21 05:43:35,19
04/14/21 05:44:35,-8
04/14/21 05:45:36,36
04/14/21 05:46:36,0
04/14/21 05:47:36,-27
04/14/21 05:48:36,-52
04/14/21 05:49:36,0
04/14/21 05:50:36,-1
04/14/21 05:51:36,0
04/14/21 05:52:37,-23
04/14/21 05:53:37,21
04/14/21 05:54:39,-2
04/14/21 05:55:39,-28
04/14/21 05:56:39,0
04/14/21 05:57:39,0
04/14/21 05:58:39,4
04/14/21 05:59:39,20
04/14/21 06:00:40,3
04/14/21 06:01:40,-3
04/14/21 06:02:40,-17
04/14/21 06:03:40,1
04/14/21 06:04:40,-10
04/14/21 06:05:40,-7
04/14/21 06:06:40,-73
04/14/21 06:07:41,-65
04/14/21 06:08:41,-2
04/14/21 06:09:45,-13
04/14/21 06:10:45,57
04/14/21 06:11:45,0
04/14/21 06:12:45,0
04/14/21 06:13:45,0
04/14/21 06:14:45,-42
04/14/21 06:15:46,0
04/14/21 06:16:46,-6
04/14/21 06:17:46,0
04/14/21 06:18:46,-2
04/14/21 06:19:46,-5
04/14/21 06:20:46,-4
04/14/21 06:21:46,3
04/14/21 06:22:47,21
04/14/21 06:23:47,-5
04/14/21 06:24:49,-4
04/14/21 06:25:49,-11
04/14/21 06:26:49,-12
04/14/21 06:27:49,-1
04/14/21 06:28:50,5
04/14/21 06:29:50,0
04/14/21 06:30:50,-3
04/14/21 06:31:50,-13
04/14/21 06:32:50,0
04/14/21 06:33:50,0
04/14/21 06:34:52,-27
04/14/21 06:35:52,0
04/14/21 06:36:52,0
04/14/21 06:37:52,0
04/14/21 06:38:54,0
04/14/21 06:39:54,0
04/14/21 06:40:54,0
04/14/21 06:41:55,0
04/14/21 06:42:55,0
04/14/21 06:43:55,-14
04/14/21 06:44:55,-11
04/14/21 06:45:55,42
04/14/21 06:46:55,-41
04/14/21 06:47:55,0
04/14/21 06:48:56,8
04/14/21 06:49:56,0
04/14/21 06:50:56,0
04/14/21 06:51:56,-1
04/14/21 06:52:56,-23
04/14/21 06:53:59,-3
04/14/21 06:54:59,0
04/14/21 06:55:59,35
04/14/21 06:56:59,14
04/14/21 06:57:59,0
04/14/21 06:59:00,0
04/14/21 07:00:00,0
04/14/21 07:01:00,0
04/14/21 07:02:00,4
04/14/21 07:03:00,13
04/14/21 07:04:00,5
04/14/21 07:05:00,0
04/14/21 07:06:01,0
04/14/21 07:07:01,20
04/14/21 07:08:01,-13
04/14/21 07:09:04,-26
04/14/21 07:10:05,-5
04/14/21 07:11:05,0
04/14/21 07:12:05,-3
04/14/21 07:13:05,0
04/14/21 07:14:05,5
04/14/21 07:15:05,9
04/14/21 07:16:06,-37
04/14/21 07:17:06,1
04/14/21 07:18:06,-3
04/14/21 07:19:06,9
04/14/21 07:20:06,32
04/14/21 07:21:06,0
04/14/21 07:22:06,8
04/14/21 07:23:07,0
04/14/21 23:05:01,56
04/14/21 23:06:01,8
04/14/21 23:07:01,47
04/14/21 23:08:01,1
04/14/21 23:09:01,7
04/14/21 23:10:01,1
04/14/21 23:11:03,35
04/14/21 23:12:04,14
04/14/21 23:13:04,-18
04/14/21 23:14:04,0
04/14/21 23:15:04,21
04/14/21 23:16:04,-1
04/14/21 23:17:04,0
04/14/21 23:18:06,0
04/14/21 23:19:06,2
04/14/21 23:20:06,0
04/14/21 23:21:06,0
04/14/21 23:22:06,0
04/14/21 23:23:06,0
04/14/21 23:24:06,0
04/14/21 23:25:07,20
04/14/21 23:26:08,0
04/14/21 23:27:11,11
04/14/21 23:28:11,-4
04/14/21 23:29:11,30
04/14/21 23:30:12,-1
04/14/21 23:31:12,-3
04/14/21 23:32:12,-60
04/14/21 23:33:12,0
04/14/21 23:34:12,-2
04/14/21 23:35:12,12
04/14/21 23:36:12,4
04/14/21 23:37:13,0
04/14/21 23:38:13,0
04/14/21 23:39:13,-13
04/14/21 23:40:13,-21
04/14/21 23:41:14,-27
04/14/21 23:42:14,-1
04/14/21 23:43:14,3
04/14/21 23:44:15,-16
04/14/21 23:45:15,-13
04/14/21 23:46:15,29
04/14/21 23:47:15,-9
04/14/21 23:48:15,-63
04/14/21 23:49:15,-21
04/14/21 23:50:16,-14
04/14/21 23:51:16,-19
04/14/21 23:52:16,-20
04/14/21 23:53:16,4
04/14/21 23:54:16,0
04/14/21 23:55:16,14
04/14/21 23:56:16,26
04/14/21 23:57:18,18
04/14/21 23:58:18,2
04/14/21 23:59:19,39
