timestamp,Infrared to Red Signal Ratio
12/24/20 03:45:06,6
12/24/20 03:46:06,1
12/24/20 03:47:06,0
12/24/20 03:48:06,-1
12/24/20 03:49:06,-4
12/24/20 03:50:07,5
12/24/20 03:51:07,2
12/24/20 03:52:07,-22
12/24/20 03:53:07,0
12/24/20 03:54:07,-3
12/24/20 03:55:07,1
12/24/20 03:56:07,-1
12/24/20 03:57:08,11
12/24/20 03:58:07,0
12/24/20 03:59:07,1
12/24/20 04:00:07,4
12/24/20 04:01:07,66
12/24/20 04:02:07,0
12/24/20 04:03:08,-8
12/24/20 04:04:08,2
12/24/20 04:05:08,-4
12/24/20 04:06:08,1
12/24/20 04:07:08,-3
12/24/20 04:08:08,0
12/24/20 04:09:09,8
12/24/20 04:10:09,5
12/24/20 04:11:09,0
12/24/20 04:12:09,8
12/24/20 04:13:13,-5
12/24/20 04:14:13,-4
12/24/20 04:15:13,-4
12/24/20 04:16:13,-3
12/24/20 04:17:13,0
12/24/20 04:18:13,0
12/24/20 04:19:13,0
12/24/20 04:20:14,18
12/24/20 04:21:14,-1
12/24/20 04:22:14,19
12/24/20 04:23:14,5
12/24/20 04:24:14,-17
12/24/20 04:25:14,-3
12/24/20 04:26:14,-16
12/24/20 04:27:15,-6
12/24/20 04:28:16,-28
12/24/20 04:29:16,-5
12/24/20 04:30:16,-50
12/24/20 04:31:16,-1
12/24/20 04:32:17,10
12/24/20 04:33:17,1
12/24/20 04:34:17,28
12/24/20 04:35:17,5
12/24/20 04:36:17,0
12/24/20 04:37:17,17
12/24/20 04:38:17,2
12/24/20 04:39:18,-1
12/24/20 04:40:18,5
12/24/20 04:41:18,1
12/24/20 04:42:18,3
12/24/20 04:43:19,-23
12/24/20 04:44:19,23
12/24/20 04:45:19,-1
12/24/20 04:46:19,5
12/24/20 04:47:19,4
12/24/20 04:48:20,-1
12/24/20 04:49:20,-1
12/24/20 04:50:20,7
12/24/20 04:51:20,-46
12/24/20 04:52:20,1
12/24/20 04:53:20,-2
12/24/20 04:54:21,68
12/24/20 04:55:21,5
12/24/20 04:56:21,-3
12/24/20 04:57:21,-3
12/24/20 04:58:23,17
12/24/20 04:59:23,28
12/24/20 05:00:23,5
12/24/20 05:01:23,1
12/24/20 05:02:24,26
12/24/20 05:03:24,-15
12/24/20 05:04:24,0
12/24/20 05:05:24,0
12/24/20 05:06:24,-10
12/24/20 05:07:24,-7
12/24/20 05:08:24,1
12/24/20 05:09:25,-1
12/24/20 05:10:25,-5
12/24/20 05:11:25,7
12/24/20 05:12:25,5
12/24/20 05:13:26,-9
12/24/20 05:14:26,-4
12/24/20 05:15:26,0
12/24/20 05:16:26,0
12/24/20 05:17:27,-1
12/24/20 05:18:27,-1
12/24/20 05:19:27,-1
12/24/20 05:20:27,-19
12/24/20 05:21:27,-2
12/24/20 05:22:27,-1
12/24/20 05:23:27,-1
12/24/20 05:24:28,-1
12/24/20 05:25:28,-1
12/24/20 05:26:28,-4
12/24/20 05:27:28,-1
12/24/20 05:28:28,-6
12/24/20 05:29:29,-25
12/24/20 05:30:29,-9
12/24/20 05:31:30,-5
12/24/20 05:32:30,-1
12/24/20 05:33:30,7
12/24/20 05:34:30,3
12/24/20 05:35:30,0
12/24/20 05:36:30,0
12/24/20 05:37:30,1
12/24/20 05:38:31,0
12/24/20 05:39:31,-1
12/24/20 05:40:31,-1
12/24/20 05:41:31,-1
12/24/20 05:42:31,0
12/24/20 05:43:31,6
12/24/20 05:44:34,1
12/24/20 05:45:34,-1
12/24/20 05:46:34,-1
12/24/20 05:47:34,0
12/24/20 05:48:34,-36
12/24/20 05:49:34,8
12/24/20 05:50:34,-1
12/24/20 05:51:35,7
12/24/20 05:52:35,0
12/24/20 05:53:35,0
12/24/20 05:54:35,-7
12/24/20 05:55:35,2
12/24/20 05:56:35,0
12/24/20 05:57:35,0
12/24/20 05:58:36,-1
12/24/20 05:59:36,-1
12/24/20 06:00:37,37
12/24/20 06:01:37,-3
12/24/20 06:02:37,-28
12/24/20 06:03:37,0
12/24/20 06:04:37,-7
12/24/20 06:05:37,-7
12/24/20 06:06:38,-33
12/24/20 06:07:38,-1
12/24/20 06:08:38,10
12/24/20 06:09:38,0
12/24/20 06:10:38,-5
12/24/20 06:11:38,1
12/24/20 06:12:38,4
12/24/20 06:13:39,-1
12/24/20 06:14:41,-12
12/24/20 06:15:42,13
12/24/20 06:16:42,-1
12/24/20 06:17:42,-9
12/24/20 06:18:42,0
12/24/20 06:19:42,-27
12/24/20 06:20:42,6
12/24/20 06:21:43,-2
12/24/20 06:22:43,0
12/24/20 06:23:43,0
12/24/20 06:24:43,-3
12/24/20 06:25:43,0
12/24/20 06:26:43,-1
12/24/20 06:27:43,-23
12/24/20 06:28:44,3
12/24/20 06:29:46,1
12/24/20 06:30:46,-1
12/24/20 06:31:46,0
12/24/20 06:32:46,8
12/24/20 06:33:46,-1
12/24/20 06:34:46,-7
12/24/20 06:35:46,-1
12/24/20 06:36:47,-5
12/24/20 06:37:47,4
12/24/20 06:38:47,27
12/24/20 06:39:47,2
12/24/20 06:40:47,-4
12/24/20 06:41:47,-17
12/24/20 06:42:47,0
12/24/20 06:43:48,-2
12/24/20 06:44:48,-5
12/24/20 06:45:50,-1
12/24/20 06:46:50,0
12/24/20 06:47:50,-8
12/24/20 06:48:50,0
12/24/20 06:49:50,-4
12/24/20 06:50:50,-1
12/24/20 06:51:50,-3
12/24/20 06:52:51,-1
12/24/20 06:53:51,0
12/24/20 06:54:51,-1
12/24/20 06:55:51,-5
12/24/20 06:56:51,1
12/24/20 06:57:51,7
12/24/20 06:58:52,2
12/24/20 06:59:52,3
12/24/20 07:00:54,-8
12/24/20 07:01:54,-2
12/24/20 07:02:55,-3
12/24/20 07:03:55,25
12/24/20 07:04:55,-17
12/24/20 07:05:55,0
12/24/20 07:06:55,-2
12/24/20 07:07:55,0
12/24/20 07:08:55,4
12/24/20 07:09:56,-1
12/24/20 07:10:56,-1
12/24/20 07:11:56,0
12/24/20 07:12:56,-6
12/24/20 07:13:56,-1
12/24/20 07:14:56,-2
12/24/20 07:15:58,-1
12/24/20 07:16:58,-2
12/24/20 07:17:59,50
12/24/20 07:18:59,-1
12/24/20 07:19:59,0
12/24/20 07:20:59,-1
12/24/20 07:21:59,-11
12/24/20 07:22:59,0
12/24/20 07:24:00,6
12/24/20 07:25:00,1
12/24/20 07:26:00,6
12/24/20 07:27:00,-1
12/24/20 07:28:00,2
12/24/20 07:29:00,0
12/24/20 07:30:00,-1
12/24/20 07:31:03,-1
12/24/20 07:32:03,-3
12/24/20 07:33:03,0
12/24/20 07:34:03,3
12/24/20 07:35:03,-5
12/24/20 07:36:03,0
12/24/20 07:37:04,10
12/24/20 07:38:04,-4
12/24/20 07:39:04,-1
12/24/20 07:40:04,0
12/24/20 07:41:04,1
12/24/20 07:42:04,7
12/24/20 07:43:04,2
12/24/20 07:44:05,-2
12/24/20 07:45:05,0
12/24/20 07:46:06,0
12/24/20 07:47:06,-15
12/24/20 07:48:06,4
12/24/20 07:49:07,-6
12/24/20 07:50:07,15
12/24/20 07:51:07,16
12/24/20 07:52:07,28
12/24/20 07:53:07,0
12/24/20 07:54:07,0
12/24/20 07:55:07,3
12/24/20 07:56:08,2
12/24/20 07:57:08,-7
12/24/20 07:58:08,0
12/24/20 07:59:08,1
12/24/20 08:00:09,-40
