timestamp,Infrared to Red Signal Ratio
01/27/21 01:22:30,3
01/27/21 01:23:30,-12
01/27/21 01:24:31,-10
01/27/21 01:25:31,2
01/27/21 01:26:31,0
01/27/21 01:27:31,-1
01/27/21 01:28:31,0
01/27/21 01:29:31,-6
01/27/21 01:30:31,-3
01/27/21 01:31:32,0
01/27/21 01:32:32,-1
01/27/21 01:33:32,0
01/27/21 01:34:32,-1
01/27/21 01:35:32,0
01/27/21 01:36:32,-1
01/27/21 01:37:33,-1
01/27/21 01:38:33,-15
01/27/21 01:39:33,0
01/27/21 01:40:33,0
01/27/21 01:41:33,-1
01/27/21 01:42:33,-1
01/27/21 01:43:33,0
01/27/21 01:44:34,2
01/27/21 01:45:34,1
01/27/21 01:46:34,-13
01/27/21 01:47:34,0
01/27/21 01:48:34,0
01/27/21 01:49:34,-4
01/27/21 01:50:34,-13
01/27/21 01:51:35,-1
01/27/21 01:52:35,-1
01/27/21 01:53:35,-2
01/27/21 01:54:35,1
01/27/21 01:55:35,-1
01/27/21 01:56:35,-1
01/27/21 01:57:36,1
01/27/21 01:58:36,0
01/27/21 01:59:36,6
01/27/21 02:00:36,3
01/27/21 02:01:36,5
01/27/21 02:02:36,-1
01/27/21 02:03:36,-4
01/27/21 02:04:37,0
01/27/21 02:05:37,1
01/27/21 02:06:37,-2
01/27/21 02:07:37,-4
01/27/21 02:08:37,0
01/27/21 02:09:37,-1
01/27/21 02:10:37,0
01/27/21 02:11:38,1
01/27/21 02:12:38,0
01/27/21 02:13:38,-5
01/27/21 02:14:38,-3
01/27/21 02:15:38,0
01/27/21 02:16:38,5
01/27/21 02:17:39,1
01/27/21 02:18:39,0
01/27/21 02:19:39,0
01/27/21 02:20:39,30
01/27/21 02:21:39,41
01/27/21 02:22:39,-2
01/27/21 02:23:39,6
01/27/21 02:24:40,-2
01/27/21 02:25:40,-1
01/27/21 02:26:40,4
01/27/21 02:27:40,-2
01/27/21 02:28:40,5
01/27/21 02:29:40,-1
01/27/21 02:30:40,-2
01/27/21 02:31:41,-3
01/27/21 02:32:41,0
01/27/21 02:33:41,-2
01/27/21 02:34:41,0
01/27/21 02:35:41,1
01/27/21 02:36:41,-1
01/27/21 02:37:42,-5
01/27/21 02:38:42,0
01/27/21 02:39:42,-1
01/27/21 02:40:42,4
01/27/21 02:41:42,-16
01/27/21 02:42:42,16
01/27/21 02:43:42,-1
01/27/21 02:44:43,-1
01/27/21 02:45:43,3
01/27/21 02:46:43,-1
01/27/21 02:47:43,0
01/27/21 02:48:43,-2
01/27/21 02:49:43,-1
01/27/21 02:50:43,-1
01/27/21 02:51:44,2
01/27/21 02:52:44,7
01/27/21 02:53:44,0
01/27/21 02:54:44,-4
01/27/21 02:55:44,0
01/27/21 02:56:44,53
01/27/21 02:57:45,-14
01/27/21 02:58:45,0
01/27/21 02:59:45,-29
01/27/21 03:00:45,-7
01/27/21 03:01:45,0
01/27/21 03:02:45,5
01/27/21 03:03:45,-18
01/27/21 03:04:46,72
01/27/21 03:05:46,0
01/27/21 03:06:46,4
01/27/21 03:07:46,0
01/27/21 03:08:46,-11
01/27/21 03:09:46,-10
01/27/21 03:10:46,0
01/27/21 03:11:47,0
01/27/21 03:12:47,-17
01/27/21 03:13:47,-1
01/27/21 03:14:47,-6
01/27/21 03:15:47,1
01/27/21 03:16:47,-17
01/27/21 03:17:48,2
01/27/21 03:18:48,-2
01/27/21 03:19:48,2
01/27/21 03:20:48,-4
01/27/21 03:21:48,6
01/27/21 03:22:48,3
01/27/21 03:23:48,6
01/27/21 03:24:49,7
01/27/21 03:25:49,0
01/27/21 03:26:49,4
01/27/21 03:27:49,-4
01/27/21 03:28:49,1
01/27/21 03:29:49,0
01/27/21 03:30:50,6
01/27/21 03:31:50,4
01/27/21 03:32:50,6
01/27/21 03:33:50,1
01/27/21 03:34:50,0
01/27/21 03:35:50,-6
01/27/21 03:36:50,-3
01/27/21 03:37:51,-2
01/27/21 03:38:51,1
01/27/21 03:39:51,1
01/27/21 03:40:51,-1
01/27/21 03:41:51,2
01/27/21 03:42:51,0
01/27/21 03:43:51,-2
01/27/21 03:44:52,3
01/27/21 03:45:52,4
01/27/21 03:46:52,0
01/27/21 03:47:52,-2
01/27/21 03:48:52,0
01/27/21 03:49:52,0
01/27/21 03:50:53,0
01/27/21 03:51:53,-1
01/27/21 03:52:53,-1
01/27/21 03:53:53,-12
01/27/21 03:54:53,4
01/27/21 03:55:53,0
01/27/21 03:56:53,-18
01/27/21 03:57:54,0
01/27/21 03:58:54,-1
01/27/21 03:59:54,2
01/27/21 04:00:54,15
01/27/21 04:01:54,-4
01/27/21 04:02:54,-3
01/27/21 04:03:54,0
01/27/21 04:04:55,-1
01/27/21 04:05:55,25
01/27/21 04:06:55,-15
01/27/21 04:07:55,-1
01/27/21 04:08:55,0
01/27/21 04:09:55,0
01/27/21 04:10:56,0
01/27/21 04:11:56,0
01/27/21 04:12:56,7
01/27/21 04:13:56,3
01/27/21 04:14:56,-1
01/27/21 04:15:56,-2
01/27/21 04:16:56,-23
01/27/21 04:17:57,0
01/27/21 04:18:57,8
01/27/21 04:19:57,-2
01/27/21 04:20:57,-1
01/27/21 04:21:57,1
01/27/21 04:22:57,-12
01/27/21 04:23:57,52
01/27/21 04:24:58,-1
01/27/21 04:25:58,-1
01/27/21 04:26:58,-1
01/27/21 04:27:58,0
01/27/21 04:28:58,0
01/27/21 04:29:58,7
01/27/21 04:30:59,0
01/27/21 04:31:59,3
01/27/21 04:32:59,21
01/27/21 04:33:59,58
01/27/21 04:34:59,-6
01/27/21 04:35:59,-1
01/27/21 04:36:59,2
01/27/21 04:38:00,6
01/27/21 04:39:00,0
01/27/21 04:40:00,6
01/27/21 04:41:00,-2
01/27/21 04:42:00,-5
01/27/21 04:43:00,57
01/27/21 04:44:00,25
01/27/21 04:45:01,-1
01/27/21 04:46:01,11
01/27/21 04:47:01,-2
01/27/21 04:48:01,-1
01/27/21 04:49:01,1
01/27/21 04:50:01,-7
01/27/21 04:51:02,25
01/27/21 04:52:02,-6
01/27/21 04:53:02,1
01/27/21 04:54:02,0
01/27/21 04:55:02,-3
01/27/21 04:56:02,0
01/27/21 04:57:02,4
01/27/21 04:58:03,-1
01/27/21 04:59:03,-1
01/27/21 05:00:03,25
01/27/21 05:01:03,2
01/27/21 05:02:03,-3
01/27/21 05:03:03,-4
01/27/21 05:04:03,-1
01/27/21 05:05:04,-4
01/27/21 05:06:04,0
01/27/21 05:07:04,-12
01/27/21 05:08:04,-12
01/27/21 05:09:04,18
01/27/21 05:10:04,6
01/27/21 05:11:05,-1
01/27/21 05:12:05,0
01/27/21 05:13:05,-1
01/27/21 05:14:05,-1
01/27/21 05:15:05,-3
01/27/21 05:16:05,-2
01/27/21 05:17:05,0
01/27/21 05:18:06,-4
01/27/21 05:19:06,0
01/27/21 05:20:06,0
01/27/21 05:21:06,-5
01/27/21 05:22:06,0
01/27/21 05:23:06,0
01/27/21 05:24:06,7
01/27/21 05:25:07,0
01/27/21 05:26:07,-5
01/27/21 05:27:07,4
01/27/21 05:28:07,0
01/27/21 05:29:07,0
01/27/21 05:30:07,0
01/27/21 05:31:08,-3
01/27/21 05:32:08,0
01/27/21 05:33:08,-1
01/27/21 05:34:08,0
01/27/21 05:35:08,-3
01/27/21 05:36:08,-4
01/27/21 05:37:08,-1
01/27/21 05:38:09,-1
01/27/21 05:39:09,0
01/27/21 05:40:09,-1
01/27/21 05:41:09,0
01/27/21 05:42:09,-15
01/27/21 05:43:09,0
01/27/21 05:44:09,-13
01/27/21 05:45:10,-29
01/27/21 05:46:10,-27
01/27/21 05:47:10,-19
01/27/21 05:48:10,-1
01/27/21 05:49:10,24
01/27/21 05:50:10,0
01/27/21 05:51:11,-1
01/27/21 05:52:11,-2
01/27/21 05:53:11,3
01/27/21 05:54:11,0
01/27/21 05:55:11,-5
01/27/21 05:56:11,3
01/27/21 05:57:11,2
01/27/21 05:58:12,-2
01/27/21 05:59:12,-3
01/27/21 06:00:12,0
01/27/21 06:01:12,3
01/27/21 06:02:12,-2
01/27/21 06:03:12,-2
01/27/21 06:04:12,0
01/27/21 06:05:13,10
01/27/21 06:06:13,0
01/27/21 06:07:13,-2
01/27/21 06:08:13,2
01/27/21 06:09:13,44
01/27/21 06:10:13,-3
01/27/21 06:11:14,-1
01/27/21 06:12:14,-8
01/27/21 06:13:14,54
01/27/21 06:14:14,14
01/27/21 06:15:14,-2
01/27/21 06:16:14,-1
01/27/21 06:17:14,0
01/27/21 06:18:15,-2
01/27/21 06:19:15,1
01/27/21 06:20:15,-2
01/27/21 06:21:15,-21
01/27/21 06:22:15,0
01/27/21 06:23:15,4
01/27/21 06:24:15,-7
01/27/21 06:25:16,-6
01/27/21 06:26:16,0
01/27/21 06:27:16,3
01/27/21 06:28:16,7
01/27/21 06:29:16,-3
01/27/21 06:30:16,1
01/27/21 06:31:17,-1
01/27/21 06:32:17,0
01/27/21 06:33:17,-6
01/27/21 06:34:17,-3
01/27/21 06:35:17,0
01/27/21 06:36:17,0
01/27/21 06:37:17,-7
01/27/21 06:38:18,2
01/27/21 06:39:18,-2
01/27/21 06:40:18,9
01/27/21 06:41:18,-2
01/27/21 06:42:18,-29
01/27/21 06:43:18,1
01/27/21 06:44:18,0
01/27/21 06:45:19,-1
01/27/21 06:46:19,0
01/27/21 06:47:19,0
01/27/21 06:48:19,0
01/27/21 06:49:19,-3
01/27/21 06:50:19,-1
01/27/21 06:51:20,-57
01/27/21 06:52:20,-6
01/27/21 06:53:20,-4
01/27/21 06:54:20,17
01/27/21 06:55:20,2
01/27/21 06:56:21,-5
01/27/21 06:57:21,0
01/27/21 06:58:21,-2
01/27/21 06:59:21,7
01/27/21 07:00:21,-1
01/27/21 07:01:21,0
01/27/21 07:02:22,0
01/27/21 07:03:22,0
01/27/21 07:04:22,4
01/27/21 07:05:22,0
01/27/21 07:06:22,-3
01/27/21 07:07:22,-17
01/27/21 07:08:22,0
01/27/21 07:09:23,1
01/27/21 07:10:23,0
01/27/21 07:11:25,11
01/27/21 07:12:25,-1
01/27/21 07:13:25,-4
01/27/21 07:14:25,-5
01/27/21 07:15:25,11
01/27/21 07:16:25,-1
01/27/21 07:17:25,-1
01/27/21 07:18:26,0
01/27/21 07:19:26,-1
01/27/21 07:20:26,-4
01/27/21 07:21:26,-4
01/27/21 07:22:26,-2
01/27/21 07:23:26,-1
01/27/21 07:24:27,-1
01/27/21 07:25:27,-4
01/27/21 07:26:27,30
01/27/21 07:27:27,1
01/27/21 07:28:28,12
01/27/21 07:29:28,0
01/27/21 07:30:28,0
01/27/21 07:31:28,24
01/27/21 07:32:28,56
01/27/21 07:33:28,-20
01/27/21 07:34:28,-2
01/27/21 07:35:29,-1
01/27/21 07:36:29,15
01/27/21 07:37:29,8
01/27/21 07:38:29,4
01/27/21 07:39:29,-2
01/27/21 07:40:29,6
01/27/21 07:41:29,0
01/27/21 07:42:30,-6
01/27/21 07:43:30,-1
01/27/21 07:44:30,-3
01/27/21 07:45:30,-5
01/27/21 22:44:31,0
01/27/21 22:45:31,-1
01/27/21 23:33:31,0
01/27/21 23:34:31,-1
01/27/21 23:35:31,15
01/27/21 23:36:31,6
01/27/21 23:37:31,-5
01/27/21 23:38:31,-3
01/27/21 23:39:31,-20
01/27/21 23:40:32,25
01/27/21 23:41:32,5
01/27/21 23:42:31,-2
01/27/21 23:43:32,3
01/27/21 23:44:32,25
01/27/21 23:45:32,0
01/27/21 23:46:32,-5
01/27/21 23:47:33,25
01/27/21 23:48:33,-1
01/27/21 23:49:33,11
01/27/21 23:50:33,0
01/27/21 23:51:34,1
01/27/21 23:52:34,3
01/27/21 23:53:34,-4
01/27/21 23:54:35,22
01/27/21 23:55:35,-1
01/27/21 23:56:35,-1
01/27/21 23:57:35,4
01/27/21 23:58:35,7
01/27/21 23:59:35,5
