timestamp,Infrared to Red Signal Ratio
09/17/20 01:22:53,20
09/17/20 01:23:53,19
09/17/20 01:24:53,7
09/17/20 01:25:53,0
09/17/20 01:26:54,-13
09/17/20 01:27:54,6
09/17/20 01:28:54,2
09/17/20 01:29:54,13
09/17/20 01:30:54,20
09/17/20 01:31:54,1
09/17/20 01:32:55,-62
09/17/20 01:33:55,2
09/17/20 01:34:55,-9
09/17/20 01:35:55,5
09/17/20 01:36:55,-10
09/17/20 01:37:55,0
09/17/20 01:38:55,-20
09/17/20 01:39:56,-9
09/17/20 01:40:56,13
09/17/20 01:41:56,-2
09/17/20 01:42:56,15
09/17/20 01:43:56,0
09/17/20 01:44:56,-4
09/17/20 01:45:56,4
09/17/20 01:46:57,-1
09/17/20 01:47:57,-1
09/17/20 01:48:57,-2
09/17/20 01:49:57,8
09/17/20 01:50:57,3
09/17/20 01:51:57,0
09/17/20 01:52:58,14
09/17/20 01:53:58,8
09/17/20 01:54:58,-2
09/17/20 01:55:58,5
09/17/20 01:56:58,0
09/17/20 01:57:58,-1
09/17/20 01:58:58,0
09/17/20 01:59:59,-1
09/17/20 02:00:59,4
09/17/20 02:01:59,0
09/17/20 02:02:59,-1
09/17/20 02:03:59,-2
09/17/20 02:04:59,0
09/17/20 02:05:59,0
09/17/20 02:07:00,3
09/17/20 02:08:00,-2
09/17/20 02:09:00,11
09/17/20 02:10:00,9
09/17/20 02:11:00,-1
09/17/20 02:12:00,-5
09/17/20 02:13:01,-1
09/17/20 02:14:01,0
09/17/20 02:15:01,0
09/17/20 02:16:01,4
09/17/20 02:17:01,0
09/17/20 02:18:01,1
09/17/20 02:19:01,0
09/17/20 02:20:02,0
09/17/20 02:21:02,0
09/17/20 02:22:02,-1
09/17/20 02:23:02,-12
09/17/20 02:24:02,8
09/17/20 02:25:02,9
09/17/20 02:26:02,-3
09/17/20 02:27:03,-5
09/17/20 02:28:03,8
09/17/20 02:29:03,-1
09/17/20 02:30:03,0
09/17/20 02:31:03,1
09/17/20 02:32:03,5
09/17/20 02:33:04,45
09/17/20 02:34:04,-31
09/17/20 02:35:04,31
09/17/20 02:36:04,1
09/17/20 02:37:04,1
09/17/20 02:38:04,-1
09/17/20 02:39:04,0
09/17/20 02:40:05,-1
09/17/20 02:41:05,-6
09/17/20 02:42:05,1
09/17/20 02:43:05,5
09/17/20 02:44:05,-1
09/17/20 02:45:05,-10
09/17/20 02:46:05,0
09/17/20 02:47:06,0
09/17/20 02:48:06,5
09/17/20 02:49:06,2
09/17/20 02:50:06,0
09/17/20 02:51:06,0
09/17/20 02:52:06,-17
09/17/20 02:53:07,1
09/17/20 02:54:07,-6
09/17/20 02:55:07,6
09/17/20 02:56:07,1
09/17/20 02:57:07,-25
09/17/20 02:58:07,-2
09/17/20 02:59:07,0
09/17/20 03:00:08,1
09/17/20 03:01:08,0
09/17/20 03:02:08,0
09/17/20 03:03:08,-1
09/17/20 03:04:08,-6
09/17/20 03:05:08,-2
09/17/20 03:06:09,-5
09/17/20 03:07:09,1
09/17/20 03:08:09,-1
09/17/20 03:09:09,0
09/17/20 03:10:09,-3
09/17/20 03:11:09,-5
09/17/20 03:12:09,-1
09/17/20 03:13:10,1
09/17/20 03:14:10,1
09/17/20 03:15:10,-2
09/17/20 03:16:10,-1
09/17/20 03:17:10,-1
09/17/20 03:18:10,-3
09/17/20 03:19:10,0
09/17/20 03:20:11,0
09/17/20 03:21:11,0
09/17/20 03:22:11,-4
09/17/20 03:23:11,-1
09/17/20 03:24:11,-3
09/17/20 03:25:11,0
09/17/20 03:26:12,1
09/17/20 03:27:12,0
09/17/20 03:28:12,0
09/17/20 03:29:12,-3
09/17/20 03:30:12,-1
09/17/20 03:31:12,0
09/17/20 03:32:12,-3
09/17/20 03:33:13,-2
09/17/20 03:34:13,-1
09/17/20 03:35:13,-2
09/17/20 03:36:13,-2
09/17/20 03:37:13,-5
09/17/20 03:38:13,-3
09/17/20 03:39:13,0
09/17/20 03:40:14,0
09/17/20 03:41:14,-2
09/17/20 03:42:14,-1
09/17/20 03:43:14,2
09/17/20 03:44:14,-2
09/17/20 03:45:14,-2
09/17/20 03:46:15,-7
09/17/20 03:47:15,0
09/17/20 03:48:15,0
09/17/20 03:49:15,0
09/17/20 03:50:15,-2
09/17/20 03:51:15,-1
09/17/20 03:52:15,-1
09/17/20 03:53:16,-1
09/17/20 03:54:16,-7
09/17/20 03:55:16,1
09/17/20 03:56:16,1
09/17/20 03:57:16,0
09/17/20 03:58:16,0
09/17/20 03:59:16,-2
09/17/20 04:00:17,0
09/17/20 04:01:17,0
09/17/20 04:02:17,-1
09/17/20 04:03:17,-12
09/17/20 04:04:17,-3
09/17/20 04:05:17,-10
09/17/20 04:06:18,1
09/17/20 04:07:18,-1
09/17/20 04:08:18,-3
09/17/20 04:09:18,-2
09/17/20 04:10:18,-6
09/17/20 04:11:18,-1
09/17/20 04:12:18,1
09/17/20 04:13:19,4
09/17/20 04:14:19,1
09/17/20 04:15:19,2
09/17/20 04:16:19,0
09/17/20 04:17:19,0
09/17/20 04:18:19,0
09/17/20 04:19:19,3
09/17/20 04:20:20,-1
09/17/20 04:21:20,-21
09/17/20 04:22:20,0
09/17/20 04:23:20,-1
09/17/20 04:24:20,-1
09/17/20 04:25:20,-5
09/17/20 04:26:21,20
09/17/20 04:27:21,1
09/17/20 04:28:21,-8
09/17/20 04:29:21,-1
09/17/20 04:30:21,-4
09/17/20 04:31:21,0
09/17/20 04:32:21,1
09/17/20 04:33:22,2
09/17/20 04:34:22,0
09/17/20 04:35:22,1
09/17/20 04:36:22,7
09/17/20 04:37:22,8
09/17/20 04:38:22,13
09/17/20 04:39:22,0
09/17/20 04:40:23,-3
09/17/20 04:41:23,-2
09/17/20 04:42:23,1
09/17/20 04:43:23,13
09/17/20 04:44:23,7
09/17/20 04:45:23,16
09/17/20 04:46:24,-5
09/17/20 04:47:24,-2
09/17/20 04:48:24,-1
09/17/20 04:49:24,-7
09/17/20 04:50:24,2
09/17/20 04:51:24,6
09/17/20 04:52:24,-12
09/17/20 04:53:25,10
09/17/20 04:54:25,5
09/17/20 04:55:25,1
09/17/20 04:56:25,15
09/17/20 04:57:25,1
09/17/20 04:58:25,3
09/17/20 04:59:25,4
09/17/20 05:00:26,-24
09/17/20 05:01:26,12
09/17/20 05:02:26,0
09/17/20 05:03:26,-11
09/17/20 05:04:26,10
09/17/20 05:05:26,0
09/17/20 05:06:27,-3
09/17/20 05:07:27,-5
09/17/20 05:08:27,0
09/17/20 05:09:27,0
09/17/20 05:10:27,0
09/17/20 05:11:27,0
09/17/20 05:12:27,0
09/17/20 05:13:28,-1
09/17/20 05:14:28,-3
09/17/20 05:15:28,1
09/17/20 05:16:28,0
09/17/20 05:17:28,-2
09/17/20 05:18:28,-1
09/17/20 05:19:28,0
09/17/20 05:20:29,-3
09/17/20 05:21:29,7
09/17/20 05:22:29,2
09/17/20 05:23:29,-4
09/17/20 05:24:29,1
09/17/20 05:25:29,-1
09/17/20 05:26:30,-6
09/17/20 05:27:30,0
09/17/20 05:28:30,4
09/17/20 05:29:30,2
09/17/20 05:30:30,-1
09/17/20 05:31:30,-4
09/17/20 05:32:30,-10
09/17/20 05:33:31,-1
09/17/20 05:34:31,-1
09/17/20 05:35:31,-3
09/17/20 05:36:31,0
09/17/20 05:37:31,-9
09/17/20 05:38:31,-5
09/17/20 05:39:31,3
09/17/20 05:40:32,-2
09/17/20 05:41:32,-8
09/17/20 05:42:32,12
09/17/20 05:43:32,2
09/17/20 05:44:32,1
09/17/20 05:45:32,-17
09/17/20 05:46:33,6
09/17/20 05:47:33,1
09/17/20 05:48:33,-2
09/17/20 05:49:33,-5
09/17/20 05:50:33,-1
09/17/20 05:51:33,-1
09/17/20 05:52:33,0
09/17/20 05:53:34,-1
09/17/20 05:54:34,2
09/17/20 05:55:34,3
09/17/20 05:56:34,-2
09/17/20 05:57:34,9
09/17/20 05:58:34,-2
09/17/20 05:59:34,6
09/17/20 06:00:35,10
09/17/20 06:01:35,12
09/17/20 06:02:35,-31
09/17/20 06:03:35,3
09/17/20 06:04:35,-1
09/17/20 06:05:35,6
09/17/20 06:06:36,-18
09/17/20 06:07:36,-5
09/17/20 06:08:36,9
09/17/20 06:09:36,2
09/17/20 06:10:36,-1
09/17/20 06:11:36,0
09/17/20 06:12:36,0
09/17/20 06:13:37,-1
09/17/20 06:14:37,-1
09/17/20 06:15:37,40
09/17/20 06:16:37,13
09/17/20 06:17:37,2
09/17/20 06:18:37,-21
09/17/20 06:19:38,-3
09/17/20 06:20:41,7
09/17/20 06:21:41,9
09/17/20 06:22:42,7
09/17/20 06:23:42,18
09/17/20 06:24:42,-1
09/17/20 06:25:42,-1
09/17/20 06:26:42,1
09/17/20 06:27:42,-5
09/17/20 06:28:43,-10
09/17/20 06:29:43,3
09/17/20 06:30:43,16
09/17/20 11:43:32,0
09/17/20 11:44:32,2
09/17/20 11:45:32,-1
09/17/20 11:46:32,2
09/17/20 11:47:32,-3
09/17/20 11:48:32,-1
09/17/20 11:49:32,9
09/17/20 23:12:01,0
09/17/20 23:13:01,-1
09/17/20 23:14:01,0
09/17/20 23:15:02,0
09/17/20 23:16:02,-1
09/17/20 23:17:02,-2
09/17/20 23:18:02,-2
09/17/20 23:19:02,3
09/17/20 23:20:02,10
09/17/20 23:21:02,0
09/17/20 23:22:03,-57
09/17/20 23:23:03,-71
09/17/20 23:24:03,-3
09/17/20 23:25:03,-2
09/17/20 23:26:03,-5
09/17/20 23:27:03,-18
09/17/20 23:28:03,2
09/17/20 23:29:04,3
09/17/20 23:30:04,-1
09/17/20 23:31:04,-11
09/17/20 23:32:04,14
09/17/20 23:33:04,2
09/17/20 23:34:04,-1
09/17/20 23:35:05,0
09/17/20 23:36:05,3
09/17/20 23:37:05,15
09/17/20 23:38:05,5
09/17/20 23:39:05,3
09/17/20 23:40:05,6
09/17/20 23:41:05,15
09/17/20 23:42:06,5
09/17/20 23:43:06,42
09/17/20 23:44:06,9
09/17/20 23:45:06,15
09/17/20 23:46:06,0
09/17/20 23:47:06,2
09/17/20 23:48:06,14
09/17/20 23:49:07,-9
09/17/20 23:50:07,-2
09/17/20 23:51:07,-17
09/17/20 23:52:07,0
09/17/20 23:53:07,0
09/17/20 23:54:07,-1
09/17/20 23:55:08,-1
09/17/20 23:56:08,0
09/17/20 23:57:08,7
09/17/20 23:58:08,1
09/17/20 23:59:08,-2
