timestamp,Infrared to Red Signal Ratio
01/15/21 00:00:43,-1
01/15/21 00:01:43,-4
01/15/21 00:02:43,-2
01/15/21 00:03:43,13
01/15/21 00:04:43,-42
01/15/21 00:05:43,0
01/15/21 00:06:44,-1
01/15/21 00:07:44,-1
01/15/21 00:08:44,-7
01/15/21 00:09:44,12
01/15/21 00:10:44,-5
01/15/21 00:11:44,14
01/15/21 00:12:45,1
01/15/21 00:13:45,-12
01/15/21 00:14:45,4
01/15/21 00:15:46,2
01/15/21 00:16:46,12
01/15/21 00:17:46,8
01/15/21 00:18:46,-1
01/15/21 00:19:47,-1
01/15/21 00:20:47,0
01/15/21 00:21:47,-2
01/15/21 00:22:47,-1
01/15/21 00:23:47,0
01/15/21 00:24:47,-5
01/15/21 00:25:47,-1
01/15/21 00:26:48,0
01/15/21 00:27:48,-1
01/15/21 00:28:48,1
01/15/21 00:29:48,-8
01/15/21 00:30:48,0
01/15/21 00:31:50,0
01/15/21 00:32:50,0
01/15/21 00:33:50,0
01/15/21 00:34:50,0
01/15/21 00:35:50,2
01/15/21 00:36:50,1
01/15/21 00:37:50,0
01/15/21 00:38:51,8
01/15/21 00:39:51,0
01/15/21 00:40:51,-1
01/15/21 00:41:51,1
01/15/21 00:42:51,27
01/15/21 00:43:51,1
01/15/21 00:44:51,-1
01/15/21 00:45:52,0
01/15/21 00:46:53,1
01/15/21 00:47:53,0
01/15/21 00:48:53,-2
01/15/21 00:49:53,0
01/15/21 00:50:54,17
01/15/21 00:51:54,1
01/15/21 00:52:54,-2
01/15/21 00:53:54,-9
01/15/21 00:54:54,0
01/15/21 00:55:54,11
01/15/21 00:56:54,0
01/15/21 00:57:55,0
01/15/21 00:58:55,7
01/15/21 00:59:55,0
01/15/21 01:00:55,0
01/15/21 01:01:56,-1
01/15/21 01:02:57,0
01/15/21 01:03:57,2
01/15/21 01:04:57,0
01/15/21 01:05:57,0
01/15/21 01:06:57,-2
01/15/21 01:07:57,-1
01/15/21 01:08:57,0
01/15/21 01:09:58,1
01/15/21 01:10:58,2
01/15/21 01:11:58,0
01/15/21 01:12:58,-5
01/15/21 01:13:58,0
01/15/21 01:14:58,0
01/15/21 01:15:58,-7
01/15/21 01:16:59,-1
01/15/21 01:18:00,1
01/15/21 01:19:00,-2
01/15/21 01:20:00,0
01/15/21 01:21:00,0
01/15/21 01:22:00,-53
01/15/21 01:23:00,4
01/15/21 01:24:01,-2
01/15/21 01:25:01,0
01/15/21 01:26:01,-1
01/15/21 01:27:01,-3
01/15/21 01:28:01,5
01/15/21 01:29:01,-1
01/15/21 01:30:01,0
01/15/21 01:31:02,-16
01/15/21 01:32:02,-21
01/15/21 01:33:03,-2
01/15/21 01:34:03,-9
01/15/21 01:35:03,18
01/15/21 01:36:03,17
01/15/21 01:37:03,1
01/15/21 01:38:03,1
01/15/21 01:39:04,-1
01/15/21 01:40:04,-14
01/15/21 01:41:04,6
01/15/21 01:42:04,0
01/15/21 01:43:04,-1
01/15/21 01:44:04,5
01/15/21 01:45:04,-4
01/15/21 01:46:05,-7
01/15/21 01:47:05,0
01/15/21 01:48:07,12
01/15/21 01:49:08,1
01/15/21 01:50:08,-2
01/15/21 01:51:08,-27
01/15/21 01:52:08,-1
01/15/21 01:53:08,-6
01/15/21 01:54:08,-1
01/15/21 01:55:08,-3
01/15/21 01:56:09,-1
01/15/21 01:57:09,2
01/15/21 01:58:09,-1
01/15/21 01:59:09,13
01/15/21 02:00:09,-13
01/15/21 02:01:09,-14
01/15/21 02:02:09,-2
01/15/21 02:03:11,-17
01/15/21 02:04:11,-2
01/15/21 02:05:12,0
01/15/21 02:06:12,-4
01/15/21 02:07:12,-4
01/15/21 02:08:12,-9
01/15/21 02:09:12,18
01/15/21 02:10:12,-1
01/15/21 02:11:12,-1
01/15/21 02:12:13,4
01/15/21 02:13:13,-1
01/15/21 02:14:13,5
01/15/21 02:15:13,0
01/15/21 02:16:13,-1
01/15/21 02:17:13,-1
01/15/21 02:18:15,-2
01/15/21 02:19:16,0
01/15/21 02:20:16,0
01/15/21 02:21:16,-2
01/15/21 02:22:16,-9
01/15/21 02:23:16,-6
01/15/21 02:24:16,1
01/15/21 02:25:16,1
01/15/21 02:26:17,0
01/15/21 02:27:17,-17
01/15/21 02:28:17,-15
01/15/21 02:29:17,0
01/15/21 02:30:17,-8
01/15/21 02:31:17,-1
01/15/21 02:32:18,-9
01/15/21 02:33:18,35
01/15/21 02:34:19,5
01/15/21 02:35:20,0
01/15/21 02:36:20,-3
01/15/21 02:37:20,17
01/15/21 02:38:20,-2
01/15/21 02:39:20,2
01/15/21 02:40:20,23
01/15/21 02:41:20,-3
01/15/21 02:42:21,-1
01/15/21 02:43:21,5
01/15/21 02:44:21,-4
01/15/21 02:45:21,-1
01/15/21 02:46:21,1
01/15/21 02:47:21,2
01/15/21 02:48:21,11
01/15/21 02:49:23,-3
01/15/21 02:50:23,3
01/15/21 02:51:23,-1
01/15/21 02:52:23,11
01/15/21 02:53:23,-11
01/15/21 02:54:23,-1
01/15/21 02:55:24,-1
01/15/21 02:56:24,-1
01/15/21 02:57:24,-3
01/15/21 02:58:24,7
01/15/21 02:59:24,-11
01/15/21 03:00:24,0
01/15/21 03:01:25,2
01/15/21 03:02:25,2
01/15/21 03:03:25,1
01/15/21 03:04:26,1
01/15/21 03:05:26,-11
01/15/21 03:06:26,21
01/15/21 03:07:26,2
01/15/21 03:08:26,0
01/15/21 03:09:27,-1
01/15/21 03:10:27,5
01/15/21 03:11:27,9
01/15/21 03:12:27,0
01/15/21 03:13:27,19
01/15/21 03:14:27,0
01/15/21 03:15:28,1
01/15/21 03:16:28,28
01/15/21 03:17:28,4
01/15/21 03:18:28,-1
01/15/21 03:19:29,-3
01/15/21 03:20:29,-3
01/15/21 03:21:29,-1
01/15/21 03:22:29,-5
01/15/21 03:23:30,-4
01/15/21 03:24:30,0
01/15/21 03:25:30,-19
01/15/21 03:26:30,-1
01/15/21 03:27:30,-12
01/15/21 03:28:30,1
01/15/21 03:29:30,-3
01/15/21 03:30:31,0
01/15/21 03:31:31,25
01/15/21 03:32:31,-8
01/15/21 03:33:31,-15
01/15/21 03:34:32,1
01/15/21 03:35:32,-9
01/15/21 03:36:32,-1
01/15/21 03:37:32,0
01/15/21 03:38:32,-1
01/15/21 03:39:32,8
01/15/21 03:40:33,-2
01/15/21 03:41:33,-14
