timestamp,Infrared to Red Signal Ratio
04/07/21 03:55:23,2
04/07/21 03:56:24,0
04/07/21 03:57:24,30
04/07/21 03:58:24,-28
04/07/21 03:59:24,14
04/07/21 04:00:24,0
04/07/21 04:01:25,16
04/07/21 04:02:25,0
04/07/21 04:03:25,-21
04/07/21 04:04:25,0
04/07/21 04:05:25,1
04/07/21 04:06:25,39
04/07/21 04:07:26,-69
04/07/21 04:08:26,0
04/07/21 04:09:26,45
04/07/21 04:10:26,-10
04/07/21 04:11:28,-12
04/07/21 04:12:28,0
04/07/21 04:13:28,32
04/07/21 04:14:28,0
04/07/21 04:15:28,-5
04/07/21 04:16:28,0
04/07/21 04:17:28,-21
04/07/21 04:18:29,0
04/07/21 04:19:29,0
04/07/21 04:20:29,-8
04/07/21 04:21:29,-3
04/07/21 04:22:29,-4
04/07/21 04:23:29,-6
04/07/21 04:24:29,-63
04/07/21 04:25:30,-3
04/07/21 04:26:30,0
04/07/21 04:27:30,-17
04/07/21 04:28:30,6
04/07/21 04:29:30,-26
04/07/21 04:30:31,-6
04/07/21 04:31:31,-17
04/07/21 04:32:31,0
04/07/21 04:33:31,-7
04/07/21 04:34:31,-4
04/07/21 04:35:31,2
04/07/21 04:36:31,0
04/07/21 04:37:32,-8
04/07/21 04:38:32,0
04/07/21 04:39:32,1
04/07/21 04:40:32,0
04/07/21 04:41:34,0
04/07/21 04:42:34,6
04/07/21 04:43:34,5
04/07/21 04:44:34,0
04/07/21 04:45:35,6
04/07/21 04:46:35,-13
04/07/21 04:47:35,30
04/07/21 04:48:35,-1
04/07/21 04:49:35,-4
04/07/21 04:50:35,0
04/07/21 04:51:36,7
04/07/21 04:52:36,-23
04/07/21 04:53:36,0
04/07/21 04:54:36,26
04/07/21 04:55:36,-8
04/07/21 04:56:38,0
04/07/21 04:57:38,0
04/07/21 04:58:38,11
04/07/21 04:59:38,-24
04/07/21 05:00:38,-4
04/07/21 05:01:38,-6
04/07/21 05:02:38,-35
04/07/21 05:03:39,0
04/07/21 05:04:39,8
04/07/21 05:05:39,18
04/07/21 05:06:39,0
04/07/21 05:07:39,0
04/07/21 05:08:39,38
04/07/21 05:09:40,2
04/07/21 05:10:40,-5
04/07/21 05:11:41,-4
04/07/21 05:12:41,0
04/07/21 05:13:41,0
04/07/21 05:14:41,-4
04/07/21 05:15:41,-5
04/07/21 05:16:42,-13
04/07/21 05:17:42,0
04/07/21 05:18:42,-34
04/07/21 05:19:42,0
04/07/21 05:20:42,-4
04/07/21 05:21:42,-3
04/07/21 05:22:42,0
04/07/21 05:23:43,2
04/07/21 05:24:43,-77
04/07/21 05:25:43,48
04/07/21 05:26:45,3
04/07/21 05:27:46,0
04/07/21 05:28:46,-21
04/07/21 05:29:46,-28
04/07/21 05:30:46,-42
04/07/21 05:31:46,64
04/07/21 05:32:46,52
04/07/21 05:33:46,2
04/07/21 05:34:47,12
04/07/21 05:35:47,0
04/07/21 05:36:47,8
04/07/21 05:37:47,2
04/07/21 05:38:47,-17
04/07/21 05:39:47,-26
04/07/21 05:40:48,6
04/07/21 05:41:49,0
04/07/21 05:42:49,10
04/07/21 05:43:49,4
04/07/21 05:44:49,-65
04/07/21 05:45:49,0
04/07/21 05:46:50,0
04/07/21 05:47:50,-13
04/07/21 05:48:50,0
04/07/21 05:49:50,17
04/07/21 05:50:50,-2
04/07/21 05:51:50,38
04/07/21 05:52:50,-8
04/07/21 05:53:51,16
04/07/21 05:54:51,-4
04/07/21 05:55:51,0
04/07/21 05:56:54,-2
04/07/21 05:57:54,0
04/07/21 05:58:54,12
04/07/21 05:59:55,1
04/07/21 06:00:55,-22
04/07/21 06:01:55,-13
04/07/21 06:02:55,-9
04/07/21 06:03:55,-13
04/07/21 06:04:55,0
04/07/21 06:05:55,0
04/07/21 06:06:56,-4
04/07/21 06:07:56,8
04/07/21 06:08:56,26
04/07/21 06:09:56,-6
04/07/21 06:10:56,-1
04/07/21 06:11:58,0
04/07/21 06:12:58,0
04/07/21 06:13:59,0
04/07/21 06:14:59,0
04/07/21 06:15:59,0
04/07/21 06:16:59,0
04/07/21 06:17:59,0
04/07/21 06:18:59,0
04/07/21 06:20:00,0
04/07/21 06:21:00,0
04/07/21 06:22:00,0
04/07/21 06:23:00,-20
04/07/21 06:24:00,0
04/07/21 06:25:00,0
04/07/21 06:26:00,4
04/07/21 06:27:02,0
04/07/21 06:28:02,0
04/07/21 06:29:02,1
04/07/21 06:30:02,1
04/07/21 06:31:03,-1
04/07/21 15:34:30,0
04/07/21 15:35:31,0
04/07/21 15:36:32,0
04/07/21 15:37:32,0
04/07/21 15:38:32,0
04/07/21 15:39:32,0
04/07/21 15:40:33,0
04/07/21 15:41:33,0
04/07/21 15:42:33,0
04/07/21 15:43:33,0
04/07/21 15:44:34,0
04/07/21 15:45:34,0
04/07/21 15:46:34,0
04/07/21 15:47:34,4
04/07/21 15:48:34,8
04/07/21 15:49:34,0
04/07/21 15:50:35,1
04/07/21 15:51:35,-4
04/07/21 15:52:35,0
04/07/21 15:53:35,0
04/07/21 15:54:35,-17
04/07/21 15:55:35,6
04/07/21 15:56:34,11
04/07/21 15:57:34,-3
04/07/21 15:58:34,-30
04/07/21 15:59:36,40
04/07/21 16:00:36,0
04/07/21 16:01:36,21
04/07/21 16:02:36,7
04/07/21 16:03:36,4
04/07/21 16:04:36,0
04/07/21 22:04:31,-37
04/07/21 22:05:31,-9
04/07/21 22:06:32,-8
04/07/21 22:07:32,57
04/07/21 22:08:32,26
04/07/21 22:09:32,-3
04/07/21 22:10:32,0
04/07/21 22:11:32,0
04/07/21 22:12:32,0
04/07/21 22:13:33,0
04/07/21 22:14:33,0
04/07/21 22:15:33,-6
04/07/21 22:16:33,18
04/07/21 22:17:33,1
04/07/21 22:18:35,31
04/07/21 22:19:35,-26
04/07/21 22:20:35,-25
04/07/21 22:21:35,1
04/07/21 22:22:36,-12
04/07/21 22:23:36,1
04/07/21 22:24:36,1
04/07/21 22:25:36,33
04/07/21 22:26:36,-2
04/07/21 22:27:36,2
04/07/21 22:28:36,-12
04/07/21 22:29:37,0
04/07/21 22:30:37,-4
04/07/21 22:31:37,0
04/07/21 22:32:59,-22
04/07/21 22:33:58,0
04/07/21 22:34:59,-7
04/07/21 22:35:59,-10
04/07/21 22:36:59,-17
04/07/21 22:37:59,0
04/07/21 22:38:59,0
04/07/21 22:39:59,4
04/07/21 22:40:59,-10
04/07/21 22:42:00,-8
04/07/21 22:43:00,2
04/07/21 22:44:00,-3
04/07/21 22:45:00,2
04/07/21 22:46:00,19
04/07/21 22:47:00,-12
04/07/21 22:48:00,4
04/07/21 22:49:02,-2
04/07/21 22:50:02,23
04/07/21 22:51:02,1
04/07/21 22:52:02,7
04/07/21 22:53:02,0
04/07/21 22:54:02,13
04/07/21 22:55:03,1
04/07/21 22:56:03,0
04/07/21 22:57:03,9
04/07/21 22:58:03,0
04/07/21 22:59:03,0
04/07/21 23:00:03,10
04/07/21 23:01:03,3
04/07/21 23:02:04,-17
04/07/21 23:19:31,-42
04/07/21 23:20:31,1
04/07/21 23:21:31,22
04/07/21 23:22:31,9
04/07/21 23:23:32,8
04/07/21 23:24:32,0
04/07/21 23:25:32,35
04/07/21 23:26:32,1
04/07/21 23:27:32,-6
04/07/21 23:29:00,-24
04/07/21 23:30:00,-4
04/07/21 23:31:01,-59
04/07/21 23:32:01,1
04/07/21 23:33:01,0
04/07/21 23:34:01,13
04/07/21 23:35:01,16
04/07/21 23:36:01,18
04/07/21 23:37:01,21
04/07/21 23:38:01,32
04/07/21 23:39:01,-30
04/07/21 23:40:02,-6
04/07/21 23:41:02,38
04/07/21 23:42:02,-13
04/07/21 23:43:02,0
04/07/21 23:44:02,-6
04/07/21 23:45:02,0
04/07/21 23:46:02,0
04/07/21 23:47:03,0
04/07/21 23:48:03,0
04/07/21 23:49:04,0
04/07/21 23:50:04,21
04/07/21 23:51:04,-10
04/07/21 23:52:04,37
04/07/21 23:53:04,26
04/07/21 23:54:04,0
04/07/21 23:55:05,4
04/07/21 23:56:05,0
04/07/21 23:57:05,23
04/07/21 23:58:05,5
04/07/21 23:59:05,0
