timestamp,Infrared to Red Signal Ratio
03/22/21 10:25:02,0
03/22/21 10:26:02,-4
03/22/21 10:27:02,-4
03/22/21 10:28:03,0
03/22/21 10:29:03,0
03/22/21 10:30:03,0
03/22/21 10:31:07,0
03/22/21 10:32:08,8
03/22/21 10:33:08,-2
03/22/21 10:34:08,3
03/22/21 10:35:08,46
03/22/21 10:36:08,0
03/22/21 10:37:08,9
03/22/21 10:38:08,8
03/22/21 10:39:09,-4
03/22/21 10:40:09,0
03/22/21 10:41:09,0
03/22/21 10:42:09,43
03/22/21 10:43:09,5
03/22/21 10:44:09,0
03/22/21 10:45:10,2
03/22/21 10:46:12,-1
03/22/21 10:47:12,0
03/22/21 10:48:12,0
03/22/21 10:49:12,0
03/22/21 10:50:12,17
03/22/21 10:51:12,2
03/22/21 10:52:13,-17
03/22/21 10:53:13,0
03/22/21 10:54:13,-29
03/22/21 10:55:13,0
03/22/21 10:56:13,4
03/22/21 21:40:31,0
03/22/21 21:41:31,0
03/22/21 21:42:31,-7
03/22/21 21:43:32,-8
03/22/21 21:44:32,4
03/22/21 21:45:32,48
03/22/21 21:46:32,-6
03/22/21 21:47:32,0
03/22/21 21:48:32,0
03/22/21 21:49:35,-4
03/22/21 21:50:35,-4
03/22/21 21:51:35,-4
03/22/21 21:52:35,-44
03/22/21 21:53:35,-4
03/22/21 21:54:35,-22
03/22/21 21:55:36,0
03/22/21 21:56:36,0
03/22/21 21:57:36,8
03/22/21 21:58:36,-2
03/22/21 21:59:36,-19
03/22/21 22:00:36,-13
03/22/21 22:01:37,31
03/22/21 22:02:37,-6
03/22/21 22:03:37,-34
03/22/21 22:04:40,-1
03/22/21 22:05:40,10
03/22/21 22:06:40,-60
03/22/21 22:07:40,-10
03/22/21 22:08:41,-6
03/22/21 22:09:41,31
03/22/21 22:11:29,0
03/22/21 22:12:29,-4
03/22/21 22:13:29,-4
03/22/21 22:14:30,-15
03/22/21 22:15:30,-2
03/22/21 22:16:30,-11
03/22/21 22:17:30,-3
03/22/21 22:18:30,-7
03/22/21 22:19:31,0
03/22/21 22:20:31,-3
03/22/21 22:21:31,5
03/22/21 22:22:31,-9
03/22/21 22:23:31,-34
03/22/21 22:24:31,21
03/22/21 22:25:31,-2
03/22/21 22:26:32,0
03/22/21 22:27:32,3
03/22/21 22:28:32,4
03/22/21 22:29:32,0
03/22/21 22:30:32,0
03/22/21 22:31:32,0
03/22/21 22:32:33,0
03/22/21 22:33:33,-60
03/22/21 22:34:34,73
03/22/21 22:35:35,-5
03/22/21 22:36:35,-27
03/22/21 22:37:35,-13
03/22/21 22:38:35,-6
03/22/21 22:39:35,-28
03/22/21 22:40:35,0
03/22/21 22:41:35,-85
03/22/21 22:42:36,-4
03/22/21 22:43:36,29
03/22/21 22:44:36,-69
03/22/21 22:45:36,-71
03/22/21 22:46:36,-26
03/22/21 22:47:36,-19
03/22/21 22:48:36,-17
03/22/21 22:49:37,8
03/22/21 22:50:38,-20
03/22/21 22:51:38,27
03/22/21 22:52:38,-3
03/22/21 22:53:39,4
03/22/21 22:54:39,-2
03/22/21 22:55:39,4
03/22/21 22:56:39,64
03/22/21 22:57:39,0
03/22/21 22:58:39,12
03/22/21 22:59:39,-8
03/22/21 23:00:40,7
03/22/21 23:01:40,-32
03/22/21 23:02:40,0
03/22/21 23:03:40,-3
03/22/21 23:04:40,-19
03/22/21 23:05:41,-5
03/22/21 23:06:41,6
03/22/21 23:07:42,-1
03/22/21 23:08:42,1
03/22/21 23:09:42,31
03/22/21 23:10:42,0
03/22/21 23:11:42,7
03/22/21 23:12:42,10
03/22/21 23:13:42,-4
03/22/21 23:14:43,0
03/22/21 23:15:43,27
03/22/21 23:16:43,0
03/22/21 23:17:43,8
03/22/21 23:18:43,-2
03/22/21 23:19:43,4
03/22/21 23:20:47,43
03/22/21 23:21:47,-1
03/22/21 23:22:47,12
03/22/21 23:23:48,14
03/22/21 23:24:48,6
03/22/21 23:25:48,26
03/22/21 23:26:48,-24
03/22/21 23:27:48,-10
03/22/21 23:28:48,73
03/22/21 23:29:48,56
03/22/21 23:30:49,0
03/22/21 23:31:49,4
03/22/21 23:32:49,30
03/22/21 23:33:49,0
03/22/21 23:34:49,20
03/22/21 23:35:51,34
03/22/21 23:36:51,-10
03/22/21 23:37:51,27
03/22/21 23:38:51,0
03/22/21 23:39:51,0
03/22/21 23:40:51,-22
03/22/21 23:41:51,0
03/22/21 23:42:52,2
03/22/21 23:43:52,38
03/22/21 23:44:52,-19
03/22/21 23:45:52,-20
03/22/21 23:46:52,0
03/22/21 23:47:52,43
03/22/21 23:48:53,-8
03/22/21 23:49:53,-13
03/22/21 23:50:54,0
03/22/21 23:51:54,-4
03/22/21 23:52:54,-22
03/22/21 23:53:54,2
03/22/21 23:54:54,-22
03/22/21 23:55:54,-3
03/22/21 23:56:54,8
03/22/21 23:57:55,34
03/22/21 23:58:55,-19
03/22/21 23:59:55,15
