timestamp,Infrared to Red Signal Ratio
11/24/21 00:00:17,0
11/24/21 00:01:17,0
11/24/21 00:02:17,-17
11/24/21 00:03:17,-1
11/24/21 00:04:17,-8
11/24/21 00:05:17,0
11/24/21 00:06:18,5
11/24/21 00:07:18,-41
11/24/21 00:08:18,0
11/24/21 00:09:18,2
11/24/21 00:10:18,12
11/24/21 00:11:18,0
11/24/21 00:12:18,0
11/24/21 00:13:19,-6
11/24/21 00:14:19,8
11/24/21 00:15:19,0
11/24/21 00:16:19,-17
11/24/21 00:17:19,-28
11/24/21 00:18:19,-3
11/24/21 00:19:19,-59
11/24/21 00:20:20,11
11/24/21 00:21:20,1
11/24/21 00:22:20,1
11/24/21 00:23:20,4
11/24/21 00:24:20,-17
11/24/21 00:25:20,4
11/24/21 00:26:20,0
11/24/21 00:27:21,21
11/24/21 00:28:21,21
11/24/21 00:29:21,28
11/24/21 00:30:21,80
11/24/21 00:31:21,9
11/24/21 00:32:21,0
11/24/21 00:33:22,4
11/24/21 00:34:22,0
11/24/21 00:35:22,0
11/24/21 00:36:22,13
11/24/21 00:37:22,-15
11/24/21 00:38:22,0
11/24/21 00:39:22,0
11/24/21 00:40:23,-21
11/24/21 00:41:23,-7
11/24/21 00:42:23,11
11/24/21 00:43:23,18
11/24/21 00:44:23,35
11/24/21 00:45:23,2
11/24/21 00:46:24,-24
11/24/21 00:47:24,0
11/24/21 00:48:24,47
11/24/21 00:49:24,-4
11/24/21 00:50:24,0
11/24/21 00:51:24,-18
11/24/21 00:52:24,4
11/24/21 00:53:25,-4
11/24/21 00:54:25,31
11/24/21 00:55:25,-2
11/24/21 00:56:25,0
11/24/21 00:57:25,0
11/24/21 00:58:25,0
11/24/21 00:59:25,14
11/24/21 01:00:26,0
11/24/21 01:01:26,21
11/24/21 01:02:26,8
11/24/21 01:03:26,17
11/24/21 01:04:26,35
11/24/21 01:05:26,0
11/24/21 01:06:27,0
11/24/21 01:07:27,4
11/24/21 01:08:27,19
11/24/21 01:09:27,-7
11/24/21 01:10:27,0
11/24/21 01:11:27,47
11/24/21 01:12:27,18
11/24/21 01:13:28,-21
11/24/21 01:14:28,0
11/24/21 01:15:28,-29
11/24/21 01:16:28,7
11/24/21 01:17:28,12
11/24/21 01:18:28,-4
11/24/21 01:19:28,2
11/24/21 01:20:29,-8
11/24/21 01:21:29,34
11/24/21 01:22:29,2
11/24/21 01:23:29,0
11/24/21 01:24:29,14
11/24/21 01:25:29,13
11/24/21 01:26:30,2
11/24/21 01:27:30,-6
11/24/21 01:28:30,-9
11/24/21 01:29:30,4
11/24/21 01:30:30,1
11/24/21 01:31:30,-1
11/24/21 01:32:30,26
11/24/21 01:33:31,60
11/24/21 01:34:31,17
11/24/21 01:35:31,15
11/24/21 01:36:31,0
11/24/21 01:37:31,0
11/24/21 01:38:31,25
11/24/21 01:39:31,-61
11/24/21 01:40:32,0
11/24/21 01:41:32,0
11/24/21 01:42:32,12
11/24/21 01:43:32,16
11/24/21 01:44:32,1
11/24/21 01:45:32,29
11/24/21 01:46:33,7
11/24/21 01:47:33,0
11/24/21 01:48:33,5
11/24/21 01:49:33,0
11/24/21 01:50:33,34
11/24/21 01:51:33,10
11/24/21 01:52:33,6
11/24/21 01:53:34,47
11/24/21 01:54:34,-4
11/24/21 01:55:34,-3
11/24/21 01:56:34,-16
11/24/21 01:57:34,10
11/24/21 01:58:34,0
11/24/21 01:59:34,-1
11/24/21 02:00:35,0
11/24/21 02:01:35,16
11/24/21 02:02:35,0
11/24/21 02:03:35,0
11/24/21 02:04:35,0
11/24/21 02:05:35,0
11/24/21 02:06:36,-4
11/24/21 02:07:36,9
11/24/21 02:08:36,-3
11/24/21 02:09:36,-4
11/24/21 02:10:36,1
