timestamp,Infrared to Red Signal Ratio
07/19/21 03:05:28,0
07/19/21 03:06:29,0
07/19/21 03:07:29,0
07/19/21 03:08:30,0
07/19/21 03:09:30,0
07/19/21 03:10:30,0
07/19/21 03:11:30,0
07/19/21 03:12:30,0
07/19/21 03:13:30,0
07/19/21 03:14:31,0
07/19/21 03:15:31,0
07/19/21 03:16:31,0
07/19/21 03:17:31,16
07/19/21 03:18:31,0
07/19/21 03:19:31,-39
07/19/21 03:20:31,0
07/19/21 03:21:32,1
07/19/21 03:22:32,8
07/19/21 03:23:34,17
07/19/21 03:24:34,-43
07/19/21 03:25:35,-7
07/19/21 03:26:35,21
07/19/21 03:27:35,9
07/19/21 03:28:35,56
07/19/21 03:29:35,-2
07/19/21 03:30:35,0
07/19/21 03:31:35,0
07/19/21 03:32:36,17
07/19/21 03:33:36,2
07/19/21 03:34:36,42
07/19/21 03:35:36,33
07/19/21 03:36:36,-4
07/19/21 03:37:36,-2
07/19/21 03:38:37,3
07/19/21 03:39:38,0
07/19/21 03:40:38,2
07/19/21 03:41:38,12
07/19/21 03:42:38,10
07/19/21 03:43:38,-10
07/19/21 03:44:38,-13
07/19/21 03:45:38,11
07/19/21 03:46:39,-9
07/19/21 03:47:39,-17
07/19/21 03:48:39,1
07/19/21 03:49:39,-25
07/19/21 03:50:39,8
07/19/21 03:51:39,0
07/19/21 03:52:40,0
07/19/21 03:53:40,5
07/19/21 03:54:41,0
07/19/21 03:55:41,0
07/19/21 03:56:41,8
07/19/21 03:57:41,6
07/19/21 03:58:41,43
07/19/21 03:59:41,0
07/19/21 04:00:41,11
07/19/21 04:01:42,10
07/19/21 04:02:42,0
07/19/21 04:03:42,4
07/19/21 04:04:42,0
07/19/21 04:05:42,7
07/19/21 04:06:42,17
07/19/21 04:07:42,-4
07/19/21 04:08:45,-18
07/19/21 04:09:45,-1
07/19/21 04:10:45,0
07/19/21 04:11:45,0
07/19/21 04:12:46,0
07/19/21 04:13:46,6
07/19/21 04:14:46,1
07/19/21 04:15:46,0
07/19/21 04:16:46,27
07/19/21 04:17:46,0
07/19/21 04:18:46,0
07/19/21 04:19:47,-1
07/19/21 04:20:47,4
07/19/21 04:21:47,0
07/19/21 04:22:47,10
07/19/21 04:23:47,-1
07/19/21 04:24:48,4
07/19/21 04:25:48,0
07/19/21 04:26:48,8
07/19/21 04:27:48,1
07/19/21 04:28:48,4
07/19/21 04:29:48,-3
07/19/21 04:30:48,21
07/19/21 04:31:49,-3
07/19/21 04:32:49,15
07/19/21 04:33:49,2
07/19/21 04:34:49,2
07/19/21 04:35:49,16
07/19/21 04:36:49,10
07/19/21 04:37:50,0
07/19/21 04:38:53,0
07/19/21 04:39:53,0
07/19/21 04:40:53,-49
07/19/21 04:41:53,0
07/19/21 04:42:54,0
07/19/21 04:43:54,0
07/19/21 04:44:54,0
07/19/21 04:45:54,0
07/19/21 04:46:54,0
07/19/21 04:47:54,-19
07/19/21 04:48:54,34
07/19/21 04:49:55,10
07/19/21 04:50:55,0
07/19/21 04:51:55,-7
07/19/21 04:52:55,-23
07/19/21 04:53:57,-3
07/19/21 04:54:57,0
07/19/21 04:55:58,-4
07/19/21 04:56:58,15
07/19/21 04:57:58,0
07/19/21 04:58:58,-37
07/19/21 04:59:58,-13
07/19/21 05:00:58,12
07/19/21 05:01:58,0
07/19/21 05:02:59,7
07/19/21 05:03:59,0
07/19/21 05:04:59,11
07/19/21 05:05:59,-6
07/19/21 05:06:59,0
07/19/21 05:07:59,-8
07/19/21 05:09:01,-1
07/19/21 05:10:01,4
07/19/21 05:11:01,-3
07/19/21 05:12:01,-10
07/19/21 05:13:01,0
07/19/21 05:14:01,8
07/19/21 05:15:02,-3
07/19/21 05:16:02,-6
07/19/21 05:17:03,-31
07/19/21 05:18:03,0
07/19/21 05:19:03,0
07/19/21 05:20:03,-2
07/19/21 05:21:03,-30
07/19/21 05:22:04,0
07/19/21 05:23:04,-43
07/19/21 05:24:07,0
07/19/21 05:25:08,-21
07/19/21 05:26:08,6
07/19/21 05:27:08,-1
07/19/21 05:28:08,-58
07/19/21 05:29:08,0
07/19/21 05:30:08,0
07/19/21 05:31:08,0
07/19/21 05:32:09,18
07/19/21 05:33:09,21
07/19/21 05:34:09,0
07/19/21 05:35:09,0
07/19/21 05:36:09,11
07/19/21 05:37:09,42
07/19/21 05:38:10,5
07/19/21 05:39:11,-1
07/19/21 05:40:11,8
07/19/21 05:41:11,0
07/19/21 05:42:11,-2
07/19/21 05:43:11,-46
07/19/21 05:44:11,32
07/19/21 05:45:12,-1
07/19/21 05:46:12,2
07/19/21 05:47:12,-3
07/19/21 05:48:13,-47
07/19/21 05:49:13,0
07/19/21 05:50:13,0
07/19/21 05:51:13,36
07/19/21 05:52:13,-4
07/19/21 05:53:13,-1
07/19/21 05:54:14,-36
07/19/21 05:55:14,0
07/19/21 05:56:14,21
07/19/21 05:57:14,0
07/19/21 05:58:14,0
07/19/21 05:59:14,0
07/19/21 06:00:14,7
07/19/21 06:01:15,0
07/19/21 06:02:15,1
07/19/21 06:03:15,2
07/19/21 06:04:15,0
07/19/21 06:05:16,17
07/19/21 06:06:16,0
07/19/21 06:07:16,-1
07/19/21 06:08:16,0
07/19/21 07:22:02,0
07/19/21 07:23:02,0
07/19/21 07:24:02,0
07/19/21 07:25:02,0
07/19/21 07:26:02,-5
07/19/21 07:27:03,0
07/19/21 07:28:03,0
07/19/21 07:29:03,24
07/19/21 07:30:03,0
07/19/21 07:31:03,-1
07/19/21 07:32:03,0
07/19/21 07:33:03,5
07/19/21 07:34:03,0
07/19/21 07:35:04,0
07/19/21 07:36:04,0
07/19/21 07:37:04,-14
07/19/21 07:38:04,0
07/19/21 07:39:04,0
07/19/21 07:40:04,-12
07/19/21 07:41:05,26
07/19/21 07:42:05,0
07/19/21 07:43:05,0
07/19/21 07:44:05,0
07/19/21 07:45:05,0
07/19/21 07:46:05,0
07/19/21 07:47:05,-2
07/19/21 07:48:06,-17
07/19/21 07:49:06,0
07/19/21 07:50:07,0
07/19/21 07:51:11,0
07/19/21 07:52:13,44
07/19/21 23:28:01,0
07/19/21 23:29:01,0
07/19/21 23:30:01,34
07/19/21 23:31:01,0
07/19/21 23:32:02,0
07/19/21 23:33:02,-18
07/19/21 23:34:02,7
07/19/21 23:35:02,9
07/19/21 23:36:02,14
07/19/21 23:37:02,0
07/19/21 23:38:03,29
07/19/21 23:39:03,9
07/19/21 23:40:03,13
07/19/21 23:41:03,-4
07/19/21 23:42:03,0
07/19/21 23:43:03,-5
07/19/21 23:44:03,22
07/19/21 23:45:03,0
07/19/21 23:46:03,6
07/19/21 23:47:04,20
07/19/21 23:48:04,8
07/19/21 23:49:04,-6
07/19/21 23:50:04,-1
07/19/21 23:51:04,0
07/19/21 23:52:04,0
07/19/21 23:53:04,19
07/19/21 23:54:05,0
07/19/21 23:55:05,0
07/19/21 23:56:05,39
07/19/21 23:57:05,-44
07/19/21 23:58:05,-26
07/19/21 23:59:06,5
