timestamp,Infrared to Red Signal Ratio
10/29/20 02:27:40,-4
10/29/20 02:28:40,7
10/29/20 02:29:40,-3
10/29/20 02:30:41,-1
10/29/20 02:31:41,-1
10/29/20 02:32:41,0
10/29/20 02:33:41,-1
10/29/20 02:34:41,-1
10/29/20 02:35:41,-53
10/29/20 02:36:42,-2
10/29/20 02:37:42,-10
10/29/20 02:38:42,0
10/29/20 02:39:42,1
10/29/20 02:40:42,0
10/29/20 02:41:44,-5
10/29/20 02:42:44,-3
10/29/20 02:43:44,0
10/29/20 02:44:44,-70
10/29/20 02:45:44,38
10/29/20 02:46:45,-22
10/29/20 02:47:45,-2
10/29/20 02:48:45,-19
10/29/20 02:49:45,-1
10/29/20 02:50:45,-1
10/29/20 02:51:45,-2
10/29/20 02:52:46,-1
10/29/20 02:53:46,8
10/29/20 02:54:46,-20
10/29/20 02:55:46,-2
10/29/20 02:56:48,17
10/29/20 02:57:49,-1
10/29/20 02:58:49,0
10/29/20 02:59:49,-9
10/29/20 03:00:49,34
10/29/20 03:01:49,-4
10/29/20 03:02:49,12
10/29/20 03:03:50,3
10/29/20 03:04:50,7
10/29/20 03:05:50,-3
10/29/20 03:06:50,43
10/29/20 03:07:50,-3
10/29/20 03:08:50,-12
10/29/20 03:09:50,-2
10/29/20 03:10:51,-5
10/29/20 03:11:52,9
10/29/20 03:12:52,-2
10/29/20 03:13:52,2
10/29/20 03:14:53,-5
10/29/20 03:15:53,0
10/29/20 03:16:53,3
10/29/20 03:17:53,17
10/29/20 03:18:53,5
10/29/20 03:19:53,-6
10/29/20 03:20:54,17
10/29/20 03:21:54,-5
10/29/20 03:22:54,-1
10/29/20 03:23:54,-2
10/29/20 03:24:54,1
10/29/20 03:25:54,-1
10/29/20 03:26:56,-1
10/29/20 03:27:56,-1
10/29/20 03:28:56,0
10/29/20 03:29:56,0
10/29/20 03:30:57,0
10/29/20 03:31:57,2
10/29/20 03:32:57,-1
10/29/20 03:33:57,-2
10/29/20 03:34:57,-1
10/29/20 03:35:57,-3
10/29/20 03:36:57,0
10/29/20 03:37:58,15
10/29/20 03:38:58,-6
10/29/20 03:39:58,3
10/29/20 03:40:58,0
10/29/20 03:41:59,-1
10/29/20 03:42:59,-1
10/29/20 03:43:59,-3
10/29/20 03:44:59,0
10/29/20 03:46:00,3
10/29/20 03:47:00,3
10/29/20 03:48:00,1
10/29/20 03:49:00,24
10/29/20 03:50:00,7
10/29/20 03:51:00,-2
10/29/20 03:52:00,9
10/29/20 03:53:01,-1
10/29/20 03:54:01,2
10/29/20 03:55:01,-19
10/29/20 03:56:01,-2
10/29/20 03:57:02,0
10/29/20 03:58:02,-2
10/29/20 03:59:03,18
10/29/20 04:00:03,0
10/29/20 04:01:03,-1
10/29/20 04:02:03,4
10/29/20 04:03:03,0
10/29/20 04:04:03,-3
10/29/20 04:05:04,-39
10/29/20 04:06:04,2
10/29/20 04:07:04,11
10/29/20 04:08:04,-4
10/29/20 04:09:04,-9
10/29/20 04:10:04,0
10/29/20 04:11:04,0
10/29/20 04:12:05,0
10/29/20 04:13:05,0
10/29/20 04:14:06,0
10/29/20 04:15:06,-1
10/29/20 04:16:06,0
10/29/20 04:17:06,-3
10/29/20 04:18:06,-7
10/29/20 04:19:06,-2
10/29/20 04:20:07,-2
10/29/20 04:21:07,16
10/29/20 04:22:07,0
10/29/20 04:23:07,0
10/29/20 04:24:07,-3
10/29/20 04:25:07,0
10/29/20 04:26:08,-5
10/29/20 04:27:08,-3
10/29/20 04:28:10,-20
10/29/20 04:29:10,-4
10/29/20 04:30:10,-3
10/29/20 04:31:10,0
10/29/20 04:32:11,5
10/29/20 04:33:11,0
10/29/20 04:34:11,-29
10/29/20 04:35:11,-10
10/29/20 04:36:11,-7
10/29/20 04:37:11,14
10/29/20 04:38:11,10
10/29/20 04:39:12,-2
10/29/20 04:40:12,3
10/29/20 04:41:12,9
10/29/20 04:42:12,-1
10/29/20 04:43:13,17
10/29/20 04:44:13,-20
10/29/20 04:45:13,64
10/29/20 04:46:13,7
10/29/20 04:47:13,-10
10/29/20 04:48:14,8
10/29/20 04:49:14,-3
10/29/20 04:50:14,3
10/29/20 04:51:14,-2
10/29/20 04:52:14,-7
10/29/20 04:53:14,0
10/29/20 04:54:14,-4
10/29/20 04:55:15,29
10/29/20 04:56:15,21
10/29/20 04:57:15,1
10/29/20 04:58:17,6
10/29/20 04:59:17,0
10/29/20 05:00:18,-7
10/29/20 05:01:18,-16
10/29/20 05:02:18,-14
10/29/20 05:03:18,-4
10/29/20 05:04:18,-5
10/29/20 05:05:18,0
10/29/20 05:06:18,-5
10/29/20 05:07:19,1
10/29/20 05:08:19,-1
10/29/20 05:09:19,-2
10/29/20 05:10:19,0
10/29/20 05:11:19,-16
10/29/20 05:12:19,-6
10/29/20 05:13:21,-4
10/29/20 05:14:21,-7
10/29/20 05:15:21,1
10/29/20 05:16:21,12
10/29/20 05:17:21,-1
10/29/20 05:18:21,0
10/29/20 05:19:21,0
10/29/20 05:20:22,1
10/29/20 05:21:22,0
10/29/20 05:22:22,5
10/29/20 05:23:22,-1
10/29/20 05:24:22,-1
10/29/20 05:25:22,3
10/29/20 05:26:23,9
10/29/20 05:27:23,0
10/29/20 05:28:24,-4
10/29/20 05:29:24,15
10/29/20 05:30:25,2
10/29/20 05:31:25,-19
10/29/20 05:32:25,-1
10/29/20 05:33:25,-1
10/29/20 05:34:25,1
10/29/20 05:35:25,-2
10/29/20 05:36:25,-2
10/29/20 05:37:26,58
10/29/20 05:38:26,0
10/29/20 05:39:26,-2
10/29/20 05:40:26,0
10/29/20 05:41:26,4
10/29/20 05:42:26,38
10/29/20 05:43:28,10
10/29/20 05:44:28,25
10/29/20 05:45:28,23
10/29/20 05:46:28,-30
10/29/20 05:47:29,-2
10/29/20 05:48:29,-1
10/29/20 05:49:29,-2
10/29/20 05:50:29,0
10/29/20 05:51:29,-5
10/29/20 05:52:29,2
10/29/20 05:53:29,-8
10/29/20 05:54:30,-13
10/29/20 05:55:30,-9
10/29/20 05:56:30,0
10/29/20 05:57:30,0
10/29/20 05:58:30,-1
10/29/20 05:59:31,20
10/29/20 06:00:31,2
10/29/20 06:01:31,22
10/29/20 06:02:31,29
10/29/20 06:03:32,0
10/29/20 06:04:32,-1
10/29/20 06:05:32,-3
10/29/20 06:06:32,8
10/29/20 06:07:34,1
10/29/20 06:08:34,6
10/29/20 06:09:34,2
10/29/20 06:10:34,43
10/29/20 06:11:34,-3
10/29/20 06:12:35,-1
10/29/20 06:13:35,-3
10/29/20 06:14:35,-6
10/29/20 06:15:36,0
10/29/20 06:16:36,1
10/29/20 06:17:36,15
10/29/20 06:18:36,14
10/29/20 06:19:37,2
10/29/20 06:20:37,-1
10/29/20 06:21:37,-7
10/29/20 06:22:37,5
10/29/20 06:23:40,5
10/29/20 06:24:40,0
10/29/20 06:25:40,-37
10/29/20 06:26:40,-4
10/29/20 06:27:40,-3
10/29/20 06:28:40,1
10/29/20 06:29:40,32
10/29/20 06:30:41,-1
10/29/20 06:31:41,10
10/29/20 06:32:41,0
10/29/20 06:33:41,-20
10/29/20 06:34:41,-1
10/29/20 06:35:41,-6
10/29/20 06:36:41,-30
10/29/20 06:37:42,0
10/29/20 06:38:43,-11
10/29/20 06:39:43,-25
10/29/20 06:40:43,-13
10/29/20 06:41:43,-72
10/29/20 06:42:43,2
10/29/20 06:43:43,-4
10/29/20 06:44:44,25
10/29/20 06:45:44,0
10/29/20 06:46:44,-1
10/29/20 06:47:44,9
10/29/20 06:48:44,-12
10/29/20 06:49:44,6
10/29/20 06:50:44,-3
10/29/20 06:51:45,31
10/29/20 06:52:45,-12
10/29/20 06:53:45,2
10/29/20 06:54:46,-13
10/29/20 06:55:46,-4
10/29/20 06:56:46,-1
10/29/20 06:57:46,-1
10/29/20 06:58:46,-6
10/29/20 06:59:47,-1
10/29/20 07:00:47,-1
10/29/20 07:01:47,-1
10/29/20 07:02:47,-1
10/29/20 07:03:47,-4
10/29/20 07:04:47,1
10/29/20 07:05:47,-1
10/29/20 07:06:48,0
10/29/20 07:07:48,2
10/29/20 07:08:48,0
10/29/20 07:09:49,-19
10/29/20 07:10:50,5
10/29/20 07:11:50,-6
10/29/20 07:12:50,0
10/29/20 07:13:50,-1
10/29/20 07:14:50,-1
10/29/20 07:15:50,0
10/29/20 07:16:50,9
10/29/20 07:17:51,3
10/29/20 07:18:51,2
10/29/20 07:19:51,-8
10/29/20 07:20:51,9
10/29/20 07:21:51,6
10/29/20 07:22:51,-3
10/29/20 07:23:51,3
10/29/20 07:24:53,0
10/29/20 07:25:54,-13
10/29/20 07:26:54,1
10/29/20 07:27:54,-2
10/29/20 07:28:54,0
10/29/20 07:29:54,-1
10/29/20 07:30:54,0
10/29/20 07:31:55,-1
10/29/20 22:57:01,1
10/29/20 23:21:32,0
10/29/20 23:22:32,-1
10/29/20 23:23:32,1
10/29/20 23:24:32,1
10/29/20 23:25:32,1
10/29/20 23:26:32,10
10/29/20 23:27:32,4
10/29/20 23:28:33,-1
10/29/20 23:29:33,3
10/29/20 23:30:33,1
10/29/20 23:31:33,2
10/29/20 23:32:33,2
10/29/20 23:33:33,0
10/29/20 23:34:33,-1
10/29/20 23:35:34,15
10/29/20 23:36:34,5
10/29/20 23:37:34,39
10/29/20 23:38:34,-19
10/29/20 23:39:34,-1
10/29/20 23:40:34,-11
10/29/20 23:41:34,7
10/29/20 23:42:35,-3
10/29/20 23:43:35,0
10/29/20 23:44:35,47
10/29/20 23:45:35,-3
10/29/20 23:46:35,-18
10/29/20 23:47:36,-28
10/29/20 23:48:36,-42
10/29/20 23:49:36,0
10/29/20 23:50:36,0
10/29/20 23:51:36,-27
10/29/20 23:52:36,18
10/29/20 23:53:37,0
10/29/20 23:54:37,-14
10/29/20 23:55:37,4
10/29/20 23:56:37,1
10/29/20 23:57:37,0
10/29/20 23:58:37,-5
10/29/20 23:59:37,-2
