timestamp,Infrared to Red Signal Ratio
11/06/21 01:26:19,9
11/06/21 01:27:19,-19
11/06/21 01:28:19,0
11/06/21 01:29:19,0
11/06/21 01:30:19,0
11/06/21 01:31:20,-2
11/06/21 01:32:20,-7
11/06/21 01:33:20,0
11/06/21 01:34:20,8
11/06/21 01:35:20,0
11/06/21 01:36:20,2
11/06/21 01:37:20,-4
11/06/21 01:38:21,0
11/06/21 01:39:21,-5
11/06/21 01:40:21,-8
11/06/21 01:41:21,0
11/06/21 01:42:21,4
11/06/21 01:43:21,0
11/06/21 01:44:22,-2
11/06/21 01:45:22,14
11/06/21 01:46:22,-3
11/06/21 01:47:22,-32
11/06/21 01:48:22,26
11/06/21 01:49:22,-26
11/06/21 01:50:22,2
11/06/21 01:51:23,-3
11/06/21 01:52:23,0
11/06/21 01:53:23,18
11/06/21 01:54:23,0
11/06/21 01:55:23,1
11/06/21 01:56:23,-21
11/06/21 01:57:23,10
11/06/21 01:58:24,8
11/06/21 01:59:24,0
11/06/21 02:00:24,-52
11/06/21 02:01:24,5
11/06/21 02:02:24,-3
11/06/21 02:03:24,52
11/06/21 02:04:25,7
11/06/21 02:05:25,0
11/06/21 02:06:25,37
11/06/21 02:07:25,47
11/06/21 02:08:25,6
11/06/21 02:09:25,-9
11/06/21 02:10:25,-6
11/06/21 02:11:26,-2
11/06/21 02:12:26,-41
11/06/21 02:13:26,45
11/06/21 02:14:26,-8
11/06/21 02:15:26,0
11/06/21 02:16:26,4
11/06/21 02:17:26,1
11/06/21 02:18:27,11
11/06/21 02:19:27,-39
11/06/21 02:20:27,-30
11/06/21 02:21:27,31
11/06/21 02:22:27,12
11/06/21 02:23:27,1
11/06/21 02:24:28,-10
11/06/21 02:25:28,4
11/06/21 02:26:28,23
11/06/21 02:27:28,5
11/06/21 02:28:28,0
11/06/21 02:29:28,8
11/06/21 02:30:28,-34
11/06/21 02:31:29,15
11/06/21 02:32:29,12
11/06/21 02:33:29,0
11/06/21 02:34:29,-1
11/06/21 02:35:29,24
11/06/21 02:36:29,4
11/06/21 02:37:29,-1
11/06/21 02:38:30,1
11/06/21 02:39:30,33
11/06/21 02:40:30,0
11/06/21 02:41:30,0
11/06/21 02:42:30,4
11/06/21 02:43:30,-29
11/06/21 02:44:31,22
11/06/21 02:45:31,5
11/06/21 02:46:31,37
11/06/21 02:47:31,0
11/06/21 02:48:31,8
11/06/21 02:49:31,11
11/06/21 02:50:31,1
11/06/21 02:51:32,-1
11/06/21 02:52:32,-8
11/06/21 02:53:32,0
11/06/21 02:54:32,1
11/06/21 02:55:32,23
11/06/21 02:56:32,-1
11/06/21 02:57:32,-13
11/06/21 02:58:33,55
11/06/21 02:59:33,-1
11/06/21 03:00:33,47
11/06/21 03:01:33,2
11/06/21 03:02:33,4
11/06/21 03:03:33,3
11/06/21 03:04:34,1
11/06/21 03:05:34,8
11/06/21 03:06:34,-8
11/06/21 03:07:34,0
11/06/21 03:08:34,1
11/06/21 03:09:34,0
11/06/21 03:10:34,-4
11/06/21 03:11:35,-3
11/06/21 03:12:35,0
11/06/21 03:13:35,10
11/06/21 03:14:35,0
11/06/21 03:15:35,2
11/06/21 03:16:35,14
11/06/21 03:17:35,0
11/06/21 03:18:36,0
11/06/21 03:19:36,52
11/06/21 03:20:36,-17
11/06/21 03:21:36,-59
11/06/21 03:22:36,0
11/06/21 03:23:36,0
11/06/21 03:24:37,2
11/06/21 03:25:37,-21
11/06/21 03:26:37,10
11/06/21 03:27:37,-3
11/06/21 03:28:37,30
11/06/21 03:29:37,7
11/06/21 03:30:37,34
11/06/21 03:31:38,9
11/06/21 03:32:38,24
11/06/21 03:33:38,48
11/06/21 03:34:38,4
11/06/21 03:35:38,0
11/06/21 03:36:38,-3
11/06/21 03:37:38,10
11/06/21 03:38:39,-16
11/06/21 03:39:39,-1
11/06/21 03:40:39,-34
11/06/21 03:41:39,0
11/06/21 03:42:39,18
11/06/21 03:43:39,0
11/06/21 03:44:40,-16
11/06/21 03:45:40,-2
11/06/21 03:46:40,-17
11/06/21 03:47:40,0
11/06/21 03:48:40,0
11/06/21 03:49:40,-3
11/06/21 03:50:40,-33
11/06/21 03:51:41,0
11/06/21 03:52:41,11
11/06/21 03:53:41,-23
11/06/21 03:54:41,45
11/06/21 03:55:41,0
11/06/21 03:56:41,21
11/06/21 03:57:41,-18
11/06/21 03:58:42,-34
11/06/21 03:59:42,-10
11/06/21 04:00:42,0
11/06/21 04:01:42,8
11/06/21 04:02:42,-25
11/06/21 04:03:42,-2
11/06/21 04:04:43,-2
11/06/21 04:05:43,-7
11/06/21 04:06:43,-30
11/06/21 04:07:43,-4
11/06/21 04:08:43,0
11/06/21 04:09:43,-15
11/06/21 04:10:43,-13
11/06/21 04:11:44,1
11/06/21 04:12:44,-16
11/06/21 04:13:44,-4
11/06/21 04:14:44,25
11/06/21 04:15:44,-1
11/06/21 04:16:44,8
11/06/21 04:17:44,-1
11/06/21 04:18:45,0
11/06/21 04:19:45,0
11/06/21 04:20:45,-31
11/06/21 04:21:45,-16
11/06/21 04:22:45,-18
11/06/21 04:23:45,0
11/06/21 04:24:46,0
11/06/21 04:25:46,-44
11/06/21 04:26:46,-1
11/06/21 04:27:46,-3
11/06/21 04:28:46,21
11/06/21 04:29:46,-2
11/06/21 04:30:46,8
11/06/21 04:31:47,-11
11/06/21 04:32:47,0
11/06/21 04:33:47,4
11/06/21 04:34:47,0
11/06/21 04:35:47,0
11/06/21 04:36:47,0
11/06/21 04:37:47,8
11/06/21 04:38:48,39
11/06/21 04:39:48,19
11/06/21 04:40:48,4
11/06/21 04:41:48,-10
11/06/21 04:42:48,-1
11/06/21 04:43:48,-2
11/06/21 04:44:49,1
11/06/21 04:45:49,2
11/06/21 04:46:49,0
11/06/21 04:47:49,-21
11/06/21 04:48:49,4
11/06/21 04:49:49,-4
11/06/21 04:50:49,0
11/06/21 04:51:50,0
11/06/21 04:52:50,-9
11/06/21 04:53:50,0
11/06/21 04:54:50,35
11/06/21 04:55:50,26
11/06/21 04:56:50,-5
11/06/21 04:57:51,-2
11/06/21 04:58:51,-1
11/06/21 04:59:51,-3
11/06/21 05:00:51,-8
11/06/21 05:01:51,0
11/06/21 05:02:51,1
11/06/21 05:03:51,21
11/06/21 05:04:52,33
11/06/21 05:05:52,0
11/06/21 05:06:52,10
11/06/21 05:07:52,19
11/06/21 05:08:52,26
11/06/21 05:09:52,-5
11/06/21 05:10:52,2
11/06/21 05:11:53,28
11/06/21 05:12:53,9
11/06/21 05:13:53,3
11/06/21 05:14:53,17
11/06/21 05:15:53,13
11/06/21 05:16:53,23
11/06/21 05:17:54,6
11/06/21 05:18:54,21
11/06/21 05:19:54,9
11/06/21 05:20:54,0
11/06/21 05:21:54,26
11/06/21 05:22:54,21
11/06/21 05:23:54,0
11/06/21 05:24:55,1
11/06/21 05:25:55,4
11/06/21 05:26:55,0
11/06/21 05:27:55,-17
11/06/21 05:28:55,-17
11/06/21 05:29:55,-8
11/06/21 05:30:55,-3
11/06/21 05:31:56,13
11/06/21 05:32:56,7
11/06/21 05:33:56,35
11/06/21 05:34:56,-2
11/06/21 05:35:56,-10
11/06/21 05:36:56,-73
11/06/21 05:37:57,0
11/06/21 05:38:57,-2
11/06/21 05:39:57,7
11/06/21 05:40:57,1
11/06/21 05:41:57,-1
11/06/21 05:42:57,30
11/06/21 05:43:57,-77
11/06/21 05:44:58,44
11/06/21 05:45:58,-15
11/06/21 05:46:58,0
11/06/21 05:47:58,13
11/06/21 05:48:58,3
11/06/21 05:49:58,4
11/06/21 05:50:58,10
11/06/21 05:51:59,41
11/06/21 05:52:59,-26
11/06/21 05:53:59,-4
11/06/21 05:54:59,-13
11/06/21 05:55:59,21
11/06/21 05:56:59,4
11/06/21 05:58:00,48
11/06/21 05:59:00,39
11/06/21 06:00:00,0
11/06/21 06:01:00,14
11/06/21 06:02:00,-20
11/06/21 06:03:00,0
11/06/21 06:04:00,-15
11/06/21 06:05:01,-19
11/06/21 06:06:01,0
11/06/21 06:07:01,0
11/06/21 06:08:01,36
11/06/21 06:09:01,-1
11/06/21 06:10:01,11
11/06/21 06:11:01,0
11/06/21 06:12:02,0
11/06/21 06:13:02,0
11/06/21 06:14:02,-5
11/06/21 06:15:02,-30
11/06/21 06:16:02,66
11/06/21 06:17:02,-4
11/06/21 06:18:03,9
11/06/21 06:19:03,72
11/06/21 06:20:03,12
11/06/21 06:21:03,1
11/06/21 06:22:03,-21
11/06/21 06:23:03,0
11/06/21 06:24:03,9
11/06/21 06:25:04,-43
11/06/21 06:26:04,0
11/06/21 06:27:04,-20
11/06/21 06:28:04,4
11/06/21 06:29:04,-2
11/06/21 06:30:04,-3
11/06/21 06:31:04,14
11/06/21 06:32:05,-1
11/06/21 06:33:05,20
11/06/21 06:34:05,-10
11/06/21 06:35:05,0
11/06/21 06:36:05,0
11/06/21 06:37:05,0
11/06/21 06:38:06,-5
11/06/21 06:39:06,-10
11/06/21 06:40:06,0
11/06/21 06:41:06,3
11/06/21 06:42:06,47
11/06/21 06:43:06,23
11/06/21 06:44:06,37
11/06/21 06:45:07,-3
11/06/21 06:46:07,0
11/06/21 06:47:07,26
11/06/21 06:48:07,0
11/06/21 06:49:07,0
11/06/21 06:50:07,0
11/06/21 06:51:07,-15
11/06/21 06:52:08,12
11/06/21 06:53:08,26
11/06/21 06:54:08,47
11/06/21 06:55:08,0
11/06/21 06:56:08,-8
11/06/21 06:57:08,-77
11/06/21 06:58:09,-17
11/06/21 06:59:09,-4
11/06/21 07:00:09,10
11/06/21 07:01:09,0
11/06/21 07:02:09,18
11/06/21 07:03:09,0
11/06/21 07:04:09,-3
11/06/21 07:05:10,-9
11/06/21 07:06:10,0
11/06/21 07:07:10,-2
11/06/21 07:08:10,0
11/06/21 07:09:10,0
11/06/21 07:10:10,0
11/06/21 07:11:10,0
11/06/21 07:12:11,0
11/06/21 07:13:11,6
11/06/21 07:14:11,-1
11/06/21 07:15:11,0
11/06/21 07:16:11,0
11/06/21 07:17:11,0
11/06/21 07:18:12,-8
11/06/21 07:19:12,0
11/06/21 07:20:12,0
11/06/21 07:21:12,0
11/06/21 07:22:12,0
11/06/21 07:23:12,0
11/06/21 07:24:12,2
11/06/21 07:25:13,0
11/06/21 07:26:13,0
11/06/21 07:27:13,3
11/06/21 07:28:13,16
11/06/21 07:29:13,0
11/06/21 07:30:13,0
11/06/21 07:31:13,-28
11/06/21 07:32:14,0
11/06/21 07:33:14,0
11/06/21 07:34:14,0
11/06/21 07:35:14,-1
11/06/21 07:36:14,-7
11/06/21 07:37:14,0
11/06/21 07:38:15,0
11/06/21 07:39:15,0
11/06/21 07:40:15,0
11/06/21 07:41:15,0
