timestamp,Infrared to Red Signal Ratio
02/08/21 03:21:09,-3
02/08/21 03:22:09,19
02/08/21 03:23:09,0
02/08/21 03:24:09,0
02/08/21 03:25:10,-15
02/08/21 03:26:10,-9
02/08/21 03:27:11,0
02/08/21 03:28:11,-7
02/08/21 03:29:11,0
02/08/21 03:30:11,0
02/08/21 03:31:11,-1
02/08/21 03:32:11,-3
02/08/21 03:33:12,-2
02/08/21 03:34:12,0
02/08/21 03:35:12,-1
02/08/21 03:36:12,27
02/08/21 03:37:12,0
02/08/21 03:38:12,-6
02/08/21 03:39:12,-1
02/08/21 03:40:15,-25
02/08/21 03:41:15,-40
02/08/21 03:42:15,2
02/08/21 03:43:15,0
02/08/21 03:44:16,8
02/08/21 03:45:16,4
02/08/21 03:46:16,74
02/08/21 03:47:16,24
02/08/21 03:48:16,18
02/08/21 03:49:16,0
02/08/21 03:50:17,0
02/08/21 03:51:17,-4
02/08/21 03:52:17,6
02/08/21 03:53:17,4
02/08/21 03:54:17,-4
02/08/21 03:55:17,-6
02/08/21 03:56:18,0
02/08/21 03:57:19,18
02/08/21 03:58:19,-26
02/08/21 03:59:19,0
02/08/21 04:00:19,-19
02/08/21 04:01:19,-3
02/08/21 04:02:19,36
02/08/21 04:03:20,8
02/08/21 04:04:20,6
02/08/21 04:05:20,31
02/08/21 04:06:20,0
02/08/21 04:07:20,-2
02/08/21 04:08:20,10
02/08/21 04:09:21,1
02/08/21 04:10:21,-17
02/08/21 04:11:22,0
02/08/21 04:12:22,-1
02/08/21 04:13:22,-22
02/08/21 04:14:23,0
02/08/21 04:15:23,-2
02/08/21 04:16:23,-4
02/08/21 04:17:23,-26
02/08/21 04:18:23,-2
02/08/21 04:19:23,-1
02/08/21 04:20:23,-31
02/08/21 04:21:24,0
02/08/21 04:22:24,0
02/08/21 04:23:24,-8
02/08/21 04:24:24,-22
02/08/21 04:25:24,-10
02/08/21 04:26:25,-4
02/08/21 04:27:25,-3
02/08/21 04:28:25,4
02/08/21 04:29:25,-3
02/08/21 04:30:25,-37
02/08/21 04:31:25,-3
02/08/21 04:32:25,8
02/08/21 04:33:26,-16
02/08/21 04:34:26,4
02/08/21 04:35:26,-16
02/08/21 04:36:26,-14
02/08/21 04:37:26,-34
02/08/21 04:38:26,-37
02/08/21 04:39:26,-40
02/08/21 04:40:27,-43
02/08/21 04:41:28,-16
02/08/21 04:42:28,-10
02/08/21 04:43:28,0
02/08/21 04:44:28,-13
02/08/21 04:45:28,-39
02/08/21 04:46:29,2
02/08/21 04:47:29,0
02/08/21 04:48:29,-1
02/08/21 04:49:29,2
02/08/21 04:50:29,19
02/08/21 04:51:29,-3
02/08/21 04:52:30,0
02/08/21 04:53:30,5
02/08/21 04:54:30,0
02/08/21 04:55:30,0
02/08/21 04:56:31,-4
02/08/21 04:57:31,8
02/08/21 04:58:31,0
02/08/21 04:59:31,-1
02/08/21 05:00:32,32
02/08/21 05:01:32,0
02/08/21 05:02:32,5
02/08/21 05:03:32,-3
02/08/21 05:04:32,0
02/08/21 05:05:32,3
02/08/21 05:06:32,8
02/08/21 05:07:33,-2
02/08/21 05:08:33,-1
02/08/21 05:09:33,0
02/08/21 05:10:33,-9
02/08/21 05:11:35,0
02/08/21 05:12:35,8
02/08/21 05:13:35,13
02/08/21 05:14:35,1
02/08/21 05:15:35,24
02/08/21 05:16:35,4
02/08/21 05:17:35,18
02/08/21 05:18:36,-1
02/08/21 05:19:36,-2
02/08/21 05:20:36,-10
02/08/21 05:21:36,2
02/08/21 05:22:36,25
02/08/21 05:23:36,-36
02/08/21 05:24:37,5
02/08/21 05:25:37,-40
02/08/21 05:26:37,3
02/08/21 05:27:38,-7
02/08/21 05:28:38,0
02/08/21 05:29:39,1
02/08/21 05:30:39,-6
02/08/21 05:31:39,-5
02/08/21 05:32:39,-3
02/08/21 05:33:39,13
02/08/21 05:34:39,-4
02/08/21 05:35:39,-1
02/08/21 05:36:40,1
02/08/21 05:37:40,-3
02/08/21 05:38:40,9
02/08/21 05:39:40,1
02/08/21 05:40:40,2
02/08/21 05:41:40,1
02/08/21 05:42:42,-2
02/08/21 05:43:42,-2
02/08/21 05:44:42,-1
02/08/21 05:45:42,0
02/08/21 05:46:42,-6
02/08/21 05:47:43,0
02/08/21 05:48:43,-20
02/08/21 05:49:43,1
02/08/21 05:50:43,0
02/08/21 05:51:43,4
02/08/21 05:52:43,2
02/08/21 05:53:43,-37
02/08/21 05:54:44,-3
02/08/21 05:55:44,-1
02/08/21 05:56:44,0
02/08/21 05:57:45,1
02/08/21 05:58:45,-9
02/08/21 05:59:45,-7
02/08/21 06:00:45,-4
02/08/21 06:01:45,5
02/08/21 06:02:45,-1
02/08/21 06:03:45,0
02/08/21 06:04:46,4
02/08/21 06:05:46,74
02/08/21 06:06:46,0
02/08/21 06:07:46,69
02/08/21 06:08:46,-1
02/08/21 06:09:46,-8
02/08/21 06:10:47,-78
02/08/21 06:11:47,-11
02/08/21 06:12:48,-54
02/08/21 06:13:48,5
02/08/21 06:14:49,-1
02/08/21 06:15:49,-6
02/08/21 06:16:49,-1
02/08/21 06:17:49,0
02/08/21 06:18:49,-2
02/08/21 06:19:49,-1
02/08/21 06:20:50,23
02/08/21 06:21:50,41
02/08/21 06:22:50,38
02/08/21 06:23:50,-1
02/08/21 06:24:50,26
02/08/21 06:25:50,0
02/08/21 06:26:50,-9
02/08/21 06:27:53,-44
02/08/21 06:28:53,-2
02/08/21 06:29:53,-3
02/08/21 06:30:53,1
02/08/21 06:31:53,1
02/08/21 06:32:53,-4
02/08/21 06:33:53,-5
02/08/21 06:34:54,2
02/08/21 06:35:54,-1
02/08/21 06:36:54,4
02/08/21 06:37:54,-1
02/08/21 06:38:54,-6
02/08/21 06:39:54,-20
02/08/21 06:40:55,26
02/08/21 06:41:55,0
02/08/21 06:42:55,-14
02/08/21 06:43:55,0
02/08/21 06:44:55,-9
02/08/21 06:45:55,-1
02/08/21 06:46:56,4
02/08/21 06:47:56,12
02/08/21 06:48:56,46
02/08/21 06:49:56,5
02/08/21 06:50:56,-13
02/08/21 06:51:56,4
02/08/21 06:52:57,0
02/08/21 06:53:57,0
02/08/21 06:54:57,-1
02/08/21 06:55:57,6
02/08/21 06:56:57,-1
02/08/21 06:58:00,5
02/08/21 06:59:00,0
02/08/21 07:00:00,46
02/08/21 07:01:00,-1
02/08/21 07:02:00,-10
02/08/21 07:03:00,0
02/08/21 07:04:00,9
02/08/21 07:05:01,0
02/08/21 07:06:01,-4
02/08/21 07:07:01,5
02/08/21 07:08:01,9
02/08/21 07:09:01,1
02/08/21 07:10:01,-16
02/08/21 07:11:01,26
02/08/21 07:12:02,0
02/08/21 07:13:02,-2
02/08/21 07:14:03,0
02/08/21 07:15:04,0
02/08/21 07:16:04,-10
02/08/21 07:17:04,8
02/08/21 07:18:04,0
02/08/21 22:08:31,7
02/08/21 22:09:31,5
02/08/21 22:10:32,-1
02/08/21 22:23:31,3
02/08/21 22:24:31,0
02/08/21 22:25:31,1
02/08/21 22:26:32,9
02/08/21 22:27:32,-6
02/08/21 22:28:32,1
02/08/21 22:29:32,36
02/08/21 22:30:32,-1
02/08/21 22:31:32,-9
02/08/21 22:32:33,-1
02/08/21 22:33:33,-4
02/08/21 22:34:35,-3
02/08/21 22:35:35,4
02/08/21 22:36:35,-5
02/08/21 22:37:36,-3
02/08/21 22:38:36,0
02/08/21 22:39:36,0
02/08/21 22:40:36,0
02/08/21 22:41:36,-46
02/08/21 22:42:36,20
02/08/21 22:43:37,-1
02/08/21 22:44:37,0
02/08/21 22:45:37,0
02/08/21 22:46:37,0
02/08/21 22:47:37,2
02/08/21 22:48:37,-1
02/08/21 22:49:40,8
02/08/21 22:50:40,-1
02/08/21 22:51:40,-1
02/08/21 22:52:40,0
02/08/21 22:53:40,-3
02/08/21 22:54:41,2
02/08/21 22:55:41,0
02/08/21 22:56:41,2
02/08/21 22:57:41,-1
02/08/21 22:58:41,-3
02/08/21 22:59:41,-16
02/08/21 23:00:41,0
02/08/21 23:01:42,-4
02/08/21 23:02:42,0
02/08/21 23:03:42,0
02/08/21 23:04:42,-8
02/08/21 23:05:43,15
02/08/21 23:06:43,40
02/08/21 23:07:43,0
02/08/21 23:08:43,0
02/08/21 23:09:43,27
02/08/21 23:10:43,-12
02/08/21 23:11:43,0
02/08/21 23:12:44,-1
02/08/21 23:13:44,-1
02/08/21 23:14:44,-3
02/08/21 23:15:44,-17
02/08/21 23:16:44,-8
02/08/21 23:17:44,27
02/08/21 23:18:44,5
02/08/21 23:19:45,0
02/08/21 23:20:46,-1
02/08/21 23:21:46,0
02/08/21 23:22:46,-3
02/08/21 23:23:46,10
02/08/21 23:24:46,2
02/08/21 23:25:46,-1
02/08/21 23:26:47,-5
02/08/21 23:27:47,-8
02/08/21 23:28:47,4
02/08/21 23:29:47,-4
02/08/21 23:30:47,4
02/08/21 23:31:47,-1
02/08/21 23:32:48,-1
02/08/21 23:33:48,0
02/08/21 23:34:49,0
02/08/21 23:35:50,5
02/08/21 23:36:50,-25
02/08/21 23:37:50,53
02/08/21 23:38:50,2
02/08/21 23:39:50,35
02/08/21 23:40:50,-1
02/08/21 23:41:50,3
02/08/21 23:42:51,-3
02/08/21 23:43:51,1
02/08/21 23:44:51,2
02/08/21 23:45:51,14
02/08/21 23:46:51,-2
02/08/21 23:47:51,12
02/08/21 23:48:52,-39
02/08/21 23:49:52,-2
02/08/21 23:50:52,96
02/08/21 23:51:52,66
02/08/21 23:52:53,-2
02/08/21 23:53:53,4
02/08/21 23:54:53,23
02/08/21 23:55:53,-3
02/08/21 23:56:53,-27
02/08/21 23:57:53,3
02/08/21 23:58:53,-2
02/08/21 23:59:54,15
