timestamp,Infrared to Red Signal Ratio
05/12/21 01:34:30,2
05/12/21 01:35:30,0
05/12/21 01:36:30,54
05/12/21 01:37:31,49
05/12/21 01:38:31,0
05/12/21 01:39:30,0
05/12/21 01:40:31,70
05/12/21 01:41:31,-4
05/12/21 01:42:31,-2
05/12/21 01:43:32,1
05/12/21 01:44:32,0
05/12/21 01:45:32,0
05/12/21 01:46:32,-1
05/12/21 01:47:32,21
05/12/21 01:48:32,0
05/12/21 01:49:32,30
05/12/21 01:50:33,43
05/12/21 01:51:36,0
05/12/21 01:52:36,0
05/12/21 01:53:36,0
05/12/21 01:54:36,9
05/12/21 01:55:37,0
05/12/21 01:56:37,0
05/12/21 01:57:37,18
05/12/21 01:58:37,-62
05/12/21 01:59:37,52
05/12/21 02:00:37,0
05/12/21 02:01:37,-4
05/12/21 02:02:38,26
05/12/21 02:03:38,-39
05/12/21 02:04:38,0
05/12/21 02:05:38,0
05/12/21 02:06:39,54
05/12/21 02:07:39,-21
05/12/21 02:08:39,0
05/12/21 02:09:40,0
05/12/21 02:10:40,0
05/12/21 02:11:40,0
05/12/21 02:12:40,1
05/12/21 02:13:40,0
05/12/21 02:14:40,15
05/12/21 02:15:40,-21
05/12/21 02:16:41,-16
05/12/21 02:17:41,-2
05/12/21 02:18:41,0
05/12/21 02:19:41,-24
05/12/21 02:20:41,0
05/12/21 02:21:42,21
05/12/21 02:22:42,0
05/12/21 02:23:42,7
05/12/21 02:24:42,21
05/12/21 02:25:42,0
05/12/21 02:26:43,-10
05/12/21 02:27:43,-17
05/12/21 02:28:43,-1
05/12/21 02:29:43,0
05/12/21 02:30:43,0
05/12/21 02:31:43,8
05/12/21 02:32:43,4
05/12/21 02:33:44,-3
05/12/21 02:34:44,0
05/12/21 02:35:44,2
05/12/21 02:36:43,0
05/12/21 02:37:43,30
05/12/21 02:38:43,33
05/12/21 02:39:43,-2
05/12/21 02:40:43,0
05/12/21 02:41:43,0
05/12/21 02:42:43,13
05/12/21 02:43:44,8
05/12/21 02:44:44,0
05/12/21 02:45:44,0
05/12/21 02:46:44,17
05/12/21 02:47:44,17
05/12/21 02:48:44,3
05/12/21 02:49:45,16
05/12/21 02:50:45,0
05/12/21 02:51:45,45
05/12/21 02:52:46,16
05/12/21 02:53:46,0
05/12/21 02:54:46,11
05/12/21 02:55:46,5
05/12/21 02:56:46,0
05/12/21 02:57:46,13
05/12/21 02:58:46,15
05/12/21 02:59:47,-16
05/12/21 03:00:47,-5
05/12/21 03:01:47,3
05/12/21 03:02:47,0
05/12/21 03:03:47,52
05/12/21 03:04:47,7
05/12/21 03:05:47,-17
05/12/21 03:06:48,15
05/12/21 03:07:48,1
05/12/21 03:08:48,16
05/12/21 03:09:48,-4
05/12/21 03:10:48,29
05/12/21 03:11:48,0
05/12/21 03:12:49,0
05/12/21 03:13:49,35
05/12/21 03:14:49,15
05/12/21 03:15:49,15
05/12/21 03:16:49,30
05/12/21 03:17:49,7
05/12/21 03:18:49,19
05/12/21 03:19:50,-5
05/12/21 03:20:50,-47
05/12/21 03:21:50,-2
05/12/21 03:22:50,5
05/12/21 03:23:50,1
05/12/21 03:24:51,10
05/12/21 03:25:51,-2
05/12/21 03:26:51,6
05/12/21 03:27:51,35
05/12/21 03:28:51,45
05/12/21 03:29:51,-8
05/12/21 03:30:52,-24
05/12/21 03:31:52,8
05/12/21 03:32:52,4
05/12/21 03:33:52,-30
05/12/21 03:34:52,-50
05/12/21 03:35:52,-10
05/12/21 03:36:56,-17
05/12/21 03:37:56,-6
05/12/21 03:38:56,8
05/12/21 03:39:56,-8
05/12/21 03:40:57,0
05/12/21 03:41:57,-3
05/12/21 03:42:57,5
05/12/21 03:43:57,-4
05/12/21 03:44:57,-30
05/12/21 03:45:57,-42
05/12/21 03:46:57,0
05/12/21 03:47:58,-13
05/12/21 03:48:58,-7
05/12/21 03:49:58,-29
05/12/21 03:50:58,-16
05/12/21 03:51:58,-8
05/12/21 03:52:58,0
05/12/21 03:53:58,-29
05/12/21 03:54:58,-19
05/12/21 03:55:58,4
05/12/21 03:56:58,0
05/12/21 03:57:59,6
05/12/21 03:58:59,0
05/12/21 03:59:59,-8
05/12/21 04:00:59,-1
05/12/21 04:01:59,36
05/12/21 04:02:59,17
05/12/21 04:03:59,0
05/12/21 04:05:00,17
05/12/21 04:06:00,5
05/12/21 04:07:00,-6
05/12/21 04:08:01,-1
05/12/21 04:09:01,-15
05/12/21 04:10:01,-4
05/12/21 04:11:01,4
05/12/21 04:12:01,2
05/12/21 04:13:01,-11
05/12/21 04:14:02,0
05/12/21 04:15:02,-5
05/12/21 04:16:02,11
05/12/21 04:17:02,25
05/12/21 04:18:02,-23
05/12/21 04:19:02,0
05/12/21 04:20:02,-17
05/12/21 04:21:03,3
05/12/21 04:22:02,6
05/12/21 04:23:02,-7
05/12/21 04:24:03,0
05/12/21 04:25:03,0
05/12/21 04:26:03,0
05/12/21 04:27:03,29
05/12/21 04:28:03,0
05/12/21 04:29:03,0
05/12/21 04:30:03,14
05/12/21 04:31:04,-8
05/12/21 04:32:04,-8
05/12/21 04:33:04,2
05/12/21 04:34:04,0
05/12/21 04:35:04,0
05/12/21 04:36:04,-14
05/12/21 04:37:08,-13
05/12/21 04:38:08,26
05/12/21 04:39:08,17
05/12/21 04:40:08,-4
05/12/21 04:41:09,0
05/12/21 04:42:09,0
05/12/21 04:43:09,0
05/12/21 04:44:09,0
05/12/21 04:45:09,-26
05/12/21 04:46:09,12
05/12/21 04:47:09,7
05/12/21 04:48:10,-5
05/12/21 04:49:10,-28
05/12/21 04:50:10,0
05/12/21 04:51:10,-12
05/12/21 04:52:10,-21
05/12/21 04:53:10,-10
05/12/21 04:54:10,14
05/12/21 04:55:10,4
05/12/21 04:56:10,-37
05/12/21 04:57:10,-1
05/12/21 04:58:10,9
05/12/21 04:59:11,3
05/12/21 05:00:11,1
05/12/21 05:01:11,2
05/12/21 05:02:11,14
05/12/21 05:03:11,1
05/12/21 05:04:11,-14
05/12/21 05:05:12,25
05/12/21 05:06:12,11
05/12/21 05:07:12,-15
05/12/21 05:08:12,3
05/12/21 05:09:12,0
05/12/21 05:10:12,0
05/12/21 05:11:12,0
05/12/21 05:12:13,-2
05/12/21 05:13:13,19
05/12/21 05:14:13,35
05/12/21 05:15:13,-1
05/12/21 05:16:13,-15
05/12/21 05:17:13,0
05/12/21 05:18:13,31
05/12/21 05:19:14,4
05/12/21 05:20:14,-33
05/12/21 05:21:14,4
05/12/21 05:22:15,-8
05/12/21 05:23:15,55
05/12/21 05:24:15,21
05/12/21 05:25:15,2
05/12/21 05:26:15,-1
05/12/21 05:27:16,2
05/12/21 05:28:16,17
05/12/21 05:29:16,1
05/12/21 05:30:16,-12
05/12/21 05:31:16,43
05/12/21 05:32:16,-13
05/12/21 05:33:16,5
05/12/21 05:34:17,24
05/12/21 05:35:17,62
05/12/21 05:36:17,0
05/12/21 05:37:17,0
05/12/21 05:38:15,3
05/12/21 05:39:15,4
05/12/21 05:40:16,-4
05/12/21 05:41:16,-4
05/12/21 05:42:16,10
05/12/21 05:43:16,11
05/12/21 05:44:16,31
05/12/21 05:45:16,39
05/12/21 05:46:16,0
05/12/21 05:47:17,9
05/12/21 05:48:17,13
05/12/21 05:49:17,-2
05/12/21 05:50:17,-10
05/12/21 05:51:17,1
05/12/21 05:52:17,0
05/12/21 05:53:19,7
05/12/21 05:54:19,-13
05/12/21 05:55:19,23
05/12/21 05:56:19,0
05/12/21 05:57:19,15
05/12/21 05:58:20,17
05/12/21 05:59:20,1
05/12/21 06:00:20,-26
05/12/21 06:01:20,20
05/12/21 06:02:21,1
05/12/21 06:03:21,8
05/12/21 06:04:21,0
05/12/21 06:05:22,-12
05/12/21 06:06:21,2
05/12/21 06:07:23,2
05/12/21 06:08:23,0
05/12/21 06:09:23,1
05/12/21 06:10:23,0
05/12/21 06:11:23,0
05/12/21 06:12:24,0
05/12/21 06:13:24,14
05/12/21 06:14:24,-30
05/12/21 06:15:24,5
05/12/21 06:16:24,-10
05/12/21 06:17:24,0
05/12/21 06:18:25,0
05/12/21 06:19:26,-8
05/12/21 06:20:26,-5
05/12/21 06:21:26,-50
05/12/21 06:22:26,42
05/12/21 06:23:27,39
05/12/21 06:24:27,-13
05/12/21 06:25:27,-35
05/12/21 06:26:27,0
05/12/21 06:27:27,0
05/12/21 06:28:27,0
05/12/21 06:29:28,0
05/12/21 06:30:30,0
05/12/21 06:31:32,19
05/12/21 06:32:32,-27
05/12/21 06:33:32,-5
05/12/21 06:34:32,-3
05/12/21 06:35:33,0
05/12/21 06:36:34,-6
05/12/21 06:37:34,-9
05/12/21 06:38:34,43
05/12/21 06:39:34,0
05/12/21 06:40:34,0
05/12/21 06:41:34,-71
05/12/21 06:42:36,6
05/12/21 06:43:36,-28
05/12/21 06:44:36,6
05/12/21 06:45:36,-1
05/12/21 06:46:37,0
05/12/21 06:47:37,1
05/12/21 07:35:00,0
05/12/21 07:36:00,0
05/12/21 07:37:00,0
05/12/21 07:38:00,0
05/12/21 07:39:00,0
05/12/21 07:40:01,0
05/12/21 07:41:01,0
05/12/21 07:42:01,0
05/12/21 07:43:01,0
05/12/21 07:44:01,-13
05/12/21 07:45:02,0
05/12/21 07:46:02,0
05/12/21 07:47:02,0
05/12/21 07:48:02,0
05/12/21 07:49:02,0
05/12/21 07:50:02,0
05/12/21 07:51:02,0
05/12/21 07:52:03,4
05/12/21 07:53:03,-4
05/12/21 07:54:03,0
05/12/21 07:55:03,0
05/12/21 07:56:03,0
05/12/21 07:57:03,0
05/12/21 07:58:03,1
05/12/21 07:59:04,0
05/12/21 08:00:04,0
05/12/21 08:01:03,0
05/12/21 08:02:03,0
05/12/21 08:03:04,0
05/12/21 08:04:04,0
05/12/21 08:05:04,0
05/12/21 14:45:01,0
05/12/21 14:46:01,0
05/12/21 14:47:01,0
05/12/21 14:48:03,0
05/12/21 14:49:03,0
05/12/21 14:50:13,0
05/12/21 14:51:13,0
05/12/21 14:52:29,0
05/12/21 14:53:38,0
05/12/21 14:54:44,0
05/12/21 14:55:44,0
05/12/21 14:56:44,0
05/12/21 14:57:45,0
05/12/21 14:58:45,0
05/12/21 14:59:45,0
05/12/21 15:00:48,-8
05/12/21 15:01:48,-23
05/12/21 15:02:48,1
05/12/21 15:03:49,3
05/12/21 15:04:49,-4
05/12/21 15:05:49,0
05/12/21 15:06:49,-8
05/12/21 15:07:49,68
05/12/21 15:08:49,-7
05/12/21 15:09:49,28
05/12/21 15:10:50,-19
05/12/21 15:11:50,-4
05/12/21 15:12:50,-3
05/12/21 15:13:50,-15
05/12/21 15:14:50,-20
05/12/21 22:54:01,65
05/12/21 22:55:01,5
05/12/21 22:56:01,-6
05/12/21 22:57:02,-1
05/12/21 22:58:02,19
05/12/21 22:59:02,-7
05/12/21 23:00:02,34
05/12/21 23:01:02,-3
05/12/21 23:02:02,28
05/12/21 23:03:03,-5
05/12/21 23:04:03,0
05/12/21 23:05:03,-4
05/12/21 23:06:29,-43
05/12/21 23:07:29,0
05/12/21 23:08:30,8
05/12/21 23:09:30,-2
05/12/21 23:10:30,0
05/12/21 23:11:30,4
05/12/21 23:12:31,-5
05/12/21 23:13:31,-1
05/12/21 23:14:31,4
05/12/21 23:15:31,2
05/12/21 23:16:31,24
05/12/21 23:17:31,0
05/12/21 23:18:32,0
05/12/21 23:19:32,0
05/12/21 23:20:32,9
05/12/21 23:21:32,-2
05/12/21 23:22:32,0
05/12/21 23:23:32,0
05/12/21 23:24:32,4
05/12/21 23:25:32,0
05/12/21 23:26:33,-15
05/12/21 23:27:33,16
05/12/21 23:28:33,-14
05/12/21 23:29:33,6
05/12/21 23:30:33,29
05/12/21 23:31:33,0
05/12/21 23:32:33,0
05/12/21 23:33:34,-4
05/12/21 23:34:34,15
05/12/21 23:35:34,0
05/12/21 23:36:34,-17
05/12/21 23:37:34,-37
05/12/21 23:38:34,1
05/12/21 23:39:38,-50
05/12/21 23:40:38,0
05/12/21 23:41:38,-8
05/12/21 23:42:38,3
05/12/21 23:43:39,-8
05/12/21 23:44:39,-1
05/12/21 23:45:39,4
05/12/21 23:46:39,-13
05/12/21 23:47:39,40
05/12/21 23:48:39,0
05/12/21 23:49:40,32
05/12/21 23:50:40,0
05/12/21 23:51:40,56
05/12/21 23:52:40,32
05/12/21 23:53:40,-6
05/12/21 23:54:40,-2
05/12/21 23:55:40,-27
05/12/21 23:56:40,1
05/12/21 23:57:40,0
05/12/21 23:58:40,-6
05/12/21 23:59:40,-12
