timestamp,Infrared to Red Signal Ratio
07/27/21 01:27:33,12
07/27/21 01:28:33,17
07/27/21 01:29:33,-33
07/27/21 01:30:33,12
07/27/21 01:31:33,0
07/27/21 01:32:34,9
07/27/21 01:33:34,0
07/27/21 01:34:34,29
07/27/21 01:35:34,6
07/27/21 01:36:34,0
07/27/21 01:37:34,9
07/27/21 01:38:35,52
07/27/21 01:39:35,0
07/27/21 01:40:35,-20
07/27/21 01:41:35,9
07/27/21 01:42:35,0
07/27/21 01:43:35,-10
07/27/21 01:44:35,14
07/27/21 01:45:36,6
07/27/21 01:46:36,-1
07/27/21 01:47:36,0
07/27/21 01:48:36,1
07/27/21 01:49:36,0
07/27/21 01:50:36,-4
07/27/21 01:51:36,-7
07/27/21 01:52:37,16
07/27/21 01:53:37,30
07/27/21 01:54:37,0
07/27/21 01:55:37,-8
07/27/21 01:56:37,0
07/27/21 01:57:37,-15
07/27/21 01:58:38,0
07/27/21 01:59:38,0
07/27/21 02:00:38,12
07/27/21 02:01:38,-10
07/27/21 02:02:38,-49
07/27/21 02:03:38,0
07/27/21 02:04:38,0
07/27/21 02:05:39,-1
07/27/21 02:06:39,-3
07/27/21 02:07:39,-2
07/27/21 02:08:39,0
07/27/21 02:09:39,11
07/27/21 02:10:39,36
07/27/21 02:11:39,9
07/27/21 02:12:40,12
07/27/21 02:13:40,7
07/27/21 02:14:40,8
07/27/21 02:15:40,-5
07/27/21 02:16:40,17
07/27/21 02:17:40,6
07/27/21 02:18:41,0
07/27/21 02:19:41,17
07/27/21 02:20:41,8
07/27/21 02:21:41,1
07/27/21 02:22:41,0
07/27/21 02:23:41,-3
07/27/21 02:24:41,-5
07/27/21 02:25:42,7
07/27/21 02:26:42,29
07/27/21 02:27:42,0
07/27/21 02:28:42,0
07/27/21 02:29:42,18
07/27/21 02:30:42,33
07/27/21 02:31:42,8
07/27/21 02:32:43,9
07/27/21 02:33:43,2
07/27/21 02:34:43,1
07/27/21 02:35:43,0
07/27/21 02:36:43,5
07/27/21 02:37:43,-13
07/27/21 02:38:44,-5
07/27/21 02:39:44,25
07/27/21 02:40:44,-3
07/27/21 02:41:44,5
07/27/21 02:42:44,16
07/27/21 02:43:44,-2
07/27/21 02:44:44,-40
07/27/21 02:45:45,4
07/27/21 02:46:45,-34
07/27/21 02:47:45,-10
07/27/21 02:48:45,-21
07/27/21 02:49:45,-1
07/27/21 02:50:45,-32
07/27/21 02:51:45,-26
07/27/21 02:52:46,-2
07/27/21 02:53:46,-22
07/27/21 02:54:46,-4
07/27/21 02:55:46,-1
07/27/21 02:56:46,0
07/27/21 02:57:46,0
07/27/21 02:58:47,0
07/27/21 02:59:47,0
07/27/21 03:00:47,0
07/27/21 03:01:47,-4
07/27/21 03:02:47,5
07/27/21 03:03:47,-37
07/27/21 03:04:47,0
07/27/21 03:05:48,4
07/27/21 03:06:48,0
07/27/21 03:07:48,-2
07/27/21 03:08:48,0
07/27/21 03:09:48,-43
07/27/21 03:10:48,35
07/27/21 03:11:48,0
07/27/21 03:12:49,0
07/27/21 03:13:49,35
07/27/21 03:14:49,-29
07/27/21 03:15:49,5
07/27/21 03:16:49,-14
07/27/21 03:17:49,0
07/27/21 03:18:50,-5
07/27/21 03:19:50,-6
07/27/21 03:20:50,-2
07/27/21 03:21:50,10
07/27/21 03:22:50,-3
07/27/21 03:23:50,0
07/27/21 03:24:50,8
07/27/21 03:25:51,8
07/27/21 03:26:51,49
07/27/21 03:27:51,-9
07/27/21 03:28:51,-2
07/27/21 03:29:51,8
07/27/21 03:30:51,0
07/27/21 03:31:51,19
07/27/21 03:32:52,-4
07/27/21 03:33:52,13
07/27/21 03:34:52,17
07/27/21 03:35:52,-1
07/27/21 03:36:52,-31
07/27/21 03:37:52,8
07/27/21 03:38:53,-1
07/27/21 03:39:53,3
07/27/21 03:40:53,3
07/27/21 03:41:53,4
07/27/21 03:42:53,6
07/27/21 03:43:53,16
07/27/21 03:44:53,16
07/27/21 03:45:54,0
07/27/21 03:46:54,7
07/27/21 03:47:54,12
07/27/21 03:48:54,0
07/27/21 03:49:54,0
07/27/21 03:50:54,18
07/27/21 03:51:54,-18
07/27/21 03:52:55,28
07/27/21 03:53:55,1
07/27/21 03:54:55,0
07/27/21 03:55:55,0
07/27/21 03:56:55,-7
07/27/21 03:57:55,0
07/27/21 03:58:56,-10
07/27/21 03:59:56,-2
07/27/21 04:00:56,-3
07/27/21 04:01:56,0
07/27/21 04:02:56,6
07/27/21 04:03:56,7
07/27/21 04:04:56,2
07/27/21 04:05:57,0
07/27/21 04:06:57,-8
07/27/21 04:07:57,0
07/27/21 04:08:57,30
07/27/21 04:09:57,8
07/27/21 04:10:57,-11
07/27/21 04:11:57,0
07/27/21 04:12:58,23
07/27/21 04:13:58,45
07/27/21 04:14:58,-4
07/27/21 04:15:58,19
07/27/21 04:16:58,14
07/27/21 04:17:58,2
07/27/21 04:18:59,12
07/27/21 04:19:59,52
07/27/21 04:20:59,0
07/27/21 04:21:59,-3
07/27/21 04:22:59,0
07/27/21 04:23:59,0
07/27/21 04:24:59,-4
07/27/21 04:26:00,43
07/27/21 04:27:00,22
07/27/21 04:28:00,39
07/27/21 04:29:00,0
07/27/21 04:30:00,-21
07/27/21 04:31:00,-9
07/27/21 04:32:00,0
07/27/21 04:33:01,-13
07/27/21 04:34:01,4
07/27/21 04:35:01,2
07/27/21 04:36:01,-9
07/27/21 04:37:01,11
07/27/21 04:38:01,0
07/27/21 04:39:02,0
07/27/21 04:40:02,0
07/27/21 04:41:02,0
07/27/21 04:42:02,0
07/27/21 04:43:02,0
07/27/21 04:44:02,-4
07/27/21 04:45:02,0
07/27/21 04:46:03,3
07/27/21 04:47:03,-6
07/27/21 04:48:03,-1
07/27/21 04:49:03,0
07/27/21 04:50:03,-22
07/27/21 04:51:03,-19
07/27/21 04:52:03,1
07/27/21 04:53:04,0
07/27/21 04:54:04,23
07/27/21 04:55:04,-4
07/27/21 04:56:04,19
07/27/21 04:57:04,0
07/27/21 04:58:04,4
07/27/21 04:59:05,-2
07/27/21 05:00:05,8
07/27/21 05:01:05,-1
07/27/21 05:02:05,2
07/27/21 05:03:05,-8
07/27/21 05:04:05,0
07/27/21 05:05:05,2
07/27/21 05:06:06,0
07/27/21 05:07:06,0
07/27/21 05:08:06,23
07/27/21 05:09:06,-13
07/27/21 05:10:06,0
07/27/21 05:11:06,-13
07/27/21 05:12:06,13
07/27/21 05:13:07,-30
07/27/21 05:14:07,0
07/27/21 05:15:07,0
07/27/21 05:16:07,0
07/27/21 05:17:07,0
07/27/21 05:18:07,0
07/27/21 05:19:08,0
07/27/21 05:20:08,0
07/27/21 05:21:08,48
07/27/21 05:22:08,0
07/27/21 05:23:08,0
07/27/21 05:24:08,0
07/27/21 05:25:08,0
07/27/21 05:26:09,0
07/27/21 05:27:09,21
07/27/21 05:28:09,13
07/27/21 05:29:09,-38
07/27/21 05:30:09,1
07/27/21 05:31:09,-1
07/27/21 05:32:09,-10
07/27/21 05:33:10,16
07/27/21 05:34:10,0
07/27/21 05:35:10,0
07/27/21 05:36:10,0
07/27/21 05:37:10,8
07/27/21 05:38:10,-26
07/27/21 05:39:11,0
07/27/21 05:40:11,0
07/27/21 05:41:11,26
07/27/21 05:42:11,0
07/27/21 05:43:11,0
07/27/21 05:44:11,-18
07/27/21 05:45:11,0
07/27/21 05:46:12,21
07/27/21 05:47:12,-10
07/27/21 05:48:12,12
07/27/21 05:49:12,6
07/27/21 05:50:12,0
07/27/21 05:51:12,-11
07/27/21 05:52:12,1
07/27/21 05:53:13,4
07/27/21 05:54:13,-8
07/27/21 05:55:13,8
07/27/21 05:56:13,31
07/27/21 05:57:13,12
07/27/21 05:58:13,13
07/27/21 05:59:14,-1
07/27/21 06:00:14,2
07/27/21 06:01:14,-9
07/27/21 06:02:14,0
07/27/21 06:03:14,-45
07/27/21 06:04:14,0
07/27/21 06:05:14,27
07/27/21 06:06:15,-15
07/27/21 06:07:15,-13
07/27/21 06:08:15,8
07/27/21 06:09:19,17
07/27/21 06:10:21,0
07/27/21 06:11:21,0
07/27/21 06:12:21,-14
07/27/21 06:13:21,0
07/27/21 06:14:21,0
07/27/21 06:15:21,0
07/27/21 06:16:21,7
07/27/21 06:17:22,-4
07/27/21 06:18:22,0
07/27/21 06:19:22,-13
07/27/21 06:20:22,0
07/27/21 06:21:28,0
07/27/21 06:22:28,0
07/27/21 06:23:28,0
07/27/21 06:24:29,0
07/27/21 06:25:32,0
07/27/21 06:26:32,0
07/27/21 06:27:32,0
07/27/21 06:28:32,0
07/27/21 06:29:33,0
07/27/21 06:30:33,20
07/27/21 06:31:33,0
07/27/21 06:32:33,0
07/27/21 06:33:33,0
07/27/21 06:34:33,0
07/27/21 06:35:33,4
07/27/21 06:36:34,-7
07/27/21 06:37:34,0
07/27/21 06:38:34,0
07/27/21 21:37:02,0
07/27/21 21:38:02,45
07/27/21 21:39:05,0
07/27/21 21:40:05,1
07/27/21 21:41:05,0
07/27/21 21:42:08,0
07/27/21 21:43:08,0
07/27/21 21:44:09,0
07/27/21 21:45:09,3
07/27/21 21:46:09,0
07/27/21 21:47:11,0
07/27/21 21:48:11,26
07/27/21 21:49:13,-11
07/27/21 21:50:13,0
07/27/21 21:51:13,0
07/27/21 21:52:13,-17
07/27/21 21:53:13,0
07/27/21 21:54:20,34
07/27/21 21:55:20,0
07/27/21 21:56:21,-10
07/27/21 21:57:35,22
07/27/21 21:58:36,2
07/27/21 21:59:36,-31
07/27/21 22:00:36,15
07/27/21 22:01:38,8
07/27/21 22:02:41,0
07/27/21 22:03:43,0
07/27/21 22:04:47,0
07/27/21 22:05:47,0
07/27/21 22:06:47,0
07/27/21 22:07:47,0
07/27/21 23:05:01,-45
07/27/21 23:06:01,0
07/27/21 23:07:01,-26
07/27/21 23:08:02,9
07/27/21 23:09:02,-4
07/27/21 23:10:02,-1
07/27/21 23:11:02,4
07/27/21 23:12:02,4
07/27/21 23:13:02,0
07/27/21 23:14:02,0
07/27/21 23:15:03,-17
07/27/21 23:16:03,0
07/27/21 23:17:03,0
07/27/21 23:18:03,0
07/27/21 23:19:03,0
07/27/21 23:20:04,0
07/27/21 23:21:04,0
07/27/21 23:22:04,0
07/27/21 23:23:04,0
07/27/21 23:24:04,0
07/27/21 23:25:04,-60
07/27/21 23:26:04,17
07/27/21 23:27:05,0
07/27/21 23:28:05,2
07/27/21 23:29:05,0
07/27/21 23:30:05,0
07/27/21 23:31:05,2
07/27/21 23:32:05,-11
07/27/21 23:33:06,-32
07/27/21 23:34:06,-59
07/27/21 23:35:06,-73
07/27/21 23:36:07,-23
07/27/21 23:37:07,-11
07/27/21 23:38:07,0
07/27/21 23:39:07,10
07/27/21 23:40:07,-15
07/27/21 23:41:07,0
07/27/21 23:42:07,30
07/27/21 23:43:08,0
07/27/21 23:44:08,-4
07/27/21 23:45:08,-3
07/27/21 23:46:08,-13
07/27/21 23:47:08,0
07/27/21 23:48:08,0
07/27/21 23:49:11,0
07/27/21 23:50:11,-4
07/27/21 23:51:11,0
07/27/21 23:52:12,0
07/27/21 23:53:12,0
07/27/21 23:54:12,0
07/27/21 23:55:12,0
07/27/21 23:56:12,0
07/27/21 23:57:12,9
07/27/21 23:58:12,2
07/27/21 23:59:13,0
