timestamp,Infrared to Red Signal Ratio
07/15/21 02:31:27,-4
07/15/21 02:32:27,-29
07/15/21 02:33:28,36
07/15/21 02:34:28,-5
07/15/21 02:35:28,0
07/15/21 02:36:28,0
07/15/21 02:37:29,0
07/15/21 02:38:29,0
07/15/21 02:39:29,0
07/15/21 02:40:29,0
07/15/21 02:41:29,0
07/15/21 02:42:29,0
07/15/21 02:43:29,0
07/15/21 02:44:30,0
07/15/21 02:45:30,0
07/15/21 02:46:30,15
07/15/21 02:47:30,-35
07/15/21 02:48:30,-17
07/15/21 02:49:30,0
07/15/21 02:50:31,0
07/15/21 02:51:31,-12
07/15/21 02:52:31,3
07/15/21 02:53:31,0
07/15/21 02:54:31,0
07/15/21 02:55:31,35
07/15/21 02:56:31,-12
07/15/21 02:57:32,-3
07/15/21 02:58:32,-5
07/15/21 02:59:32,5
07/15/21 03:00:32,-18
07/15/21 03:01:32,-13
07/15/21 03:02:32,26
07/15/21 03:03:34,1
07/15/21 03:04:34,2
07/15/21 03:05:34,-5
07/15/21 03:06:34,1
07/15/21 03:07:34,3
07/15/21 03:08:35,8
07/15/21 03:09:35,2
07/15/21 03:10:35,14
07/15/21 03:11:35,28
07/15/21 03:12:35,4
07/15/21 03:13:35,0
07/15/21 03:14:36,-37
07/15/21 03:15:36,2
07/15/21 03:16:36,-3
07/15/21 03:17:36,0
07/15/21 03:18:36,-1
07/15/21 03:19:36,-1
07/15/21 03:20:36,7
07/15/21 03:21:37,-54
07/15/21 03:22:37,-35
07/15/21 03:23:37,4
07/15/21 03:24:37,5
07/15/21 03:25:37,-2
07/15/21 03:26:37,0
07/15/21 03:27:37,-55
07/15/21 03:28:38,23
07/15/21 03:29:38,-41
07/15/21 03:30:38,0
07/15/21 03:31:38,-7
07/15/21 03:32:38,0
07/15/21 03:33:38,22
07/15/21 03:34:38,26
07/15/21 03:35:38,-6
07/15/21 03:36:39,-1
07/15/21 03:37:39,-22
07/15/21 03:38:39,-1
07/15/21 03:39:39,-8
07/15/21 03:40:39,-1
07/15/21 03:41:39,0
07/15/21 03:42:40,-21
07/15/21 03:43:40,5
07/15/21 03:44:40,-4
07/15/21 03:45:40,0
07/15/21 03:46:40,0
07/15/21 03:47:40,0
07/15/21 03:48:40,0
07/15/21 03:49:40,0
07/15/21 03:50:41,0
07/15/21 03:51:41,0
07/15/21 03:52:41,0
07/15/21 03:53:41,0
07/15/21 03:54:41,0
07/15/21 03:55:41,11
07/15/21 03:56:42,0
07/15/21 03:57:42,34
07/15/21 03:58:42,-17
07/15/21 03:59:42,4
07/15/21 04:00:42,8
07/15/21 04:01:42,6
07/15/21 04:02:42,0
07/15/21 04:03:43,4
07/15/21 04:04:43,12
07/15/21 04:05:43,16
07/15/21 04:06:43,-4
07/15/21 04:07:45,-26
07/15/21 04:08:45,-26
07/15/21 04:09:45,0
07/15/21 04:10:45,0
07/15/21 04:11:45,29
07/15/21 04:12:45,0
07/15/21 04:13:45,0
07/15/21 04:14:46,-73
07/15/21 04:15:46,-18
07/15/21 04:16:46,42
07/15/21 04:17:46,-8
07/15/21 04:18:49,38
07/15/21 04:19:49,1
07/15/21 04:20:49,0
07/15/21 04:21:49,-6
07/15/21 04:22:50,6
07/15/21 04:23:50,0
07/15/21 04:24:50,60
07/15/21 04:25:50,-69
07/15/21 04:26:50,-19
07/15/21 04:27:50,1
07/15/21 04:28:50,-8
07/15/21 04:29:51,-3
07/15/21 04:30:51,-8
07/15/21 04:31:51,-20
07/15/21 04:32:51,-66
07/15/21 04:33:52,5
07/15/21 04:34:52,-21
07/15/21 04:35:52,-25
07/15/21 04:36:52,-8
07/15/21 04:37:52,0
07/15/21 04:38:52,14
07/15/21 04:39:53,-4
07/15/21 04:40:53,-1
07/15/21 04:41:53,0
07/15/21 04:42:53,0
07/15/21 04:43:53,0
07/15/21 04:44:53,-13
07/15/21 04:45:53,0
07/15/21 04:46:54,-17
07/15/21 04:47:54,-6
07/15/21 04:48:54,-4
07/15/21 04:49:54,-2
07/15/21 04:50:54,20
07/15/21 04:51:54,-1
07/15/21 04:52:54,0
07/15/21 04:53:54,0
07/15/21 04:54:54,-7
07/15/21 04:55:55,-3
07/15/21 04:56:55,-47
07/15/21 04:57:55,-10
07/15/21 04:58:55,-16
07/15/21 04:59:55,0
07/15/21 05:00:55,0
07/15/21 05:01:55,-30
07/15/21 05:02:56,0
07/15/21 05:03:56,0
07/15/21 05:04:56,0
07/15/21 05:05:56,0
07/15/21 05:06:57,0
07/15/21 05:07:57,1
07/15/21 05:08:57,0
07/15/21 05:09:57,0
07/15/21 05:10:57,0
07/15/21 05:11:57,0
07/15/21 05:12:57,0
07/15/21 05:13:58,0
07/15/21 05:14:58,0
07/15/21 05:15:58,0
07/15/21 05:16:58,-9
07/15/21 05:17:58,56
07/15/21 05:18:59,23
07/15/21 05:19:59,-30
07/15/21 05:20:59,0
07/15/21 05:21:59,10
07/15/21 05:22:59,1
07/15/21 05:23:59,13
07/15/21 05:24:59,0
07/15/21 05:26:00,17
07/15/21 05:27:00,-1
07/15/21 05:28:00,25
07/15/21 05:29:00,33
07/15/21 05:30:00,3
07/15/21 05:31:00,27
07/15/21 05:32:01,65
07/15/21 05:33:01,13
07/15/21 05:34:04,7
07/15/21 05:35:04,-40
07/15/21 05:36:04,2
07/15/21 05:37:04,27
07/15/21 05:38:05,4
07/15/21 05:39:05,9
07/15/21 05:40:05,0
07/15/21 05:41:05,3
07/15/21 05:42:05,-18
07/15/21 05:43:05,-52
07/15/21 05:44:05,23
07/15/21 05:45:06,-57
07/15/21 05:46:06,21
07/15/21 05:47:06,0
07/15/21 05:48:06,14
07/15/21 05:49:05,-1
07/15/21 05:50:06,-6
07/15/21 05:51:06,-15
07/15/21 05:52:06,6
07/15/21 05:53:06,0
07/15/21 05:54:06,-28
07/15/21 05:55:06,26
07/15/21 05:56:07,52
07/15/21 05:57:07,0
07/15/21 05:58:07,0
07/15/21 05:59:07,0
07/15/21 06:00:07,0
07/15/21 06:01:07,0
07/15/21 06:02:08,-18
07/15/21 06:03:08,-2
07/15/21 06:04:08,17
07/15/21 06:05:08,-34
07/15/21 06:06:08,-6
07/15/21 06:07:09,0
07/15/21 06:08:09,-1
07/15/21 06:09:09,-15
07/15/21 06:10:09,0
07/15/21 06:11:09,0
07/15/21 06:12:09,0
07/15/21 06:13:10,-8
07/15/21 06:14:10,21
07/15/21 06:15:11,0
07/15/21 06:16:11,-5
07/15/21 06:17:11,0
07/15/21 06:18:13,0
07/15/21 06:19:13,4
07/15/21 06:20:13,0
07/15/21 06:21:13,0
07/15/21 06:22:13,0
07/15/21 06:23:14,-1
07/15/21 06:24:15,0
07/15/21 06:25:15,0
07/15/21 06:26:23,0
07/15/21 06:27:25,0
07/15/21 06:28:25,0
07/15/21 06:29:25,0
07/15/21 06:30:25,0
07/15/21 06:31:26,0
07/15/21 06:32:28,0
07/15/21 06:33:28,0
07/15/21 06:34:29,0
07/15/21 06:35:29,0
07/15/21 06:36:29,0
07/15/21 06:37:29,0
07/15/21 06:38:29,0
07/15/21 06:39:29,0
07/15/21 06:40:29,0
07/15/21 06:41:30,0
07/15/21 06:42:30,0
07/15/21 23:21:31,-16
07/15/21 23:22:31,-62
07/15/21 23:23:31,1
07/15/21 23:24:32,-13
07/15/21 23:25:33,-42
07/15/21 23:26:33,21
07/15/21 23:27:33,1
07/15/21 23:28:33,5
07/15/21 23:29:33,34
07/15/21 23:30:33,19
07/15/21 23:31:33,0
07/15/21 23:32:34,0
07/15/21 23:33:34,13
07/15/21 23:34:34,17
07/15/21 23:35:34,-10
07/15/21 23:36:34,8
07/15/21 23:37:34,52
07/15/21 23:38:35,26
07/15/21 23:39:35,-4
07/15/21 23:40:35,56
07/15/21 23:41:35,13
07/15/21 23:42:35,4
07/15/21 23:43:35,-1
07/15/21 23:44:35,0
07/15/21 23:45:36,1
07/15/21 23:46:36,10
07/15/21 23:47:36,2
07/15/21 23:48:36,7
07/15/21 23:49:36,0
07/15/21 23:50:36,0
07/15/21 23:51:36,13
07/15/21 23:52:37,4
07/15/21 23:53:37,-16
07/15/21 23:54:36,-2
07/15/21 23:55:36,11
07/15/21 23:56:37,0
07/15/21 23:57:37,0
07/15/21 23:58:37,-8
07/15/21 23:59:37,-9
