timestamp,Infrared to Red Signal Ratio
12/24/21 00:37:01,0
12/24/21 00:38:02,0
12/24/21 00:39:02,0
12/24/21 00:40:02,5
12/24/21 00:41:02,0
12/24/21 00:42:02,-5
12/24/21 00:43:02,-51
12/24/21 00:44:03,10
12/24/21 00:45:05,4
12/24/21 00:46:05,0
12/24/21 00:47:05,3
12/24/21 00:48:05,4
12/24/21 00:49:06,0
12/24/21 00:50:06,1
12/24/21 00:51:06,2
12/24/21 00:52:06,2
12/24/21 00:53:06,13
12/24/21 00:54:06,-2
12/24/21 00:55:07,-15
12/24/21 00:56:07,-36
12/24/21 00:57:07,-4
12/24/21 00:58:07,0
12/24/21 00:59:07,0
12/24/21 01:00:12,-43
12/24/21 01:01:12,4
12/24/21 01:02:12,-12
12/24/21 01:03:12,0
12/24/21 01:04:30,21
12/24/21 01:05:30,0
12/24/21 01:06:30,1
12/24/21 01:07:31,0
12/24/21 01:08:31,57
12/24/21 01:09:31,-2
12/24/21 01:10:31,-2
12/24/21 01:11:31,0
12/24/21 01:12:31,26
12/24/21 01:13:31,-29
12/24/21 01:14:32,-9
12/24/21 01:15:33,-6
12/24/21 01:16:33,-3
12/24/21 01:17:34,1
12/24/21 01:18:34,0
12/24/21 01:19:34,-20
12/24/21 01:20:34,-15
12/24/21 01:21:34,14
12/24/21 01:22:34,6
12/24/21 01:23:34,4
12/24/21 01:24:35,30
12/24/21 01:25:35,0
12/24/21 01:26:35,-2
12/24/21 01:27:35,0
12/24/21 01:28:35,18
12/24/21 01:29:35,0
12/24/21 01:30:37,-37
12/24/21 01:31:37,41
12/24/21 01:32:37,-13
12/24/21 01:33:37,36
12/24/21 01:34:37,0
12/24/21 01:35:38,0
12/24/21 01:36:38,-22
12/24/21 01:37:38,0
12/24/21 01:38:38,-2
12/24/21 01:39:38,3
12/24/21 01:40:38,5
12/24/21 01:41:39,-65
12/24/21 01:42:39,-8
12/24/21 01:43:39,0
12/24/21 01:44:39,-2
12/24/21 01:45:40,-6
12/24/21 01:46:40,0
12/24/21 01:47:40,-22
12/24/21 01:48:40,0
12/24/21 01:49:40,0
12/24/21 01:50:40,-9
12/24/21 01:51:41,-16
12/24/21 01:52:41,-33
12/24/21 01:53:41,-9
12/24/21 01:54:41,-43
12/24/21 01:55:41,-26
12/24/21 01:56:41,-5
12/24/21 01:57:42,8
12/24/21 01:58:42,1
12/24/21 01:59:42,6
12/24/21 02:00:42,0
12/24/21 02:01:43,21
12/24/21 02:02:43,-20
12/24/21 02:03:43,59
12/24/21 02:04:43,-8
12/24/21 02:05:43,-23
12/24/21 02:06:43,-7
12/24/21 02:07:44,-21
12/24/21 02:08:44,0
12/24/21 02:09:44,-4
12/24/21 02:10:44,-15
12/24/21 02:11:44,-3
12/24/21 02:12:44,0
12/24/21 02:13:44,0
12/24/21 02:14:45,-7
12/24/21 02:15:46,23
12/24/21 02:16:47,-2
12/24/21 02:17:47,-2
12/24/21 02:18:47,-1
12/24/21 02:19:47,0
12/24/21 02:20:47,0
12/24/21 02:21:47,4
12/24/21 02:22:48,22
12/24/21 02:23:48,0
12/24/21 02:24:48,0
12/24/21 02:25:48,4
12/24/21 02:26:48,-2
12/24/21 02:27:48,2
12/24/21 02:28:48,0
12/24/21 02:29:49,0
12/24/21 02:30:50,-15
12/24/21 02:31:50,-50
12/24/21 02:32:50,30
12/24/21 02:33:51,0
12/24/21 02:34:51,-1
12/24/21 02:35:51,-8
12/24/21 02:36:51,0
12/24/21 02:37:51,-21
12/24/21 02:38:51,-13
12/24/21 02:39:52,-16
12/24/21 02:40:52,0
12/24/21 02:41:52,-3
12/24/21 02:42:52,0
12/24/21 02:43:52,15
12/24/21 02:44:52,-21
12/24/21 02:45:53,6
12/24/21 02:46:53,-10
12/24/21 02:47:53,-4
12/24/21 02:48:53,14
12/24/21 02:49:54,0
12/24/21 02:50:54,0
12/24/21 02:51:54,-26
12/24/21 02:52:54,-11
12/24/21 02:53:54,-9
12/24/21 02:54:54,0
12/24/21 02:55:55,0
12/24/21 02:56:55,-56
12/24/21 02:57:55,-2
12/24/21 02:58:55,-29
12/24/21 02:59:55,0
12/24/21 03:00:57,47
12/24/21 03:01:57,51
12/24/21 03:02:57,28
12/24/21 03:03:57,0
12/24/21 03:04:57,-4
12/24/21 03:05:57,-2
12/24/21 03:06:58,0
12/24/21 03:07:58,-7
12/24/21 03:08:58,47
12/24/21 03:09:58,-8
12/24/21 03:10:58,-1
12/24/21 03:11:58,0
12/24/21 03:12:59,6
12/24/21 03:13:59,0
12/24/21 03:14:59,-5
12/24/21 03:16:01,-4
12/24/21 03:17:01,-7
12/24/21 03:18:02,2
12/24/21 03:19:02,3
12/24/21 03:20:02,-6
12/24/21 03:21:02,0
12/24/21 03:22:02,0
12/24/21 03:23:02,2
12/24/21 03:24:02,1
12/24/21 03:25:03,-15
12/24/21 03:26:03,-5
12/24/21 03:27:03,-1
12/24/21 03:28:03,13
12/24/21 03:29:03,-3
12/24/21 03:30:03,0
12/24/21 03:31:04,0
12/24/21 03:32:04,2
12/24/21 03:33:04,-1
12/24/21 03:34:04,0
12/24/21 03:35:04,8
12/24/21 03:36:05,0
12/24/21 03:37:05,-4
12/24/21 03:38:05,0
12/24/21 03:39:05,38
12/24/21 03:40:05,22
12/24/21 03:41:05,0
12/24/21 03:42:05,-10
12/24/21 03:43:06,0
12/24/21 03:44:06,24
12/24/21 03:45:06,4
12/24/21 03:46:10,10
12/24/21 03:47:10,14
12/24/21 03:48:10,-19
12/24/21 03:49:11,6
12/24/21 03:50:11,0
12/24/21 03:51:11,-39
12/24/21 03:52:11,17
12/24/21 03:53:11,-12
12/24/21 03:54:11,-16
12/24/21 03:55:11,-5
12/24/21 03:56:12,-13
12/24/21 03:57:12,-1
12/24/21 03:58:12,-17
12/24/21 03:59:12,-19
12/24/21 04:00:12,8
12/24/21 04:01:14,55
12/24/21 04:02:14,-21
12/24/21 04:03:14,-39
12/24/21 04:04:14,5
12/24/21 04:05:14,0
12/24/21 04:06:14,0
12/24/21 04:07:14,0
12/24/21 04:08:15,20
12/24/21 04:09:15,-17
12/24/21 04:10:15,65
12/24/21 04:11:15,9
12/24/21 04:12:15,22
12/24/21 04:13:15,-26
12/24/21 04:14:16,-39
12/24/21 04:15:16,-6
12/24/21 04:16:18,-1
12/24/21 04:17:18,0
12/24/21 04:18:19,0
12/24/21 04:19:19,24
12/24/21 04:20:19,-9
12/24/21 04:21:19,0
12/24/21 04:22:19,-16
12/24/21 04:23:19,26
12/24/21 04:24:20,17
12/24/21 04:25:20,18
12/24/21 04:26:20,0
12/24/21 04:27:20,-7
12/24/21 04:28:20,0
12/24/21 04:29:20,-5
12/24/21 04:30:20,7
12/24/21 04:31:23,0
12/24/21 04:32:23,-6
12/24/21 04:33:23,43
12/24/21 04:34:23,13
12/24/21 04:35:23,13
12/24/21 04:36:23,0
12/24/21 04:37:23,0
12/24/21 04:38:24,-3
12/24/21 04:39:24,26
12/24/21 04:40:24,3
12/24/21 04:41:24,-14
12/24/21 04:42:24,-4
12/24/21 04:43:24,-31
12/24/21 04:44:25,47
12/24/21 04:45:25,0
12/24/21 04:46:27,1
12/24/21 04:47:27,-14
12/24/21 04:48:27,-8
12/24/21 04:49:27,-16
12/24/21 04:50:27,0
12/24/21 04:51:28,0
12/24/21 04:52:28,2
12/24/21 04:53:28,62
12/24/21 04:54:28,38
12/24/21 04:55:28,-2
12/24/21 04:56:28,-9
12/24/21 04:57:28,-13
12/24/21 04:58:29,-42
12/24/21 04:59:29,-1
12/24/21 05:00:29,0
12/24/21 05:01:31,0
12/24/21 05:02:31,-16
12/24/21 05:03:31,-10
12/24/21 05:04:31,0
12/24/21 05:05:31,-11
12/24/21 05:06:31,-5
12/24/21 05:07:32,-38
12/24/21 05:08:32,3
12/24/21 05:09:32,-3
12/24/21 05:10:32,-8
12/24/21 05:11:32,11
12/24/21 05:12:32,44
12/24/21 05:13:32,-48
12/24/21 05:14:33,-42
12/24/21 05:15:33,2
12/24/21 05:16:34,-1
12/24/21 05:17:34,-15
12/24/21 05:18:34,-13
12/24/21 05:19:34,-1
12/24/21 05:20:34,40
12/24/21 05:21:35,2
12/24/21 05:22:35,58
12/24/21 05:23:35,39
12/24/21 05:24:35,41
12/24/21 05:25:35,8
12/24/21 05:26:35,40
12/24/21 05:27:36,8
12/24/21 05:28:36,-13
12/24/21 05:29:36,0
12/24/21 05:30:36,26
12/24/21 05:31:38,0
12/24/21 05:32:39,-14
12/24/21 05:33:39,-11
12/24/21 05:34:39,6
12/24/21 05:35:39,0
12/24/21 05:36:39,-28
12/24/21 05:37:39,9
12/24/21 05:38:39,13
12/24/21 05:39:40,-60
12/24/21 05:40:40,6
12/24/21 05:41:40,-1
12/24/21 05:42:40,-7
12/24/21 05:43:40,-22
12/24/21 05:44:40,4
12/24/21 05:45:40,2
12/24/21 05:46:42,-38
12/24/21 05:47:42,24
12/24/21 05:48:42,-56
12/24/21 05:49:42,-42
12/24/21 05:50:42,0
12/24/21 05:51:42,-4
12/24/21 05:52:43,-35
12/24/21 05:53:43,0
12/24/21 05:54:43,0
12/24/21 05:55:43,0
12/24/21 05:56:43,-1
12/24/21 05:57:43,-25
12/24/21 05:58:43,-8
12/24/21 05:59:44,-6
12/24/21 06:00:44,-33
12/24/21 06:01:46,-6
12/24/21 06:02:47,0
12/24/21 06:03:47,-49
12/24/21 06:04:47,-4
12/24/21 06:05:47,20
12/24/21 06:06:47,-3
12/24/21 06:07:47,-17
12/24/21 06:08:47,0
12/24/21 06:09:48,-29
12/24/21 06:10:48,-16
12/24/21 06:11:48,-2
12/24/21 06:12:48,-7
12/24/21 06:13:48,8
12/24/21 06:14:48,0
12/24/21 06:15:49,0
12/24/21 06:16:49,-9
12/24/21 06:17:49,0
12/24/21 06:18:49,0
12/24/21 06:19:49,5
12/24/21 06:20:50,2
12/24/21 06:21:50,-26
12/24/21 06:22:50,-11
12/24/21 06:23:50,-13
12/24/21 06:24:50,-11
12/24/21 06:25:50,4
12/24/21 06:26:50,-13
12/24/21 06:27:51,16
12/24/21 06:28:51,6
12/24/21 06:29:51,6
12/24/21 06:30:51,-14
12/24/21 06:31:54,19
12/24/21 06:32:54,0
12/24/21 06:33:54,51
12/24/21 06:34:54,0
12/24/21 06:35:54,-1
12/24/21 06:36:54,-3
12/24/21 06:37:54,-4
12/24/21 06:38:55,-6
12/24/21 06:39:55,-1
12/24/21 06:40:55,0
12/24/21 06:41:55,0
12/24/21 06:42:55,0
12/24/21 06:43:55,-13
12/24/21 06:44:56,0
12/24/21 06:45:56,-2
12/24/21 06:46:58,0
12/24/21 06:47:58,-10
12/24/21 06:48:58,13
12/24/21 06:49:59,-10
12/24/21 06:50:59,0
12/24/21 06:51:59,-3
12/24/21 06:52:59,-15
12/24/21 06:53:59,0
12/24/21 06:54:59,2
12/24/21 06:55:59,-1
12/24/21 06:57:00,0
12/24/21 06:58:00,0
12/24/21 06:59:00,-2
12/24/21 07:00:00,69
12/24/21 07:01:00,0
12/24/21 07:02:02,-1
12/24/21 07:03:02,0
12/24/21 07:04:03,0
12/24/21 07:05:03,0
12/24/21 07:06:03,-4
12/24/21 07:07:03,0
12/24/21 07:08:03,0
12/24/21 07:09:03,0
12/24/21 07:10:03,-15
12/24/21 07:11:04,0
12/24/21 07:12:04,-1
12/24/21 07:13:04,0
12/24/21 07:14:04,8
12/24/21 07:15:04,0
12/24/21 07:16:04,13
12/24/21 07:17:07,0
12/24/21 07:18:07,0
12/24/21 07:19:07,-3
12/24/21 07:20:07,0
12/24/21 07:21:08,0
12/24/21 07:22:08,0
12/24/21 07:23:08,7
12/24/21 07:24:08,17
12/24/21 07:25:08,0
12/24/21 07:26:08,0
12/24/21 07:27:08,-5
12/24/21 07:28:09,0
12/24/21 07:29:09,0
12/24/21 07:30:09,-1
12/24/21 07:31:09,8
12/24/21 07:32:10,-4
12/24/21 07:33:10,0
12/24/21 07:34:10,-4
12/24/21 07:35:10,2
12/24/21 07:36:11,0
12/24/21 07:37:11,-21
12/24/21 07:38:11,1
12/24/21 07:39:11,-11
12/24/21 07:40:11,4
12/24/21 07:41:11,0
12/24/21 07:42:12,0
12/24/21 07:43:12,13
12/24/21 07:44:12,28
12/24/21 07:45:12,0
