timestamp,Infrared to Red Signal Ratio
02/17/21 00:00:20,2
02/17/21 00:01:21,-1
02/17/21 00:02:21,-3
02/17/21 00:03:21,4
02/17/21 00:04:21,25
02/17/21 00:05:21,37
02/17/21 00:06:21,59
02/17/21 00:07:21,4
02/17/21 00:08:22,66
02/17/21 00:09:22,0
02/17/21 00:10:22,0
02/17/21 00:11:22,0
02/17/21 00:12:22,-1
02/17/21 00:13:22,-1
02/17/21 00:14:22,0
02/17/21 00:15:23,0
02/17/21 00:16:23,-4
02/17/21 00:17:23,0
02/17/21 00:18:23,-1
02/17/21 00:19:23,-21
02/17/21 00:20:23,-1
02/17/21 00:21:24,-2
02/17/21 00:22:24,-1
02/17/21 00:23:23,-3
02/17/21 00:24:23,-1
02/17/21 00:25:23,-1
02/17/21 00:26:24,80
02/17/21 00:27:24,-42
02/17/21 00:28:24,1
02/17/21 00:29:24,0
02/17/21 00:30:24,0
02/17/21 00:31:24,25
02/17/21 00:32:24,0
02/17/21 00:33:25,-9
02/17/21 00:34:25,-7
02/17/21 00:35:25,-2
02/17/21 00:36:25,2
02/17/21 00:37:25,-13
02/17/21 00:38:27,0
02/17/21 00:39:27,-1
02/17/21 00:40:28,0
02/17/21 00:41:28,16
02/17/21 00:42:28,56
02/17/21 00:43:28,-3
02/17/21 00:44:28,-1
02/17/21 00:45:28,-14
02/17/21 00:46:28,-15
02/17/21 00:47:29,0
02/17/21 00:48:29,8
02/17/21 00:49:29,0
02/17/21 00:50:29,2
02/17/21 00:51:29,20
02/17/21 00:52:29,0
02/17/21 00:53:29,0
02/17/21 00:54:29,0
02/17/21 00:55:29,4
02/17/21 00:56:29,2
02/17/21 00:57:29,0
02/17/21 00:58:30,-6
02/17/21 00:59:30,13
02/17/21 01:00:30,-4
02/17/21 01:01:30,-2
02/17/21 01:02:30,-3
02/17/21 01:03:30,0
02/17/21 01:04:31,0
02/17/21 01:05:31,-10
02/17/21 01:06:31,-16
02/17/21 01:07:31,-4
02/17/21 01:08:31,9
02/17/21 01:09:31,6
02/17/21 01:10:32,6
02/17/21 01:11:32,-29
02/17/21 01:12:32,-14
02/17/21 01:13:32,-2
02/17/21 01:14:32,-1
02/17/21 01:15:32,-6
02/17/21 01:16:32,5
02/17/21 01:17:33,-3
02/17/21 01:18:33,2
02/17/21 01:19:33,1
02/17/21 01:20:33,-7
02/17/21 01:21:33,-18
02/17/21 01:22:33,1
02/17/21 01:23:35,-18
02/17/21 01:24:35,-2
02/17/21 01:25:35,-3
02/17/21 01:26:36,11
02/17/21 01:27:36,-1
02/17/21 01:28:36,0
02/17/21 01:29:36,-1
02/17/21 01:30:36,1
02/17/21 01:31:36,0
02/17/21 01:32:36,-16
02/17/21 01:33:37,0
02/17/21 01:34:37,0
02/17/21 01:35:37,-1
02/17/21 01:36:37,0
02/17/21 01:37:37,7
02/17/21 01:38:37,0
02/17/21 01:39:37,0
02/17/21 01:40:37,0
02/17/21 01:41:37,0
02/17/21 01:42:37,46
02/17/21 01:43:37,-2
02/17/21 01:44:38,0
02/17/21 01:45:38,0
02/17/21 01:46:38,55
02/17/21 01:47:38,0
02/17/21 01:48:38,0
02/17/21 01:49:38,6
02/17/21 01:50:38,0
02/17/21 01:51:39,-2
02/17/21 01:52:39,-7
02/17/21 01:53:41,-3
02/17/21 01:54:41,3
02/17/21 01:55:41,-12
02/17/21 01:56:41,-8
02/17/21 01:57:42,0
02/17/21 01:58:42,-8
02/17/21 01:59:42,0
02/17/21 02:00:42,0
02/17/21 02:01:42,-3
02/17/21 02:02:42,0
02/17/21 02:03:42,11
02/17/21 02:04:43,0
02/17/21 02:05:43,1
02/17/21 02:06:43,0
02/17/21 02:07:43,-1
02/17/21 02:08:43,-3
02/17/21 02:09:43,0
02/17/21 02:10:44,3
02/17/21 02:11:44,-5
02/17/21 02:12:44,0
02/17/21 02:13:44,3
02/17/21 02:14:44,33
02/17/21 02:15:44,-1
02/17/21 02:16:45,-8
02/17/21 02:17:45,7
02/17/21 02:18:45,5
02/17/21 02:19:45,-1
02/17/21 02:20:45,-2
02/17/21 02:21:45,0
02/17/21 02:22:45,1
02/17/21 02:23:47,-1
02/17/21 02:24:47,0
02/17/21 02:25:47,-2
02/17/21 02:26:47,2
02/17/21 02:27:47,0
02/17/21 02:28:47,1
02/17/21 02:29:48,1
02/17/21 02:30:48,0
02/17/21 02:31:48,0
02/17/21 02:32:48,-4
02/17/21 02:33:48,20
02/17/21 02:34:48,0
02/17/21 02:35:48,55
02/17/21 02:36:49,0
02/17/21 02:37:49,-1
02/17/21 02:38:48,0
02/17/21 02:39:48,-1
02/17/21 02:40:49,46
02/17/21 02:41:49,-4
02/17/21 02:42:49,6
02/17/21 02:43:49,0
02/17/21 02:44:49,21
02/17/21 02:45:49,-9
02/17/21 02:46:50,-4
02/17/21 02:47:50,-2
02/17/21 02:48:50,1
02/17/21 02:49:50,-6
02/17/21 02:50:50,-5
02/17/21 02:51:50,-2
02/17/21 02:52:50,-12
02/17/21 02:53:52,-3
02/17/21 02:54:52,-59
02/17/21 02:55:52,-6
02/17/21 02:56:53,9
02/17/21 02:57:53,-10
02/17/21 02:58:53,-4
02/17/21 02:59:53,-41
02/17/21 03:00:53,4
02/17/21 03:01:53,0
02/17/21 03:02:53,-11
02/17/21 03:03:54,0
02/17/21 03:04:54,0
02/17/21 03:05:54,0
02/17/21 03:06:54,4
02/17/21 03:07:54,-2
02/17/21 03:08:54,-39
02/17/21 03:09:54,-56
02/17/21 03:10:55,-4
02/17/21 03:11:55,-20
02/17/21 03:12:55,5
02/17/21 03:13:55,1
02/17/21 03:14:55,1
02/17/21 03:15:55,2
02/17/21 03:16:56,-3
02/17/21 03:17:56,3
02/17/21 03:18:56,0
02/17/21 03:19:56,2
02/17/21 03:20:56,-1
02/17/21 03:21:56,4
02/17/21 03:22:56,-1
02/17/21 03:23:57,-1
02/17/21 03:24:57,-2
02/17/21 03:25:57,-2
02/17/21 03:26:57,-1
02/17/21 03:27:57,-2
02/17/21 03:28:58,1
02/17/21 03:29:58,1
02/17/21 03:30:58,0
02/17/21 03:31:58,0
02/17/21 03:32:58,-1
02/17/21 03:33:58,-1
02/17/21 03:34:58,-3
02/17/21 03:35:59,0
02/17/21 03:36:59,-2
02/17/21 03:37:59,-1
02/17/21 03:38:59,0
02/17/21 03:40:00,-1
02/17/21 03:41:00,0
02/17/21 03:42:00,-4
02/17/21 03:43:00,-4
02/17/21 03:44:00,0
02/17/21 03:45:00,-4
02/17/21 03:46:00,2
02/17/21 03:47:01,0
02/17/21 03:48:01,4
02/17/21 03:49:01,1
02/17/21 03:50:01,-7
02/17/21 03:51:01,-1
02/17/21 03:52:01,-7
02/17/21 03:53:02,24
02/17/21 03:54:01,0
02/17/21 03:55:01,0
02/17/21 03:56:01,-25
02/17/21 03:57:01,0
02/17/21 03:58:01,-3
02/17/21 03:59:02,-1
02/17/21 04:00:02,0
02/17/21 04:01:02,4
02/17/21 04:02:02,-1
02/17/21 04:03:02,0
02/17/21 04:04:02,5
02/17/21 04:05:03,-7
02/17/21 04:06:03,-23
02/17/21 04:07:03,27
02/17/21 04:08:03,4
02/17/21 04:09:03,-3
02/17/21 04:10:04,0
02/17/21 04:11:04,-5
02/17/21 04:12:04,5
02/17/21 04:13:04,-3
02/17/21 04:14:04,12
02/17/21 04:15:04,-2
02/17/21 04:16:05,-1
02/17/21 04:17:05,-15
02/17/21 04:18:05,-58
02/17/21 04:19:05,4
02/17/21 04:20:05,9
02/17/21 04:21:05,6
02/17/21 04:22:05,0
02/17/21 04:23:06,-2
02/17/21 04:24:06,29
02/17/21 04:25:06,-1
02/17/21 04:26:06,-26
02/17/21 04:27:06,-1
02/17/21 04:28:07,-38
02/17/21 04:29:07,-42
02/17/21 04:30:07,-1
02/17/21 04:31:07,-5
02/17/21 04:32:07,-4
02/17/21 04:33:07,-4
02/17/21 04:34:08,0
02/17/21 04:35:08,-11
02/17/21 04:36:08,10
02/17/21 04:37:08,0
02/17/21 04:38:08,0
02/17/21 04:39:08,0
02/17/21 04:40:08,0
02/17/21 04:41:09,-4
02/17/21 04:42:09,9
02/17/21 04:43:09,4
02/17/21 04:44:09,-1
02/17/21 04:45:09,-1
02/17/21 04:46:09,-1
02/17/21 04:47:09,13
02/17/21 04:48:10,2
02/17/21 04:49:10,0
02/17/21 04:50:10,-6
02/17/21 04:51:10,0
02/17/21 04:52:10,1
02/17/21 04:53:10,0
02/17/21 04:54:09,-28
02/17/21 04:55:09,8
02/17/21 04:56:09,0
02/17/21 04:57:09,1
02/17/21 04:58:09,-1
02/17/21 04:59:09,4
02/17/21 05:00:10,-12
02/17/21 05:01:10,0
02/17/21 05:02:10,4
02/17/21 05:03:10,12
02/17/21 05:04:10,0
02/17/21 05:05:10,-7
02/17/21 05:06:11,-13
02/17/21 05:07:11,1
02/17/21 05:08:11,-5
02/17/21 05:09:13,-46
02/17/21 05:10:13,-1
02/17/21 05:11:13,-1
02/17/21 05:12:14,0
02/17/21 05:13:14,2
02/17/21 05:14:14,0
02/17/21 05:15:14,-2
02/17/21 05:16:14,0
02/17/21 05:17:14,0
02/17/21 05:18:14,1
02/17/21 05:19:15,0
02/17/21 05:20:15,-7
02/17/21 05:21:15,-25
02/17/21 05:22:15,-2
02/17/21 05:23:15,0
02/17/21 05:24:14,-3
02/17/21 05:25:15,-11
02/17/21 05:26:15,-1
02/17/21 05:27:15,93
02/17/21 05:28:15,29
02/17/21 05:29:15,0
02/17/21 05:30:15,0
02/17/21 05:31:16,17
02/17/21 05:32:16,-1
02/17/21 05:33:16,-1
02/17/21 05:34:16,-2
02/17/21 05:35:16,-2
02/17/21 05:36:16,13
02/17/21 05:37:16,-1
02/17/21 05:38:17,0
02/17/21 05:39:17,-1
02/17/21 05:40:17,-4
02/17/21 05:41:17,-3
02/17/21 05:42:17,38
02/17/21 05:43:18,4
02/17/21 05:44:18,1
02/17/21 05:45:18,-1
02/17/21 05:46:18,-3
02/17/21 05:47:18,-1
02/17/21 05:48:18,4
02/17/21 05:49:19,-1
02/17/21 05:50:19,0
02/17/21 05:51:19,-34
02/17/21 05:52:19,22
02/17/21 05:53:19,-31
02/17/21 05:54:19,-19
02/17/21 05:55:19,-14
02/17/21 05:56:20,2
02/17/21 05:57:20,0
02/17/21 05:58:20,0
02/17/21 05:59:20,-3
02/17/21 06:00:20,0
02/17/21 06:01:20,4
02/17/21 06:02:21,-9
02/17/21 06:03:21,-10
02/17/21 06:04:21,38
02/17/21 06:05:21,-29
02/17/21 06:06:21,-25
02/17/21 06:07:21,-30
02/17/21 06:08:21,17
02/17/21 06:09:22,-1
02/17/21 06:10:22,2
02/17/21 06:11:22,25
02/17/21 06:12:22,-1
02/17/21 06:13:22,-4
02/17/21 06:14:22,2
02/17/21 06:15:23,-1
02/17/21 06:16:23,31
02/17/21 06:17:23,20
02/17/21 06:18:23,2
02/17/21 06:19:23,6
02/17/21 06:20:23,50
02/17/21 06:21:23,-1
02/17/21 06:22:24,0
02/17/21 06:23:24,-3
02/17/21 06:24:24,0
02/17/21 06:25:24,-1
02/17/21 06:26:24,-5
02/17/21 06:27:24,2
02/17/21 06:28:24,-4
02/17/21 06:29:25,2
02/17/21 06:30:25,-32
02/17/21 06:31:25,12
02/17/21 06:32:25,3
02/17/21 06:33:25,6
02/17/21 06:34:25,-9
02/17/21 06:35:25,14
02/17/21 06:36:26,15
02/17/21 06:37:26,30
02/17/21 06:38:26,0
02/17/21 06:39:26,-2
02/17/21 06:40:26,1
02/17/21 06:41:27,33
02/17/21 06:42:27,-3
02/17/21 06:43:27,3
02/17/21 06:44:27,-12
02/17/21 06:45:27,2
02/17/21 06:46:27,-1
02/17/21 06:47:28,0
02/17/21 06:48:28,7
02/17/21 06:49:28,10
02/17/21 06:50:28,0
02/17/21 06:51:28,37
02/17/21 06:52:28,1
02/17/21 06:53:29,-33
02/17/21 06:54:28,38
02/17/21 06:55:28,0
02/17/21 06:56:28,-23
02/17/21 06:57:28,-3
02/17/21 06:58:29,-1
02/17/21 06:59:29,0
02/17/21 07:00:29,-1
02/17/21 07:01:29,0
02/17/21 07:02:29,0
02/17/21 07:03:29,0
02/17/21 07:04:29,-1
02/17/21 07:05:30,-1
02/17/21 07:06:30,13
02/17/21 07:07:30,-2
02/17/21 07:08:30,-1
02/17/21 07:09:31,-1
02/17/21 07:10:31,10
02/17/21 07:11:31,0
02/17/21 07:12:31,-11
02/17/21 07:13:31,-5
02/17/21 07:14:31,-3
02/17/21 07:15:32,1
02/17/21 07:16:32,1
02/17/21 19:04:31,6
