timestamp,Infrared to Red Signal Ratio
03/16/21 01:20:10,-1
03/16/21 01:21:10,0
03/16/21 01:22:10,11
03/16/21 01:23:11,-2
03/16/21 01:24:11,4
03/16/21 01:25:11,20
03/16/21 01:26:11,-23
03/16/21 01:27:11,-16
03/16/21 01:28:11,7
03/16/21 01:29:11,-1
03/16/21 01:30:12,0
03/16/21 01:31:12,0
03/16/21 01:32:12,-9
03/16/21 01:33:12,-1
03/16/21 01:34:12,-2
03/16/21 01:35:13,42
03/16/21 01:36:13,24
03/16/21 01:37:14,-2
03/16/21 01:38:14,-2
03/16/21 01:39:14,0
03/16/21 01:40:14,-1
03/16/21 01:41:14,-4
03/16/21 01:42:14,-1
03/16/21 01:43:15,-2
03/16/21 01:44:15,-3
03/16/21 01:45:15,-1
03/16/21 01:46:15,-1
03/16/21 01:47:15,-3
03/16/21 01:48:15,3
03/16/21 01:49:15,-3
03/16/21 01:50:17,0
03/16/21 01:51:17,-1
03/16/21 01:52:17,18
03/16/21 01:53:17,-7
03/16/21 01:54:17,2
03/16/21 01:55:17,0
03/16/21 01:56:17,-1
03/16/21 01:57:18,0
03/16/21 01:58:18,-3
03/16/21 01:59:18,-20
03/16/21 02:00:18,-1
03/16/21 02:01:18,0
03/16/21 02:02:18,-3
03/16/21 02:03:19,0
03/16/21 02:04:19,0
03/16/21 02:05:24,-7
03/16/21 02:06:24,-1
03/16/21 02:07:24,-1
03/16/21 02:08:24,-1
03/16/21 02:09:24,-1
03/16/21 02:10:24,-11
03/16/21 02:11:24,1
03/16/21 02:12:25,-19
03/16/21 02:13:25,-1
03/16/21 02:14:25,1
03/16/21 02:15:25,-9
03/16/21 02:16:25,-1
03/16/21 02:17:25,9
03/16/21 02:18:26,-2
03/16/21 02:19:26,3
03/16/21 02:20:27,-15
03/16/21 02:21:27,-5
03/16/21 02:22:27,0
03/16/21 02:23:27,-2
03/16/21 02:24:27,-1
03/16/21 02:25:28,-1
03/16/21 02:26:28,-2
03/16/21 02:27:28,-2
03/16/21 02:28:28,-10
03/16/21 02:29:28,4
03/16/21 02:30:28,-15
03/16/21 02:31:29,1
03/16/21 02:32:29,-2
03/16/21 02:33:29,30
03/16/21 02:34:29,-4
03/16/21 02:35:29,-16
03/16/21 02:36:29,0
03/16/21 02:37:29,21
03/16/21 02:38:30,0
03/16/21 02:39:30,26
03/16/21 02:40:30,0
03/16/21 02:41:30,-12
03/16/21 02:42:30,-1
03/16/21 02:43:30,-1
03/16/21 02:44:30,0
03/16/21 02:45:31,-4
03/16/21 02:46:31,36
03/16/21 02:47:31,64
03/16/21 02:48:31,-1
03/16/21 02:49:31,-12
03/16/21 02:50:32,-1
03/16/21 02:51:33,-3
03/16/21 02:52:33,0
03/16/21 02:53:33,-4
03/16/21 02:54:33,0
03/16/21 02:55:33,-11
03/16/21 02:56:33,-6
03/16/21 02:57:33,-4
03/16/21 02:58:34,-2
03/16/21 02:59:34,-1
03/16/21 03:00:34,0
03/16/21 03:01:34,-4
03/16/21 03:02:34,-1
03/16/21 03:03:34,-1
03/16/21 03:04:34,-1
03/16/21 03:05:35,0
03/16/21 03:06:35,-24
03/16/21 03:07:35,-2
03/16/21 03:08:35,-7
03/16/21 03:09:35,0
03/16/21 03:10:35,2
03/16/21 03:11:36,0
03/16/21 03:12:36,0
03/16/21 03:13:36,-6
03/16/21 03:14:36,-5
03/16/21 03:15:36,0
03/16/21 03:16:36,1
03/16/21 03:17:36,-5
03/16/21 03:18:37,-7
03/16/21 03:19:37,-1
03/16/21 03:20:43,-1
03/16/21 03:21:43,-18
03/16/21 03:22:43,-1
03/16/21 03:23:43,0
03/16/21 03:24:43,0
03/16/21 03:25:43,3
03/16/21 03:26:44,-1
03/16/21 03:27:44,1
03/16/21 03:28:44,0
03/16/21 03:29:44,-2
03/16/21 03:30:44,0
03/16/21 03:31:44,4
03/16/21 03:32:44,-1
03/16/21 03:33:45,6
03/16/21 03:34:45,25
03/16/21 03:35:46,-13
03/16/21 03:36:46,1
03/16/21 03:37:46,-6
03/16/21 03:38:46,0
03/16/21 03:39:47,1
03/16/21 03:40:47,2
03/16/21 03:41:47,6
03/16/21 03:42:47,6
03/16/21 03:43:47,-1
03/16/21 03:44:47,-1
03/16/21 03:45:47,13
03/16/21 03:46:48,-1
03/16/21 03:47:48,5
03/16/21 03:48:48,-9
03/16/21 03:49:48,-7
03/16/21 03:50:48,0
03/16/21 03:51:48,-2
03/16/21 03:52:49,28
03/16/21 03:53:49,2
03/16/21 03:54:49,0
03/16/21 03:55:49,-1
03/16/21 03:56:49,2
03/16/21 03:57:49,0
03/16/21 03:58:49,0
03/16/21 03:59:50,0
03/16/21 04:00:50,1
03/16/21 04:01:50,-4
03/16/21 04:02:50,6
03/16/21 04:03:50,32
03/16/21 04:04:50,3
03/16/21 04:05:56,-1
03/16/21 04:06:57,-25
03/16/21 04:07:57,-11
03/16/21 04:08:57,-6
03/16/21 04:09:57,-1
03/16/21 04:10:57,-10
03/16/21 04:11:57,-2
03/16/21 04:12:57,-2
03/16/21 04:13:58,-3
03/16/21 04:14:58,9
03/16/21 04:15:58,-4
03/16/21 04:16:58,-1
03/16/21 04:17:58,0
03/16/21 04:18:58,-2
03/16/21 04:19:58,-1
03/16/21 04:21:03,5
03/16/21 04:22:03,1
03/16/21 04:23:03,-24
03/16/21 04:24:04,0
03/16/21 04:25:04,5
03/16/21 04:26:04,0
03/16/21 04:27:04,-1
03/16/21 04:28:04,-21
03/16/21 04:29:04,15
03/16/21 04:30:04,0
03/16/21 04:31:05,5
03/16/21 04:32:05,0
03/16/21 04:33:05,-1
03/16/21 04:34:05,3
03/16/21 04:35:05,2
03/16/21 04:36:05,-1
03/16/21 04:37:09,-3
03/16/21 04:38:09,6
03/16/21 04:39:09,-11
03/16/21 04:40:09,-27
03/16/21 04:41:09,0
03/16/21 04:42:09,2
03/16/21 04:43:10,-30
03/16/21 04:44:10,-13
03/16/21 04:45:10,-5
03/16/21 04:46:10,0
03/16/21 04:47:10,-22
03/16/21 04:48:10,-4
03/16/21 04:49:10,-1
03/16/21 04:50:11,-1
03/16/21 04:51:11,4
03/16/21 04:52:11,-3
03/16/21 04:53:11,-5
03/16/21 04:54:11,-3
03/16/21 04:55:11,0
03/16/21 04:56:11,-3
03/16/21 04:57:12,1
03/16/21 04:58:12,1
03/16/21 04:59:12,-1
03/16/21 05:00:12,-3
03/16/21 05:01:12,-4
03/16/21 05:02:12,-6
03/16/21 05:03:13,-3
03/16/21 05:04:13,4
03/16/21 05:05:13,-3
03/16/21 05:06:14,-4
03/16/21 05:07:14,-10
03/16/21 05:08:14,1
03/16/21 05:09:14,3
03/16/21 05:10:15,-3
03/16/21 05:11:15,0
03/16/21 05:12:15,46
03/16/21 05:13:15,-12
03/16/21 05:14:15,0
03/16/21 05:15:15,-4
03/16/21 05:16:15,2
03/16/21 05:17:16,0
03/16/21 05:18:16,-1
03/16/21 05:19:16,4
03/16/21 05:20:16,2
03/16/21 05:21:17,0
03/16/21 05:22:17,-3
03/16/21 05:23:18,14
03/16/21 05:24:18,8
03/16/21 05:25:18,0
03/16/21 05:26:18,0
03/16/21 05:27:18,-2
03/16/21 05:28:18,-5
03/16/21 05:29:18,4
03/16/21 05:30:19,0
03/16/21 05:31:19,3
03/16/21 05:32:19,-1
03/16/21 05:33:19,-3
03/16/21 05:34:19,0
03/16/21 05:35:19,0
03/16/21 05:36:20,-1
03/16/21 05:37:20,0
03/16/21 05:38:20,0
03/16/21 05:39:20,7
03/16/21 05:40:20,3
03/16/21 05:41:20,-7
03/16/21 05:42:20,1
03/16/21 05:43:21,0
03/16/21 05:44:21,-4
03/16/21 05:45:21,-40
03/16/21 05:46:21,14
03/16/21 05:47:21,-2
03/16/21 05:48:21,-7
03/16/21 05:49:21,0
03/16/21 05:50:22,0
03/16/21 05:51:22,77
03/16/21 05:52:22,0
03/16/21 05:53:22,0
03/16/21 05:54:22,5
03/16/21 05:55:22,-3
03/16/21 05:56:23,0
03/16/21 05:57:23,0
03/16/21 05:58:23,-3
03/16/21 05:59:23,1
03/16/21 06:00:24,-1
03/16/21 06:01:28,0
03/16/21 06:02:29,-1
03/16/21 06:03:29,10
03/16/21 06:04:29,2
03/16/21 06:05:29,2
03/16/21 06:06:29,-3
03/16/21 06:07:29,-2
03/16/21 06:08:30,-1
03/16/21 06:09:30,5
03/16/21 06:10:30,12
03/16/21 06:11:30,1
03/16/21 06:12:30,0
03/16/21 06:13:30,30
03/16/21 06:14:30,1
03/16/21 06:15:31,0
03/16/21 06:16:36,26
03/16/21 06:17:37,1
03/16/21 06:18:37,20
03/16/21 22:58:01,2
