timestamp,Infrared to Red Signal Ratio
11/11/20 01:59:07,34
11/11/20 02:00:07,-3
11/11/20 02:01:07,15
11/11/20 02:02:07,7
11/11/20 02:03:08,-7
11/11/20 02:04:08,-3
11/11/20 02:05:08,10
11/11/20 02:06:08,0
11/11/20 02:07:09,1
11/11/20 02:08:09,-2
11/11/20 02:09:09,3
11/11/20 02:10:09,-2
11/11/20 02:11:09,-1
11/11/20 02:12:09,0
11/11/20 02:13:10,-2
11/11/20 02:14:10,6
11/11/20 02:15:10,-1
11/11/20 02:16:10,0
11/11/20 02:17:10,-4
11/11/20 02:18:10,-1
11/11/20 02:19:10,-1
11/11/20 02:20:10,-1
11/11/20 02:21:10,-2
11/11/20 02:22:10,-1
11/11/20 02:23:11,-1
11/11/20 02:24:11,-4
11/11/20 02:25:11,0
11/11/20 02:26:11,6
11/11/20 02:27:11,0
11/11/20 02:28:11,2
11/11/20 02:29:12,-5
11/11/20 02:30:12,12
11/11/20 02:31:12,-3
11/11/20 02:32:12,8
11/11/20 02:33:12,-2
11/11/20 02:34:12,-3
11/11/20 02:35:13,5
11/11/20 02:36:13,1
11/11/20 02:37:13,9
11/11/20 02:38:13,0
11/11/20 02:39:13,-1
11/11/20 02:40:13,-1
11/11/20 02:41:13,0
11/11/20 02:42:14,-1
11/11/20 02:43:14,-1
11/11/20 02:44:14,0
11/11/20 02:45:14,1
11/11/20 02:46:14,-1
11/11/20 02:47:14,-1
11/11/20 02:48:15,-2
11/11/20 02:49:15,-3
11/11/20 02:50:15,-1
11/11/20 02:51:15,0
11/11/20 02:52:15,-1
11/11/20 02:53:16,2
11/11/20 02:54:16,-4
11/11/20 02:55:16,-2
11/11/20 02:56:16,0
11/11/20 02:57:16,-1
11/11/20 02:58:16,-14
11/11/20 02:59:16,3
11/11/20 03:00:17,-1
11/11/20 03:01:17,0
11/11/20 03:02:17,-1
11/11/20 03:03:17,-1
11/11/20 03:04:17,-1
11/11/20 03:05:18,-13
11/11/20 03:06:18,-7
11/11/20 03:07:18,-6
11/11/20 03:08:18,-61
11/11/20 03:09:18,0
11/11/20 03:10:18,0
11/11/20 03:11:19,1
11/11/20 03:12:19,-5
11/11/20 03:13:19,-1
11/11/20 03:14:19,2
11/11/20 03:15:19,-12
11/11/20 03:16:19,-5
11/11/20 03:17:20,0
11/11/20 03:18:20,-2
11/11/20 03:19:20,8
11/11/20 03:20:20,-1
11/11/20 03:21:20,-1
11/11/20 03:22:20,0
11/11/20 03:23:20,6
11/11/20 03:24:20,-2
11/11/20 03:25:20,0
11/11/20 03:26:20,1
11/11/20 03:27:20,0
11/11/20 03:28:21,1
11/11/20 03:29:21,2
11/11/20 03:30:21,-7
11/11/20 03:31:21,5
11/11/20 03:32:21,-1
11/11/20 03:33:21,-1
11/11/20 03:34:21,-2
11/11/20 03:35:22,5
11/11/20 03:36:22,0
11/11/20 03:37:22,-1
11/11/20 03:38:22,0
11/11/20 03:39:22,2
11/11/20 03:40:22,-4
11/11/20 03:41:22,10
11/11/20 03:42:22,26
11/11/20 03:43:23,-44
11/11/20 03:44:23,13
11/11/20 03:45:23,-11
11/11/20 03:46:23,-15
11/11/20 03:47:23,5
11/11/20 03:48:23,2
11/11/20 03:49:23,3
11/11/20 03:50:24,-5
11/11/20 03:51:25,27
11/11/20 03:52:25,3
11/11/20 03:53:25,-2
11/11/20 03:54:25,1
11/11/20 03:55:26,5
11/11/20 03:56:26,-31
11/11/20 03:57:26,14
11/11/20 03:58:26,16
11/11/20 03:59:26,1
11/11/20 04:00:26,0
11/11/20 04:01:26,32
11/11/20 04:02:27,23
11/11/20 04:03:27,-1
11/11/20 04:04:27,-1
11/11/20 04:05:27,11
11/11/20 04:06:27,-2
11/11/20 04:07:27,2
11/11/20 04:08:27,-8
11/11/20 04:09:28,-4
11/11/20 04:10:28,-1
11/11/20 04:11:28,-1
11/11/20 04:12:28,-1
11/11/20 04:13:28,-1
11/11/20 04:14:28,22
11/11/20 04:15:28,-4
11/11/20 04:16:29,-1
11/11/20 04:17:29,1
11/11/20 04:18:29,0
11/11/20 04:19:29,1
11/11/20 04:20:29,0
11/11/20 04:21:29,-1
11/11/20 04:22:30,-6
11/11/20 04:23:30,-2
11/11/20 04:24:30,-2
11/11/20 04:25:30,-1
11/11/20 04:26:30,-2
11/11/20 04:27:30,-3
11/11/20 04:28:31,-2
11/11/20 04:29:31,0
11/11/20 04:30:31,-21
11/11/20 04:31:31,31
11/11/20 04:32:31,27
11/11/20 04:33:31,2
11/11/20 04:34:31,20
11/11/20 04:35:32,0
11/11/20 04:36:32,-1
11/11/20 04:37:32,0
11/11/20 04:38:32,23
11/11/20 04:39:33,1
11/11/20 04:40:33,-2
11/11/20 04:41:33,0
11/11/20 04:42:33,0
11/11/20 04:43:33,7
11/11/20 04:44:33,-1
11/11/20 04:45:33,0
11/11/20 04:46:34,-1
11/11/20 04:47:34,0
11/11/20 04:48:34,-2
11/11/20 04:49:34,-1
11/11/20 04:50:34,7
11/11/20 04:51:34,3
11/11/20 04:52:35,-2
11/11/20 04:53:35,-5
11/11/20 04:54:35,-5
11/11/20 04:55:35,0
11/11/20 04:56:35,-4
11/11/20 04:57:36,-1
11/11/20 04:58:36,-1
11/11/20 04:59:36,-1
11/11/20 05:00:36,-7
11/11/20 05:01:36,-8
11/11/20 05:02:36,1
11/11/20 05:03:37,3
11/11/20 05:04:37,-5
11/11/20 05:05:37,0
11/11/20 05:06:37,-1
11/11/20 05:07:36,0
11/11/20 05:08:36,-5
11/11/20 05:09:37,3
11/11/20 05:10:37,-1
11/11/20 05:11:37,-6
11/11/20 05:12:37,-1
11/11/20 05:13:37,-9
11/11/20 05:14:37,-7
11/11/20 05:15:38,-3
11/11/20 05:16:38,-12
11/11/20 05:17:38,2
11/11/20 05:18:38,-3
11/11/20 05:19:38,-2
11/11/20 05:20:38,-2
11/11/20 05:21:38,-7
11/11/20 05:22:39,-1
11/11/20 05:23:39,0
11/11/20 05:24:39,11
11/11/20 05:25:39,-3
11/11/20 05:26:39,0
11/11/20 05:27:39,1
11/11/20 05:28:40,10
11/11/20 05:29:40,-1
11/11/20 05:30:40,-1
11/11/20 05:31:40,9
11/11/20 05:32:40,46
11/11/20 05:33:40,0
11/11/20 05:34:41,-1
11/11/20 05:35:41,2
11/11/20 05:36:41,-2
11/11/20 05:37:41,0
11/11/20 05:38:41,0
11/11/20 05:39:42,73
11/11/20 05:40:42,14
11/11/20 05:41:42,-1
11/11/20 05:42:42,4
11/11/20 05:43:42,4
11/11/20 05:44:42,7
11/11/20 05:45:42,0
11/11/20 05:46:43,0
11/11/20 05:47:43,0
11/11/20 05:48:43,3
11/11/20 05:49:43,-2
11/11/20 05:50:43,-7
11/11/20 05:51:43,-1
11/11/20 05:52:44,-13
11/11/20 05:53:44,-1
11/11/20 05:54:44,0
11/11/20 05:55:44,-1
11/11/20 05:56:44,-5
11/11/20 05:57:44,0
11/11/20 05:58:45,1
11/11/20 05:59:45,0
11/11/20 06:00:45,-1
11/11/20 06:01:45,0
11/11/20 06:02:45,0
11/11/20 06:03:45,0
11/11/20 06:04:45,0
11/11/20 06:05:46,2
11/11/20 06:06:46,-1
11/11/20 06:07:46,0
11/11/20 06:08:46,2
11/11/20 06:09:47,1
11/11/20 06:10:47,0
11/11/20 06:11:47,9
11/11/20 06:12:47,-2
11/11/20 06:13:47,0
11/11/20 06:14:47,0
11/11/20 06:15:47,1
11/11/20 06:16:48,-2
11/11/20 06:17:48,0
11/11/20 06:18:48,0
11/11/20 06:19:48,1
11/11/20 06:20:48,-1
11/11/20 06:21:48,0
11/11/20 06:22:49,0
11/11/20 06:23:48,-2
11/11/20 06:24:49,0
11/11/20 06:25:49,-6
11/11/20 06:26:49,-6
11/11/20 06:27:49,1
11/11/20 06:28:49,-2
11/11/20 06:29:49,18
11/11/20 06:30:49,25
11/11/20 06:31:50,-28
11/11/20 06:32:50,0
11/11/20 06:33:50,8
11/11/20 06:34:50,-8
11/11/20 06:35:50,-38
11/11/20 06:36:50,19
11/11/20 06:37:51,-8
11/11/20 06:38:51,13
11/11/20 06:39:51,10
11/11/20 06:40:51,0
11/11/20 06:41:51,-30
11/11/20 06:42:51,-9
11/11/20 06:43:52,-11
11/11/20 06:44:52,3
11/11/20 06:45:52,-17
11/11/20 06:46:51,0
11/11/20 06:47:51,-1
11/11/20 06:48:51,8
11/11/20 06:49:52,-2
11/11/20 06:50:52,-1
11/11/20 06:51:52,-2
11/11/20 06:52:52,-36
11/11/20 06:53:52,0
11/11/20 06:54:52,-7
11/11/20 06:55:52,-4
11/11/20 06:56:53,0
11/11/20 06:57:53,7
11/11/20 06:58:53,-12
11/11/20 06:59:53,7
11/11/20 07:00:53,-1
11/11/20 07:01:53,-1
11/11/20 07:02:53,-3
11/11/20 07:03:54,0
11/11/20 23:27:02,18
11/11/20 23:28:02,2
11/11/20 23:41:01,2
11/11/20 23:42:01,0
11/11/20 23:43:01,-2
11/11/20 23:44:01,4
11/11/20 23:45:01,-5
11/11/20 23:46:02,0
11/11/20 23:47:02,1
11/11/20 23:48:02,-13
11/11/20 23:49:02,-1
11/11/20 23:50:02,-3
11/11/20 23:51:02,-1
11/11/20 23:52:02,-3
11/11/20 23:53:03,-1
11/11/20 23:54:03,1
11/11/20 23:55:03,-2
11/11/20 23:56:03,0
11/11/20 23:57:03,0
11/11/20 23:58:03,-1
11/11/20 23:59:04,0
