timestamp,Infrared to Red Signal Ratio
04/17/21 00:00:45,-2
04/17/21 00:01:45,0
04/17/21 00:02:46,-44
04/17/21 00:03:46,-2
04/17/21 00:04:46,0
04/17/21 00:05:46,37
04/17/21 00:06:48,-52
04/17/21 00:07:48,-13
04/17/21 00:08:48,41
04/17/21 00:09:48,-21
04/17/21 00:10:48,-6
04/17/21 00:11:48,-19
04/17/21 00:12:48,21
04/17/21 00:13:49,-5
04/17/21 00:14:49,-16
04/17/21 00:15:49,5
04/17/21 00:16:49,-26
04/17/21 00:17:49,0
04/17/21 00:18:49,0
04/17/21 00:19:49,-72
04/17/21 00:20:50,24
04/17/21 00:21:55,1
04/17/21 00:22:55,0
04/17/21 00:23:55,0
04/17/21 00:24:55,-19
04/17/21 00:25:55,-3
04/17/21 00:26:55,10
04/17/21 00:27:55,-21
04/17/21 00:28:56,2
04/17/21 00:29:56,0
04/17/21 00:30:56,-25
04/17/21 00:31:56,47
04/17/21 00:32:56,0
04/17/21 00:33:56,-16
04/17/21 00:34:56,37
04/17/21 00:35:57,-61
04/17/21 00:36:59,-17
04/17/21 00:37:59,4
04/17/21 00:39:00,0
04/17/21 00:40:00,-10
04/17/21 00:41:00,-13
04/17/21 00:42:00,0
04/17/21 00:43:00,0
04/17/21 00:44:00,44
04/17/21 00:45:00,19
04/17/21 00:46:01,6
04/17/21 00:47:01,-10
04/17/21 00:48:01,3
04/17/21 00:49:01,16
04/17/21 00:50:01,0
04/17/21 00:51:01,-1
04/17/21 00:52:05,0
04/17/21 00:53:05,0
04/17/21 00:54:05,-11
04/17/21 00:55:06,0
04/17/21 00:56:06,-17
04/17/21 00:57:06,-21
04/17/21 00:58:06,0
04/17/21 00:59:06,10
04/17/21 01:00:06,25
04/17/21 01:01:07,-42
04/17/21 01:02:07,13
04/17/21 01:03:07,0
04/17/21 01:04:07,0
04/17/21 01:05:07,21
04/17/21 01:06:07,-2
04/17/21 01:07:10,0
04/17/21 01:08:10,-3
04/17/21 01:09:10,0
04/17/21 01:10:10,28
04/17/21 01:11:10,0
04/17/21 01:12:10,-8
04/17/21 01:13:11,0
04/17/21 01:14:11,-13
04/17/21 01:15:11,0
04/17/21 01:16:11,21
04/17/21 01:17:11,0
04/17/21 01:18:11,-3
04/17/21 01:19:11,0
04/17/21 01:20:12,4
04/17/21 01:21:12,4
04/17/21 01:22:12,0
04/17/21 01:23:13,53
04/17/21 01:24:13,11
04/17/21 01:25:13,30
04/17/21 01:26:13,-4
04/17/21 01:27:13,0
04/17/21 01:28:13,0
04/17/21 01:29:14,19
04/17/21 01:30:14,-7
04/17/21 01:31:14,-1
04/17/21 01:32:14,29
04/17/21 01:33:14,63
04/17/21 01:34:14,-40
04/17/21 01:35:14,0
04/17/21 01:36:15,-2
04/17/21 01:37:15,0
04/17/21 01:38:17,19
04/17/21 01:39:17,-34
04/17/21 01:40:17,-10
04/17/21 01:41:17,34
04/17/21 01:42:17,0
04/17/21 01:43:17,38
04/17/21 01:44:17,0
04/17/21 01:45:18,0
04/17/21 01:46:18,0
04/17/21 01:47:18,-30
04/17/21 01:48:18,-41
04/17/21 01:49:18,17
04/17/21 01:50:18,25
04/17/21 01:51:18,0
04/17/21 01:52:19,1
04/17/21 01:53:22,4
04/17/21 01:54:22,2
04/17/21 01:55:23,-22
04/17/21 01:56:23,-31
04/17/21 01:57:23,23
04/17/21 01:58:23,-9
04/17/21 01:59:23,4
04/17/21 02:00:23,-38
04/17/21 02:01:23,-13
04/17/21 02:02:24,0
04/17/21 02:03:24,0
04/17/21 02:04:24,-7
04/17/21 02:05:24,0
04/17/21 02:06:24,-3
04/17/21 02:07:24,65
04/17/21 02:08:25,-4
04/17/21 02:09:25,13
04/17/21 02:10:26,1
04/17/21 02:11:26,-13
04/17/21 02:12:26,-24
04/17/21 02:13:26,10
04/17/21 02:14:26,5
04/17/21 02:15:26,13
04/17/21 02:16:28,-56
04/17/21 02:17:28,3
04/17/21 02:18:28,8
04/17/21 02:19:28,0
04/17/21 02:20:28,0
04/17/21 02:21:30,0
04/17/21 02:22:30,13
04/17/21 02:23:34,0
04/17/21 02:24:35,-2
04/17/21 02:25:35,-38
04/17/21 02:26:35,-42
04/17/21 02:27:35,1
04/17/21 02:28:35,8
04/17/21 02:29:35,0
04/17/21 02:30:36,2
04/17/21 02:31:36,1
04/17/21 02:32:36,0
04/17/21 02:33:36,0
04/17/21 02:34:36,78
04/17/21 02:35:36,-3
04/17/21 02:36:36,21
04/17/21 02:37:37,-18
04/17/21 02:38:39,47
04/17/21 02:39:39,-10
04/17/21 02:40:39,-3
04/17/21 02:41:39,-10
04/17/21 02:42:39,-4
04/17/21 02:43:40,-1
04/17/21 02:44:40,5
04/17/21 02:45:40,-3
04/17/21 02:46:40,7
04/17/21 02:47:40,0
04/17/21 02:48:40,7
04/17/21 02:49:40,0
04/17/21 02:50:41,28
04/17/21 02:51:41,58
04/17/21 02:52:41,46
04/17/21 02:53:42,-20
04/17/21 02:54:42,4
04/17/21 02:55:42,1
04/17/21 02:56:42,0
04/17/21 02:57:42,7
04/17/21 02:58:42,0
04/17/21 02:59:43,55
04/17/21 03:00:43,-4
04/17/21 03:01:43,4
04/17/21 03:02:43,0
04/17/21 03:03:43,33
04/17/21 03:04:43,0
04/17/21 03:05:44,-4
04/17/21 03:06:44,2
04/17/21 03:07:44,17
04/17/21 03:08:47,0
04/17/21 03:09:47,-5
04/17/21 03:10:47,0
04/17/21 03:11:47,0
04/17/21 03:12:47,9
04/17/21 03:13:48,-15
04/17/21 03:14:48,22
04/17/21 03:15:48,-2
04/17/21 03:16:48,-21
04/17/21 03:17:48,-1
04/17/21 03:18:48,15
04/17/21 03:19:48,5
04/17/21 03:20:49,0
04/17/21 03:21:49,0
04/17/21 03:22:49,13
04/17/21 03:23:51,5
04/17/21 03:24:51,-5
04/17/21 03:25:51,-1
04/17/21 03:26:51,-1
04/17/21 03:27:52,8
04/17/21 03:28:52,1
04/17/21 03:29:52,-38
04/17/21 03:30:52,-5
04/17/21 03:31:52,32
04/17/21 03:32:52,45
04/17/21 03:33:52,18
04/17/21 03:34:53,0
04/17/21 03:35:53,0
04/17/21 03:36:53,0
04/17/21 03:37:53,0
04/17/21 03:38:53,0
04/17/21 03:39:56,-1
04/17/21 03:40:56,-44
04/17/21 03:41:56,0
04/17/21 03:42:57,-19
04/17/21 03:43:57,-4
04/17/21 03:44:57,0
04/17/21 03:45:57,-8
04/17/21 03:46:57,5
04/17/21 03:47:57,-10
04/17/21 03:48:58,-29
04/17/21 03:49:58,-17
04/17/21 03:50:58,0
04/17/21 03:51:58,0
04/17/21 03:52:58,4
04/17/21 03:53:58,0
04/17/21 03:55:01,-1
04/17/21 03:56:02,-3
04/17/21 03:57:02,42
04/17/21 03:58:02,47
04/17/21 03:59:02,10
04/17/21 04:00:02,23
04/17/21 04:01:02,5
04/17/21 04:02:02,5
04/17/21 04:03:03,1
04/17/21 04:04:03,13
04/17/21 04:05:03,1
04/17/21 04:06:03,2
04/17/21 04:07:03,51
04/17/21 04:08:03,3
04/17/21 04:09:04,12
04/17/21 04:10:04,7
04/17/21 04:11:04,15
04/17/21 04:12:04,39
04/17/21 04:13:05,8
04/17/21 04:14:05,0
04/17/21 04:15:05,8
04/17/21 04:16:05,1
04/17/21 04:17:05,0
04/17/21 04:18:05,-3
04/17/21 04:19:06,1
04/17/21 04:20:06,-1
04/17/21 04:21:06,6
04/17/21 04:22:06,-73
04/17/21 04:23:06,0
04/17/21 04:24:06,0
04/17/21 04:25:10,-4
04/17/21 04:26:10,0
04/17/21 04:27:10,-28
04/17/21 04:28:10,5
04/17/21 04:29:10,0
04/17/21 04:30:11,6
04/17/21 04:31:11,0
04/17/21 04:32:11,-29
04/17/21 04:33:11,-4
04/17/21 04:34:11,0
04/17/21 04:35:11,0
04/17/21 04:36:12,-78
04/17/21 04:37:12,13
04/17/21 04:38:12,0
04/17/21 04:39:12,-3
04/17/21 04:40:13,33
04/17/21 04:41:13,1
04/17/21 04:42:13,-43
04/17/21 04:43:14,-54
04/17/21 04:44:14,17
04/17/21 04:45:14,-30
04/17/21 04:46:14,-5
04/17/21 04:47:14,0
04/17/21 04:48:14,-17
04/17/21 04:49:15,-1
04/17/21 04:50:15,0
04/17/21 04:51:15,0
04/17/21 04:52:15,0
04/17/21 04:53:15,0
04/17/21 04:54:15,0
04/17/21 04:55:16,-15
04/17/21 04:56:16,0
04/17/21 04:57:17,0
04/17/21 04:58:17,0
04/17/21 04:59:17,0
04/17/21 05:00:17,0
04/17/21 05:01:17,0
04/17/21 05:02:17,0
04/17/21 05:03:17,0
04/17/21 05:04:18,0
04/17/21 05:05:18,0
04/17/21 05:06:18,0
04/17/21 05:07:18,0
04/17/21 05:08:18,0
04/17/21 05:09:18,0
04/17/21 05:10:19,0
04/17/21 05:11:19,0
04/17/21 05:12:19,0
04/17/21 05:13:20,0
04/17/21 05:14:20,0
04/17/21 05:15:20,0
04/17/21 05:16:20,0
04/17/21 05:17:20,0
04/17/21 05:18:20,0
04/17/21 05:19:20,0
04/17/21 05:20:21,17
04/17/21 05:21:21,0
04/17/21 05:22:21,-1
04/17/21 05:23:21,0
04/17/21 05:24:21,45
04/17/21 05:25:22,0
04/17/21 05:26:22,4
04/17/21 05:27:23,17
04/17/21 05:28:23,0
04/17/21 05:29:23,59
04/17/21 05:30:23,10
04/17/21 05:31:23,0
04/17/21 05:32:23,0
04/17/21 05:33:23,-29
04/17/21 05:34:24,20
04/17/21 05:35:24,0
04/17/21 05:36:24,1
04/17/21 05:37:24,9
04/17/21 05:38:24,3
04/17/21 05:39:24,-28
04/17/21 05:40:25,-4
04/17/21 05:41:25,0
04/17/21 05:42:25,30
04/17/21 05:43:26,-1
04/17/21 05:44:26,0
04/17/21 05:45:26,0
04/17/21 05:46:26,0
04/17/21 05:47:26,0
04/17/21 05:48:26,0
04/17/21 05:49:26,0
04/17/21 05:50:27,0
04/17/21 05:51:27,-15
04/17/21 05:52:27,-18
04/17/21 05:53:27,0
04/17/21 05:54:27,3
04/17/21 05:55:31,16
04/17/21 05:56:31,-11
04/17/21 05:57:31,0
04/17/21 05:58:31,-4
04/17/21 05:59:31,10
04/17/21 06:00:31,26
04/17/21 06:01:32,0
04/17/21 06:02:32,0
04/17/21 06:03:32,0
04/17/21 06:04:32,-21
04/17/21 06:05:32,29
04/17/21 06:06:32,-51
04/17/21 06:07:32,-32
04/17/21 06:08:33,2
04/17/21 06:09:33,9
04/17/21 06:10:34,-8
04/17/21 06:11:38,-6
04/17/21 06:12:38,-4
04/17/21 06:13:38,19
04/17/21 06:14:38,-1
04/17/21 06:15:39,0
04/17/21 06:16:39,-36
04/17/21 06:17:39,17
04/17/21 06:18:39,6
04/17/21 06:19:39,0
04/17/21 06:20:39,4
04/17/21 06:21:39,-3
04/17/21 06:22:40,-26
04/17/21 06:23:40,-1
04/17/21 06:24:40,5
04/17/21 06:25:40,0
04/17/21 06:26:41,-10
04/17/21 06:27:41,-2
04/17/21 06:28:41,0
04/17/21 06:29:41,13
04/17/21 06:30:42,3
04/17/21 06:31:42,7
04/17/21 06:32:45,-33
04/17/21 06:33:46,3
04/17/21 06:34:46,10
04/17/21 06:35:46,0
04/17/21 06:36:46,39
04/17/21 06:37:46,4
04/17/21 06:38:46,1
04/17/21 06:39:47,3
04/17/21 06:40:47,-3
04/17/21 06:41:47,0
04/17/21 06:42:47,0
04/17/21 06:43:47,0
04/17/21 06:44:47,0
04/17/21 06:45:47,0
04/17/21 06:46:48,0
04/17/21 06:47:50,0
04/17/21 06:48:50,0
04/17/21 06:49:50,0
04/17/21 06:50:50,30
04/17/21 06:51:50,0
04/17/21 06:52:50,0
04/17/21 06:53:51,5
04/17/21 06:54:51,0
04/17/21 06:55:51,0
04/17/21 06:56:51,0
04/17/21 06:57:51,0
04/17/21 06:58:51,0
04/17/21 06:59:51,0
04/17/21 07:00:52,0
04/17/21 07:01:52,0
04/17/21 07:02:54,0
04/17/21 07:03:54,0
04/17/21 07:04:55,0
04/17/21 07:05:55,0
04/17/21 07:06:55,0
04/17/21 07:07:55,0
04/17/21 07:08:55,-15
04/17/21 07:09:55,-8
04/17/21 07:10:55,1
04/17/21 07:11:56,0
04/17/21 07:12:56,0
04/17/21 21:25:31,0
04/17/21 21:26:31,0
04/17/21 21:27:33,0
04/17/21 21:28:34,0
04/17/21 21:29:38,0
04/17/21 21:30:38,0
04/17/21 21:31:38,-18
04/17/21 21:32:38,0
04/17/21 21:33:38,0
04/17/21 21:34:38,0
04/17/21 21:35:38,8
04/17/21 21:36:39,-8
04/17/21 21:37:39,0
04/17/21 21:38:39,2
04/17/21 21:39:39,0
04/17/21 21:40:39,0
04/17/21 21:41:39,-1
04/17/21 21:42:39,0
04/17/21 21:43:40,1
04/17/21 21:44:41,-37
04/17/21 21:45:42,9
04/17/21 21:46:42,43
04/17/21 21:47:42,87
04/17/21 21:48:42,0
04/17/21 21:49:42,15
04/17/21 21:50:42,2
04/17/21 21:51:42,-1
04/17/21 21:52:43,0
04/17/21 21:53:43,2
04/17/21 21:54:43,21
04/17/21 21:55:43,30
04/17/21 21:59:31,5
04/17/21 22:00:34,23
04/17/21 22:01:34,0
04/17/21 22:02:34,1
04/17/21 22:03:35,78
04/17/21 22:04:35,8
04/17/21 22:05:35,-23
04/17/21 22:06:35,-2
04/17/21 22:07:35,30
04/17/21 22:08:35,0
04/17/21 22:09:35,4
04/17/21 22:10:36,21
04/17/21 22:11:36,-11
04/17/21 22:12:36,0
04/17/21 22:13:36,-7
04/17/21 22:14:36,8
04/17/21 22:15:38,3
04/17/21 22:16:38,-3
04/17/21 22:17:38,4
04/17/21 22:18:38,0
04/17/21 22:19:38,0
04/17/21 22:20:39,0
04/17/21 22:21:39,-6
04/17/21 22:22:39,18
04/17/21 22:23:39,-1
04/17/21 22:24:39,0
04/17/21 22:25:40,2
04/17/21 22:26:40,-51
04/17/21 22:27:41,17
04/17/21 22:28:43,-17
04/17/21 22:29:43,-13
04/17/21 22:30:45,-24
04/17/21 22:31:45,0
04/17/21 22:32:45,0
04/17/21 22:33:45,0
04/17/21 22:34:46,0
04/17/21 22:35:46,0
04/17/21 22:36:46,0
04/17/21 22:37:46,0
04/17/21 22:38:46,0
04/17/21 22:39:46,0
04/17/21 22:40:46,0
04/17/21 22:41:47,0
04/17/21 22:42:47,0
04/17/21 22:43:47,0
04/17/21 22:44:47,0
04/17/21 22:45:49,0
04/17/21 22:46:49,0
04/17/21 22:47:49,0
04/17/21 22:48:49,0
04/17/21 22:49:49,0
04/17/21 22:50:50,0
04/17/21 22:51:50,0
04/17/21 22:52:50,0
04/17/21 22:53:50,0
04/17/21 22:54:50,0
04/17/21 22:55:50,0
04/17/21 22:56:50,0
04/17/21 22:57:51,0
04/17/21 22:58:51,0
04/17/21 22:59:51,20
04/17/21 23:00:52,-13
04/17/21 23:01:52,0
04/17/21 23:02:52,-1
04/17/21 23:03:53,4
04/17/21 23:04:53,0
04/17/21 23:05:53,0
04/17/21 23:06:53,-65
04/17/21 23:07:53,-9
04/17/21 23:08:53,-47
04/17/21 23:09:54,0
04/17/21 23:10:54,-27
04/17/21 23:11:54,30
04/17/21 23:12:54,0
04/17/21 23:13:54,64
