timestamp,Infrared to Red Signal Ratio
01/08/21 00:00:51,3
01/08/21 00:01:51,36
01/08/21 00:02:51,0
01/08/21 00:03:51,-11
01/08/21 00:04:52,-6
01/08/21 00:05:52,34
01/08/21 00:06:52,-1
01/08/21 00:07:52,-5
01/08/21 00:08:52,0
01/08/21 00:09:52,10
01/08/21 00:10:53,0
01/08/21 00:11:53,0
01/08/21 00:12:53,-3
01/08/21 00:13:53,30
01/08/21 00:14:54,-13
01/08/21 00:15:55,0
01/08/21 00:16:55,-1
01/08/21 00:17:55,16
01/08/21 00:18:55,-1
01/08/21 00:19:55,3
01/08/21 00:20:55,1
01/08/21 00:21:55,-4
01/08/21 00:22:56,5
01/08/21 00:23:56,6
01/08/21 00:24:56,3
01/08/21 00:25:56,-2
01/08/21 00:26:56,-4
01/08/21 00:27:56,0
01/08/21 00:28:57,1
01/08/21 00:29:57,-27
01/08/21 00:30:58,3
01/08/21 00:31:58,-3
01/08/21 00:32:58,-1
01/08/21 00:33:58,0
01/08/21 00:34:58,-6
01/08/21 00:35:59,0
01/08/21 00:36:59,0
01/08/21 00:37:59,0
01/08/21 00:38:59,-1
01/08/21 00:39:59,-8
01/08/21 00:40:59,0
01/08/21 00:42:00,0
01/08/21 00:43:00,0
01/08/21 00:44:00,-1
01/08/21 00:45:00,0
01/08/21 00:46:01,0
01/08/21 00:47:01,-1
01/08/21 00:48:02,0
01/08/21 00:49:02,-1
01/08/21 00:50:02,0
01/08/21 00:51:02,-1
01/08/21 00:52:02,-1
01/08/21 00:53:02,3
01/08/21 00:54:03,-1
01/08/21 00:55:03,0
01/08/21 00:56:03,0
01/08/21 00:57:03,0
01/08/21 00:58:03,0
01/08/21 00:59:03,-4
01/08/21 01:00:04,-2
01/08/21 01:01:04,0
01/08/21 01:02:04,2
01/08/21 01:03:04,22
01/08/21 01:04:05,-24
01/08/21 01:05:05,-29
01/08/21 01:06:05,-1
01/08/21 01:07:05,2
01/08/21 01:08:05,-7
01/08/21 01:09:05,-13
01/08/21 01:10:05,-1
01/08/21 01:11:06,-2
01/08/21 01:12:06,-25
01/08/21 01:13:06,-18
01/08/21 01:14:06,0
01/08/21 01:15:06,-16
01/08/21 01:16:08,-12
01/08/21 01:17:08,1
01/08/21 01:18:08,0
01/08/21 01:19:08,-1
01/08/21 01:20:08,-2
01/08/21 01:21:08,-19
01/08/21 01:22:08,5
01/08/21 01:23:09,-2
01/08/21 01:24:09,1
01/08/21 01:25:09,0
01/08/21 01:26:09,-6
01/08/21 01:27:09,-3
01/08/21 01:28:09,-5
01/08/21 01:29:09,0
01/08/21 01:30:10,0
01/08/21 01:31:10,-15
01/08/21 01:32:10,-15
01/08/21 01:33:11,3
01/08/21 01:34:11,-2
01/08/21 01:35:11,-4
01/08/21 01:36:11,-3
01/08/21 01:37:11,13
01/08/21 01:38:11,-13
01/08/21 01:39:12,2
01/08/21 01:40:12,-9
01/08/21 01:41:12,-1
01/08/21 01:42:12,-1
01/08/21 01:43:12,-1
01/08/21 01:44:12,0
01/08/21 01:45:12,1
01/08/21 01:46:14,78
01/08/21 01:47:14,2
01/08/21 01:48:14,-4
01/08/21 01:49:15,-3
01/08/21 01:50:15,-1
01/08/21 01:51:15,-1
01/08/21 01:52:15,6
01/08/21 01:53:15,-6
01/08/21 01:54:15,6
01/08/21 01:55:16,-1
01/08/21 01:56:16,6
01/08/21 01:57:16,9
01/08/21 01:58:16,-1
01/08/21 01:59:16,-30
01/08/21 02:00:16,9
01/08/21 02:01:16,-15
01/08/21 02:02:18,33
01/08/21 02:03:18,-1
01/08/21 02:04:18,20
01/08/21 02:05:18,-1
01/08/21 02:06:18,20
01/08/21 02:07:18,-4
01/08/21 02:08:19,-2
01/08/21 02:09:19,-1
01/08/21 02:10:19,11
01/08/21 02:11:19,-5
01/08/21 02:12:19,-3
01/08/21 02:13:19,1
01/08/21 02:14:20,0
01/08/21 02:15:20,0
01/08/21 02:16:20,-2
01/08/21 02:17:20,-1
01/08/21 02:18:20,-78
01/08/21 02:19:20,2
01/08/21 02:20:20,3
01/08/21 02:21:21,2
01/08/21 02:22:21,-22
01/08/21 02:23:21,-2
01/08/21 02:24:21,-9
01/08/21 02:25:21,-7
01/08/21 02:26:21,-1
01/08/21 02:27:21,2
01/08/21 02:28:22,0
01/08/21 02:29:22,-6
01/08/21 02:30:22,0
01/08/21 02:31:22,-7
01/08/21 02:32:24,-2
01/08/21 02:33:24,1
01/08/21 02:34:25,0
01/08/21 02:35:25,-1
01/08/21 02:36:25,-1
01/08/21 02:37:25,2
01/08/21 02:38:25,-1
01/08/21 02:39:25,-4
01/08/21 02:40:25,1
01/08/21 02:41:26,-3
01/08/21 02:42:26,-1
01/08/21 02:43:26,-13
01/08/21 02:44:26,-7
01/08/21 02:45:26,-1
01/08/21 02:46:26,0
01/08/21 02:47:28,2
01/08/21 02:48:28,1
01/08/21 02:49:28,0
01/08/21 02:50:28,-3
01/08/21 02:51:28,0
01/08/21 02:52:29,-2
01/08/21 02:53:29,-5
01/08/21 02:54:29,-1
01/08/21 02:55:29,2
01/08/21 02:56:29,2
01/08/21 02:57:29,-7
01/08/21 02:58:29,-2
01/08/21 02:59:30,-2
01/08/21 03:00:30,4
01/08/21 03:01:30,-10
01/08/21 03:02:31,14
01/08/21 03:03:31,1
01/08/21 03:04:31,0
01/08/21 03:05:32,0
01/08/21 03:06:32,-2
01/08/21 03:07:32,0
01/08/21 03:08:32,-1
01/08/21 03:09:32,0
01/08/21 03:10:32,-28
01/08/21 03:11:32,21
01/08/21 03:12:33,-42
01/08/21 03:13:33,-1
01/08/21 03:14:33,-4
01/08/21 03:15:33,-1
01/08/21 03:16:33,-4
01/08/21 03:17:34,-1
01/08/21 03:18:35,-6
01/08/21 03:19:35,-10
01/08/21 03:20:35,-1
01/08/21 03:21:35,1
01/08/21 03:22:35,-6
01/08/21 03:23:35,6
01/08/21 03:24:35,-1
01/08/21 03:25:36,-4
01/08/21 03:26:36,-2
01/08/21 03:27:36,-1
01/08/21 03:28:36,-1
01/08/21 03:29:36,-1
01/08/21 03:30:36,0
01/08/21 03:31:37,0
01/08/21 03:32:37,-9
01/08/21 03:33:38,1
01/08/21 03:34:38,32
01/08/21 03:35:38,2
01/08/21 03:36:38,-45
01/08/21 03:37:38,7
01/08/21 03:38:39,-5
01/08/21 03:39:39,-29
01/08/21 03:40:39,0
01/08/21 03:41:39,-1
01/08/21 03:42:39,0
01/08/21 03:43:39,-1
01/08/21 03:44:39,-7
01/08/21 03:45:40,-15
01/08/21 03:46:40,1
01/08/21 03:47:40,3
01/08/21 03:48:41,-5
01/08/21 03:49:41,6
01/08/21 03:50:41,-6
01/08/21 03:51:41,-1
01/08/21 03:52:41,1
01/08/21 03:53:41,-10
01/08/21 03:54:41,-2
01/08/21 03:55:42,-4
01/08/21 03:56:42,0
01/08/21 03:57:42,0
01/08/21 03:58:42,-15
01/08/21 03:59:42,1
01/08/21 04:00:42,1
01/08/21 04:01:43,-5
01/08/21 04:02:43,-1
01/08/21 04:03:45,-1
01/08/21 04:04:45,-3
01/08/21 04:05:46,-4
01/08/21 04:06:46,0
01/08/21 04:07:46,10
01/08/21 04:08:46,1
01/08/21 04:09:46,-1
01/08/21 04:10:46,-7
01/08/21 04:11:46,-5
01/08/21 04:12:47,-17
01/08/21 04:13:47,3
01/08/21 04:14:47,-5
01/08/21 04:15:47,-26
01/08/21 04:16:47,-43
01/08/21 04:17:47,-7
01/08/21 04:18:49,-2
01/08/21 04:19:50,47
01/08/21 04:20:50,2
01/08/21 04:21:50,10
01/08/21 04:22:50,-2
01/08/21 04:23:50,14
01/08/21 04:24:50,0
01/08/21 04:25:50,6
01/08/21 04:26:51,16
01/08/21 04:27:51,1
01/08/21 04:28:51,28
01/08/21 04:29:51,17
01/08/21 04:30:51,61
01/08/21 04:31:51,1
01/08/21 04:32:52,1
01/08/21 04:33:53,14
01/08/21 04:34:53,18
01/08/21 04:35:53,0
01/08/21 04:36:53,23
01/08/21 04:37:53,8
01/08/21 04:38:54,7
01/08/21 04:39:54,-2
01/08/21 04:40:54,6
01/08/21 04:41:54,15
01/08/21 04:42:54,24
01/08/21 04:43:54,11
01/08/21 04:44:54,6
01/08/21 04:45:55,19
01/08/21 04:46:55,6
01/08/21 04:47:55,5
01/08/21 04:48:56,22
01/08/21 04:49:57,3
01/08/21 04:50:57,6
01/08/21 04:51:57,10
01/08/21 04:52:57,1
01/08/21 04:53:57,11
01/08/21 04:54:57,1
01/08/21 04:55:57,0
01/08/21 04:56:58,6
01/08/21 04:57:58,8
01/08/21 04:58:58,8
01/08/21 04:59:58,0
01/08/21 05:00:58,21
01/08/21 05:01:58,-2
01/08/21 05:02:59,-2
01/08/21 05:03:59,-1
01/08/21 05:05:00,1
01/08/21 05:06:00,1
01/08/21 05:07:00,-2
01/08/21 05:08:00,16
01/08/21 05:09:00,30
01/08/21 05:10:01,12
01/08/21 05:11:01,0
01/08/21 05:12:01,2
01/08/21 05:13:01,-2
01/08/21 05:14:01,-6
01/08/21 05:15:01,-7
01/08/21 05:16:01,0
01/08/21 05:17:02,5
01/08/21 05:18:02,-1
01/08/21 05:19:02,-1
01/08/21 05:20:03,4
01/08/21 05:21:03,13
01/08/21 05:22:03,-4
