timestamp,Infrared to Red Signal Ratio
11/03/20 00:00:05,-13
11/03/20 00:01:06,0
11/03/20 00:02:06,0
11/03/20 00:03:06,-31
11/03/20 00:04:06,0
11/03/20 00:05:06,-2
11/03/20 00:06:06,0
11/03/20 00:07:06,-12
11/03/20 00:08:07,-21
11/03/20 00:09:07,-14
11/03/20 00:10:07,16
11/03/20 00:11:07,-1
11/03/20 00:12:07,8
11/03/20 00:13:07,0
11/03/20 00:14:08,0
11/03/20 00:15:08,-21
11/03/20 00:16:08,3
11/03/20 00:17:08,-2
11/03/20 00:18:08,-7
11/03/20 00:19:08,45
11/03/20 00:20:08,50
11/03/20 00:21:09,1
11/03/20 00:22:09,13
11/03/20 00:23:09,0
11/03/20 00:24:09,-6
11/03/20 00:25:09,0
11/03/20 00:26:09,21
11/03/20 00:27:09,2
11/03/20 00:28:10,53
11/03/20 00:29:10,0
11/03/20 00:30:10,0
11/03/20 00:31:10,-23
11/03/20 00:32:10,1
11/03/20 00:33:10,6
11/03/20 00:34:11,1
11/03/20 00:35:11,1
11/03/20 00:36:11,1
11/03/20 00:37:11,72
11/03/20 00:38:11,0
11/03/20 00:39:11,9
11/03/20 00:40:11,-1
11/03/20 00:41:12,-10
11/03/20 00:42:12,27
11/03/20 00:43:12,16
11/03/20 00:44:12,-1
11/03/20 00:45:12,-4
11/03/20 00:46:12,-1
11/03/20 00:47:12,0
11/03/20 00:48:13,0
11/03/20 00:49:13,4
11/03/20 00:50:13,9
11/03/20 00:51:13,0
11/03/20 00:52:13,-4
11/03/20 00:53:13,0
11/03/20 00:54:14,0
11/03/20 00:55:14,-8
11/03/20 00:56:14,-38
11/03/20 00:57:14,0
11/03/20 00:58:14,-1
11/03/20 00:59:14,9
11/03/20 01:00:14,-13
11/03/20 01:01:15,-3
11/03/20 01:02:15,6
11/03/20 01:03:15,-11
11/03/20 01:04:15,0
11/03/20 01:05:15,-26
11/03/20 01:06:15,24
11/03/20 01:07:15,25
11/03/20 01:08:16,2
11/03/20 01:09:16,0
11/03/20 01:10:16,-2
11/03/20 01:11:16,0
11/03/20 01:12:16,-9
11/03/20 01:13:16,-2
11/03/20 01:14:17,-1
11/03/20 01:15:17,-4
11/03/20 01:16:17,1
11/03/20 01:17:17,-9
11/03/20 01:18:17,-4
11/03/20 01:19:17,-4
11/03/20 01:20:17,-1
11/03/20 01:21:18,0
11/03/20 01:22:18,7
11/03/20 01:23:18,1
11/03/20 01:24:18,0
11/03/20 01:25:18,3
11/03/20 01:26:18,0
11/03/20 01:27:18,7
11/03/20 01:28:19,-1
11/03/20 01:29:19,-1
11/03/20 01:30:19,8
11/03/20 01:31:19,-6
11/03/20 01:32:19,0
11/03/20 01:33:19,1
11/03/20 01:34:20,7
11/03/20 01:35:20,5
11/03/20 01:36:20,5
11/03/20 01:37:20,1
11/03/20 01:38:20,-5
11/03/20 01:39:20,4
11/03/20 01:40:20,11
11/03/20 01:41:21,6
11/03/20 01:42:21,1
11/03/20 01:43:21,-1
11/03/20 01:44:21,-4
11/03/20 01:45:21,6
11/03/20 01:46:21,0
11/03/20 01:47:21,0
11/03/20 01:48:22,0
11/03/20 01:49:22,0
11/03/20 01:50:22,-7
11/03/20 01:51:22,-1
11/03/20 01:52:22,-5
11/03/20 01:53:22,2
11/03/20 01:54:23,-1
11/03/20 01:55:23,-6
11/03/20 01:56:23,-2
11/03/20 01:57:23,0
11/03/20 01:58:23,-2
11/03/20 01:59:23,-2
11/03/20 02:00:23,-1
11/03/20 02:01:24,-1
11/03/20 02:02:24,0
11/03/20 02:03:24,0
11/03/20 02:04:24,0
11/03/20 02:05:24,9
11/03/20 02:06:24,-4
11/03/20 02:07:24,-1
11/03/20 02:08:25,-1
11/03/20 02:09:25,-26
11/03/20 02:10:25,0
11/03/20 02:11:25,-14
11/03/20 02:12:25,13
11/03/20 02:13:25,-1
11/03/20 02:14:26,-19
11/03/20 02:15:26,-2
11/03/20 02:16:26,12
11/03/20 02:17:26,3
11/03/20 02:18:26,-5
11/03/20 02:19:26,-7
11/03/20 02:20:26,2
11/03/20 02:21:27,0
11/03/20 02:22:27,-1
11/03/20 02:23:27,-7
11/03/20 02:24:27,-69
11/03/20 02:25:27,0
11/03/20 02:26:27,-1
11/03/20 02:27:27,-1
11/03/20 02:28:28,-9
11/03/20 02:29:28,-1
11/03/20 02:30:28,-20
11/03/20 02:31:28,-4
11/03/20 02:32:28,2
11/03/20 02:33:28,-6
11/03/20 02:34:29,0
11/03/20 02:35:29,3
11/03/20 02:36:29,0
11/03/20 02:37:29,2
11/03/20 02:38:29,-4
11/03/20 02:39:29,-4
11/03/20 02:40:29,3
11/03/20 02:41:30,3
11/03/20 02:42:30,0
11/03/20 02:43:30,0
11/03/20 02:44:30,0
11/03/20 02:45:30,-3
11/03/20 02:46:30,2
11/03/20 02:47:30,-7
11/03/20 02:48:31,0
11/03/20 02:49:31,0
11/03/20 02:50:31,-4
11/03/20 02:51:31,0
11/03/20 02:52:31,-1
11/03/20 02:53:31,2
11/03/20 02:54:32,-3
11/03/20 02:55:32,-1
11/03/20 02:56:32,0
11/03/20 02:57:32,0
11/03/20 02:58:32,2
11/03/20 02:59:32,-1
11/03/20 03:00:32,1
11/03/20 03:01:33,0
11/03/20 03:02:33,4
11/03/20 03:03:33,0
11/03/20 03:04:33,0
11/03/20 03:05:33,1
11/03/20 03:06:33,3
11/03/20 03:07:33,3
11/03/20 03:08:34,-1
11/03/20 03:09:34,-1
11/03/20 03:10:34,0
11/03/20 03:11:34,4
11/03/20 03:12:34,0
11/03/20 03:13:34,0
11/03/20 03:14:35,-2
11/03/20 03:15:35,-2
11/03/20 03:16:35,58
11/03/20 03:17:35,62
11/03/20 03:18:35,0
11/03/20 03:19:35,-1
11/03/20 03:20:35,9
11/03/20 03:21:36,-1
11/03/20 03:22:36,21
11/03/20 03:23:36,-1
11/03/20 03:24:36,-2
11/03/20 03:25:36,-5
11/03/20 03:26:36,-3
11/03/20 03:27:37,-2
11/03/20 03:28:37,-3
11/03/20 03:29:37,-1
11/03/20 03:30:37,-8
11/03/20 03:31:37,0
11/03/20 03:32:37,0
11/03/20 03:33:37,6
11/03/20 03:34:38,6
11/03/20 03:35:38,1
11/03/20 03:36:38,-1
11/03/20 03:37:38,-3
11/03/20 03:38:38,-7
11/03/20 03:39:38,45
11/03/20 03:40:38,-22
11/03/20 03:41:39,1
11/03/20 03:42:39,-17
11/03/20 03:43:39,-6
11/03/20 03:44:39,22
11/03/20 03:45:39,1
11/03/20 03:46:39,0
11/03/20 03:47:40,10
11/03/20 03:48:40,0
11/03/20 03:49:40,2
11/03/20 03:50:40,-2
11/03/20 03:51:40,-1
11/03/20 03:52:40,15
11/03/20 03:53:40,4
11/03/20 03:54:41,-3
11/03/20 03:55:41,16
