timestamp,Infrared to Red Signal Ratio
01/05/22 00:00:12,18
01/05/22 00:01:12,-4
01/05/22 00:02:12,-37
01/05/22 00:03:12,-21
01/05/22 00:04:12,-20
01/05/22 00:05:12,13
01/05/22 00:06:13,0
01/05/22 00:07:13,44
01/05/22 00:08:13,0
01/05/22 00:09:13,0
01/05/22 00:10:13,-14
01/05/22 00:11:13,11
01/05/22 00:12:14,0
01/05/22 00:13:14,-10
01/05/22 00:14:15,1
01/05/22 00:15:15,-21
01/05/22 00:16:15,0
01/05/22 00:17:15,0
01/05/22 00:18:16,0
01/05/22 00:19:16,10
01/05/22 00:20:16,-8
01/05/22 00:21:16,-7
01/05/22 00:22:16,3
01/05/22 00:23:16,-17
01/05/22 00:24:16,36
01/05/22 00:25:17,78
01/05/22 00:26:17,-5
01/05/22 00:27:17,1
01/05/22 00:28:17,8
01/05/22 00:29:19,0
01/05/22 00:30:19,5
01/05/22 00:31:19,4
01/05/22 00:32:19,21
01/05/22 00:33:20,59
01/05/22 00:34:20,89
01/05/22 00:35:20,0
01/05/22 00:36:20,0
01/05/22 00:37:20,-13
01/05/22 00:38:20,1
01/05/22 00:39:20,8
01/05/22 00:40:21,-49
01/05/22 00:41:21,4
01/05/22 00:42:21,-8
01/05/22 00:43:21,0
01/05/22 00:44:24,11
01/05/22 00:45:24,4
01/05/22 00:46:24,1
01/05/22 00:47:25,18
01/05/22 00:48:25,-16
01/05/22 00:49:25,4
01/05/22 00:50:25,0
01/05/22 00:51:25,-25
01/05/22 00:52:25,-1
01/05/22 00:53:25,-4
01/05/22 00:54:26,-4
01/05/22 00:55:26,50
01/05/22 00:56:26,0
01/05/22 00:57:26,-3
01/05/22 00:58:26,0
01/05/22 00:59:27,20
01/05/22 01:00:28,-3
01/05/22 01:01:28,-43
01/05/22 01:02:28,-6
01/05/22 01:03:28,0
01/05/22 01:04:28,7
01/05/22 01:05:28,-2
01/05/22 01:06:29,0
01/05/22 01:07:29,-17
01/05/22 01:08:29,11
01/05/22 01:09:29,3
01/05/22 01:10:29,0
01/05/22 01:11:29,19
01/05/22 01:12:29,0
01/05/22 01:13:30,65
01/05/22 01:14:31,0
01/05/22 01:15:31,0
01/05/22 01:16:31,-1
01/05/22 01:17:31,4
01/05/22 01:18:32,0
01/05/22 01:19:32,-3
01/05/22 01:20:32,22
01/05/22 01:21:32,0
01/05/22 01:22:32,0
01/05/22 01:23:32,-60
01/05/22 01:24:32,0
01/05/22 01:25:33,62
01/05/22 01:26:33,-4
01/05/22 01:27:33,0
01/05/22 01:28:33,44
01/05/22 01:29:34,-39
01/05/22 01:30:34,0
01/05/22 01:31:35,-3
01/05/22 01:32:35,-15
01/05/22 01:33:35,0
01/05/22 01:34:35,-5
01/05/22 01:35:35,19
01/05/22 01:36:35,1
01/05/22 01:37:35,-8
01/05/22 01:38:36,-4
01/05/22 01:39:36,-5
01/05/22 01:40:36,-13
01/05/22 01:41:36,-33
01/05/22 01:42:36,0
01/05/22 01:43:36,5
01/05/22 01:44:40,-10
01/05/22 01:45:40,1
01/05/22 01:46:40,10
01/05/22 01:47:41,0
01/05/22 01:48:41,7
01/05/22 01:49:41,-7
01/05/22 01:50:41,-4
01/05/22 01:51:41,-4
01/05/22 01:52:41,-53
01/05/22 01:53:41,-8
01/05/22 01:54:42,-11
01/05/22 01:55:42,-52
01/05/22 01:56:42,-28
01/05/22 01:57:42,-16
01/05/22 01:58:42,0
01/05/22 01:59:45,0
01/05/22 02:00:45,-12
01/05/22 02:01:45,13
01/05/22 02:02:46,-8
01/05/22 02:03:46,10
01/05/22 02:04:46,58
01/05/22 02:05:46,0
01/05/22 02:06:46,68
01/05/22 02:07:46,18
01/05/22 02:08:46,11
01/05/22 02:09:47,0
01/05/22 02:10:47,-1
01/05/22 02:11:47,-12
01/05/22 02:12:47,0
01/05/22 02:13:47,0
01/05/22 02:14:48,0
01/05/22 02:15:48,-4
01/05/22 02:16:48,-11
01/05/22 02:17:48,-4
01/05/22 02:18:49,-5
01/05/22 02:19:49,-1
01/05/22 02:20:49,-26
01/05/22 02:21:49,13
01/05/22 02:22:49,-19
01/05/22 02:23:49,26
01/05/22 02:24:49,0
01/05/22 02:25:50,0
01/05/22 02:26:50,-13
01/05/22 02:27:50,0
01/05/22 02:28:50,19
01/05/22 02:29:53,0
01/05/22 02:30:53,-14
01/05/22 02:31:53,6
01/05/22 02:32:53,1
01/05/22 02:33:54,4
01/05/22 02:34:54,0
01/05/22 02:35:54,-8
01/05/22 02:36:54,0
01/05/22 02:37:54,-3
01/05/22 02:38:54,8
01/05/22 02:39:54,19
01/05/22 02:40:55,22
01/05/22 02:41:55,14
01/05/22 02:42:55,1
01/05/22 02:43:55,26
01/05/22 02:44:59,4
01/05/22 02:45:59,3
01/05/22 02:46:59,8
01/05/22 02:47:59,-5
01/05/22 02:49:00,29
01/05/22 02:50:00,0
01/05/22 02:51:00,9
01/05/22 02:52:00,-8
01/05/22 02:53:00,3
01/05/22 02:54:00,-29
01/05/22 02:55:00,30
01/05/22 02:56:01,-39
01/05/22 02:57:01,-2
01/05/22 02:58:01,0
01/05/22 02:59:01,8
01/05/22 03:00:02,0
01/05/22 03:01:02,1
01/05/22 03:02:02,7
01/05/22 03:03:02,-4
01/05/22 03:04:02,0
01/05/22 03:05:02,-2
01/05/22 03:06:03,2
01/05/22 03:07:03,-26
01/05/22 03:08:03,-12
01/05/22 03:09:03,-13
01/05/22 03:10:03,-3
01/05/22 03:11:03,-16
01/05/22 03:12:04,0
01/05/22 03:13:04,-4
01/05/22 03:14:04,0
01/05/22 03:15:07,17
01/05/22 03:16:07,0
01/05/22 03:17:07,-17
01/05/22 03:18:07,10
01/05/22 03:19:07,17
01/05/22 03:20:07,32
01/05/22 03:21:07,-21
01/05/22 03:22:08,0
01/05/22 03:23:08,9
01/05/22 03:24:08,3
01/05/22 03:25:08,-34
01/05/22 03:26:08,1
01/05/22 03:27:08,-1
01/05/22 03:28:09,67
01/05/22 03:29:09,0
01/05/22 03:30:10,-4
01/05/22 03:31:10,0
01/05/22 03:32:10,16
01/05/22 03:33:10,-3
01/05/22 03:34:11,-2
01/05/22 03:35:11,4
01/05/22 03:36:11,22
01/05/22 03:37:11,-10
01/05/22 03:38:11,30
01/05/22 03:39:11,-16
01/05/22 03:40:12,0
01/05/22 03:41:12,0
01/05/22 03:42:12,6
01/05/22 03:43:12,0
01/05/22 03:44:12,4
01/05/22 03:45:12,20
01/05/22 03:46:12,19
01/05/22 03:47:12,0
01/05/22 03:48:12,19
01/05/22 03:49:13,0
01/05/22 03:50:13,0
01/05/22 03:51:13,7
01/05/22 03:52:13,-10
01/05/22 03:53:13,-10
01/05/22 03:54:13,-4
01/05/22 03:55:14,0
01/05/22 03:56:14,8
01/05/22 03:57:14,0
01/05/22 03:58:14,0
01/05/22 03:59:14,-1
01/05/22 04:00:17,0
01/05/22 04:01:17,0
01/05/22 04:02:18,-15
01/05/22 04:03:18,0
01/05/22 04:04:18,6
01/05/22 04:05:18,-3
01/05/22 04:06:18,13
01/05/22 04:07:18,-30
01/05/22 04:08:18,-30
01/05/22 04:09:19,-6
01/05/22 04:10:19,5
01/05/22 04:11:19,3
01/05/22 04:12:19,-25
01/05/22 04:13:19,0
01/05/22 04:14:19,-44
01/05/22 04:15:22,0
01/05/22 04:16:22,-27
01/05/22 04:17:22,3
01/05/22 04:18:23,0
01/05/22 04:19:23,-2
01/05/22 04:20:23,0
01/05/22 04:21:23,-5
01/05/22 04:22:23,0
01/05/22 04:23:23,-33
01/05/22 04:24:23,7
01/05/22 04:25:24,-25
01/05/22 04:26:24,1
01/05/22 04:27:24,0
01/05/22 04:28:24,0
01/05/22 04:29:24,51
01/05/22 04:30:26,0
01/05/22 04:31:26,-17
01/05/22 04:32:27,-22
01/05/22 04:33:27,10
01/05/22 04:34:27,-11
01/05/22 04:35:27,8
01/05/22 04:36:27,-2
01/05/22 04:37:27,0
01/05/22 04:38:28,-13
01/05/22 04:39:28,0
01/05/22 04:40:28,4
01/05/22 04:41:28,27
01/05/22 04:42:28,0
01/05/22 04:43:28,2
01/05/22 04:44:28,-26
01/05/22 04:45:30,-12
01/05/22 04:46:30,-13
01/05/22 04:47:30,-3
01/05/22 04:48:30,47
01/05/22 04:49:30,-52
01/05/22 04:50:30,-17
01/05/22 04:51:31,-12
01/05/22 04:52:31,0
01/05/22 04:53:31,49
01/05/22 04:54:31,7
01/05/22 04:55:31,-13
01/05/22 04:56:31,6
01/05/22 04:57:32,0
01/05/22 04:58:32,30
01/05/22 04:59:32,16
01/05/22 05:00:35,-15
01/05/22 05:01:35,8
01/05/22 05:02:35,8
01/05/22 05:03:35,21
01/05/22 05:04:36,-9
01/05/22 05:05:36,12
01/05/22 05:06:36,0
01/05/22 05:07:36,3
01/05/22 05:08:36,11
01/05/22 05:09:36,-1
01/05/22 05:10:37,-40
01/05/22 05:11:37,1
01/05/22 05:12:37,0
01/05/22 05:13:37,8
01/05/22 05:14:37,-15
01/05/22 05:15:39,-4
01/05/22 05:16:40,1
01/05/22 05:17:40,-8
01/05/22 05:18:40,9
01/05/22 05:19:40,-2
01/05/22 05:20:40,0
01/05/22 05:21:40,-11
01/05/22 05:22:40,16
01/05/22 05:23:41,-27
01/05/22 05:24:41,-20
01/05/22 05:25:41,-2
01/05/22 05:26:41,-7
01/05/22 05:27:41,-13
01/05/22 05:28:41,21
01/05/22 05:29:42,0
01/05/22 05:30:44,26
01/05/22 05:31:44,6
01/05/22 05:32:45,-16
01/05/22 05:33:45,-6
01/05/22 05:34:45,0
01/05/22 05:35:45,46
01/05/22 05:36:45,4
01/05/22 05:37:45,1
01/05/22 05:38:46,0
01/05/22 05:39:46,-39
01/05/22 05:40:46,8
01/05/22 05:41:46,-29
01/05/22 05:42:46,21
01/05/22 05:43:46,0
01/05/22 05:44:46,-18
01/05/22 05:45:47,-4
01/05/22 05:46:47,21
01/05/22 05:47:47,13
01/05/22 05:48:47,-1
01/05/22 05:49:47,-10
01/05/22 05:50:48,0
01/05/22 05:51:48,44
01/05/22 05:52:48,7
01/05/22 05:53:48,0
01/05/22 05:54:48,-12
01/05/22 05:55:48,-7
01/05/22 05:56:48,6
01/05/22 05:57:49,3
01/05/22 05:58:49,-1
01/05/22 05:59:49,13
01/05/22 06:00:51,0
01/05/22 06:01:51,-1
01/05/22 06:02:51,0
01/05/22 06:03:52,-29
01/05/22 06:04:52,-4
01/05/22 06:05:52,0
01/05/22 06:06:52,0
01/05/22 06:07:52,-35
01/05/22 06:08:52,-35
01/05/22 06:09:53,28
01/05/22 06:10:53,2
01/05/22 06:11:53,0
01/05/22 06:12:53,-26
01/05/22 06:13:53,0
01/05/22 06:14:53,21
01/05/22 06:15:55,39
01/05/22 06:16:55,43
01/05/22 06:17:55,-22
01/05/22 06:18:55,7
01/05/22 06:19:55,-46
01/05/22 06:20:56,24
01/05/22 06:21:56,-4
01/05/22 06:22:56,-77
01/05/22 06:23:56,85
01/05/22 06:24:56,0
01/05/22 06:25:56,-8
01/05/22 06:26:56,15
01/05/22 06:27:57,28
01/05/22 06:28:57,-10
01/05/22 06:29:57,0
01/05/22 06:31:00,-5
01/05/22 06:32:01,-21
01/05/22 06:33:01,2
01/05/22 06:34:01,17
01/05/22 06:35:01,0
01/05/22 06:36:02,30
01/05/22 06:37:02,0
01/05/22 06:38:02,73
01/05/22 06:39:02,57
01/05/22 06:40:03,43
01/05/22 06:41:03,8
01/05/22 06:42:03,-2
01/05/22 06:43:03,1
01/05/22 06:44:03,0
01/05/22 21:41:01,-6
01/05/22 21:42:01,0
01/05/22 21:43:01,0
01/05/22 21:44:02,-5
01/05/22 21:45:02,0
01/05/22 21:46:02,-2
01/05/22 21:47:02,0
01/05/22 21:48:02,0
01/05/22 21:49:02,-10
01/05/22 21:50:02,14
01/05/22 21:51:03,-12
01/05/22 21:52:03,1
01/05/22 21:53:03,-30
01/05/22 21:54:03,0
01/05/22 21:55:03,5
01/05/22 21:56:03,5
01/05/22 21:57:04,-17
01/05/22 21:58:04,-12
01/05/22 21:59:04,0
01/05/22 22:00:04,-4
01/05/22 22:01:04,31
01/05/22 22:02:04,4
01/05/22 22:03:04,0
01/05/22 22:04:05,10
01/05/22 22:05:05,0
01/05/22 22:06:05,-50
01/05/22 22:07:05,32
01/05/22 22:08:05,0
01/05/22 22:09:05,-24
01/05/22 22:10:05,20
01/05/22 22:11:06,-26
01/05/22 22:23:01,0
01/05/22 22:24:01,0
01/05/22 22:25:01,0
01/05/22 22:26:02,0
01/05/22 22:27:02,0
01/05/22 22:28:02,0
01/05/22 22:29:02,0
01/05/22 22:30:02,34
01/05/22 22:31:02,30
01/05/22 22:32:03,-56
01/05/22 22:33:03,1
01/05/22 22:34:03,0
01/05/22 22:35:03,-1
01/05/22 22:36:03,-21
01/05/22 22:37:03,1
01/05/22 22:38:03,34
01/05/22 22:39:04,0
01/05/22 22:40:04,1
01/05/22 22:41:04,0
01/05/22 22:42:04,0
01/05/22 22:43:59,0
01/05/22 22:44:59,0
01/05/22 22:46:00,0
01/05/22 22:47:00,0
01/05/22 22:48:00,0
01/05/22 22:49:00,19
01/05/22 22:50:00,0
01/05/22 22:51:00,0
01/05/22 22:52:01,0
01/05/22 22:53:01,0
01/05/22 22:54:01,0
01/05/22 22:55:01,-2
01/05/22 22:56:01,-15
01/05/22 22:57:01,-10
01/05/22 22:58:01,-29
01/05/22 22:59:02,26
01/05/22 23:00:02,-15
01/05/22 23:01:02,33
01/05/22 23:02:02,-7
01/05/22 23:03:02,30
01/05/22 23:04:02,-3
01/05/22 23:05:02,-2
01/05/22 23:06:03,-4
01/05/22 23:07:03,-2
01/05/22 23:08:03,-5
01/05/22 23:09:03,-28
01/05/22 23:10:03,2
01/05/22 23:11:03,0
01/05/22 23:12:04,0
01/05/22 23:13:04,16
01/05/22 23:14:04,-3
01/05/22 23:15:04,-1
