timestamp,Infrared to Red Signal Ratio
11/08/21 04:10:56,-14
11/08/21 04:11:56,0
11/08/21 04:12:56,4
11/08/21 04:13:56,-48
11/08/21 04:14:56,-44
11/08/21 04:15:57,0
11/08/21 04:16:57,-5
11/08/21 04:17:57,0
11/08/21 04:18:57,0
11/08/21 04:19:57,3
11/08/21 04:20:57,-1
11/08/21 04:21:57,8
11/08/21 04:22:58,18
11/08/21 04:23:58,-5
11/08/21 04:24:58,-15
11/08/21 04:25:58,-4
11/08/21 04:26:58,7
11/08/21 04:27:58,-26
11/08/21 04:28:58,13
11/08/21 04:29:59,-1
11/08/21 04:30:59,-15
11/08/21 04:31:59,3
11/08/21 04:32:59,38
11/08/21 04:33:59,-17
11/08/21 04:34:59,14
11/08/21 04:36:00,-19
11/08/21 04:37:00,0
11/08/21 04:38:00,2
11/08/21 04:39:00,3
11/08/21 04:40:00,-1
11/08/21 04:41:00,-45
11/08/21 04:42:00,33
11/08/21 04:43:01,19
11/08/21 04:44:01,13
11/08/21 04:45:01,4
11/08/21 04:46:01,-48
11/08/21 04:47:01,32
11/08/21 04:48:01,4
11/08/21 04:49:01,12
11/08/21 04:50:02,-18
11/08/21 04:51:02,4
11/08/21 04:52:02,6
11/08/21 04:53:02,-3
11/08/21 04:54:02,8
11/08/21 04:55:02,-2
11/08/21 04:56:03,0
11/08/21 04:57:03,-17
11/08/21 04:58:03,-6
11/08/21 04:59:03,0
11/08/21 05:00:03,58
11/08/21 05:01:03,2
11/08/21 05:02:03,-3
11/08/21 05:03:04,-16
11/08/21 05:04:04,6
11/08/21 05:05:04,64
11/08/21 05:06:04,0
11/08/21 05:07:04,7
11/08/21 05:08:04,-2
11/08/21 05:09:04,4
11/08/21 05:10:05,4
11/08/21 05:11:05,4
11/08/21 05:12:05,-2
11/08/21 05:13:05,-6
11/08/21 05:14:05,28
11/08/21 05:15:05,0
11/08/21 05:16:06,19
11/08/21 05:17:06,-13
11/08/21 05:18:06,0
11/08/21 05:19:06,2
11/08/21 05:20:06,-4
11/08/21 05:21:06,-7
11/08/21 05:22:06,0
11/08/21 05:23:07,-22
11/08/21 05:24:07,-30
11/08/21 05:25:07,-18
11/08/21 05:26:07,-11
11/08/21 05:27:07,5
11/08/21 05:28:07,-4
11/08/21 05:29:07,0
11/08/21 05:30:08,0
11/08/21 05:31:08,-10
11/08/21 05:32:08,5
11/08/21 05:33:08,-6
11/08/21 05:34:08,0
11/08/21 05:35:08,39
11/08/21 05:36:09,2
11/08/21 05:37:09,-21
11/08/21 05:38:09,1
11/08/21 05:39:09,27
11/08/21 05:40:09,1
11/08/21 05:41:09,-40
11/08/21 05:42:09,0
11/08/21 05:43:10,7
11/08/21 05:44:10,19
11/08/21 05:45:10,0
11/08/21 05:46:10,0
11/08/21 05:47:10,-30
11/08/21 05:48:10,0
11/08/21 05:49:10,-8
11/08/21 05:50:11,12
11/08/21 05:51:11,21
11/08/21 05:52:11,11
11/08/21 05:53:11,-1
11/08/21 05:54:11,0
11/08/21 05:55:11,2
11/08/21 05:56:12,10
11/08/21 05:57:12,-7
11/08/21 05:58:12,-35
11/08/21 05:59:12,0
11/08/21 06:00:12,5
11/08/21 06:01:12,0
11/08/21 06:02:12,-16
11/08/21 06:03:13,-4
11/08/21 06:04:13,-4
11/08/21 06:05:13,4
11/08/21 06:06:13,-9
11/08/21 06:07:13,7
11/08/21 06:08:13,1
11/08/21 06:09:13,6
11/08/21 06:10:14,-28
11/08/21 06:11:14,-23
11/08/21 06:12:14,-45
11/08/21 06:13:14,0
11/08/21 06:14:15,-57
11/08/21 06:15:20,3
11/08/21 06:18:55,0
11/08/21 06:19:55,0
11/08/21 06:20:55,0
11/08/21 06:48:48,0
11/08/21 06:49:48,7
11/08/21 06:50:48,28
11/08/21 06:54:02,0
11/08/21 06:55:02,-8
11/08/21 06:56:02,-5
11/08/21 06:57:02,0
11/08/21 06:58:02,8
11/08/21 06:59:02,-2
11/08/21 07:00:03,-4
11/08/21 07:01:03,0
11/08/21 07:02:03,-2
11/08/21 07:03:03,-5
11/08/21 07:04:03,0
11/08/21 07:05:03,17
11/08/21 07:06:03,0
11/08/21 07:07:04,0
11/08/21 07:08:04,0
11/08/21 07:09:04,-16
11/08/21 07:10:04,2
11/08/21 07:11:04,0
11/08/21 07:12:04,5
11/08/21 07:13:04,0
11/08/21 07:14:05,0
11/08/21 07:15:05,0
11/08/21 07:16:05,0
11/08/21 07:17:05,13
11/08/21 07:18:05,0
11/08/21 07:19:05,0
11/08/21 07:20:06,0
11/08/21 07:21:06,0
11/08/21 07:22:06,0
11/08/21 07:23:06,0
11/08/21 07:24:06,-6
11/08/21 21:57:32,0
11/08/21 21:58:32,-26
11/08/21 21:59:32,-26
11/08/21 22:00:32,4
11/08/21 22:01:32,-30
11/08/21 22:03:29,-1
11/08/21 22:04:30,0
11/08/21 22:05:30,0
11/08/21 22:06:30,-47
11/08/21 22:07:30,0
11/08/21 22:08:30,0
11/08/21 22:09:30,0
11/08/21 22:10:30,0
11/08/21 22:11:31,-1
11/08/21 22:12:31,-4
11/08/21 22:13:31,-8
11/08/21 22:14:31,-30
11/08/21 22:15:31,-57
11/08/21 22:16:31,-1
11/08/21 22:17:32,13
11/08/21 22:18:32,-2
11/08/21 22:19:32,0
11/08/21 22:20:32,4
11/08/21 22:21:32,71
11/08/21 22:22:32,41
11/08/21 22:23:32,1
11/08/21 22:24:33,-5
11/08/21 22:25:33,2
11/08/21 22:26:33,0
11/08/21 22:27:33,-12
11/08/21 22:28:33,29
11/08/21 22:29:33,37
11/08/21 22:30:33,2
11/08/21 22:31:34,19
11/08/21 22:32:34,-5
11/08/21 22:33:34,-4
11/08/21 22:34:34,-31
11/08/21 22:35:34,0
11/08/21 22:36:34,1
11/08/21 22:37:35,11
11/08/21 22:38:35,-6
11/08/21 22:39:35,-2
11/08/21 22:40:35,0
11/08/21 22:41:35,-5
11/08/21 22:42:35,-5
11/08/21 22:43:35,-3
11/08/21 22:44:36,-38
11/08/21 22:45:36,0
11/08/21 22:46:36,1
11/08/21 22:47:36,-14
11/08/21 22:48:36,16
11/08/21 22:49:36,-24
11/08/21 22:50:36,-39
11/08/21 22:51:37,0
11/08/21 22:52:37,-5
11/08/21 22:53:37,3
11/08/21 22:54:37,0
11/08/21 22:55:37,-34
11/08/21 22:56:37,-23
11/08/21 22:57:38,-37
11/08/21 22:58:38,-68
11/08/21 22:59:38,34
11/08/21 23:00:38,-21
11/08/21 23:01:38,-32
11/08/21 23:02:38,-2
11/08/21 23:03:38,-18
11/08/21 23:04:39,-63
11/08/21 23:05:39,-41
11/08/21 23:06:39,-64
11/08/21 23:07:39,-58
11/08/21 23:08:39,-29
11/08/21 23:09:39,-3
11/08/21 23:10:39,-8
11/08/21 23:11:40,14
11/08/21 23:12:40,29
11/08/21 23:13:40,-72
11/08/21 23:14:40,15
11/08/21 23:15:40,4
11/08/21 23:16:40,-17
11/08/21 23:17:41,-5
11/08/21 23:18:41,-1
11/08/21 23:19:41,19
11/08/21 23:20:41,7
11/08/21 23:21:41,4
11/08/21 23:22:41,-2
11/08/21 23:23:41,5
11/08/21 23:24:42,-6
11/08/21 23:25:42,0
11/08/21 23:26:42,0
11/08/21 23:27:42,9
11/08/21 23:28:42,-17
11/08/21 23:29:42,-5
11/08/21 23:30:42,22
11/08/21 23:31:43,-2
11/08/21 23:32:43,4
11/08/21 23:33:43,44
11/08/21 23:34:43,10
11/08/21 23:35:43,2
11/08/21 23:36:43,26
11/08/21 23:37:44,0
11/08/21 23:38:44,5
11/08/21 23:39:44,1
11/08/21 23:40:44,0
11/08/21 23:41:44,-4
11/08/21 23:42:44,-22
11/08/21 23:43:44,-2
11/08/21 23:44:45,10
11/08/21 23:45:45,0
11/08/21 23:46:45,-17
11/08/21 23:47:45,0
11/08/21 23:48:45,-17
11/08/21 23:49:45,0
11/08/21 23:50:45,0
11/08/21 23:51:46,0
11/08/21 23:52:46,-2
11/08/21 23:53:46,-19
11/08/21 23:54:46,19
11/08/21 23:55:46,4
11/08/21 23:56:46,14
11/08/21 23:57:47,1
11/08/21 23:58:47,-19
11/08/21 23:59:47,8
