timestamp,Infrared to Red Signal Ratio
08/01/21 04:04:21,-25
08/01/21 04:05:21,-1
08/01/21 04:06:22,7
08/01/21 04:07:22,4
08/01/21 04:08:22,41
08/01/21 04:09:23,0
08/01/21 04:10:23,0
08/01/21 04:11:23,0
08/01/21 04:12:23,-13
08/01/21 04:13:23,3
08/01/21 04:14:23,3
08/01/21 04:15:23,0
08/01/21 04:16:24,-3
08/01/21 04:17:24,6
08/01/21 04:18:24,54
08/01/21 04:19:24,48
08/01/21 04:20:24,-3
08/01/21 04:21:24,21
08/01/21 04:22:24,0
08/01/21 04:23:24,0
08/01/21 04:24:24,0
08/01/21 04:25:24,0
08/01/21 04:26:25,0
08/01/21 04:27:25,0
08/01/21 04:28:25,0
08/01/21 04:29:25,-13
08/01/21 04:30:25,53
08/01/21 04:31:25,0
08/01/21 04:32:26,-33
08/01/21 04:33:26,0
08/01/21 04:34:26,-43
08/01/21 04:35:27,19
08/01/21 04:36:27,-3
08/01/21 04:37:27,-8
08/01/21 04:38:28,0
08/01/21 04:39:28,-31
08/01/21 04:40:28,-9
08/01/21 04:41:29,15
08/01/21 04:42:29,39
08/01/21 04:43:29,-5
08/01/21 04:44:29,0
08/01/21 04:45:29,-2
08/01/21 04:46:29,0
08/01/21 04:47:30,0
08/01/21 04:48:30,0
08/01/21 04:49:30,0
08/01/21 04:50:30,-13
08/01/21 04:51:30,-4
08/01/21 04:52:31,0
08/01/21 04:53:31,0
08/01/21 04:54:31,-6
08/01/21 04:55:31,21
08/01/21 04:56:31,-8
08/01/21 04:57:31,52
08/01/21 04:58:31,20
08/01/21 04:59:32,13
08/01/21 05:00:32,-2
08/01/21 05:01:32,-1
08/01/21 05:02:32,-1
08/01/21 05:03:32,0
08/01/21 05:04:32,0
08/01/21 05:05:33,0
08/01/21 05:06:33,-35
08/01/21 05:07:33,-20
08/01/21 05:08:33,15
08/01/21 05:09:33,2
08/01/21 05:10:33,4
08/01/21 05:11:33,9
08/01/21 05:12:34,0
08/01/21 05:13:34,-5
08/01/21 05:14:34,0
08/01/21 05:15:34,55
08/01/21 05:16:34,-21
08/01/21 05:17:34,5
08/01/21 05:18:34,1
08/01/21 05:19:35,0
08/01/21 05:20:35,26
08/01/21 05:21:35,10
08/01/21 05:22:36,-17
08/01/21 05:23:36,-29
08/01/21 05:24:36,-44
08/01/21 05:25:36,0
08/01/21 05:26:36,0
08/01/21 05:27:36,-3
08/01/21 05:28:37,15
08/01/21 05:29:37,-8
08/01/21 05:30:37,-2
08/01/21 05:31:37,-26
08/01/21 05:32:37,0
08/01/21 05:33:37,0
08/01/21 05:34:37,8
08/01/21 05:35:38,10
08/01/21 05:36:38,0
08/01/21 05:37:37,-27
08/01/21 05:38:37,-31
08/01/21 05:39:38,-8
08/01/21 05:40:38,-7
08/01/21 05:41:38,4
08/01/21 05:42:38,-23
08/01/21 05:43:38,-8
08/01/21 05:44:38,3
08/01/21 05:45:38,3
08/01/21 05:46:39,-3
08/01/21 05:47:39,-17
08/01/21 05:48:39,-8
08/01/21 05:49:39,2
08/01/21 05:50:39,-19
08/01/21 05:51:39,-26
08/01/21 05:52:40,1
08/01/21 05:53:40,-23
08/01/21 05:54:40,-1
08/01/21 05:55:40,26
08/01/21 05:56:41,-4
08/01/21 05:57:41,-41
08/01/21 05:58:41,-4
08/01/21 05:59:41,-1
08/01/21 06:00:41,36
08/01/21 06:01:41,27
08/01/21 06:02:42,0
08/01/21 06:03:42,-29
08/01/21 06:04:42,0
08/01/21 06:05:42,5
08/01/21 06:06:42,-27
08/01/21 06:07:42,-13
08/01/21 06:08:42,0
08/01/21 06:09:42,-12
08/01/21 06:10:42,24
08/01/21 06:11:42,30
08/01/21 06:12:42,-8
08/01/21 06:13:44,-5
08/01/21 06:14:44,5
08/01/21 06:15:44,-3
08/01/21 06:16:44,5
08/01/21 06:17:44,-12
08/01/21 06:18:45,0
08/01/21 06:19:45,5
08/01/21 06:20:45,39
08/01/21 06:21:45,-9
08/01/21 06:22:46,-8
08/01/21 06:23:46,-9
08/01/21 06:24:46,0
08/01/21 06:25:46,0
08/01/21 06:26:45,6
08/01/21 06:27:45,0
08/01/21 06:28:46,0
08/01/21 06:29:46,0
08/01/21 06:30:46,0
08/01/21 06:31:46,0
08/01/21 06:32:46,0
08/01/21 06:33:46,0
08/01/21 06:34:46,0
08/01/21 06:35:47,0
08/01/21 06:36:47,0
08/01/21 06:37:47,13
08/01/21 06:38:47,0
08/01/21 06:39:47,14
08/01/21 06:40:47,-26
08/01/21 06:41:48,-9
08/01/21 06:42:48,7
08/01/21 06:43:48,0
08/01/21 06:44:48,1
08/01/21 06:45:49,0
08/01/21 06:46:49,0
08/01/21 06:47:49,-10
08/01/21 06:48:49,-4
08/01/21 06:49:49,0
08/01/21 06:50:49,0
08/01/21 06:51:49,-4
08/01/21 06:52:50,23
08/01/21 06:53:50,-22
08/01/21 06:54:50,0
08/01/21 06:55:50,0
08/01/21 06:56:50,0
08/01/21 06:57:50,0
08/01/21 06:58:50,0
08/01/21 06:59:51,-3
08/01/21 07:00:51,0
08/01/21 07:01:51,0
08/01/21 22:41:01,0
08/01/21 22:42:01,-23
08/01/21 22:43:01,-5
08/01/21 22:44:01,-3
08/01/21 22:45:01,24
08/01/21 22:46:01,-5
08/01/21 22:47:02,-1
08/01/21 22:48:02,-52
08/01/21 22:49:02,-32
08/01/21 22:50:02,27
08/01/21 22:51:02,-9
08/01/21 22:52:02,-19
08/01/21 22:53:06,8
08/01/21 22:54:06,16
08/01/21 22:55:06,-74
08/01/21 22:56:07,0
08/01/21 22:57:07,0
08/01/21 22:58:07,-49
08/01/21 22:59:07,0
08/01/21 23:00:07,1
08/01/21 23:01:07,8
08/01/21 23:02:07,18
08/01/21 23:03:08,24
08/01/21 23:04:08,64
08/01/21 23:05:08,0
08/01/21 23:06:08,-31
08/01/21 23:07:08,-6
08/01/21 23:08:11,22
08/01/21 23:09:11,7
08/01/21 23:10:11,-9
08/01/21 23:11:11,0
08/01/21 23:12:11,5
08/01/21 23:13:11,-1
08/01/21 23:14:12,0
08/01/21 23:15:12,1
08/01/21 23:16:12,0
08/01/21 23:17:12,0
08/01/21 23:18:12,30
08/01/21 23:19:12,20
08/01/21 23:20:12,18
08/01/21 23:21:13,-8
08/01/21 23:22:13,-1
08/01/21 23:23:16,8
08/01/21 23:24:17,0
08/01/21 23:25:17,0
08/01/21 23:26:17,0
08/01/21 23:27:17,0
08/01/21 23:28:17,0
08/01/21 23:29:17,0
08/01/21 23:30:18,0
08/01/21 23:31:18,0
08/01/21 23:32:18,0
08/01/21 23:33:18,0
08/01/21 23:34:18,0
08/01/21 23:35:18,0
08/01/21 23:36:18,0
08/01/21 23:37:19,0
08/01/21 23:38:19,-5
08/01/21 23:39:19,0
08/01/21 23:40:19,32
08/01/21 23:41:20,0
08/01/21 23:42:20,-19
08/01/21 23:43:20,4
08/01/21 23:44:20,0
08/01/21 23:45:20,-4
08/01/21 23:46:20,0
08/01/21 23:47:20,-3
08/01/21 23:48:21,51
08/01/21 23:49:21,0
08/01/21 23:50:21,-2
08/01/21 23:51:21,-17
08/01/21 23:52:21,0
08/01/21 23:53:22,-7
08/01/21 23:54:22,0
08/01/21 23:55:22,0
08/01/21 23:56:23,48
08/01/21 23:57:23,6
08/01/21 23:58:23,0
08/01/21 23:59:23,0
