timestamp,Infrared to Red Signal Ratio
05/05/21 01:11:03,-10
05/05/21 01:12:03,0
05/05/21 01:13:04,4
05/05/21 01:14:04,4
05/05/21 01:15:04,21
05/05/21 01:16:05,17
05/05/21 01:17:05,-17
05/05/21 01:18:05,16
05/05/21 01:19:05,30
05/05/21 01:20:05,-37
05/05/21 01:21:05,40
05/05/21 01:22:06,0
05/05/21 01:23:06,30
05/05/21 01:24:06,5
05/05/21 01:25:06,29
05/05/21 01:26:06,58
05/05/21 01:27:06,42
05/05/21 01:28:08,0
05/05/21 01:29:09,18
05/05/21 01:30:09,0
05/05/21 01:31:09,-4
05/05/21 01:32:09,38
05/05/21 01:33:09,0
05/05/21 01:34:09,11
05/05/21 01:35:10,-1
05/05/21 01:36:10,0
05/05/21 01:37:10,8
05/05/21 01:38:10,43
05/05/21 01:39:10,0
05/05/21 01:40:10,0
05/05/21 01:41:10,14
05/05/21 01:42:11,35
05/05/21 01:43:12,50
05/05/21 01:44:12,-7
05/05/21 01:45:12,-17
05/05/21 01:46:12,0
05/05/21 01:47:13,0
05/05/21 01:48:13,-1
05/05/21 01:49:13,17
05/05/21 01:50:13,3
05/05/21 01:51:13,-30
05/05/21 01:52:13,0
05/05/21 01:53:13,-50
05/05/21 01:54:13,1
05/05/21 01:55:14,-13
05/05/21 01:56:14,5
05/05/21 01:57:14,14
05/05/21 01:58:16,-26
05/05/21 01:59:16,-2
05/05/21 02:00:16,0
05/05/21 02:01:16,0
05/05/21 02:02:16,53
05/05/21 02:03:17,0
05/05/21 02:04:18,-4
05/05/21 02:05:18,-39
05/05/21 02:06:18,0
05/05/21 02:07:18,4
05/05/21 02:08:18,0
05/05/21 02:09:18,0
05/05/21 02:10:19,0
05/05/21 02:11:19,-65
05/05/21 02:12:19,4
05/05/21 02:13:21,-52
05/05/21 02:14:21,0
05/05/21 02:15:22,-49
05/05/21 02:16:22,-8
05/05/21 02:17:22,0
05/05/21 02:18:22,0
05/05/21 02:19:22,0
05/05/21 02:20:22,0
05/05/21 02:21:22,-1
05/05/21 02:22:23,-1
05/05/21 02:23:23,0
05/05/21 02:24:23,0
05/05/21 02:25:23,0
05/05/21 02:26:23,0
05/05/21 02:27:23,0
05/05/21 02:28:25,0
05/05/21 02:29:25,0
05/05/21 02:30:25,0
05/05/21 02:31:25,0
05/05/21 02:32:26,-17
05/05/21 02:33:26,0
05/05/21 02:34:26,0
05/05/21 02:35:26,0
05/05/21 02:36:26,0
05/05/21 02:37:26,0
05/05/21 02:38:26,0
05/05/21 02:39:27,0
05/05/21 02:40:27,0
05/05/21 02:41:27,0
05/05/21 02:42:27,0
05/05/21 02:43:28,-11
05/05/21 02:44:28,0
05/05/21 02:45:28,-4
05/05/21 02:46:28,-6
05/05/21 02:47:28,-40
05/05/21 02:48:28,0
05/05/21 02:49:29,0
05/05/21 02:50:29,0
05/05/21 02:51:29,22
05/05/21 02:52:29,53
05/05/21 02:53:29,6
05/05/21 02:54:29,-25
05/05/21 02:55:30,14
05/05/21 02:56:30,1
05/05/21 02:57:30,18
05/05/21 02:58:33,49
05/05/21 02:59:33,0
05/05/21 03:00:33,0
05/05/21 03:01:33,4
05/05/21 03:02:33,0
05/05/21 03:03:33,0
05/05/21 03:04:33,35
05/05/21 03:05:34,6
05/05/21 03:06:34,5
05/05/21 03:07:34,-3
05/05/21 03:08:34,-25
05/05/21 03:09:34,0
05/05/21 03:10:34,0
05/05/21 03:11:35,1
05/05/21 03:12:35,-55
05/05/21 03:13:36,15
05/05/21 03:14:36,30
05/05/21 03:15:36,0
05/05/21 03:16:36,-37
05/05/21 03:17:37,0
05/05/21 03:18:37,0
05/05/21 03:19:37,40
05/05/21 03:20:37,14
05/05/21 03:21:37,0
05/05/21 03:22:37,0
05/05/21 03:23:38,5
05/05/21 03:24:38,-26
05/05/21 03:25:38,-3
05/05/21 03:26:38,9
05/05/21 03:27:38,4
05/05/21 03:28:39,-1
05/05/21 03:29:40,26
05/05/21 03:30:40,6
05/05/21 03:31:40,84
05/05/21 03:32:40,77
05/05/21 03:33:40,0
05/05/21 03:34:40,4
05/05/21 03:35:40,6
05/05/21 03:36:41,42
05/05/21 03:37:41,23
05/05/21 03:38:41,13
05/05/21 03:39:41,0
05/05/21 03:40:41,-9
05/05/21 03:41:41,6
05/05/21 03:42:42,-2
05/05/21 03:43:42,20
05/05/21 03:44:42,35
05/05/21 03:45:42,39
05/05/21 03:46:42,2
05/05/21 03:47:43,0
05/05/21 03:48:43,82
05/05/21 03:49:43,0
05/05/21 03:50:43,0
05/05/21 03:51:43,0
05/05/21 03:52:43,0
05/05/21 03:53:43,0
05/05/21 03:54:44,8
05/05/21 03:55:44,4
05/05/21 03:56:44,13
05/05/21 03:57:44,4
05/05/21 03:58:49,3
05/05/21 03:59:49,-31
05/05/21 04:00:49,-18
05/05/21 04:01:49,41
05/05/21 04:02:49,4
05/05/21 04:03:50,0
05/05/21 04:04:50,-4
05/05/21 04:05:50,0
05/05/21 04:06:50,-18
05/05/21 04:07:50,0
05/05/21 04:08:50,0
05/05/21 04:09:50,-22
05/05/21 04:10:51,-13
05/05/21 04:11:51,0
05/05/21 04:12:51,0
05/05/21 04:13:52,-29
05/05/21 04:14:52,0
05/05/21 04:15:53,3
05/05/21 04:16:53,30
05/05/21 04:17:53,0
05/05/21 04:18:53,0
05/05/21 04:19:53,0
05/05/21 04:20:53,-24
05/05/21 04:21:54,0
05/05/21 04:22:54,-26
05/05/21 04:23:54,1
05/05/21 04:24:54,33
05/05/21 04:25:54,-18
05/05/21 04:26:54,0
05/05/21 04:27:54,0
05/05/21 04:28:56,0
05/05/21 04:29:56,0
05/05/21 04:30:57,0
05/05/21 04:31:57,19
05/05/21 04:32:57,0
05/05/21 04:33:57,30
05/05/21 04:34:57,0
05/05/21 04:35:57,-5
05/05/21 04:36:57,9
05/05/21 04:37:58,-4
05/05/21 04:38:58,0
05/05/21 04:39:58,-1
05/05/21 04:40:58,30
05/05/21 04:41:58,0
05/05/21 04:42:58,32
05/05/21 04:44:00,0
05/05/21 04:45:00,0
05/05/21 04:46:00,0
05/05/21 04:47:00,0
05/05/21 04:48:00,19
05/05/21 04:49:00,16
05/05/21 04:50:01,0
05/05/21 04:51:01,9
05/05/21 04:52:01,2
05/05/21 04:53:01,0
05/05/21 04:54:01,-18
05/05/21 04:55:01,0
05/05/21 04:56:02,-1
05/05/21 04:57:02,-3
05/05/21 04:58:02,10
05/05/21 04:59:03,0
05/05/21 05:00:03,0
05/05/21 05:01:03,3
05/05/21 05:02:04,0
05/05/21 05:03:04,-62
05/05/21 05:04:04,13
05/05/21 05:05:04,-10
05/05/21 05:06:04,23
05/05/21 05:07:04,-6
05/05/21 05:08:04,52
05/05/21 05:09:05,68
05/05/21 05:10:05,-6
05/05/21 05:11:05,0
05/05/21 05:12:05,19
05/05/21 05:13:05,0
05/05/21 05:14:07,-3
05/05/21 05:15:07,9
05/05/21 05:16:07,0
05/05/21 05:17:07,7
05/05/21 05:18:07,17
05/05/21 05:19:07,-8
05/05/21 05:20:07,0
05/05/21 05:21:08,0
05/05/21 05:22:08,0
05/05/21 05:23:08,0
05/05/21 05:24:08,0
05/05/21 05:25:08,2
05/05/21 05:26:08,0
05/05/21 05:27:09,0
05/05/21 05:28:09,-18
05/05/21 05:29:10,2
05/05/21 05:30:11,-18
05/05/21 05:31:11,-4
05/05/21 05:32:11,22
05/05/21 05:33:11,44
05/05/21 05:34:11,40
05/05/21 05:35:11,8
05/05/21 05:36:12,-1
05/05/21 05:37:12,0
05/05/21 05:38:12,4
05/05/21 05:39:12,1
05/05/21 05:40:12,39
05/05/21 05:41:12,-11
05/05/21 05:42:12,0
05/05/21 05:43:13,0
05/05/21 05:44:16,0
05/05/21 05:45:16,12
05/05/21 05:46:16,0
05/05/21 05:47:16,6
05/05/21 05:48:16,0
05/05/21 05:49:16,-6
05/05/21 05:50:17,0
05/05/21 05:51:18,61
05/05/21 05:52:18,-31
05/05/21 05:53:18,0
05/05/21 05:54:18,-34
05/05/21 05:55:18,-17
05/05/21 05:56:18,20
05/05/21 05:57:18,0
05/05/21 05:58:19,0
05/05/21 05:59:21,0
05/05/21 06:00:21,-9
05/05/21 06:01:21,-19
05/05/21 06:02:22,0
05/05/21 06:03:22,-29
05/05/21 06:04:22,5
05/05/21 06:05:22,-36
05/05/21 06:06:22,-20
05/05/21 06:07:22,-47
05/05/21 06:08:22,0
05/05/21 06:09:23,0
05/05/21 06:10:23,0
05/05/21 06:11:23,0
05/05/21 06:12:23,0
05/05/21 06:13:23,-35
05/05/21 06:14:25,46
05/05/21 06:15:25,28
05/05/21 06:16:25,-8
05/05/21 06:17:25,-6
05/05/21 06:18:26,-8
05/05/21 06:19:26,13
05/05/21 06:20:26,18
05/05/21 06:21:26,-3
05/05/21 06:22:26,-4
05/05/21 06:23:26,13
05/05/21 06:24:26,-17
05/05/21 06:25:27,-3
05/05/21 06:26:27,-66
05/05/21 06:27:27,-61
05/05/21 06:28:27,0
05/05/21 06:29:28,-11
05/05/21 06:30:28,0
05/05/21 06:54:00,0
05/05/21 06:55:00,0
05/05/21 06:56:00,0
05/05/21 06:57:00,0
05/05/21 06:59:00,0
05/05/21 07:00:02,0
05/05/21 07:01:03,0
05/05/21 07:02:03,0
05/05/21 07:03:03,0
05/05/21 07:04:03,0
05/05/21 07:05:03,0
05/05/21 07:06:03,-3
05/05/21 07:07:04,3
05/05/21 07:08:05,7
05/05/21 07:09:05,0
05/05/21 07:10:05,0
05/05/21 07:11:08,0
05/05/21 07:12:08,-3
05/05/21 07:13:08,0
05/05/21 07:14:09,0
05/05/21 07:15:11,0
05/05/21 07:16:11,0
05/05/21 07:17:12,0
05/05/21 07:18:12,0
05/05/21 07:19:12,-17
05/05/21 07:20:12,2
05/05/21 07:21:12,0
05/05/21 07:22:12,0
05/05/21 07:23:13,0
05/05/21 07:24:13,0
05/05/21 07:25:13,0
05/05/21 07:26:13,0
05/05/21 07:27:13,0
05/05/21 07:28:13,0
05/05/21 07:29:13,9
05/05/21 20:41:31,0
05/05/21 20:42:31,0
05/05/21 20:43:32,0
05/05/21 20:44:32,-22
05/05/21 20:45:32,-10
05/05/21 20:46:32,-4
05/05/21 20:47:32,-2
05/05/21 20:48:35,0
05/05/21 20:49:35,-24
05/05/21 20:50:35,0
05/05/21 20:51:36,-25
05/05/21 20:52:38,0
05/05/21 20:53:38,-10
05/05/21 20:54:38,-2
05/05/21 20:55:38,-9
05/05/21 20:56:38,12
05/05/21 20:57:38,27
05/05/21 20:58:39,-6
05/05/21 20:59:39,0
05/05/21 21:00:39,0
05/05/21 21:01:39,0
05/05/21 21:02:39,0
05/05/21 21:03:41,-54
05/05/21 21:04:41,0
05/05/21 21:05:41,-4
05/05/21 21:06:41,-29
05/05/21 21:07:41,16
05/05/21 21:08:41,4
05/05/21 21:09:42,1
05/05/21 21:10:42,-4
05/05/21 21:11:42,11
05/05/21 21:12:42,-18
05/05/21 21:13:42,9
05/05/21 21:14:42,-17
05/05/21 21:15:42,0
05/05/21 21:16:43,0
05/05/21 21:17:43,38
05/05/21 21:18:46,-22
05/05/21 21:19:46,0
05/05/21 21:20:46,15
05/05/21 21:21:46,13
05/05/21 21:22:46,5
05/05/21 21:23:46,48
05/05/21 22:00:01,0
05/05/21 22:01:01,13
05/05/21 22:02:01,-12
05/05/21 22:03:01,-21
05/05/21 22:04:04,1
05/05/21 22:05:04,5
05/05/21 22:06:04,1
05/05/21 22:07:04,0
05/05/21 22:08:05,-27
05/05/21 22:09:05,-55
05/05/21 22:10:05,-4
05/05/21 22:11:05,-5
05/05/21 22:12:05,13
05/05/21 22:13:05,-32
05/05/21 22:14:05,0
05/05/21 22:15:06,-9
05/05/21 22:16:06,0
05/05/21 22:17:06,-1
05/05/21 22:18:06,0
05/05/21 22:19:09,-2
05/05/21 22:20:09,2
05/05/21 22:21:09,0
05/05/21 22:22:14,2
05/05/21 22:23:14,-2
05/05/21 22:24:14,-5
05/05/21 22:25:14,0
05/05/21 22:26:15,5
05/05/21 22:27:15,-4
05/05/21 22:28:15,1
05/05/21 22:29:16,43
05/05/21 22:30:16,-1
05/05/21 22:31:16,-10
05/05/21 22:32:16,0
05/05/21 22:33:16,0
05/05/21 22:34:19,0
05/05/21 22:35:19,-86
05/05/21 22:36:19,0
05/05/21 22:37:19,0
05/05/21 22:38:20,0
05/05/21 22:39:20,-42
05/05/21 22:40:20,0
05/05/21 22:41:20,0
05/05/21 22:42:20,0
05/05/21 22:43:20,-8
05/05/21 22:44:21,0
05/05/21 22:45:21,0
05/05/21 22:46:21,0
05/05/21 22:47:21,-9
05/05/21 22:48:21,0
05/05/21 22:49:24,0
05/05/21 22:50:24,0
05/05/21 23:14:31,-65
05/05/21 23:15:31,13
05/05/21 23:16:32,14
05/05/21 23:17:32,0
05/05/21 23:18:32,0
05/05/21 23:19:34,2
05/05/21 23:20:34,4
05/05/21 23:21:34,-4
05/05/21 23:22:34,-7
05/05/21 23:23:35,0
05/05/21 23:24:35,20
05/05/21 23:25:35,0
05/05/21 23:26:35,-2
05/05/21 23:27:35,-5
05/05/21 23:28:35,2
05/05/21 23:29:35,-39
05/05/21 23:31:00,67
05/05/21 23:32:00,0
05/05/21 23:33:00,0
05/05/21 23:34:03,0
05/05/21 23:35:03,0
05/05/21 23:36:03,0
05/05/21 23:37:03,0
05/05/21 23:38:04,0
05/05/21 23:39:04,0
05/05/21 23:40:04,0
05/05/21 23:41:04,0
05/05/21 23:42:04,0
05/05/21 23:43:04,0
05/05/21 23:44:04,0
05/05/21 23:45:05,0
05/05/21 23:46:05,0
05/05/21 23:47:05,0
05/05/21 23:48:05,0
05/05/21 23:49:07,0
05/05/21 23:50:07,0
05/05/21 23:51:08,0
05/05/21 23:52:08,0
05/05/21 23:53:08,0
05/05/21 23:54:08,0
05/05/21 23:55:08,0
05/05/21 23:56:08,0
05/05/21 23:57:08,4
05/05/21 23:58:09,-12
05/05/21 23:59:09,7
