timestamp,Infrared to Red Signal Ratio
02/19/21 01:29:52,-2
02/19/21 01:30:52,-1
02/19/21 01:31:52,0
02/19/21 01:32:53,-1
02/19/21 01:33:53,0
02/19/21 01:34:53,3
02/19/21 01:35:53,1
02/19/21 01:36:53,-2
02/19/21 01:37:53,1
02/19/21 01:38:53,-9
02/19/21 01:39:54,-7
02/19/21 01:40:54,0
02/19/21 01:41:54,0
02/19/21 01:42:54,1
02/19/21 01:43:56,1
02/19/21 01:44:57,28
02/19/21 01:45:57,0
02/19/21 01:46:57,5
02/19/21 01:47:57,-3
02/19/21 01:48:57,17
02/19/21 01:49:57,-3
02/19/21 01:50:57,24
02/19/21 01:51:58,-4
02/19/21 01:52:58,-4
02/19/21 01:53:58,0
02/19/21 01:54:58,8
02/19/21 01:55:58,4
02/19/21 01:56:58,4
02/19/21 01:57:59,1
02/19/21 01:59:00,29
02/19/21 02:00:00,10
02/19/21 02:01:00,8
02/19/21 02:02:00,-14
02/19/21 02:03:00,2
02/19/21 02:04:00,-1
02/19/21 02:05:01,7
02/19/21 02:06:01,29
02/19/21 02:07:01,-4
02/19/21 02:08:01,0
02/19/21 02:09:01,-11
02/19/21 02:10:01,-6
02/19/21 02:11:01,12
02/19/21 02:12:02,3
02/19/21 02:13:02,-1
02/19/21 02:14:04,2
02/19/21 02:15:04,8
02/19/21 02:16:04,0
02/19/21 02:17:05,32
02/19/21 02:18:05,0
02/19/21 02:19:05,24
02/19/21 02:20:05,7
02/19/21 02:21:05,-5
02/19/21 02:22:05,-4
02/19/21 02:23:06,2
02/19/21 02:24:06,2
02/19/21 02:25:06,2
02/19/21 02:26:06,0
02/19/21 02:27:06,-1
02/19/21 02:28:06,-1
02/19/21 02:29:07,2
02/19/21 02:30:07,0
02/19/21 02:31:08,-1
02/19/21 02:32:08,0
02/19/21 02:33:08,0
02/19/21 02:34:08,-1
02/19/21 02:35:08,-67
02/19/21 02:36:08,16
02/19/21 02:37:09,-1
02/19/21 02:38:09,1
02/19/21 02:39:09,2
02/19/21 02:40:09,0
02/19/21 02:41:09,-19
02/19/21 02:42:09,-1
02/19/21 02:43:09,4
02/19/21 02:44:11,-18
02/19/21 02:45:11,19
02/19/21 02:46:11,-14
02/19/21 02:47:11,45
02/19/21 02:48:11,0
02/19/21 02:49:11,7
02/19/21 02:50:12,-9
02/19/21 02:51:12,-1
02/19/21 02:52:12,-4
02/19/21 02:53:12,2
02/19/21 02:54:12,21
02/19/21 02:55:12,-1
02/19/21 02:56:13,2
02/19/21 02:57:13,-7
02/19/21 02:58:13,-2
02/19/21 02:59:15,0
02/19/21 03:00:15,13
02/19/21 03:01:16,2
02/19/21 03:02:16,-1
02/19/21 03:03:16,30
02/19/21 03:04:16,4
02/19/21 03:05:16,-1
02/19/21 03:06:16,3
02/19/21 03:07:16,-5
02/19/21 03:08:17,0
02/19/21 03:09:17,-4
02/19/21 03:10:17,13
02/19/21 03:11:17,0
02/19/21 03:12:17,4
02/19/21 03:13:17,4
02/19/21 03:14:19,16
02/19/21 03:15:20,16
02/19/21 03:16:20,6
02/19/21 03:17:20,5
02/19/21 03:18:20,13
02/19/21 03:19:20,1
02/19/21 03:20:20,13
02/19/21 03:21:21,-5
02/19/21 03:22:21,12
02/19/21 03:23:21,9
02/19/21 03:24:21,-2
02/19/21 03:25:21,0
02/19/21 03:26:21,-1
02/19/21 03:27:21,0
02/19/21 03:28:22,1
02/19/21 03:29:23,5
02/19/21 03:30:23,0
02/19/21 03:31:23,0
02/19/21 03:32:23,13
02/19/21 03:33:23,21
02/19/21 03:34:23,13
02/19/21 03:35:24,0
02/19/21 03:36:24,3
02/19/21 03:37:24,38
02/19/21 03:38:24,-1
02/19/21 03:39:24,0
02/19/21 03:40:24,6
02/19/21 03:41:25,13
02/19/21 03:42:25,5
02/19/21 03:43:25,2
02/19/21 03:44:25,27
02/19/21 03:45:25,1
02/19/21 03:46:26,10
02/19/21 03:47:26,2
02/19/21 03:48:26,4
02/19/21 03:49:26,5
02/19/21 03:50:26,0
02/19/21 03:51:26,7
02/19/21 03:52:27,10
02/19/21 03:53:27,20
02/19/21 03:54:27,11
02/19/21 03:55:27,6
02/19/21 03:56:27,21
02/19/21 03:57:27,-6
02/19/21 03:58:27,2
02/19/21 03:59:30,4
02/19/21 04:00:30,14
02/19/21 04:01:31,24
02/19/21 04:02:31,-9
02/19/21 04:03:31,-1
02/19/21 04:04:31,-3
02/19/21 04:05:31,23
02/19/21 04:06:31,-46
02/19/21 04:07:31,-4
02/19/21 04:08:32,0
02/19/21 04:09:32,27
02/19/21 04:10:32,0
02/19/21 04:11:32,-2
02/19/21 04:12:32,-9
02/19/21 04:13:32,8
02/19/21 04:14:34,-2
02/19/21 04:15:34,-1
02/19/21 04:16:34,-3
02/19/21 04:17:34,-4
02/19/21 04:18:34,2
02/19/21 04:19:34,0
02/19/21 04:20:34,-54
02/19/21 04:21:35,22
02/19/21 04:22:35,-2
02/19/21 04:23:35,13
02/19/21 04:24:35,16
02/19/21 04:25:35,0
02/19/21 04:26:35,0
02/19/21 04:27:35,0
02/19/21 04:28:36,-1
02/19/21 04:29:38,8
02/19/21 04:30:38,0
02/19/21 04:31:38,-2
02/19/21 04:32:38,-3
02/19/21 04:33:39,0
02/19/21 04:34:39,11
02/19/21 04:35:39,-1
02/19/21 04:36:39,-5
02/19/21 04:37:39,0
02/19/21 04:38:39,-1
02/19/21 04:39:39,1
02/19/21 04:40:40,-3
02/19/21 04:41:40,-2
02/19/21 04:42:40,-2
02/19/21 04:43:40,24
02/19/21 04:44:42,-3
02/19/21 04:45:42,-8
02/19/21 04:46:42,-1
02/19/21 04:47:42,0
02/19/21 04:48:42,21
02/19/21 04:49:42,-6
02/19/21 04:50:42,0
02/19/21 04:51:43,-1
02/19/21 04:52:43,5
02/19/21 04:53:43,5
02/19/21 04:54:43,-16
02/19/21 04:55:43,-4
02/19/21 04:56:43,-3
02/19/21 04:57:44,0
02/19/21 04:58:44,0
02/19/21 04:59:46,-6
02/19/21 05:00:46,21
02/19/21 05:01:47,0
02/19/21 05:02:47,-1
02/19/21 05:03:47,11
02/19/21 05:04:47,9
02/19/21 05:05:47,-4
02/19/21 05:06:47,0
02/19/21 05:07:48,-8
02/19/21 05:08:48,4
02/19/21 05:09:48,-3
02/19/21 05:10:48,-9
02/19/21 05:11:48,-14
02/19/21 05:12:48,-9
02/19/21 05:13:48,-11
02/19/21 05:14:50,0
02/19/21 05:15:50,-3
02/19/21 05:16:50,-14
02/19/21 05:17:50,18
02/19/21 05:18:50,-4
02/19/21 05:19:50,-22
02/19/21 05:20:51,-15
02/19/21 05:21:51,-21
02/19/21 05:22:51,0
02/19/21 05:23:51,12
02/19/21 05:24:51,4
02/19/21 05:25:51,11
02/19/21 05:26:52,0
02/19/21 05:27:52,-2
02/19/21 05:28:52,12
02/19/21 05:29:53,28
02/19/21 05:30:53,0
02/19/21 05:31:53,2
02/19/21 05:32:54,0
02/19/21 05:33:54,-7
02/19/21 05:34:54,-1
02/19/21 05:35:54,2
02/19/21 05:36:54,7
02/19/21 05:37:54,-7
02/19/21 05:38:54,6
02/19/21 05:39:55,0
02/19/21 05:40:55,47
02/19/21 05:41:55,-1
02/19/21 05:42:55,-1
02/19/21 05:43:55,-15
02/19/21 05:44:57,-1
02/19/21 05:45:57,0
02/19/21 05:46:57,-1
02/19/21 05:47:57,-3
02/19/21 05:48:57,-1
02/19/21 05:49:57,-1
02/19/21 05:50:58,3
02/19/21 05:51:58,-13
02/19/21 05:52:58,0
02/19/21 05:53:58,19
02/19/21 05:54:58,-4
02/19/21 05:55:58,-7
02/19/21 05:56:59,0
02/19/21 05:57:59,-1
02/19/21 05:58:59,4
02/19/21 06:00:00,-3
02/19/21 06:01:00,5
02/19/21 06:02:00,9
02/19/21 06:03:01,0
02/19/21 06:04:01,2
02/19/21 06:05:02,-1
02/19/21 06:06:01,-19
02/19/21 06:07:02,-11
02/19/21 06:08:02,0
02/19/21 06:09:02,-3
02/19/21 06:10:02,9
02/19/21 06:11:02,0
02/19/21 06:12:02,-15
02/19/21 06:13:02,-1
02/19/21 06:14:03,-2
02/19/21 06:15:03,12
02/19/21 06:16:03,5
02/19/21 06:17:03,-28
02/19/21 06:18:03,11
02/19/21 06:19:03,1
02/19/21 06:20:03,0
02/19/21 06:21:06,3
02/19/21 06:22:06,1
02/19/21 06:23:06,1
02/19/21 06:24:06,2
02/19/21 06:25:06,-7
02/19/21 06:26:06,16
02/19/21 06:27:06,3
02/19/21 06:28:07,23
02/19/21 06:29:07,0
02/19/21 06:30:07,-3
02/19/21 06:31:07,57
02/19/21 06:32:07,21
02/19/21 06:33:07,0
02/19/21 06:34:08,4
02/19/21 06:35:08,51
02/19/21 06:36:09,-2
02/19/21 06:37:09,4
02/19/21 06:38:09,13
02/19/21 06:39:09,-14
02/19/21 06:40:10,0
02/19/21 06:41:10,2
02/19/21 06:42:10,-2
02/19/21 06:43:10,1
02/19/21 06:44:10,-2
02/19/21 06:45:10,3
02/19/21 06:46:11,4
02/19/21 06:47:11,-4
02/19/21 06:48:11,-3
02/19/21 06:49:11,8
02/19/21 06:50:11,0
02/19/21 06:51:14,-1
02/19/21 06:52:14,1
02/19/21 06:53:14,-4
02/19/21 06:54:15,-1
02/19/21 06:55:15,-10
02/19/21 06:56:15,-5
02/19/21 06:57:15,0
02/19/21 06:58:15,-9
02/19/21 06:59:15,2
02/19/21 07:00:15,0
02/19/21 07:01:16,3
02/19/21 07:02:16,-1
02/19/21 07:03:16,-1
02/19/21 07:04:16,5
02/19/21 07:05:16,30
02/19/21 07:06:17,-2
02/19/21 07:07:17,0
02/19/21 07:08:17,-8
02/19/21 07:09:17,-22
02/19/21 07:10:17,-1
02/19/21 07:11:17,-11
02/19/21 11:05:01,6
02/19/21 11:06:01,0
02/19/21 23:19:01,4
02/19/21 23:20:01,-9
02/19/21 23:21:01,4
02/19/21 23:22:02,0
02/19/21 23:23:02,-1
02/19/21 23:24:02,-2
02/19/21 23:25:03,-16
02/19/21 23:26:03,31
02/19/21 23:27:03,20
02/19/21 23:28:03,-1
02/19/21 23:29:03,-1
02/19/21 23:30:03,2
02/19/21 23:31:03,0
02/19/21 23:32:04,0
02/19/21 23:33:04,0
02/19/21 23:34:04,7
02/19/21 23:35:04,4
02/19/21 23:36:04,0
