timestamp,Infrared to Red Signal Ratio
02/01/21 01:32:35,0
02/01/21 01:33:35,0
02/01/21 01:34:35,0
02/01/21 01:35:35,-10
02/01/21 01:36:35,-1
02/01/21 01:37:35,1
02/01/21 01:38:35,1
02/01/21 01:39:38,1
02/01/21 01:40:38,-10
02/01/21 01:41:38,0
02/01/21 01:42:38,-19
02/01/21 01:43:38,3
02/01/21 01:44:38,-2
02/01/21 01:45:38,5
02/01/21 01:46:39,-10
02/01/21 01:47:39,-6
02/01/21 01:48:39,-31
02/01/21 01:49:39,-16
02/01/21 01:50:39,-4
02/01/21 01:51:39,0
02/01/21 01:52:39,0
02/01/21 01:53:40,-2
02/01/21 01:54:41,3
02/01/21 01:55:41,-32
02/01/21 01:56:41,6
02/01/21 01:57:41,38
02/01/21 01:58:41,34
02/01/21 01:59:41,18
02/01/21 02:00:42,-1
02/01/21 02:01:42,53
02/01/21 02:02:42,23
02/01/21 02:03:42,0
02/01/21 02:04:42,2
02/01/21 02:05:42,-2
02/01/21 02:06:43,-1
02/01/21 02:07:43,1
02/01/21 02:08:43,1
02/01/21 02:09:45,-2
02/01/21 02:10:46,-2
02/01/21 02:11:46,0
02/01/21 02:12:46,-2
02/01/21 02:13:46,4
02/01/21 02:14:46,78
02/01/21 02:15:46,4
02/01/21 02:16:46,0
02/01/21 02:17:47,-1
02/01/21 02:18:47,-2
02/01/21 02:19:47,-2
02/01/21 02:20:47,8
02/01/21 02:21:47,-1
02/01/21 02:22:47,3
02/01/21 02:23:48,-3
02/01/21 02:24:48,-7
02/01/21 02:25:49,0
02/01/21 02:26:49,0
02/01/21 02:27:49,2
02/01/21 02:28:49,-6
02/01/21 02:29:49,0
02/01/21 02:30:49,-6
02/01/21 02:31:50,6
02/01/21 02:32:50,20
02/01/21 02:33:50,2
02/01/21 02:34:50,-5
02/01/21 02:35:50,-4
02/01/21 02:36:50,-2
02/01/21 02:37:50,-4
02/01/21 02:38:51,0
02/01/21 02:39:52,1
02/01/21 02:40:52,-1
02/01/21 02:41:52,0
02/01/21 02:42:53,-3
02/01/21 02:43:53,7
02/01/21 02:44:53,48
02/01/21 02:45:53,1
02/01/21 02:46:53,-5
02/01/21 02:47:53,5
02/01/21 02:48:53,-10
02/01/21 02:49:54,-10
02/01/21 02:50:54,1
02/01/21 02:51:54,-3
02/01/21 02:52:54,-22
02/01/21 02:53:54,-2
02/01/21 02:54:54,24
02/01/21 02:55:56,54
02/01/21 02:56:56,9
02/01/21 02:57:56,-6
02/01/21 02:58:56,4
02/01/21 02:59:56,2
02/01/21 03:00:57,0
02/01/21 03:01:57,-12
02/01/21 03:02:57,-7
02/01/21 03:03:57,-8
02/01/21 03:04:57,9
02/01/21 03:05:57,-1
02/01/21 03:06:57,-4
02/01/21 03:07:58,-1
02/01/21 03:08:58,14
02/01/21 03:09:58,-1
02/01/21 03:11:00,6
02/01/21 03:12:00,-2
02/01/21 03:13:01,4
02/01/21 03:14:01,-3
02/01/21 03:15:01,-2
02/01/21 03:16:01,19
02/01/21 03:17:01,19
02/01/21 03:18:01,0
02/01/21 03:19:02,-1
02/01/21 03:20:02,7
02/01/21 03:21:02,31
02/01/21 03:22:02,0
02/01/21 03:23:02,-12
02/01/21 03:24:02,-14
02/01/21 03:25:02,0
02/01/21 03:26:04,-1
02/01/21 03:27:04,1
02/01/21 03:28:04,0
02/01/21 03:29:04,0
02/01/21 03:30:05,-28
02/01/21 03:31:05,0
02/01/21 03:32:05,1
02/01/21 03:33:05,-30
02/01/21 03:34:05,0
02/01/21 03:35:05,25
02/01/21 03:36:06,2
02/01/21 03:37:06,-8
02/01/21 03:38:06,36
02/01/21 03:39:06,7
02/01/21 03:40:06,4
02/01/21 03:41:08,0
02/01/21 03:42:08,-4
02/01/21 03:43:08,-7
02/01/21 03:44:08,4
02/01/21 03:45:09,-2
02/01/21 03:46:09,-1
02/01/21 03:47:09,0
02/01/21 03:48:09,0
02/01/21 03:49:09,-22
02/01/21 03:50:09,-1
02/01/21 03:51:09,-7
02/01/21 03:52:10,-2
02/01/21 03:53:10,-23
02/01/21 03:54:10,8
02/01/21 03:55:10,0
02/01/21 03:56:11,-1
02/01/21 03:57:11,-5
02/01/21 03:58:11,6
02/01/21 03:59:11,0
02/01/21 04:00:12,0
02/01/21 04:01:12,-5
02/01/21 04:02:12,1
02/01/21 04:03:12,0
02/01/21 04:04:12,0
02/01/21 04:05:12,0
02/01/21 04:06:12,5
02/01/21 04:07:13,0
02/01/21 04:08:13,0
02/01/21 04:09:13,3
02/01/21 04:10:13,0
02/01/21 04:11:14,0
02/01/21 04:12:14,0
02/01/21 04:13:14,9
02/01/21 04:14:14,12
02/01/21 04:15:14,0
02/01/21 04:16:14,-18
02/01/21 04:17:15,20
02/01/21 04:18:15,11
02/01/21 04:19:15,0
02/01/21 04:20:15,-1
02/01/21 04:21:15,-11
02/01/21 04:22:15,-1
02/01/21 04:23:16,0
02/01/21 04:24:16,0
02/01/21 04:25:16,0
02/01/21 04:26:16,-12
02/01/21 04:27:17,-4
02/01/21 04:28:17,-4
02/01/21 04:29:17,0
02/01/21 04:30:17,-25
02/01/21 04:31:17,-22
02/01/21 04:32:17,8
02/01/21 04:33:17,13
02/01/21 04:34:18,3
02/01/21 04:35:18,10
02/01/21 04:36:18,2
02/01/21 04:37:18,17
02/01/21 04:38:18,6
02/01/21 04:39:18,9
02/01/21 04:40:18,3
02/01/21 04:41:19,40
02/01/21 04:42:22,0
02/01/21 04:43:22,8
02/01/21 04:44:22,1
02/01/21 04:45:22,-1
02/01/21 04:46:22,0
02/01/21 04:47:22,-2
02/01/21 04:48:22,12
02/01/21 04:49:23,15
02/01/21 04:50:23,-1
02/01/21 04:51:23,-3
02/01/21 04:52:23,0
02/01/21 04:53:23,-2
02/01/21 04:54:23,-7
02/01/21 04:55:23,-1
02/01/21 04:56:24,10
02/01/21 04:57:25,-1
02/01/21 04:58:25,-1
02/01/21 04:59:25,-3
02/01/21 05:00:25,1
02/01/21 05:01:25,-1
02/01/21 05:02:25,1
02/01/21 05:03:25,15
02/01/21 05:04:26,0
02/01/21 05:05:26,-22
02/01/21 05:06:26,0
02/01/21 05:07:26,18
02/01/21 05:08:26,-1
02/01/21 05:09:26,-1
02/01/21 05:10:27,-18
02/01/21 05:11:27,0
02/01/21 05:12:29,0
02/01/21 05:13:29,0
02/01/21 05:14:29,0
02/01/21 05:15:29,-1
02/01/21 05:16:29,9
02/01/21 05:17:29,3
02/01/21 05:18:29,0
02/01/21 05:19:30,-5
02/01/21 05:20:30,0
02/01/21 05:21:30,44
02/01/21 05:22:30,13
02/01/21 05:23:30,10
02/01/21 05:24:30,0
02/01/21 05:25:31,-1
02/01/21 05:26:31,0
02/01/21 05:27:33,0
02/01/21 05:28:33,7
02/01/21 05:29:34,0
02/01/21 05:30:34,10
02/01/21 05:31:34,3
02/01/21 05:32:34,45
02/01/21 05:33:34,-1
02/01/21 05:34:34,-3
02/01/21 05:35:34,4
02/01/21 05:36:35,-7
02/01/21 05:37:35,-1
02/01/21 05:38:35,53
02/01/21 05:39:35,1
02/01/21 05:40:35,-3
02/01/21 05:41:35,0
02/01/21 05:42:39,0
02/01/21 05:43:39,5
02/01/21 05:44:39,23
02/01/21 05:45:39,0
02/01/21 05:46:39,13
02/01/21 05:47:40,44
02/01/21 05:48:40,6
02/01/21 05:49:40,3
02/01/21 05:50:40,1
02/01/21 05:51:40,0
02/01/21 05:52:40,-1
02/01/21 05:53:40,6
02/01/21 05:54:41,3
02/01/21 05:55:41,-16
02/01/21 05:56:41,1
02/01/21 05:57:43,-10
02/01/21 05:58:44,-1
02/01/21 05:59:44,16
02/01/21 06:00:44,32
02/01/21 06:01:44,6
02/01/21 06:02:44,3
02/01/21 06:03:44,0
02/01/21 06:04:45,9
02/01/21 06:05:45,0
02/01/21 06:06:45,0
02/01/21 06:07:45,15
02/01/21 06:08:45,0
02/01/21 06:09:45,-5
02/01/21 06:10:45,0
02/01/21 06:11:46,3
02/01/21 06:12:46,-5
02/01/21 06:13:47,19
02/01/21 06:14:48,-22
02/01/21 06:15:48,3
02/01/21 06:16:48,2
02/01/21 06:17:48,13
02/01/21 06:18:48,-1
02/01/21 06:19:48,6
02/01/21 06:20:48,3
02/01/21 06:21:49,0
02/01/21 06:22:49,5
02/01/21 06:23:49,-1
02/01/21 06:24:49,0
02/01/21 06:25:49,-1
02/01/21 06:26:49,0
02/01/21 06:27:50,0
02/01/21 06:28:51,0
02/01/21 06:29:51,19
02/01/21 06:30:51,-4
02/01/21 06:31:52,6
02/01/21 06:32:52,-14
02/01/21 06:33:52,-1
02/01/21 06:34:52,-1
02/01/21 06:35:52,15
02/01/21 06:36:52,-32
02/01/21 06:37:53,0
02/01/21 06:38:53,5
02/01/21 06:39:53,-48
02/01/21 06:40:53,29
02/01/21 06:41:53,48
02/01/21 06:42:53,10
02/01/21 06:43:55,7
02/01/21 06:44:55,-32
02/01/21 06:45:55,2
02/01/21 06:46:55,0
02/01/21 06:47:55,-9
02/01/21 06:48:56,0
02/01/21 06:49:56,-1
02/01/21 06:50:56,-1
02/01/21 06:51:56,-4
02/01/21 06:52:56,-1
02/01/21 06:53:56,-1
02/01/21 06:54:56,3
02/01/21 06:55:57,-1
02/01/21 06:56:57,0
02/01/21 06:57:57,-9
02/01/21 06:58:58,-2
02/01/21 06:59:58,-1
02/01/21 07:00:58,-9
02/01/21 07:01:58,0
02/01/21 07:02:59,-55
02/01/21 07:03:59,-1
02/01/21 07:04:59,0
02/01/21 07:05:59,9
02/01/21 07:06:59,7
02/01/21 07:07:59,1
02/01/21 07:09:00,0
02/01/21 07:10:00,-4
02/01/21 07:11:00,-4
02/01/21 07:12:00,0
02/01/21 07:13:00,-5
02/01/21 07:14:02,-9
02/01/21 07:15:03,-19
02/01/21 07:16:03,-1
02/01/21 07:17:03,0
02/01/21 07:18:03,10
02/01/21 07:19:03,-1
02/01/21 07:20:03,1
02/01/21 07:21:03,-3
02/01/21 07:22:04,0
02/01/21 07:23:06,0
02/01/21 07:24:06,19
02/01/21 07:25:06,0
02/01/21 07:26:06,-4
02/01/21 07:27:06,2
02/01/21 07:28:06,-6
02/01/21 07:29:06,-18
02/01/21 07:30:07,-1
02/01/21 07:31:07,0
02/01/21 07:32:07,0
02/01/21 07:33:07,2
02/01/21 07:34:07,-11
02/01/21 07:35:07,-3
02/01/21 07:36:07,-31
02/01/21 07:37:08,15
02/01/21 07:38:08,1
02/01/21 07:39:10,6
02/01/21 07:40:10,1
02/01/21 07:41:10,-7
02/01/21 07:42:10,-2
02/01/21 07:43:10,0
02/01/21 07:44:10,-6
02/01/21 07:45:11,-16
02/01/21 07:46:11,-23
02/01/21 07:47:11,35
02/01/21 07:48:12,-20
02/01/21 07:49:12,5
02/01/21 07:50:12,0
02/01/21 07:51:12,16
02/01/21 07:52:13,0
02/01/21 07:53:13,0
02/01/21 07:54:13,-1
02/01/21 07:55:13,-5
02/01/21 07:56:13,-1
02/01/21 07:57:13,-3
02/01/21 22:59:31,7
02/01/21 23:00:31,1
02/01/21 23:01:31,0
02/01/21 23:02:31,5
02/01/21 23:22:31,7
02/01/21 23:23:31,-6
02/01/21 23:24:31,-1
02/01/21 23:25:32,5
02/01/21 23:26:32,-19
02/01/21 23:27:32,0
02/01/21 23:28:32,2
02/01/21 23:29:32,35
02/01/21 23:30:32,-14
02/01/21 23:31:32,0
02/01/21 23:32:33,2
02/01/21 23:33:33,-8
02/01/21 23:34:33,-2
02/01/21 23:35:33,-9
02/01/21 23:36:33,-2
02/01/21 23:37:33,0
02/01/21 23:38:34,-10
02/01/21 23:39:34,1
02/01/21 23:40:34,-7
02/01/21 23:41:34,-3
02/01/21 23:42:34,-2
02/01/21 23:43:34,10
02/01/21 23:44:35,3
02/01/21 23:45:35,-3
02/01/21 23:46:35,-1
02/01/21 23:47:36,-1
02/01/21 23:48:36,-15
02/01/21 23:49:36,0
02/01/21 23:50:36,-12
02/01/21 23:51:36,9
02/01/21 23:52:37,3
02/01/21 23:53:37,-5
02/01/21 23:54:37,12
02/01/21 23:55:37,-2
02/01/21 23:56:37,-6
02/01/21 23:57:37,0
02/01/21 23:58:37,49
02/01/21 23:59:38,-6
