timestamp,Infrared to Red Signal Ratio
10/30/20 00:00:37,0
10/30/20 00:01:38,0
10/30/20 00:02:38,-1
10/30/20 00:03:38,0
10/30/20 00:04:38,20
10/30/20 00:05:38,-5
10/30/20 00:06:38,-3
10/30/20 00:07:38,0
10/30/20 00:08:39,-29
10/30/20 00:09:39,5
10/30/20 00:10:39,-1
10/30/20 00:11:39,4
10/30/20 00:12:39,-4
10/30/20 00:13:39,-5
10/30/20 00:14:40,2
10/30/20 00:15:40,-8
10/30/20 00:16:40,-7
10/30/20 00:17:40,-8
10/30/20 00:18:40,54
10/30/20 00:19:40,8
10/30/20 00:20:40,13
10/30/20 00:21:41,-3
10/30/20 00:22:41,22
10/30/20 00:23:41,6
10/30/20 00:24:41,-14
10/30/20 00:25:41,8
10/30/20 00:26:41,25
10/30/20 00:27:41,8
10/30/20 00:28:42,-1
10/30/20 00:29:42,13
10/30/20 00:30:44,1
10/30/20 00:31:44,0
10/30/20 00:32:44,0
10/30/20 00:33:44,0
10/30/20 00:34:45,1
10/30/20 00:35:45,-8
10/30/20 00:36:45,0
10/30/20 00:37:45,-11
10/30/20 00:38:45,0
10/30/20 00:39:45,-15
10/30/20 00:40:46,-2
10/30/20 00:41:46,-1
10/30/20 00:42:46,-21
10/30/20 00:43:46,32
10/30/20 00:44:46,-1
10/30/20 00:45:47,-2
10/30/20 00:46:47,-4
10/30/20 00:47:47,-1
10/30/20 00:48:47,2
10/30/20 00:49:48,1
10/30/20 00:50:48,11
10/30/20 00:51:48,-10
10/30/20 00:52:48,-1
10/30/20 00:53:48,-5
10/30/20 00:54:48,1
10/30/20 00:55:48,0
10/30/20 00:56:49,-14
10/30/20 00:57:49,0
10/30/20 00:58:49,-23
10/30/20 00:59:49,13
10/30/20 01:00:49,-1
10/30/20 01:01:49,12
10/30/20 01:02:49,-2
10/30/20 01:03:49,6
10/30/20 01:04:50,2
10/30/20 01:05:50,-5
10/30/20 01:06:50,-1
10/30/20 01:07:50,-1
10/30/20 01:08:50,0
10/30/20 01:09:50,16
10/30/20 01:10:50,-4
10/30/20 01:11:51,0
10/30/20 01:12:51,0
10/30/20 01:13:51,12
10/30/20 01:14:51,3
10/30/20 01:15:51,19
10/30/20 01:16:51,16
10/30/20 01:17:51,9
10/30/20 01:18:51,4
10/30/20 01:19:52,6
10/30/20 01:20:52,-2
10/30/20 01:21:52,6
10/30/20 01:22:52,0
10/30/20 01:23:52,0
10/30/20 01:24:52,0
10/30/20 01:25:52,0
10/30/20 01:26:53,-2
10/30/20 01:27:53,-4
10/30/20 01:28:53,0
10/30/20 01:29:53,1
10/30/20 01:30:53,-6
10/30/20 01:31:54,-6
10/30/20 01:32:54,7
10/30/20 01:33:54,0
10/30/20 01:34:54,18
10/30/20 01:35:55,0
10/30/20 01:36:55,-25
10/30/20 01:37:55,16
10/30/20 01:38:55,-7
10/30/20 01:39:55,4
10/30/20 01:40:55,23
10/30/20 01:41:56,0
10/30/20 01:42:56,11
10/30/20 01:43:56,10
10/30/20 01:44:56,5
10/30/20 01:45:56,-10
10/30/20 01:46:56,-1
10/30/20 01:47:56,-4
10/30/20 01:48:56,-1
10/30/20 01:49:56,10
10/30/20 01:50:56,-5
10/30/20 01:51:57,1
10/30/20 01:52:57,2
10/30/20 01:53:57,0
10/30/20 01:54:57,-1
10/30/20 01:55:57,16
10/30/20 01:56:57,1
10/30/20 01:57:58,7
10/30/20 01:58:58,1
10/30/20 01:59:58,8
10/30/20 02:00:58,-1
10/30/20 02:01:58,5
10/30/20 02:02:59,0
10/30/20 02:03:59,-50
