timestamp,Infrared to Red Signal Ratio
09/08/21 03:44:44,6
09/08/21 03:45:44,-1
09/08/21 03:46:44,0
09/08/21 03:47:45,0
09/08/21 03:48:45,-17
09/08/21 03:49:45,22
09/08/21 03:50:45,23
09/08/21 03:51:45,-2
09/08/21 03:52:45,20
09/08/21 03:53:46,0
09/08/21 03:54:46,11
09/08/21 03:55:46,7
09/08/21 03:56:46,-12
09/08/21 03:57:46,0
09/08/21 03:58:46,-4
09/08/21 03:59:46,-5
09/08/21 04:00:47,0
09/08/21 04:01:47,0
09/08/21 04:02:47,0
09/08/21 04:03:47,3
09/08/21 04:04:47,8
09/08/21 04:05:47,-1
09/08/21 04:06:47,19
09/08/21 04:07:48,0
09/08/21 04:08:48,-34
09/08/21 04:09:48,13
09/08/21 04:10:48,0
09/08/21 04:11:48,0
09/08/21 04:12:48,3
09/08/21 04:13:49,6
09/08/21 04:14:49,20
09/08/21 04:15:49,4
09/08/21 04:16:49,2
09/08/21 04:17:49,0
09/08/21 04:18:49,-4
09/08/21 04:19:49,14
09/08/21 04:20:50,0
09/08/21 04:21:50,-5
09/08/21 04:22:50,6
09/08/21 04:23:50,8
09/08/21 04:24:50,5
09/08/21 04:25:50,-21
09/08/21 04:26:50,8
09/08/21 04:27:51,0
09/08/21 04:28:51,0
09/08/21 04:29:51,0
09/08/21 04:30:51,-7
09/08/21 04:31:51,3
09/08/21 04:32:51,7
09/08/21 04:33:52,0
09/08/21 04:34:52,0
09/08/21 04:35:52,0
09/08/21 04:36:52,42
09/08/21 04:37:52,-2
09/08/21 04:38:52,11
09/08/21 04:39:52,-4
09/08/21 10:25:02,23
09/08/21 10:26:02,6
09/08/21 10:27:03,-29
09/08/21 10:28:03,0
09/08/21 10:29:03,0
09/08/21 10:30:03,0
09/08/21 10:31:03,-26
09/08/21 10:32:03,28
09/08/21 10:33:04,-8
09/08/21 10:34:04,8
09/08/21 10:35:04,-3
09/08/21 10:36:04,32
09/08/21 10:37:04,14
09/08/21 10:38:04,0
09/08/21 10:39:04,8
09/08/21 10:40:05,-5
09/08/21 10:41:05,-43
09/08/21 10:42:05,1
09/08/21 10:43:05,-8
09/08/21 10:44:05,0
09/08/21 10:45:05,-13
09/08/21 10:46:05,2
09/08/21 10:47:06,0
09/08/21 10:48:06,0
09/08/21 10:49:06,0
09/08/21 10:50:06,42
09/08/21 10:51:06,34
09/08/21 10:52:06,0
09/08/21 10:53:07,-66
09/08/21 10:54:07,-1
09/08/21 10:55:07,6
09/08/21 10:56:07,-3
09/08/21 10:57:07,0
09/08/21 11:46:32,25
09/08/21 11:47:33,0
09/08/21 11:48:33,-4
09/08/21 11:49:33,-15
09/08/21 11:50:33,20
09/08/21 11:51:33,40
09/08/21 11:52:33,-17
09/08/21 11:53:33,-4
09/08/21 11:54:34,-13
09/08/21 11:55:34,-8
09/08/21 11:56:34,0
09/08/21 11:57:34,0
09/08/21 11:58:34,0
09/08/21 11:59:34,0
09/08/21 12:00:35,-17
09/08/21 12:01:35,0
09/08/21 12:02:35,0
09/08/21 12:03:35,-10
09/08/21 12:04:35,3
09/08/21 12:05:35,0
09/08/21 12:06:35,0
09/08/21 12:07:36,0
09/08/21 12:08:36,5
09/08/21 12:09:36,5
09/08/21 12:10:36,0
09/08/21 12:11:36,-6
09/08/21 12:12:36,0
09/08/21 12:13:36,0
09/08/21 12:14:37,0
09/08/21 12:15:37,0
09/08/21 12:16:37,9
09/08/21 12:17:37,35
09/08/21 12:18:37,-10
09/08/21 21:18:02,-16
09/08/21 21:19:02,31
09/08/21 21:20:02,-2
09/08/21 21:21:02,0
09/08/21 21:22:02,36
09/08/21 21:23:02,32
09/08/21 21:24:02,0
09/08/21 21:25:03,2
09/08/21 21:26:03,9
09/08/21 21:27:03,8
09/08/21 21:28:03,-4
09/08/21 21:29:03,66
09/08/21 21:30:03,0
09/08/21 21:31:03,19
09/08/21 21:32:04,54
09/08/21 21:33:04,25
09/08/21 21:34:04,0
09/08/21 21:35:04,-8
09/08/21 21:36:04,13
09/08/21 21:37:04,-4
09/08/21 21:38:05,-8
09/08/21 21:39:05,11
09/08/21 21:40:05,16
09/08/21 21:41:05,-9
09/08/21 21:42:05,-6
09/08/21 21:43:05,-13
09/08/21 21:44:05,-4
09/08/21 21:45:06,0
09/08/21 21:46:30,-1
09/08/21 21:47:30,39
09/08/21 21:48:30,1
09/08/21 21:49:30,0
09/08/21 21:50:30,0
09/08/21 21:51:31,0
09/08/21 21:52:31,-1
09/08/21 21:53:31,-1
09/08/21 21:54:31,4
09/08/21 21:55:31,0
09/08/21 21:56:31,3
09/08/21 21:57:31,-8
09/08/21 21:58:32,9
09/08/21 21:59:32,0
09/08/21 22:00:32,-13
09/08/21 22:01:32,-21
09/08/21 22:02:32,-7
09/08/21 22:03:32,8
09/08/21 22:04:32,12
09/08/21 22:05:33,0
09/08/21 22:06:33,0
09/08/21 22:07:33,20
09/08/21 22:08:33,6
09/08/21 22:09:33,11
09/08/21 22:10:33,13
09/08/21 22:11:34,5
09/08/21 22:12:34,-14
09/08/21 22:13:34,-23
09/08/21 22:14:34,2
09/08/21 22:15:34,-16
09/08/21 22:16:34,34
09/08/21 22:17:34,0
09/08/21 22:18:35,6
09/08/21 22:19:35,-8
09/08/21 22:20:35,-5
09/08/21 22:21:35,0
09/08/21 22:22:35,0
09/08/21 22:23:35,0
09/08/21 22:24:35,19
09/08/21 22:25:36,0
09/08/21 22:26:36,0
09/08/21 22:27:36,0
09/08/21 22:28:36,0
09/08/21 22:29:36,34
09/08/21 22:30:36,4
09/08/21 22:31:37,-7
09/08/21 22:32:37,0
09/08/21 22:33:37,-8
09/08/21 23:04:31,3
09/08/21 23:05:31,34
09/08/21 23:06:32,0
09/08/21 23:07:32,-9
09/08/21 23:08:32,-36
09/08/21 23:09:32,-56
09/08/21 23:10:32,-41
09/08/21 23:11:32,-24
09/08/21 23:12:33,-30
09/08/21 23:13:33,-24
09/08/21 23:14:33,13
09/08/21 23:15:33,-28
09/08/21 23:16:33,5
09/08/21 23:17:33,-27
09/08/21 23:18:33,-2
09/08/21 23:19:34,-4
09/08/21 23:20:34,62
09/08/21 23:21:34,9
09/08/21 23:22:34,0
09/08/21 23:23:34,0
09/08/21 23:24:34,0
09/08/21 23:25:34,0
09/08/21 23:26:35,0
09/08/21 23:27:35,0
09/08/21 23:28:35,0
09/08/21 23:29:35,0
09/08/21 23:30:35,0
09/08/21 23:31:35,0
09/08/21 23:32:36,0
09/08/21 23:33:36,0
09/08/21 23:34:36,0
09/08/21 23:35:36,0
09/08/21 23:36:36,0
09/08/21 23:37:36,24
09/08/21 23:38:36,0
09/08/21 23:39:37,-11
09/08/21 23:40:37,-22
09/08/21 23:41:37,-1
09/08/21 23:42:37,-2
09/08/21 23:43:37,0
09/08/21 23:44:37,6
09/08/21 23:45:37,9
09/08/21 23:46:38,19
09/08/21 23:47:38,-17
09/08/21 23:48:38,-49
09/08/21 23:49:38,0
09/08/21 23:50:38,0
09/08/21 23:51:38,65
09/08/21 23:52:39,0
09/08/21 23:53:39,20
09/08/21 23:54:39,4
09/08/21 23:55:39,0
09/08/21 23:56:39,-31
09/08/21 23:57:39,0
09/08/21 23:58:39,21
09/08/21 23:59:40,-3
