timestamp,Infrared to Red Signal Ratio
12/22/20 04:02:17,-16
12/22/20 04:03:17,-15
12/22/20 04:04:18,-2
12/22/20 04:05:18,-4
12/22/20 04:06:18,1
12/22/20 04:07:18,-5
12/22/20 04:08:18,-1
12/22/20 04:09:18,1
12/22/20 04:10:19,1
12/22/20 04:11:19,0
12/22/20 04:12:19,-15
12/22/20 04:13:19,3
12/22/20 04:14:19,0
12/22/20 04:15:20,-3
12/22/20 04:16:20,-1
12/22/20 04:17:20,-1
12/22/20 04:18:20,-1
12/22/20 04:19:20,1
12/22/20 04:20:20,0
12/22/20 04:21:21,10
12/22/20 04:22:21,-1
12/22/20 04:23:21,-2
12/22/20 04:24:21,0
12/22/20 04:25:23,0
12/22/20 04:26:24,-3
12/22/20 04:27:24,10
12/22/20 04:28:24,0
12/22/20 04:29:24,-1
12/22/20 04:30:24,-14
12/22/20 04:31:24,-13
12/22/20 04:32:24,4
12/22/20 04:33:25,-1
12/22/20 04:34:25,1
12/22/20 04:35:25,-1
12/22/20 04:36:25,3
12/22/20 04:37:25,4
12/22/20 04:38:25,9
12/22/20 04:39:25,-1
12/22/20 04:40:27,0
12/22/20 04:41:28,0
12/22/20 04:42:28,-2
12/22/20 04:43:28,17
12/22/20 04:44:28,2
12/22/20 04:45:28,-1
12/22/20 04:46:28,13
12/22/20 04:47:28,-10
12/22/20 04:48:29,0
12/22/20 04:49:29,8
12/22/20 04:50:29,-3
12/22/20 04:51:29,7
12/22/20 04:52:29,-15
12/22/20 04:53:29,8
12/22/20 04:54:30,6
12/22/20 04:55:32,-3
12/22/20 04:56:32,4
12/22/20 04:57:32,1
12/22/20 04:58:33,10
12/22/20 04:59:33,10
12/22/20 05:00:33,2
12/22/20 05:01:33,4
12/22/20 05:02:33,-1
12/22/20 05:03:33,2
12/22/20 05:04:34,0
12/22/20 05:05:34,0
12/22/20 05:06:34,0
12/22/20 05:07:34,0
12/22/20 05:08:34,6
12/22/20 05:09:34,-1
12/22/20 05:10:37,-18
12/22/20 05:11:37,2
12/22/20 05:12:37,2
12/22/20 05:13:37,-6
12/22/20 05:14:37,-3
12/22/20 05:15:37,16
12/22/20 05:16:37,4
12/22/20 05:17:38,1
12/22/20 05:18:38,-3
12/22/20 05:19:38,0
12/22/20 05:20:38,-1
12/22/20 05:21:38,0
12/22/20 05:22:38,-6
12/22/20 05:23:38,-8
12/22/20 05:24:39,3
12/22/20 05:25:40,7
12/22/20 05:26:40,1
12/22/20 05:27:40,-1
12/22/20 05:28:40,-2
12/22/20 05:29:40,10
12/22/20 05:30:41,-2
12/22/20 05:31:41,0
12/22/20 05:32:41,-17
12/22/20 05:33:41,-1
12/22/20 05:34:41,0
12/22/20 05:35:41,2
12/22/20 05:36:41,-2
12/22/20 05:37:42,-7
12/22/20 05:38:42,-3
12/22/20 05:39:42,-5
12/22/20 05:40:42,-27
12/22/20 05:41:43,-3
12/22/20 05:42:43,4
12/22/20 05:43:43,-13
12/22/20 05:44:43,19
12/22/20 05:45:43,10
12/22/20 05:46:44,21
12/22/20 05:47:44,-3
12/22/20 05:48:44,0
12/22/20 05:49:44,-37
12/22/20 05:50:44,-1
12/22/20 05:51:44,-20
12/22/20 05:52:45,-1
12/22/20 05:53:45,-3
12/22/20 05:54:45,57
12/22/20 05:55:45,-9
12/22/20 05:56:47,4
12/22/20 05:57:47,0
12/22/20 05:58:48,8
12/22/20 05:59:48,0
12/22/20 06:00:48,1
12/22/20 06:01:48,-1
12/22/20 06:02:48,-4
12/22/20 06:03:48,16
12/22/20 06:04:48,4
12/22/20 06:05:49,-4
12/22/20 06:06:49,0
12/22/20 06:07:49,-1
12/22/20 06:08:49,0
12/22/20 06:09:49,0
12/22/20 06:10:49,-15
12/22/20 06:11:50,-1
12/22/20 06:12:51,-4
12/22/20 06:13:51,5
12/22/20 06:14:51,0
12/22/20 06:15:51,2
12/22/20 06:16:51,-1
12/22/20 06:17:51,6
12/22/20 06:18:51,0
12/22/20 06:19:52,-1
12/22/20 06:20:52,-6
12/22/20 06:21:52,2
12/22/20 06:22:52,6
12/22/20 06:23:52,0
12/22/20 06:24:52,5
12/22/20 06:25:53,19
12/22/20 06:26:54,0
12/22/20 06:27:54,-38
12/22/20 06:28:55,13
12/22/20 06:29:55,-3
12/22/20 06:30:55,-2
12/22/20 06:31:55,-1
12/22/20 06:32:55,0
12/22/20 06:33:55,0
12/22/20 06:34:55,-7
12/22/20 06:35:56,0
12/22/20 06:36:56,0
12/22/20 06:37:56,-4
12/22/20 06:38:56,0
12/22/20 06:39:56,10
12/22/20 06:40:56,0
12/22/20 06:41:56,0
12/22/20 06:42:58,-1
12/22/20 06:43:58,0
12/22/20 06:44:59,-2
12/22/20 06:45:59,-3
12/22/20 06:46:59,10
12/22/20 06:47:59,-1
12/22/20 06:49:00,-1
12/22/20 06:50:00,10
12/22/20 06:51:00,-11
12/22/20 06:52:00,-1
12/22/20 06:53:00,0
12/22/20 06:54:00,-1
12/22/20 06:55:00,-1
12/22/20 06:56:01,2
12/22/20 06:57:01,-3
12/22/20 06:58:01,0
12/22/20 06:59:01,0
12/22/20 07:00:01,19
12/22/20 07:01:01,0
12/22/20 07:02:03,1
12/22/20 07:03:03,5
12/22/20 07:04:03,-11
12/22/20 07:05:03,-1
12/22/20 07:06:03,0
12/22/20 07:07:04,-6
12/22/20 07:08:04,0
12/22/20 07:09:04,-3
12/22/20 07:10:04,0
12/22/20 07:11:04,-7
12/22/20 07:12:04,15
12/22/20 07:13:04,18
12/22/20 07:14:05,15
12/22/20 07:15:05,6
12/22/20 07:16:05,3
12/22/20 07:17:06,8
12/22/20 07:18:06,-13
12/22/20 07:19:06,-1
12/22/20 07:20:06,-1
12/22/20 07:21:07,-9
12/22/20 07:22:07,-1
12/22/20 07:23:07,-1
12/22/20 23:14:31,5
12/22/20 23:15:31,0
12/22/20 23:16:31,4
12/22/20 23:17:31,-1
12/22/20 23:18:31,0
12/22/20 23:19:31,8
12/22/20 23:20:32,1
12/22/20 23:21:32,14
12/22/20 23:22:32,-3
12/22/20 23:23:32,0
12/22/20 23:24:32,0
12/22/20 23:25:32,2
12/22/20 23:26:32,-4
12/22/20 23:27:33,-1
12/22/20 23:28:33,0
12/22/20 23:29:33,0
12/22/20 23:30:33,-1
12/22/20 23:31:35,0
12/22/20 23:32:35,2
12/22/20 23:33:35,2
12/22/20 23:34:35,-1
12/22/20 23:35:35,0
12/22/20 23:36:36,-7
12/22/20 23:37:36,-3
12/22/20 23:38:36,0
12/22/20 23:39:36,7
12/22/20 23:40:36,-2
12/22/20 23:41:36,1
12/22/20 23:42:37,-2
12/22/20 23:43:37,-4
12/22/20 23:44:37,-15
12/22/20 23:45:37,-1
12/22/20 23:46:39,-1
12/22/20 23:47:40,-1
12/22/20 23:48:40,4
12/22/20 23:49:40,15
12/22/20 23:50:40,5
12/22/20 23:51:40,3
12/22/20 23:52:40,4
12/22/20 23:53:41,-5
12/22/20 23:54:41,-27
12/22/20 23:55:41,14
12/22/20 23:56:41,4
12/22/20 23:57:41,18
12/22/20 23:58:41,7
12/22/20 23:59:41,31
