timestamp,Infrared to Red Signal Ratio
12/19/20 01:06:01,1
12/19/20 01:07:01,-1
12/19/20 01:08:01,-1
12/19/20 01:09:01,-4
12/19/20 01:10:01,-9
12/19/20 01:11:02,-1
12/19/20 01:12:02,-8
12/19/20 01:13:02,1
12/19/20 01:14:02,-3
12/19/20 01:15:03,-5
12/19/20 01:16:03,-1
12/19/20 01:17:03,-1
12/19/20 01:18:03,-4
12/19/20 01:19:03,1
12/19/20 01:20:03,-1
12/19/20 01:21:04,-1
12/19/20 01:22:04,1
12/19/20 01:23:04,1
12/19/20 01:24:04,-2
12/19/20 01:25:04,13
12/19/20 01:26:04,0
12/19/20 01:27:04,0
12/19/20 01:28:04,-1
12/19/20 01:29:04,-3
12/19/20 01:30:04,1
12/19/20 01:31:04,-3
12/19/20 01:32:05,1
12/19/20 01:33:05,0
12/19/20 01:34:05,-3
12/19/20 01:35:05,-2
12/19/20 01:36:05,-4
12/19/20 01:37:05,-1
12/19/20 01:38:05,-1
12/19/20 01:39:06,-6
12/19/20 01:40:06,0
12/19/20 01:41:06,0
12/19/20 01:42:09,-1
12/19/20 01:43:09,-4
12/19/20 01:44:09,8
12/19/20 01:45:09,0
12/19/20 01:46:10,0
12/19/20 01:47:10,1
12/19/20 01:48:10,-1
12/19/20 01:49:10,0
12/19/20 01:50:10,-1
12/19/20 01:51:10,1
12/19/20 01:52:10,-1
12/19/20 01:53:11,6
12/19/20 01:54:11,23
12/19/20 01:55:11,0
12/19/20 01:56:11,-2
12/19/20 01:57:11,0
12/19/20 01:58:11,-3
12/19/20 01:59:12,-4
12/19/20 02:00:12,-1
12/19/20 02:01:12,-3
12/19/20 02:02:12,-7
12/19/20 02:03:12,-14
12/19/20 02:04:12,2
12/19/20 02:05:13,2
12/19/20 02:06:13,0
12/19/20 02:07:13,-6
12/19/20 02:08:13,0
12/19/20 02:09:13,0
12/19/20 02:10:13,-4
12/19/20 02:11:13,-8
12/19/20 02:12:14,-1
12/19/20 02:13:14,-1
12/19/20 02:14:14,8
12/19/20 02:15:14,0
12/19/20 02:16:14,-32
12/19/20 02:17:14,47
12/19/20 02:18:15,-60
12/19/20 02:19:15,-1
12/19/20 02:20:15,-6
12/19/20 02:21:15,-13
12/19/20 02:22:15,-1
12/19/20 02:23:15,-13
12/19/20 02:24:15,0
12/19/20 02:25:16,-4
12/19/20 02:26:16,-26
12/19/20 02:27:16,-4
12/19/20 02:28:16,0
12/19/20 02:29:17,-1
12/19/20 02:30:17,-3
12/19/20 02:31:17,-2
12/19/20 02:32:17,-1
12/19/20 02:33:17,0
12/19/20 02:34:17,9
12/19/20 02:35:17,-4
12/19/20 02:36:18,-3
12/19/20 02:37:18,-21
12/19/20 02:38:18,4
12/19/20 02:39:18,87
12/19/20 02:40:18,-23
12/19/20 02:41:18,-9
12/19/20 02:42:18,1
12/19/20 02:43:18,4
12/19/20 02:44:18,-23
12/19/20 02:45:18,0
12/19/20 02:46:18,3
12/19/20 02:47:18,0
12/19/20 02:48:19,-25
12/19/20 02:49:19,0
12/19/20 02:50:19,-1
12/19/20 02:51:19,1
12/19/20 02:52:19,0
12/19/20 02:53:19,0
12/19/20 02:54:20,7
12/19/20 02:55:20,-1
12/19/20 02:56:20,5
12/19/20 02:57:20,1
12/19/20 02:58:20,3
12/19/20 02:59:20,3
12/19/20 03:00:20,9
12/19/20 03:01:21,0
12/19/20 03:02:21,-4
12/19/20 03:03:21,0
12/19/20 03:04:21,4
12/19/20 03:05:21,7
12/19/20 03:06:21,7
12/19/20 03:07:22,0
12/19/20 03:08:22,1
12/19/20 03:09:22,1
12/19/20 03:10:22,2
12/19/20 03:11:22,-1
12/19/20 03:12:22,6
12/19/20 03:13:23,0
12/19/20 03:14:23,10
12/19/20 03:15:23,5
12/19/20 03:16:23,4
12/19/20 03:17:23,0
12/19/20 03:18:23,0
12/19/20 03:19:24,-5
12/19/20 03:20:24,-91
12/19/20 03:21:24,24
12/19/20 03:22:24,-20
12/19/20 03:23:24,0
12/19/20 03:24:24,-1
12/19/20 03:25:24,0
12/19/20 03:26:25,0
12/19/20 03:27:25,2
12/19/20 03:28:25,-1
12/19/20 03:29:25,0
12/19/20 03:30:26,-1
12/19/20 03:31:26,2
12/19/20 03:32:26,-22
12/19/20 03:33:26,0
12/19/20 03:34:26,6
12/19/20 03:35:26,0
12/19/20 03:36:27,-1
12/19/20 03:37:27,-1
12/19/20 03:38:27,1
12/19/20 03:39:27,-1
12/19/20 03:40:27,-2
12/19/20 03:41:27,-2
12/19/20 03:42:27,0
12/19/20 03:43:28,-22
12/19/20 03:44:28,-4
12/19/20 03:45:28,-1
12/19/20 03:46:28,13
12/19/20 03:47:28,10
12/19/20 03:48:28,-6
12/19/20 03:49:29,0
12/19/20 03:50:29,-1
12/19/20 03:51:29,1
12/19/20 03:52:29,0
12/19/20 03:53:29,-57
12/19/20 03:54:29,-46
12/19/20 03:55:29,17
12/19/20 03:56:30,-5
12/19/20 03:57:30,-13
12/19/20 03:58:30,4
12/19/20 03:59:29,-2
12/19/20 04:00:29,3
12/19/20 04:01:30,0
12/19/20 04:02:30,0
12/19/20 04:03:30,-3
12/19/20 04:04:30,27
12/19/20 04:05:30,0
12/19/20 04:06:30,54
12/19/20 04:07:30,-43
12/19/20 04:08:31,0
12/19/20 04:09:31,0
12/19/20 04:10:31,2
12/19/20 04:11:31,1
12/19/20 04:12:31,0
12/19/20 04:13:31,-5
12/19/20 04:14:32,-21
12/19/20 04:15:32,-1
12/19/20 04:16:32,2
12/19/20 04:17:32,-18
12/19/20 04:18:32,0
12/19/20 04:19:33,-10
12/19/20 04:20:33,2
12/19/20 04:21:33,13
12/19/20 04:22:33,-34
12/19/20 04:23:33,-66
12/19/20 04:24:33,-7
12/19/20 04:25:33,0
12/19/20 04:26:34,-38
