timestamp,Infrared to Red Signal Ratio
06/29/21 00:00:34,0
06/29/21 00:01:34,-4
06/29/21 00:02:35,13
06/29/21 00:03:35,0
06/29/21 00:04:35,-8
06/29/21 00:05:35,0
06/29/21 00:06:35,-13
06/29/21 00:07:35,-21
06/29/21 00:08:35,-8
06/29/21 00:09:36,-1
06/29/21 00:10:36,2
06/29/21 00:11:36,-10
06/29/21 00:12:36,-39
06/29/21 00:13:36,7
06/29/21 00:14:38,7
06/29/21 00:15:38,-5
06/29/21 00:16:38,12
06/29/21 00:17:38,-4
06/29/21 00:18:38,-13
06/29/21 00:19:38,0
06/29/21 00:20:39,-34
06/29/21 00:21:39,-2
06/29/21 00:22:39,1
06/29/21 00:23:39,27
06/29/21 00:24:39,34
06/29/21 00:25:39,0
06/29/21 00:26:40,0
06/29/21 00:27:40,0
06/29/21 00:28:40,13
06/29/21 00:29:44,1
06/29/21 00:30:44,8
06/29/21 00:31:45,-25
06/29/21 00:32:45,0
06/29/21 00:33:45,-8
06/29/21 00:34:45,-1
06/29/21 00:35:45,0
06/29/21 00:36:45,15
06/29/21 00:37:45,-1
06/29/21 00:38:46,0
06/29/21 00:39:46,-10
06/29/21 00:40:46,3
06/29/21 00:41:46,45
06/29/21 00:42:46,4
06/29/21 00:43:46,5
06/29/21 00:44:48,35
06/29/21 00:45:48,0
06/29/21 00:46:48,-13
06/29/21 00:47:48,-1
06/29/21 00:48:48,5
06/29/21 00:49:48,-3
06/29/21 00:50:49,-39
06/29/21 00:51:49,23
06/29/21 00:52:49,-45
06/29/21 00:53:49,0
06/29/21 00:54:49,0
06/29/21 00:55:49,-21
06/29/21 00:56:49,8
06/29/21 00:57:50,16
06/29/21 00:58:50,-3
06/29/21 00:59:50,0
06/29/21 01:00:51,12
06/29/21 01:01:51,-5
06/29/21 01:02:51,0
06/29/21 01:03:51,0
06/29/21 01:04:51,20
06/29/21 01:05:51,11
06/29/21 01:06:52,25
06/29/21 01:07:52,9
06/29/21 01:08:52,-4
06/29/21 01:09:52,0
06/29/21 01:10:52,12
06/29/21 01:11:52,46
06/29/21 01:12:52,3
06/29/21 01:13:53,-2
06/29/21 01:14:55,30
06/29/21 01:15:55,-5
06/29/21 01:16:55,1
06/29/21 01:17:56,19
06/29/21 01:18:56,0
06/29/21 01:19:56,-43
06/29/21 01:20:56,-3
06/29/21 01:21:56,0
06/29/21 01:22:56,0
06/29/21 01:23:56,-11
06/29/21 01:24:57,33
06/29/21 01:25:57,0
06/29/21 01:26:57,0
06/29/21 01:27:57,0
06/29/21 01:28:57,0
06/29/21 01:29:59,0
06/29/21 01:30:59,0
06/29/21 01:31:59,0
06/29/21 01:32:59,0
06/29/21 01:33:59,0
06/29/21 01:35:00,0
06/29/21 01:36:00,0
06/29/21 01:37:00,-19
06/29/21 01:38:00,17
06/29/21 01:39:00,4
06/29/21 01:40:00,0
06/29/21 01:41:00,11
06/29/21 01:42:01,-6
06/29/21 01:43:01,9
06/29/21 01:44:01,-4
06/29/21 01:45:04,-13
06/29/21 01:46:04,0
06/29/21 01:47:04,-1
06/29/21 01:48:04,4
06/29/21 01:49:05,0
06/29/21 01:50:05,-8
06/29/21 01:51:05,-3
06/29/21 01:52:05,1
06/29/21 01:53:05,13
06/29/21 01:54:05,0
06/29/21 01:55:05,-6
06/29/21 01:56:06,-6
06/29/21 01:57:06,3
06/29/21 01:58:06,6
06/29/21 01:59:06,-5
06/29/21 02:00:08,3
06/29/21 02:01:08,10
06/29/21 02:02:09,26
06/29/21 02:03:09,-8
06/29/21 02:04:09,10
06/29/21 02:05:09,31
06/29/21 02:06:09,35
06/29/21 02:07:09,20
06/29/21 02:08:09,-52
06/29/21 02:09:10,-40
06/29/21 02:10:10,1
06/29/21 02:11:10,-5
06/29/21 02:12:10,-9
06/29/21 02:13:10,-15
06/29/21 02:14:10,-43
06/29/21 02:15:13,-38
06/29/21 02:16:13,2
06/29/21 02:17:13,27
06/29/21 02:18:13,3
06/29/21 02:19:13,-30
06/29/21 02:20:13,-2
06/29/21 02:21:13,-5
06/29/21 02:22:14,0
06/29/21 02:23:14,-1
06/29/21 02:24:14,-15
06/29/21 02:25:14,0
06/29/21 02:26:14,10
06/29/21 02:27:14,-4
06/29/21 02:28:15,9
06/29/21 02:29:15,-51
06/29/21 02:30:15,-61
06/29/21 02:31:15,-15
06/29/21 02:32:15,-18
06/29/21 02:33:15,0
06/29/21 02:34:16,-33
06/29/21 02:35:16,0
06/29/21 02:36:16,1
06/29/21 02:37:16,-16
06/29/21 02:38:16,0
06/29/21 02:39:16,-1
06/29/21 02:40:17,-13
06/29/21 02:41:17,-8
06/29/21 02:42:17,23
06/29/21 02:43:17,-15
06/29/21 02:44:17,-9
06/29/21 02:45:20,-43
06/29/21 02:46:20,72
06/29/21 02:47:21,4
06/29/21 02:48:21,-30
06/29/21 02:49:21,0
06/29/21 02:50:21,-34
06/29/21 02:51:21,8
06/29/21 02:52:21,6
06/29/21 02:53:21,11
06/29/21 02:54:22,51
06/29/21 02:55:22,-36
06/29/21 02:56:22,6
06/29/21 02:57:22,1
06/29/21 02:58:22,-21
06/29/21 02:59:22,0
06/29/21 03:00:24,86
06/29/21 03:01:24,0
06/29/21 03:02:24,0
06/29/21 03:03:24,0
06/29/21 03:04:24,0
06/29/21 03:05:25,0
06/29/21 03:06:25,0
06/29/21 03:07:25,0
06/29/21 03:08:25,0
06/29/21 03:09:25,0
06/29/21 03:10:25,0
06/29/21 03:11:25,0
06/29/21 03:12:26,0
06/29/21 03:13:26,0
06/29/21 03:14:26,0
06/29/21 03:15:27,0
06/29/21 03:16:27,-30
06/29/21 03:17:27,0
06/29/21 03:18:27,0
06/29/21 03:19:28,0
06/29/21 03:20:28,0
06/29/21 03:21:28,0
06/29/21 03:22:28,0
06/29/21 03:23:28,0
06/29/21 03:24:28,0
06/29/21 03:25:28,0
06/29/21 03:26:29,0
06/29/21 03:27:29,0
06/29/21 03:28:29,0
06/29/21 03:29:29,0
06/29/21 03:30:31,0
06/29/21 03:31:32,0
06/29/21 03:32:32,0
06/29/21 03:33:32,0
06/29/21 03:34:32,9
06/29/21 03:35:32,0
06/29/21 03:36:32,0
06/29/21 03:37:32,8
06/29/21 03:38:33,-17
06/29/21 03:39:33,-46
06/29/21 03:40:33,-1
06/29/21 03:41:33,12
06/29/21 03:42:33,-47
06/29/21 03:43:33,0
06/29/21 03:44:34,-3
06/29/21 03:45:36,4
06/29/21 03:46:36,-3
06/29/21 03:47:36,0
06/29/21 03:48:36,-17
06/29/21 03:49:36,-24
06/29/21 03:50:36,9
06/29/21 03:51:37,36
06/29/21 03:52:37,-8
06/29/21 03:53:37,-27
06/29/21 03:54:37,10
06/29/21 03:55:37,-2
06/29/21 03:56:37,52
06/29/21 03:57:37,34
06/29/21 03:58:38,8
06/29/21 03:59:38,0
06/29/21 04:00:41,-16
06/29/21 04:01:41,0
06/29/21 04:02:41,0
06/29/21 04:03:41,0
06/29/21 04:04:42,-10
06/29/21 04:05:42,-26
06/29/21 04:06:42,-1
06/29/21 04:07:42,0
06/29/21 04:08:42,-1
06/29/21 04:09:42,0
06/29/21 04:10:43,0
06/29/21 04:11:43,-6
06/29/21 04:12:43,10
06/29/21 04:13:43,0
06/29/21 04:14:43,-41
06/29/21 04:15:45,14
06/29/21 04:16:46,4
06/29/21 04:17:46,-4
06/29/21 04:18:46,-14
06/29/21 04:19:46,-1
06/29/21 04:20:46,10
06/29/21 04:21:46,-10
06/29/21 04:22:46,-20
06/29/21 04:23:47,3
06/29/21 04:24:47,10
06/29/21 04:25:47,-9
06/29/21 04:26:47,-4
06/29/21 04:27:47,4
06/29/21 04:28:47,-4
06/29/21 04:29:47,12
06/29/21 04:30:50,11
06/29/21 04:31:50,3
06/29/21 04:32:50,-10
06/29/21 04:33:50,0
06/29/21 04:34:51,-2
06/29/21 04:35:51,0
06/29/21 04:36:51,37
06/29/21 04:37:51,0
06/29/21 04:38:51,0
06/29/21 04:39:51,0
06/29/21 04:40:52,-3
06/29/21 04:41:52,0
06/29/21 04:42:52,-35
06/29/21 04:43:52,0
06/29/21 04:44:52,0
06/29/21 04:45:54,-7
06/29/21 04:46:54,34
06/29/21 04:47:54,-1
06/29/21 04:48:54,4
06/29/21 04:49:54,0
06/29/21 04:50:54,1
06/29/21 04:51:55,16
06/29/21 04:52:55,-15
06/29/21 04:53:55,-26
06/29/21 04:54:55,5
06/29/21 04:55:55,-38
06/29/21 04:56:55,20
06/29/21 04:57:55,0
06/29/21 04:58:56,0
06/29/21 04:59:56,3
06/29/21 05:00:58,0
06/29/21 05:01:58,14
06/29/21 05:02:59,-4
06/29/21 05:03:59,6
06/29/21 05:04:59,-7
06/29/21 05:05:59,4
06/29/21 05:06:59,6
06/29/21 05:07:59,8
06/29/21 05:09:00,0
06/29/21 05:10:00,6
06/29/21 05:11:00,1
06/29/21 05:12:00,6
06/29/21 05:13:00,-2
06/29/21 05:14:00,22
06/29/21 05:15:01,0
06/29/21 05:16:02,0
06/29/21 05:17:02,0
06/29/21 05:18:02,0
06/29/21 05:19:02,0
06/29/21 05:20:02,-21
06/29/21 05:21:02,-53
06/29/21 05:22:03,0
06/29/21 05:23:03,0
06/29/21 05:24:03,0
06/29/21 05:25:03,0
06/29/21 05:26:03,0
06/29/21 05:27:03,0
06/29/21 05:28:03,0
06/29/21 05:29:04,0
06/29/21 05:30:04,0
06/29/21 05:31:04,-47
06/29/21 05:32:05,-15
06/29/21 05:33:05,-25
06/29/21 05:34:05,-2
06/29/21 05:35:05,4
06/29/21 05:36:05,-13
06/29/21 05:37:05,0
06/29/21 05:38:06,-5
06/29/21 05:39:06,-6
06/29/21 05:40:06,22
06/29/21 05:41:06,0
06/29/21 05:42:06,0
06/29/21 05:43:06,0
06/29/21 05:44:06,15
06/29/21 05:45:07,0
06/29/21 05:46:08,37
06/29/21 05:47:08,34
06/29/21 05:48:08,-4
06/29/21 05:49:08,32
06/29/21 05:50:08,4
06/29/21 05:51:09,27
06/29/21 05:52:09,-4
06/29/21 05:53:09,-25
06/29/21 05:54:09,-6
06/29/21 05:55:09,0
06/29/21 05:56:09,2
06/29/21 05:57:09,7
06/29/21 05:58:10,0
06/29/21 05:59:10,0
06/29/21 06:00:10,0
06/29/21 06:01:13,0
06/29/21 06:02:13,-73
06/29/21 06:03:14,0
06/29/21 06:04:14,28
06/29/21 06:05:14,5
06/29/21 06:06:14,-3
06/29/21 06:07:14,15
06/29/21 06:08:14,0
06/29/21 06:09:14,8
06/29/21 06:10:15,-3
06/29/21 06:11:15,11
06/29/21 06:12:15,-4
06/29/21 06:13:15,14
06/29/21 06:14:15,13
06/29/21 06:15:16,0
06/29/21 06:16:18,-8
06/29/21 06:17:22,0
06/29/21 06:18:22,0
06/29/21 06:19:22,-4
06/29/21 06:20:22,0
06/29/21 06:21:22,-7
06/29/21 06:22:24,0
06/29/21 06:23:24,0
06/29/21 06:24:24,0
06/29/21 06:25:24,0
06/29/21 06:26:25,0
06/29/21 06:27:25,0
06/29/21 06:28:25,0
06/29/21 06:29:26,0
06/29/21 06:30:26,0
06/29/21 06:31:28,-7
06/29/21 06:32:28,0
06/29/21 06:33:28,0
06/29/21 06:34:29,5
06/29/21 06:35:29,0
06/29/21 06:36:29,0
06/29/21 06:37:29,0
06/29/21 06:38:29,0
06/29/21 06:39:29,0
06/29/21 06:40:29,5
06/29/21 06:41:30,8
06/29/21 06:42:30,0
06/29/21 06:43:30,1
06/29/21 06:44:30,1
06/29/21 06:45:30,0
06/29/21 17:13:01,0
06/29/21 17:14:01,0
06/29/21 17:15:01,0
06/29/21 17:16:01,0
06/29/21 17:17:02,0
06/29/21 17:18:02,15
06/29/21 17:19:02,6
06/29/21 17:20:30,0
06/29/21 17:21:30,3
06/29/21 17:22:30,-22
06/29/21 17:23:30,24
06/29/21 17:24:30,17
06/29/21 17:25:30,-18
06/29/21 17:26:30,-9
06/29/21 17:27:31,0
06/29/21 17:28:31,-8
06/29/21 17:29:31,0
06/29/21 17:30:31,0
06/29/21 17:31:31,0
06/29/21 17:32:32,2
06/29/21 17:33:33,0
06/29/21 17:34:33,3
06/29/21 17:35:33,0
06/29/21 17:36:33,0
06/29/21 17:37:33,-31
06/29/21 17:38:33,-19
06/29/21 17:39:34,5
06/29/21 17:40:34,-2
06/29/21 17:41:36,0
06/29/21 17:42:50,0
06/29/21 17:43:56,0
06/29/21 17:45:05,0
06/29/21 17:46:07,0
06/29/21 17:47:58,0
06/29/21 17:49:10,0
06/29/21 17:50:13,0
06/29/21 17:51:14,0
06/29/21 17:52:18,-20
06/29/21 17:53:18,0
06/29/21 17:55:42,0
06/29/21 17:56:43,0
06/29/21 17:57:42,0
06/29/21 17:58:43,0
06/29/21 17:59:43,0
06/29/21 18:00:43,0
06/29/21 18:01:42,0
06/29/21 18:02:43,0
06/29/21 18:03:44,0
06/29/21 18:04:44,0
06/29/21 22:42:01,51
06/29/21 22:43:01,0
06/29/21 22:44:02,13
06/29/21 22:45:02,0
06/29/21 22:46:02,-6
06/29/21 22:47:02,-4
06/29/21 22:48:02,0
06/29/21 22:49:02,-4
06/29/21 22:50:02,-2
06/29/21 22:51:03,0
06/29/21 22:52:03,4
06/29/21 22:53:03,-8
06/29/21 22:54:03,-16
06/29/21 22:55:03,1
06/29/21 22:56:03,-2
06/29/21 22:57:03,13
06/29/21 22:58:07,31
06/29/21 22:59:08,0
06/29/21 23:00:08,65
06/29/21 23:01:08,-11
06/29/21 23:02:08,34
06/29/21 23:03:08,38
06/29/21 23:04:09,32
06/29/21 23:05:09,-18
06/29/21 23:06:09,22
06/29/21 23:07:09,-10
06/29/21 23:08:09,4
06/29/21 23:09:09,-15
06/29/21 23:10:10,1
06/29/21 23:11:10,-8
06/29/21 23:12:10,0
06/29/21 23:13:10,38
06/29/21 23:14:10,-34
06/29/21 23:15:10,-47
06/29/21 23:16:10,-2
06/29/21 23:17:10,13
06/29/21 23:18:11,-5
06/29/21 23:19:11,40
06/29/21 23:20:11,0
06/29/21 23:21:11,0
06/29/21 23:22:11,0
06/29/21 23:23:11,-12
06/29/21 23:24:12,0
06/29/21 23:25:12,58
06/29/21 23:26:12,0
06/29/21 23:27:12,-3
06/29/21 23:28:12,43
06/29/21 23:29:12,0
06/29/21 23:30:12,0
06/29/21 23:31:13,0
06/29/21 23:32:13,-76
06/29/21 23:33:13,-72
06/29/21 23:34:13,17
06/29/21 23:35:13,0
06/29/21 23:36:13,0
06/29/21 23:37:14,-62
06/29/21 23:38:14,-24
06/29/21 23:39:14,17
06/29/21 23:40:14,-1
06/29/21 23:41:14,-59
06/29/21 23:42:14,50
06/29/21 23:43:14,-15
06/29/21 23:44:15,1
06/29/21 23:45:15,13
06/29/21 23:46:15,-56
06/29/21 23:47:15,-17
06/29/21 23:48:15,39
06/29/21 23:49:15,-10
06/29/21 23:50:15,26
06/29/21 23:51:16,-19
06/29/21 23:52:16,4
06/29/21 23:53:16,-56
06/29/21 23:54:16,0
06/29/21 23:55:16,-13
06/29/21 23:56:16,13
06/29/21 23:57:16,0
06/29/21 23:58:16,-1
06/29/21 23:59:16,5
