timestamp,Infrared to Red Signal Ratio
06/10/21 21:23:01,-3
06/10/21 21:24:01,-1
06/10/21 21:25:01,0
06/10/21 21:26:01,0
06/10/21 21:27:02,0
06/10/21 21:28:02,-4
06/10/21 21:29:02,0
06/10/21 21:30:02,-27
06/10/21 21:31:02,0
06/10/21 21:32:02,0
06/10/21 21:33:02,13
06/10/21 21:34:03,0
06/10/21 21:35:03,25
06/10/21 21:36:03,-14
06/10/21 21:37:03,0
06/10/21 21:38:03,0
06/10/21 21:39:04,-1
06/10/21 21:40:04,4
06/10/21 21:41:04,8
06/10/21 21:42:04,-5
06/10/21 21:43:04,0
06/10/21 21:44:04,-20
06/10/21 21:45:04,2
06/10/21 21:46:05,6
06/10/21 21:47:05,3
06/10/21 21:48:05,-26
06/10/21 21:49:05,-13
06/10/21 21:50:05,-2
06/10/21 21:51:05,0
06/10/21 21:52:09,0
06/10/21 21:53:09,0
06/10/21 22:11:31,-8
06/10/21 22:12:31,0
06/10/21 22:13:31,6
06/10/21 22:14:31,-2
06/10/21 22:15:32,37
06/10/21 22:16:32,39
06/10/21 22:17:32,0
06/10/21 22:18:32,-2
06/10/21 22:19:32,0
06/10/21 22:20:32,-15
06/10/21 22:21:32,-21
06/10/21 22:22:33,17
06/10/21 22:24:00,-8
06/10/21 22:25:00,-52
06/10/21 22:26:00,58
06/10/21 22:27:01,0
06/10/21 22:28:01,-12
06/10/21 22:29:01,0
06/10/21 22:30:01,0
06/10/21 22:31:01,-2
06/10/21 22:32:01,-9
06/10/21 22:33:01,0
06/10/21 22:34:02,-32
06/10/21 22:35:02,-1
06/10/21 22:36:02,0
06/10/21 22:37:03,6
06/10/21 22:38:03,0
06/10/21 22:39:03,-16
06/10/21 22:40:03,-15
06/10/21 22:41:03,-1
06/10/21 22:42:03,-15
06/10/21 22:43:04,0
06/10/21 22:44:04,-2
06/10/21 22:45:04,-5
06/10/21 22:46:04,-50
06/10/21 22:47:04,-1
06/10/21 22:48:04,-1
06/10/21 22:49:04,0
06/10/21 22:50:05,-3
06/10/21 22:51:05,-15
06/10/21 22:52:05,-44
06/10/21 22:53:05,30
06/10/21 22:54:05,-4
06/10/21 22:55:06,0
06/10/21 22:56:06,16
06/10/21 22:57:06,12
06/10/21 22:58:06,-8
06/10/21 22:59:06,66
06/10/21 23:00:06,-3
06/10/21 23:01:06,8
06/10/21 23:02:07,22
06/10/21 23:03:07,19
06/10/21 23:04:07,6
06/10/21 23:05:07,22
06/10/21 23:06:07,-74
06/10/21 23:07:07,0
06/10/21 23:08:07,-2
06/10/21 23:09:07,-6
06/10/21 23:10:07,4
06/10/21 23:11:07,-10
06/10/21 23:12:07,0
06/10/21 23:13:07,-4
06/10/21 23:14:08,-25
06/10/21 23:15:08,-14
06/10/21 23:16:08,-14
06/10/21 23:17:08,-8
06/10/21 23:18:08,17
06/10/21 23:19:08,-62
06/10/21 23:20:09,-14
06/10/21 23:21:09,-17
06/10/21 23:22:09,3
06/10/21 23:23:10,-8
06/10/21 23:24:10,-5
06/10/21 23:25:11,13
06/10/21 23:26:11,17
06/10/21 23:27:11,-1
06/10/21 23:28:11,-42
06/10/21 23:29:11,-11
06/10/21 23:30:11,0
06/10/21 23:31:11,14
06/10/21 23:32:12,0
06/10/21 23:33:12,-45
06/10/21 23:34:12,0
06/10/21 23:35:12,0
06/10/21 23:36:12,0
06/10/21 23:37:12,-47
06/10/21 23:38:14,-3
06/10/21 23:39:14,0
06/10/21 23:40:14,-18
06/10/21 23:41:15,0
06/10/21 23:42:15,12
06/10/21 23:43:15,28
06/10/21 23:44:15,-4
06/10/21 23:45:15,-20
06/10/21 23:46:15,-3
06/10/21 23:47:16,57
06/10/21 23:48:16,0
06/10/21 23:49:16,-4
06/10/21 23:50:16,-25
06/10/21 23:51:16,0
06/10/21 23:52:16,7
06/10/21 23:53:15,0
06/10/21 23:54:16,-1
06/10/21 23:55:16,6
06/10/21 23:56:16,0
06/10/21 23:57:16,-28
06/10/21 23:58:16,6
06/10/21 23:59:16,0
