timestamp,Infrared to Red Signal Ratio
12/03/21 01:59:35,-1
12/03/21 02:00:36,0
12/03/21 02:01:36,0
12/03/21 02:02:36,4
12/03/21 02:03:36,0
12/03/21 02:04:36,13
12/03/21 02:05:36,-2
12/03/21 02:06:36,0
12/03/21 02:07:37,-24
12/03/21 02:08:37,0
12/03/21 02:09:37,0
12/03/21 02:10:37,0
12/03/21 02:11:37,-32
12/03/21 02:12:37,46
12/03/21 02:13:38,0
12/03/21 02:14:38,-3
12/03/21 02:15:38,33
12/03/21 02:16:38,-8
12/03/21 02:17:38,-6
12/03/21 02:18:38,-30
12/03/21 02:19:38,-17
12/03/21 02:20:39,-39
12/03/21 02:21:39,0
12/03/21 02:22:39,0
12/03/21 02:23:39,0
12/03/21 02:24:39,7
12/03/21 02:25:39,11
12/03/21 02:26:39,-4
12/03/21 02:27:40,14
12/03/21 02:28:40,22
12/03/21 02:29:40,0
12/03/21 02:30:40,1
12/03/21 02:31:40,0
12/03/21 02:32:40,5
12/03/21 02:33:41,0
12/03/21 02:34:41,-81
12/03/21 02:35:41,-50
12/03/21 02:36:41,5
12/03/21 02:37:41,27
12/03/21 02:38:41,2
12/03/21 02:39:41,0
12/03/21 02:40:42,0
12/03/21 02:41:42,57
12/03/21 02:42:42,-9
12/03/21 02:43:42,-3
12/03/21 02:44:42,-10
12/03/21 02:45:42,0
12/03/21 02:46:42,-25
12/03/21 02:47:43,5
12/03/21 02:48:43,-1
12/03/21 02:49:43,2
12/03/21 02:50:43,-16
12/03/21 02:51:43,0
12/03/21 02:52:43,-11
12/03/21 02:53:44,-30
12/03/21 02:54:44,0
12/03/21 02:55:44,1
12/03/21 02:56:44,10
12/03/21 02:57:44,-5
12/03/21 02:58:44,0
12/03/21 02:59:44,13
12/03/21 03:00:45,1
12/03/21 03:01:45,-13
12/03/21 03:02:45,5
12/03/21 03:03:45,-2
12/03/21 03:04:45,45
12/03/21 03:05:45,-4
12/03/21 03:06:45,-2
12/03/21 03:07:46,0
12/03/21 03:08:46,1
12/03/21 03:09:46,0
12/03/21 03:10:46,-72
12/03/21 03:11:46,0
12/03/21 03:12:46,-22
12/03/21 03:13:47,-5
12/03/21 03:14:47,21
12/03/21 03:15:47,-30
12/03/21 03:16:47,6
12/03/21 03:17:47,9
12/03/21 03:18:47,-47
12/03/21 03:19:47,-17
12/03/21 03:20:48,0
12/03/21 03:21:48,12
12/03/21 03:22:48,12
12/03/21 03:23:48,2
12/03/21 03:24:48,0
12/03/21 03:25:48,18
12/03/21 03:26:48,0
12/03/21 03:27:49,6
12/03/21 03:28:49,50
12/03/21 03:29:49,21
12/03/21 03:30:49,18
12/03/21 03:31:49,23
12/03/21 03:32:49,34
12/03/21 03:33:50,25
12/03/21 03:34:50,-46
12/03/21 03:35:50,34
12/03/21 03:36:50,41
12/03/21 03:37:50,17
12/03/21 03:38:50,11
12/03/21 03:39:50,30
12/03/21 03:40:51,47
12/03/21 03:41:51,42
12/03/21 03:42:51,12
12/03/21 03:43:51,0
12/03/21 03:44:51,43
12/03/21 03:45:51,22
12/03/21 03:46:51,29
12/03/21 03:47:52,0
12/03/21 03:48:52,42
12/03/21 03:49:52,42
12/03/21 03:50:52,6
12/03/21 03:51:52,11
12/03/21 03:52:52,18
12/03/21 03:53:53,63
12/03/21 03:54:53,-7
12/03/21 03:55:53,-1
12/03/21 03:56:53,0
12/03/21 03:57:53,-31
12/03/21 03:58:53,-11
12/03/21 03:59:53,-28
12/03/21 04:00:54,-8
12/03/21 04:01:54,-3
12/03/21 04:02:54,-25
12/03/21 04:03:54,-1
12/03/21 04:04:54,-9
12/03/21 04:05:54,21
12/03/21 04:06:55,0
12/03/21 04:07:55,-21
12/03/21 04:08:55,4
12/03/21 04:09:55,-17
12/03/21 04:10:55,0
12/03/21 04:11:55,9
12/03/21 04:12:55,2
12/03/21 04:13:56,12
12/03/21 04:14:56,-1
12/03/21 04:15:56,20
12/03/21 04:16:56,0
12/03/21 04:17:56,0
12/03/21 04:18:56,40
12/03/21 04:19:56,0
12/03/21 04:20:57,-45
12/03/21 04:21:57,-1
12/03/21 04:22:57,23
12/03/21 04:23:57,0
12/03/21 04:24:57,19
12/03/21 04:25:57,2
12/03/21 04:26:58,17
12/03/21 04:27:58,-17
12/03/21 04:28:58,-5
12/03/21 04:29:58,34
12/03/21 04:30:58,-13
12/03/21 04:31:58,73
12/03/21 04:32:58,41
12/03/21 04:33:59,29
12/03/21 04:34:59,6
12/03/21 04:35:59,4
12/03/21 04:36:59,0
12/03/21 04:37:59,2
12/03/21 04:38:59,-8
12/03/21 04:39:59,-3
12/03/21 04:41:00,0
12/03/21 04:42:00,0
12/03/21 04:43:00,0
12/03/21 04:44:00,15
12/03/21 04:45:00,-6
12/03/21 04:46:00,-1
12/03/21 04:47:01,-2
12/03/21 04:48:01,76
12/03/21 04:49:01,-26
12/03/21 04:50:01,-18
12/03/21 04:51:01,8
12/03/21 04:52:01,13
12/03/21 04:53:01,0
12/03/21 04:54:02,1
12/03/21 04:55:02,7
12/03/21 04:56:02,3
12/03/21 04:57:02,31
12/03/21 04:58:02,21
12/03/21 04:59:02,-4
12/03/21 05:00:02,0
12/03/21 05:01:03,-1
12/03/21 05:02:03,-36
12/03/21 05:03:03,20
12/03/21 05:04:03,4
12/03/21 05:05:03,0
12/03/21 05:06:03,0
12/03/21 05:07:04,-31
12/03/21 05:08:04,4
12/03/21 05:09:04,-6
12/03/21 05:10:04,-3
12/03/21 05:11:04,0
12/03/21 05:12:04,-10
12/03/21 05:13:04,0
12/03/21 05:14:05,0
12/03/21 05:15:05,-26
12/03/21 05:16:05,-1
12/03/21 05:17:05,-4
12/03/21 05:18:05,-12
12/03/21 05:19:05,25
12/03/21 05:20:05,0
12/03/21 05:21:06,21
12/03/21 05:22:06,0
12/03/21 05:23:06,-4
12/03/21 05:24:06,2
12/03/21 05:25:06,0
12/03/21 05:26:06,-8
12/03/21 05:27:07,-43
12/03/21 05:28:07,0
12/03/21 05:29:07,0
12/03/21 05:30:07,2
12/03/21 05:31:07,25
12/03/21 05:32:07,24
12/03/21 05:33:07,7
12/03/21 05:34:08,-6
12/03/21 05:35:08,0
12/03/21 05:36:08,30
12/03/21 05:37:08,21
12/03/21 05:38:08,-8
12/03/21 05:39:08,-27
12/03/21 05:40:08,-16
12/03/21 05:41:09,23
12/03/21 05:42:09,3
12/03/21 05:43:09,-9
12/03/21 05:44:09,-14
12/03/21 05:45:09,0
12/03/21 05:46:09,8
12/03/21 05:47:10,-5
12/03/21 05:48:10,-3
12/03/21 05:49:10,10
12/03/21 05:50:10,-31
12/03/21 05:51:10,-11
12/03/21 05:52:10,0
12/03/21 05:53:10,0
12/03/21 05:54:11,0
12/03/21 05:55:11,4
12/03/21 05:56:11,22
12/03/21 05:57:11,4
12/03/21 05:58:11,-1
12/03/21 05:59:11,-21
12/03/21 06:00:11,17
12/03/21 06:01:12,0
12/03/21 06:02:12,0
12/03/21 06:03:12,-4
12/03/21 06:04:12,0
12/03/21 06:05:12,-8
12/03/21 06:06:12,-11
12/03/21 06:07:13,-8
12/03/21 06:08:13,45
12/03/21 06:09:13,0
12/03/21 06:10:13,0
12/03/21 06:11:13,30
12/03/21 06:12:13,-7
12/03/21 06:13:13,0
12/03/21 06:14:14,27
12/03/21 06:15:14,10
12/03/21 06:16:14,0
12/03/21 06:17:14,0
12/03/21 06:18:14,-2
12/03/21 06:19:14,-3
12/03/21 06:20:14,1
12/03/21 06:21:15,-82
12/03/21 06:22:15,10
12/03/21 06:23:15,50
12/03/21 06:24:15,70
12/03/21 06:25:15,0
12/03/21 06:26:15,-10
12/03/21 06:27:16,65
12/03/21 06:28:16,21
12/03/21 06:29:16,88
12/03/21 06:30:16,10
12/03/21 06:31:16,0
12/03/21 06:32:16,0
12/03/21 06:33:16,0
12/03/21 06:34:17,0
12/03/21 06:35:17,0
12/03/21 06:36:17,-27
12/03/21 06:37:17,50
12/03/21 06:38:17,-3
12/03/21 06:39:17,15
12/03/21 06:40:17,-5
12/03/21 06:41:24,30
12/03/21 06:42:24,0
12/03/21 06:43:24,0
12/03/21 06:44:25,1
12/03/21 06:45:25,0
12/03/21 06:46:25,0
12/03/21 06:47:25,-20
12/03/21 06:48:25,0
12/03/21 06:49:25,4
12/03/21 06:50:26,29
12/03/21 06:51:26,33
12/03/21 06:52:26,-1
12/03/21 06:53:26,0
12/03/21 06:54:26,-47
12/03/21 06:55:26,0
12/03/21 06:56:27,11
12/03/21 06:57:27,-34
12/03/21 06:58:27,-5
12/03/21 06:59:27,-12
12/03/21 07:00:27,-59
12/03/21 07:01:27,0
12/03/21 07:02:27,0
12/03/21 07:03:28,0
12/03/21 07:04:28,-10
12/03/21 07:05:28,4
12/03/21 07:06:28,0
12/03/21 07:07:28,0
12/03/21 07:08:28,0
12/03/21 07:09:28,-11
12/03/21 07:10:29,0
12/03/21 07:11:32,0
12/03/21 07:12:32,0
12/03/21 07:13:32,0
12/03/21 07:14:33,0
12/03/21 07:15:33,0
12/03/21 07:16:33,0
12/03/21 07:17:33,0
12/03/21 07:18:33,16
12/03/21 07:19:33,0
12/03/21 07:20:33,0
12/03/21 07:21:34,5
12/03/21 07:22:34,0
12/03/21 07:23:34,0
12/03/21 07:24:34,0
12/03/21 07:25:34,0
12/03/21 07:26:36,-1
12/03/21 07:27:36,0
12/03/21 07:28:36,15
12/03/21 07:29:36,1
12/03/21 07:30:37,0
12/03/21 07:31:37,24
12/03/21 22:02:30,0
12/03/21 22:03:30,0
12/03/21 22:04:30,0
12/03/21 22:05:31,0
12/03/21 22:06:32,0
12/03/21 22:07:32,-4
12/03/21 22:08:32,7
12/03/21 22:09:32,9
12/03/21 22:10:32,0
12/03/21 22:11:32,-5
12/03/21 22:12:33,16
12/03/21 22:13:33,0
12/03/21 22:14:33,-6
12/03/21 22:15:33,4
12/03/21 22:16:33,3
12/03/21 22:17:33,-1
12/03/21 22:18:33,11
12/03/21 22:19:34,21
12/03/21 22:20:34,0
12/03/21 22:21:34,-2
12/03/21 22:22:34,-4
12/03/21 22:23:34,26
12/03/21 22:24:34,-4
12/03/21 22:25:34,-34
12/03/21 22:26:35,0
12/03/21 22:27:35,-2
12/03/21 22:28:38,29
12/03/21 22:29:38,16
12/03/21 22:30:39,0
12/03/21 22:31:39,0
12/03/21 22:32:39,0
12/03/21 22:33:39,0
12/03/21 22:34:39,0
12/03/21 22:35:39,0
12/03/21 22:36:39,27
12/03/21 22:37:40,0
12/03/21 22:38:40,0
12/03/21 22:39:40,2
12/03/21 22:40:40,-30
12/03/21 22:41:40,5
12/03/21 22:42:40,-3
12/03/21 23:26:02,83
12/03/21 23:27:02,-21
12/03/21 23:28:02,-66
12/03/21 23:29:03,-5
12/03/21 23:30:03,-8
12/03/21 23:31:03,-12
12/03/21 23:32:03,-3
12/03/21 23:33:04,-6
12/03/21 23:34:04,-6
12/03/21 23:35:04,1
12/03/21 23:36:04,33
12/03/21 23:37:04,1
12/03/21 23:38:04,0
12/03/21 23:39:04,0
12/03/21 23:40:05,0
12/03/21 23:41:05,9
12/03/21 23:42:05,0
12/03/21 23:43:05,3
12/03/21 23:44:07,-3
12/03/21 23:45:07,-6
12/03/21 23:46:07,3
12/03/21 23:47:08,-20
12/03/21 23:48:08,-23
12/03/21 23:49:08,0
12/03/21 23:50:08,0
12/03/21 23:51:08,-30
12/03/21 23:52:08,-36
12/03/21 23:53:08,-7
12/03/21 23:54:09,-6
12/03/21 23:55:09,-8
12/03/21 23:56:09,-27
12/03/21 23:57:09,-34
12/03/21 23:58:09,0
12/03/21 23:59:10,4
