timestamp,Infrared to Red Signal Ratio
06/23/21 00:00:29,-45
06/23/21 00:01:29,-12
06/23/21 00:02:29,-10
06/23/21 00:03:31,0
06/23/21 00:04:31,-21
06/23/21 00:05:31,-1
06/23/21 00:06:31,-18
06/23/21 00:07:32,9
06/23/21 00:08:32,45
06/23/21 00:09:32,8
06/23/21 00:10:32,0
06/23/21 00:11:32,0
06/23/21 00:12:32,0
06/23/21 00:13:32,0
06/23/21 00:14:33,0
06/23/21 00:15:33,0
06/23/21 00:16:33,0
06/23/21 00:17:33,0
06/23/21 00:18:35,0
06/23/21 00:19:35,0
06/23/21 00:20:35,0
06/23/21 00:21:35,0
06/23/21 00:22:35,0
06/23/21 00:23:36,0
06/23/21 00:24:36,0
06/23/21 00:25:36,0
06/23/21 00:26:36,0
06/23/21 00:27:36,0
06/23/21 00:28:36,0
06/23/21 00:29:36,0
06/23/21 00:30:37,0
06/23/21 00:31:37,0
06/23/21 00:32:37,0
06/23/21 00:33:40,0
06/23/21 00:34:40,0
06/23/21 00:35:40,0
06/23/21 00:36:41,0
06/23/21 00:37:41,0
06/23/21 00:38:41,0
06/23/21 00:39:41,0
06/23/21 00:40:41,0
06/23/21 00:41:41,0
06/23/21 00:42:41,0
06/23/21 00:43:42,0
06/23/21 00:44:42,0
06/23/21 00:45:42,0
06/23/21 00:46:42,0
06/23/21 00:47:42,0
06/23/21 00:48:44,9
06/23/21 00:49:44,0
06/23/21 00:50:44,31
06/23/21 00:51:44,13
06/23/21 00:52:44,0
06/23/21 00:53:45,0
06/23/21 00:54:45,0
06/23/21 00:55:45,0
06/23/21 00:56:45,0
06/23/21 00:57:45,0
06/23/21 00:58:45,0
06/23/21 00:59:45,0
06/23/21 01:00:46,0
06/23/21 01:01:48,0
06/23/21 01:02:48,-12
06/23/21 01:03:51,-3
06/23/21 01:04:51,-47
06/23/21 01:05:52,17
06/23/21 01:06:52,21
06/23/21 01:07:52,0
06/23/21 01:08:52,3
06/23/21 01:09:52,31
06/23/21 01:10:52,-18
06/23/21 01:11:52,0
06/23/21 01:12:53,15
06/23/21 01:13:53,0
06/23/21 01:14:53,15
06/23/21 01:15:53,0
06/23/21 01:16:53,-6
06/23/21 01:17:53,5
06/23/21 01:18:55,38
06/23/21 01:19:55,0
06/23/21 01:20:55,-1
06/23/21 01:21:55,-5
06/23/21 01:22:56,23
06/23/21 01:23:56,3
06/23/21 01:24:56,0
06/23/21 01:25:57,-4
06/23/21 01:26:57,-1
06/23/21 01:27:57,0
06/23/21 01:28:57,-3
06/23/21 01:29:57,0
06/23/21 01:30:57,-1
06/23/21 01:31:58,0
06/23/21 01:32:58,21
06/23/21 01:34:00,-13
06/23/21 01:35:00,-52
06/23/21 01:36:00,3
06/23/21 01:37:00,-13
06/23/21 01:38:00,-4
06/23/21 01:39:00,0
06/23/21 01:40:00,-20
06/23/21 01:41:01,0
06/23/21 01:42:01,0
06/23/21 01:43:01,69
06/23/21 01:44:01,0
06/23/21 01:45:01,-11
06/23/21 01:46:01,0
06/23/21 01:47:01,-35
06/23/21 01:48:02,0
06/23/21 01:49:05,0
06/23/21 01:50:05,0
06/23/21 01:51:05,0
06/23/21 01:52:05,0
06/23/21 01:53:06,0
06/23/21 01:54:06,0
06/23/21 01:55:06,0
06/23/21 01:56:06,0
06/23/21 01:57:06,0
06/23/21 01:58:06,0
06/23/21 01:59:06,0
06/23/21 02:00:07,0
06/23/21 02:01:07,0
06/23/21 02:02:07,0
06/23/21 02:03:07,0
06/23/21 02:04:07,0
06/23/21 02:05:07,0
06/23/21 02:06:08,0
06/23/21 02:07:08,0
06/23/21 02:08:08,0
06/23/21 02:09:08,0
06/23/21 02:10:08,0
06/23/21 02:11:08,0
06/23/21 02:12:09,0
06/23/21 02:13:09,0
06/23/21 02:14:09,0
06/23/21 02:15:09,0
06/23/21 02:16:09,0
06/23/21 02:17:09,0
06/23/21 02:18:09,0
06/23/21 02:19:13,0
06/23/21 02:20:13,0
06/23/21 02:21:14,0
06/23/21 02:22:14,0
06/23/21 02:23:14,0
06/23/21 02:24:14,0
06/23/21 02:25:14,0
06/23/21 02:26:14,0
06/23/21 02:27:15,0
06/23/21 02:28:15,0
06/23/21 02:29:15,0
06/23/21 02:30:15,0
06/23/21 02:31:15,0
06/23/21 02:32:15,0
