timestamp,Infrared to Red Signal Ratio
01/06/22 00:00:11,-4
01/06/22 00:01:11,-13
01/06/22 00:02:11,0
01/06/22 00:03:11,1
01/06/22 00:04:11,44
01/06/22 00:05:11,-4
01/06/22 00:06:12,0
01/06/22 00:07:12,-4
01/06/22 00:08:12,-2
01/06/22 00:09:12,17
01/06/22 00:10:12,0
01/06/22 00:11:12,0
01/06/22 00:12:13,-4
01/06/22 00:13:13,8
01/06/22 00:14:13,2
01/06/22 00:15:13,-2
01/06/22 00:16:13,0
01/06/22 00:17:13,4
01/06/22 00:18:13,-4
01/06/22 00:19:14,16
01/06/22 00:20:14,10
01/06/22 00:21:14,0
01/06/22 00:22:14,0
01/06/22 00:23:14,0
01/06/22 00:24:14,-6
01/06/22 00:25:14,-27
01/06/22 00:26:15,-1
01/06/22 00:27:15,0
01/06/22 00:28:15,0
01/06/22 00:29:15,0
01/06/22 00:30:15,69
01/06/22 00:31:15,41
01/06/22 00:32:16,16
01/06/22 00:33:16,5
01/06/22 00:34:16,0
01/06/22 00:35:16,-9
01/06/22 00:36:16,-47
01/06/22 00:37:16,20
01/06/22 00:38:16,0
01/06/22 00:39:17,-16
01/06/22 00:40:17,36
01/06/22 00:41:17,13
01/06/22 00:42:17,0
01/06/22 00:43:17,-8
01/06/22 00:44:17,-2
01/06/22 00:45:17,-4
01/06/22 00:46:18,0
01/06/22 00:47:18,-6
01/06/22 00:48:18,-39
01/06/22 00:49:18,8
01/06/22 00:50:18,0
01/06/22 00:51:18,0
01/06/22 00:52:19,1
01/06/22 00:53:19,-20
01/06/22 00:54:19,4
01/06/22 00:55:19,26
01/06/22 00:56:19,31
01/06/22 00:57:19,2
01/06/22 00:58:19,20
01/06/22 00:59:20,0
01/06/22 01:00:20,0
01/06/22 01:01:20,-2
01/06/22 01:02:20,1
01/06/22 01:03:20,1
01/06/22 01:04:20,-45
01/06/22 01:05:20,-8
01/06/22 01:06:21,-5
01/06/22 01:07:21,42
01/06/22 01:08:21,-4
01/06/22 01:09:21,34
01/06/22 01:10:21,28
01/06/22 01:11:21,-6
01/06/22 01:12:22,1
01/06/22 01:13:22,3
01/06/22 01:14:22,2
01/06/22 01:15:22,1
01/06/22 01:16:22,11
01/06/22 01:17:22,-18
01/06/22 01:18:22,-4
01/06/22 01:19:23,-28
01/06/22 01:20:23,-81
01/06/22 01:21:23,0
01/06/22 01:22:23,1
01/06/22 01:23:23,31
01/06/22 01:24:23,0
01/06/22 01:25:24,-4
01/06/22 01:26:24,5
01/06/22 01:27:24,8
01/06/22 01:28:24,0
01/06/22 01:29:24,0
01/06/22 01:30:24,-1
01/06/22 01:31:24,-30
01/06/22 01:32:25,-6
01/06/22 01:33:25,-4
01/06/22 01:34:25,-14
01/06/22 01:35:25,0
01/06/22 01:36:25,30
01/06/22 01:37:25,26
01/06/22 01:38:25,15
01/06/22 01:39:26,8
01/06/22 01:40:26,7
01/06/22 01:41:26,2
01/06/22 01:42:26,19
01/06/22 01:43:26,-19
01/06/22 01:44:26,-12
01/06/22 01:45:27,0
01/06/22 01:46:27,-17
01/06/22 01:47:27,-13
01/06/22 01:48:27,17
01/06/22 01:49:27,37
01/06/22 01:50:27,-22
01/06/22 01:51:27,-41
01/06/22 01:52:28,-17
01/06/22 01:53:28,-14
01/06/22 01:54:28,0
01/06/22 01:55:28,-2
01/06/22 01:56:28,0
01/06/22 01:57:28,17
01/06/22 01:58:28,0
01/06/22 01:59:29,-3
01/06/22 02:00:29,-60
01/06/22 02:01:29,-8
01/06/22 02:02:29,-10
01/06/22 02:03:29,0
01/06/22 02:04:29,12
01/06/22 02:05:30,-17
01/06/22 02:06:30,6
01/06/22 02:07:30,0
01/06/22 02:08:30,-74
01/06/22 02:09:30,-2
01/06/22 02:10:30,43
01/06/22 02:11:30,61
01/06/22 02:12:31,9
01/06/22 02:13:31,-8
01/06/22 02:14:31,-16
01/06/22 02:15:31,39
01/06/22 02:16:31,-5
01/06/22 02:17:31,0
01/06/22 02:18:31,-39
01/06/22 02:19:32,-1
01/06/22 02:20:32,0
01/06/22 02:21:32,2
01/06/22 02:22:32,-14
01/06/22 02:23:32,0
01/06/22 02:24:32,-37
01/06/22 02:25:33,-17
01/06/22 02:26:33,0
01/06/22 02:27:33,-1
01/06/22 02:28:33,-19
01/06/22 02:29:33,13
01/06/22 02:30:33,-26
01/06/22 02:31:33,12
01/06/22 02:32:34,43
01/06/22 02:33:34,0
01/06/22 02:34:34,9
01/06/22 02:35:34,30
01/06/22 02:36:34,-9
01/06/22 02:37:34,-2
01/06/22 02:38:34,0
01/06/22 02:39:35,-1
01/06/22 02:40:35,-26
01/06/22 02:41:35,0
01/06/22 02:42:35,2
01/06/22 02:43:35,0
01/06/22 02:44:35,0
01/06/22 02:45:36,-1
01/06/22 02:46:36,0
01/06/22 02:47:36,0
01/06/22 02:48:36,25
01/06/22 02:49:36,-27
01/06/22 02:50:36,0
01/06/22 02:51:36,16
01/06/22 02:52:37,28
01/06/22 02:53:37,-6
01/06/22 02:54:37,-34
01/06/22 02:55:37,1
01/06/22 02:56:37,0
01/06/22 02:57:37,46
01/06/22 02:58:37,-47
01/06/22 02:59:38,-51
01/06/22 03:00:38,0
01/06/22 03:01:38,0
01/06/22 03:02:38,-28
01/06/22 03:03:38,16
01/06/22 03:04:38,-3
01/06/22 03:05:39,-2
01/06/22 03:06:39,13
01/06/22 03:07:39,-2
01/06/22 03:08:39,-69
01/06/22 03:09:39,-78
01/06/22 03:10:39,1
01/06/22 03:11:39,-77
01/06/22 03:12:40,3
01/06/22 03:13:40,-4
01/06/22 03:14:40,-15
01/06/22 03:15:40,-8
01/06/22 03:16:40,-26
01/06/22 03:17:40,0
01/06/22 03:18:40,-28
01/06/22 03:19:41,0
01/06/22 03:20:41,-12
01/06/22 03:21:41,-24
01/06/22 03:22:41,1
01/06/22 03:23:41,-4
01/06/22 03:24:41,-41
01/06/22 03:25:42,0
01/06/22 03:26:42,1
01/06/22 03:27:42,-26
01/06/22 03:28:42,-61
01/06/22 03:29:42,-1
01/06/22 03:30:42,0
01/06/22 03:31:42,-7
01/06/22 03:32:43,-26
01/06/22 03:33:43,-11
01/06/22 03:34:43,0
01/06/22 03:35:43,0
01/06/22 03:36:43,-9
01/06/22 03:37:43,5
01/06/22 03:38:43,66
01/06/22 03:39:44,9
01/06/22 03:40:44,0
01/06/22 03:41:44,15
01/06/22 03:42:44,0
01/06/22 03:43:44,-8
01/06/22 03:44:44,-7
01/06/22 03:45:45,13
01/06/22 03:46:45,-48
01/06/22 03:47:45,21
01/06/22 03:48:45,3
01/06/22 03:49:45,0
01/06/22 03:50:45,-4
01/06/22 03:51:45,-7
01/06/22 03:52:46,12
01/06/22 03:53:46,0
01/06/22 03:54:46,5
01/06/22 03:55:46,11
01/06/22 03:56:46,13
01/06/22 03:57:46,0
01/06/22 03:58:46,11
01/06/22 03:59:47,49
01/06/22 04:00:47,3
01/06/22 04:01:47,-3
01/06/22 04:02:47,21
01/06/22 04:03:47,-11
01/06/22 04:04:47,30
01/06/22 04:05:48,-18
01/06/22 04:06:48,26
01/06/22 04:07:48,0
01/06/22 04:08:48,0
01/06/22 04:09:48,0
01/06/22 04:10:48,0
01/06/22 04:11:48,0
01/06/22 04:12:49,0
01/06/22 04:13:49,0
01/06/22 04:14:49,-8
01/06/22 04:15:49,-19
01/06/22 04:16:49,-8
01/06/22 04:17:49,-13
01/06/22 04:18:49,0
01/06/22 04:19:50,7
01/06/22 04:20:50,14
01/06/22 04:21:50,-14
01/06/22 04:22:50,-13
01/06/22 04:23:50,0
01/06/22 04:24:50,-10
01/06/22 04:25:51,15
01/06/22 04:26:51,-7
01/06/22 04:27:51,-10
01/06/22 04:28:51,-12
01/06/22 04:29:51,36
01/06/22 04:30:51,-24
01/06/22 04:31:51,4
01/06/22 04:32:52,-17
01/06/22 04:33:52,-1
01/06/22 04:34:52,0
01/06/22 04:35:52,1
01/06/22 04:36:52,22
01/06/22 04:37:52,4
01/06/22 04:38:52,0
01/06/22 04:39:53,0
01/06/22 04:40:53,39
01/06/22 04:41:53,-5
01/06/22 04:42:53,0
01/06/22 04:43:53,0
01/06/22 04:44:53,3
01/06/22 04:45:54,-23
01/06/22 04:46:54,0
01/06/22 04:47:54,-4
01/06/22 04:48:54,-5
01/06/22 04:49:54,0
01/06/22 04:50:54,0
01/06/22 04:51:54,1
01/06/22 04:52:55,-9
01/06/22 04:53:55,-13
01/06/22 04:54:55,-2
01/06/22 04:55:55,17
01/06/22 04:56:55,-24
01/06/22 04:57:55,1
01/06/22 04:58:55,0
01/06/22 04:59:56,1
01/06/22 05:00:56,-30
01/06/22 05:01:56,8
01/06/22 05:02:56,-4
01/06/22 05:03:56,7
01/06/22 05:04:56,-13
01/06/22 05:05:57,6
01/06/22 05:06:57,-65
01/06/22 05:07:57,0
01/06/22 05:08:57,29
01/06/22 05:09:57,18
01/06/22 05:10:57,-14
01/06/22 05:11:57,35
01/06/22 05:12:58,44
01/06/22 05:13:58,0
01/06/22 05:14:58,9
01/06/22 05:15:58,30
01/06/22 05:16:58,1
01/06/22 05:17:58,-6
01/06/22 05:18:58,-39
01/06/22 05:19:59,18
01/06/22 05:20:59,-31
01/06/22 05:21:59,-4
01/06/22 05:22:59,0
01/06/22 05:23:59,0
01/06/22 05:24:59,-41
01/06/22 05:26:00,-65
01/06/22 05:27:00,0
01/06/22 05:28:00,6
01/06/22 05:29:00,34
01/06/22 05:30:00,67
01/06/22 05:31:00,-40
01/06/22 05:32:00,1
01/06/22 05:33:01,0
01/06/22 05:34:01,-12
01/06/22 05:35:01,0
01/06/22 05:36:01,3
01/06/22 05:37:01,0
01/06/22 05:38:01,2
01/06/22 05:39:01,19
01/06/22 05:40:02,41
01/06/22 05:41:02,-13
01/06/22 05:42:02,-8
01/06/22 05:43:02,-7
01/06/22 05:44:02,-17
01/06/22 05:45:02,-1
01/06/22 05:46:03,15
01/06/22 05:47:03,-4
01/06/22 05:48:03,10
01/06/22 05:49:03,18
01/06/22 05:50:03,0
01/06/22 05:51:03,-26
01/06/22 05:52:03,-8
01/06/22 05:53:04,-1
01/06/22 05:54:04,10
01/06/22 05:55:04,-6
01/06/22 05:56:04,1
01/06/22 05:57:04,34
01/06/22 05:58:04,0
01/06/22 05:59:04,-46
01/06/22 06:00:05,4
01/06/22 06:01:05,0
01/06/22 06:02:05,22
01/06/22 06:03:05,1
01/06/22 06:04:05,0
01/06/22 06:05:05,-8
01/06/22 06:06:06,13
01/06/22 06:07:06,9
01/06/22 06:08:06,-8
01/06/22 06:09:06,-1
01/06/22 06:10:06,-10
01/06/22 06:11:06,44
01/06/22 06:12:06,-1
01/06/22 06:13:07,27
01/06/22 06:14:07,0
01/06/22 06:15:07,-11
01/06/22 06:16:07,-50
01/06/22 06:17:07,-8
01/06/22 06:18:07,0
01/06/22 06:19:07,0
01/06/22 06:20:08,0
01/06/22 06:21:08,0
01/06/22 06:22:08,2
01/06/22 06:23:08,0
01/06/22 06:24:08,-3
01/06/22 06:25:08,33
01/06/22 06:26:09,0
01/06/22 06:27:09,-8
01/06/22 06:28:09,-8
01/06/22 06:29:09,44
01/06/22 06:30:09,0
01/06/22 06:31:09,1
01/06/22 06:32:09,28
01/06/22 06:33:10,-5
01/06/22 06:34:10,5
01/06/22 06:35:10,0
01/06/22 06:36:10,-1
01/06/22 06:37:10,-2
01/06/22 06:38:10,-4
01/06/22 06:39:10,-13
01/06/22 06:40:11,6
01/06/22 06:41:11,-2
01/06/22 06:42:11,5
01/06/22 06:43:11,15
01/06/22 06:44:11,0
01/06/22 06:45:11,13
01/06/22 06:46:12,1
01/06/22 06:47:12,0
01/06/22 06:48:12,-3
01/06/22 06:49:12,10
01/06/22 06:50:12,0
01/06/22 06:51:12,-21
01/06/22 06:52:12,0
01/06/22 06:53:13,0
01/06/22 06:54:13,0
01/06/22 06:55:13,-2
01/06/22 06:56:13,-17
01/06/22 06:57:13,0
01/06/22 06:58:13,0
01/06/22 06:59:14,0
01/06/22 07:00:14,0
01/06/22 07:01:14,0
01/06/22 22:29:01,0
01/06/22 22:30:01,0
01/06/22 22:31:01,0
01/06/22 22:32:01,0
01/06/22 22:33:01,0
01/06/22 22:34:02,0
01/06/22 22:35:02,0
01/06/22 22:36:02,0
01/06/22 22:37:03,0
01/06/22 22:38:03,0
01/06/22 22:39:03,0
01/06/22 22:40:03,0
01/06/22 22:41:03,0
01/06/22 22:42:03,0
01/06/22 22:43:04,0
01/06/22 22:44:04,0
01/06/22 22:45:04,0
01/06/22 22:46:04,0
01/06/22 22:47:04,0
01/06/22 22:48:04,0
01/06/22 22:49:04,0
01/06/22 22:50:04,0
01/06/22 22:51:04,0
01/06/22 22:52:04,0
01/06/22 22:53:04,0
01/06/22 22:54:04,0
01/06/22 22:55:05,0
01/06/22 22:56:05,0
01/06/22 22:57:05,0
01/06/22 22:58:05,0
01/06/22 22:59:05,0
01/06/22 23:00:05,0
01/06/22 23:01:06,0
01/06/22 23:20:31,0
01/06/22 23:21:32,-3
01/06/22 23:22:32,-61
01/06/22 23:23:32,-13
01/06/22 23:24:32,-15
01/06/22 23:25:32,-3
01/06/22 23:26:32,0
01/06/22 23:27:33,0
01/06/22 23:28:33,13
01/06/22 23:29:33,9
01/06/22 23:30:33,0
01/06/22 23:31:33,0
01/06/22 23:32:33,9
01/06/22 23:33:33,0
01/06/22 23:34:34,-22
01/06/22 23:35:33,0
01/06/22 23:36:33,-11
01/06/22 23:37:34,0
01/06/22 23:38:34,0
01/06/22 23:39:34,-3
01/06/22 23:40:34,-11
01/06/22 23:41:34,0
01/06/22 23:42:34,0
01/06/22 23:43:34,-4
01/06/22 23:44:35,-6
01/06/22 23:45:35,0
01/06/22 23:46:35,14
01/06/22 23:47:35,4
01/06/22 23:48:35,-21
01/06/22 23:49:35,0
01/06/22 23:50:36,-16
01/06/22 23:51:36,-35
01/06/22 23:52:36,-24
01/06/22 23:53:36,-19
01/06/22 23:54:36,20
01/06/22 23:55:37,-1
01/06/22 23:56:37,5
01/06/22 23:57:37,-3
01/06/22 23:58:37,-9
01/06/22 23:59:37,0
