timestamp,Infrared to Red Signal Ratio
10/06/20 00:00:10,21
10/06/20 00:01:11,-37
10/06/20 00:02:11,-7
10/06/20 00:03:11,1
10/06/20 00:04:11,8
10/06/20 00:05:11,0
10/06/20 00:06:11,5
10/06/20 00:07:11,23
10/06/20 00:08:12,-1
10/06/20 00:09:12,-10
10/06/20 00:10:12,-13
10/06/20 00:11:12,-2
10/06/20 00:12:12,-15
10/06/20 00:13:12,-4
10/06/20 00:14:13,0
10/06/20 00:15:13,-1
10/06/20 00:16:13,0
10/06/20 00:17:13,-4
10/06/20 00:18:13,-15
10/06/20 00:19:13,-21
10/06/20 00:20:14,-1
10/06/20 00:21:14,-15
10/06/20 00:22:14,8
10/06/20 00:23:14,4
10/06/20 00:24:14,-2
10/06/20 00:25:14,-4
10/06/20 00:26:14,-13
10/06/20 00:27:15,2
10/06/20 00:28:15,6
10/06/20 00:29:15,-3
10/06/20 00:30:15,2
10/06/20 00:31:16,-1
10/06/20 00:32:16,0
10/06/20 00:33:16,1
10/06/20 00:34:16,-6
10/06/20 00:35:16,0
10/06/20 00:36:16,0
10/06/20 00:37:16,-2
10/06/20 00:38:17,3
10/06/20 00:39:17,0
10/06/20 00:40:17,8
10/06/20 00:41:17,8
10/06/20 00:42:17,1
10/06/20 00:43:17,0
10/06/20 00:44:18,9
10/06/20 00:45:18,-3
10/06/20 00:46:17,-1
10/06/20 00:47:17,7
10/06/20 00:48:18,11
10/06/20 00:49:18,-2
10/06/20 00:50:18,12
10/06/20 00:51:18,6
10/06/20 00:52:18,-10
10/06/20 00:53:18,-1
10/06/20 00:54:18,-1
10/06/20 00:55:19,4
10/06/20 00:56:19,1
10/06/20 00:57:19,-1
10/06/20 00:58:19,0
10/06/20 00:59:19,12
10/06/20 01:00:19,-2
10/06/20 01:01:20,-3
10/06/20 01:02:20,-11
10/06/20 01:03:20,11
10/06/20 01:04:20,-8
10/06/20 01:05:20,9
10/06/20 01:06:21,12
10/06/20 01:07:21,0
10/06/20 01:08:21,28
10/06/20 01:09:21,4
10/06/20 01:10:21,6
10/06/20 01:11:21,10
10/06/20 01:12:21,7
10/06/20 01:13:22,12
10/06/20 01:14:22,12
10/06/20 01:15:22,-3
10/06/20 01:16:22,37
10/06/20 01:17:22,8
10/06/20 01:18:22,14
10/06/20 01:19:22,5
10/06/20 01:20:22,0
10/06/20 01:21:22,-10
10/06/20 01:22:23,-12
10/06/20 01:23:23,2
10/06/20 01:24:23,-2
10/06/20 01:25:23,0
10/06/20 01:26:23,-14
10/06/20 01:27:23,-18
10/06/20 01:28:23,0
10/06/20 01:29:24,-10
10/06/20 01:30:24,-5
10/06/20 01:31:24,-5
10/06/20 01:32:24,1
10/06/20 01:33:24,8
10/06/20 01:34:24,2
10/06/20 01:35:24,-5
10/06/20 01:36:25,-23
10/06/20 01:37:25,-5
10/06/20 01:38:25,0
10/06/20 01:39:25,-17
10/06/20 01:40:25,-1
10/06/20 01:41:25,0
10/06/20 01:42:25,-1
10/06/20 01:43:26,4
10/06/20 01:44:26,0
10/06/20 01:45:26,0
10/06/20 01:46:27,-3
10/06/20 01:47:27,-1
10/06/20 01:48:27,-1
10/06/20 01:49:28,2
10/06/20 01:50:28,0
10/06/20 01:51:28,-26
10/06/20 01:52:28,-1
10/06/20 01:53:28,0
10/06/20 01:54:28,6
10/06/20 01:55:28,1
10/06/20 01:56:28,-1
10/06/20 01:57:28,-1
10/06/20 01:58:29,0
10/06/20 01:59:29,-2
10/06/20 02:00:29,7
10/06/20 02:01:29,-10
10/06/20 02:02:29,-2
10/06/20 02:03:29,0
10/06/20 02:04:30,2
10/06/20 02:05:30,13
10/06/20 02:06:30,15
10/06/20 02:07:30,0
10/06/20 02:08:30,-1
10/06/20 02:09:30,-3
10/06/20 02:10:30,-4
10/06/20 02:11:30,0
10/06/20 02:12:31,1
10/06/20 02:13:31,2
10/06/20 02:14:31,-1
10/06/20 02:15:31,-2
10/06/20 02:16:31,-31
10/06/20 02:17:31,0
10/06/20 02:18:31,-1
10/06/20 02:19:32,-4
10/06/20 02:20:32,0
10/06/20 02:21:32,0
10/06/20 02:22:32,0
10/06/20 02:23:32,-5
10/06/20 02:24:32,-1
10/06/20 02:25:32,-6
10/06/20 02:26:32,-4
10/06/20 02:27:33,-2
10/06/20 02:28:33,-2
10/06/20 02:29:33,0
10/06/20 02:30:33,-1
10/06/20 02:31:33,0
10/06/20 02:32:33,-3
10/06/20 02:33:34,-6
10/06/20 02:34:34,-3
10/06/20 02:35:34,-1
10/06/20 02:36:34,-2
10/06/20 02:37:34,-11
10/06/20 02:38:34,0
10/06/20 02:39:34,-1
10/06/20 02:40:34,-11
10/06/20 02:41:35,1
10/06/20 02:42:35,-1
10/06/20 02:43:35,-7
10/06/20 02:44:35,-5
10/06/20 02:45:35,-8
10/06/20 02:46:35,0
10/06/20 02:47:35,-3
10/06/20 02:48:36,0
10/06/20 02:49:36,0
10/06/20 02:50:36,-7
10/06/20 02:51:36,-1
10/06/20 02:52:36,-2
10/06/20 02:53:37,0
10/06/20 02:54:37,-4
10/06/20 02:55:37,-6
10/06/20 02:56:37,-1
10/06/20 02:57:37,-1
10/06/20 02:58:37,0
10/06/20 02:59:38,4
10/06/20 03:00:38,-1
10/06/20 03:01:38,-2
10/06/20 03:02:38,-2
10/06/20 03:03:38,10
10/06/20 03:04:38,-4
10/06/20 03:05:38,0
10/06/20 03:06:39,1
10/06/20 03:07:39,0
10/06/20 03:08:39,-1
10/06/20 03:09:39,-2
10/06/20 03:10:39,-2
10/06/20 03:11:39,0
10/06/20 03:12:39,-1
10/06/20 03:13:40,-4
10/06/20 03:14:40,0
10/06/20 03:15:40,-5
10/06/20 03:16:40,-1
10/06/20 03:17:40,0
10/06/20 03:18:40,0
10/06/20 03:19:40,0
10/06/20 03:20:41,6
10/06/20 03:21:41,0
10/06/20 03:22:39,-25
10/06/20 03:23:39,0
10/06/20 03:24:39,0
10/06/20 03:25:40,0
10/06/20 03:26:40,-2
10/06/20 03:27:40,6
10/06/20 03:28:40,2
10/06/20 03:29:40,-3
10/06/20 03:30:40,-36
10/06/20 03:31:41,-12
10/06/20 03:32:41,-3
10/06/20 03:33:41,0
10/06/20 03:34:41,4
10/06/20 03:35:41,-5
10/06/20 03:36:41,-3
10/06/20 03:37:41,2
10/06/20 03:38:43,1
10/06/20 03:39:43,0
10/06/20 03:40:43,0
10/06/20 03:41:44,0
10/06/20 03:42:44,1
10/06/20 03:43:44,0
10/06/20 03:44:44,5
10/06/20 03:45:44,-9
10/06/20 03:46:44,27
10/06/20 03:47:45,2
10/06/20 03:48:45,0
10/06/20 03:49:45,-1
10/06/20 03:50:45,-2
10/06/20 03:51:45,0
10/06/20 03:52:45,-9
10/06/20 03:53:45,0
10/06/20 03:54:45,4
10/06/20 03:55:46,-4
10/06/20 03:56:46,-4
10/06/20 03:57:46,31
10/06/20 03:58:46,21
10/06/20 03:59:46,-11
10/06/20 04:00:46,-1
10/06/20 04:01:47,21
10/06/20 04:02:47,0
10/06/20 04:03:47,0
10/06/20 04:04:47,31
10/06/20 04:05:47,-40
10/06/20 04:06:47,26
10/06/20 04:07:47,-19
10/06/20 04:08:48,-42
10/06/20 04:09:49,1
10/06/20 04:10:49,1
10/06/20 04:11:49,-1
10/06/20 04:12:49,-3
10/06/20 04:13:49,10
10/06/20 04:14:49,-2
10/06/20 04:15:50,-2
10/06/20 04:16:50,-1
10/06/20 04:17:50,40
10/06/20 04:18:50,-10
10/06/20 04:19:50,-1
10/06/20 04:20:50,1
10/06/20 04:21:50,4
10/06/20 04:22:51,0
10/06/20 04:23:52,-1
10/06/20 04:24:53,0
10/06/20 04:25:53,0
10/06/20 04:26:53,22
10/06/20 04:27:53,2
10/06/20 04:28:53,7
10/06/20 04:29:53,6
10/06/20 04:30:53,9
10/06/20 04:31:54,-1
10/06/20 04:32:54,3
10/06/20 04:33:54,7
10/06/20 04:34:54,-9
10/06/20 04:35:54,0
10/06/20 04:36:54,-1
10/06/20 04:37:54,17
10/06/20 04:38:55,-1
10/06/20 04:39:56,0
10/06/20 04:40:57,17
10/06/20 04:41:57,0
10/06/20 04:42:57,-1
10/06/20 04:43:57,15
10/06/20 04:44:57,6
10/06/20 04:45:57,-1
10/06/20 04:46:58,-1
10/06/20 04:47:58,-33
10/06/20 04:48:58,8
10/06/20 04:49:58,-1
10/06/20 04:50:58,2
10/06/20 04:51:58,0
10/06/20 04:52:58,-1
10/06/20 04:53:59,8
10/06/20 04:55:01,-1
10/06/20 04:56:01,7
10/06/20 04:57:01,-1
10/06/20 04:58:02,0
10/06/20 04:59:02,-2
10/06/20 05:00:02,-1
10/06/20 05:01:02,-10
10/06/20 05:02:02,6
10/06/20 05:03:02,-1
10/06/20 05:04:03,6
10/06/20 05:05:03,-1
10/06/20 05:06:03,0
10/06/20 05:07:03,-1
10/06/20 05:08:03,-1
10/06/20 05:09:03,4
10/06/20 05:10:04,2
10/06/20 05:11:04,0
10/06/20 05:12:04,0
10/06/20 05:13:04,0
10/06/20 05:14:05,0
10/06/20 05:15:05,-36
10/06/20 05:16:05,0
10/06/20 05:17:05,-2
10/06/20 05:18:05,12
10/06/20 05:19:05,-5
10/06/20 05:20:05,-41
10/06/20 05:21:06,-27
10/06/20 05:22:06,-1
10/06/20 05:23:06,-11
10/06/20 05:24:06,45
10/06/20 05:25:07,-2
10/06/20 05:26:07,4
10/06/20 05:27:07,-62
10/06/20 05:28:07,-7
10/06/20 05:29:07,1
10/06/20 05:30:08,8
10/06/20 05:31:08,0
10/06/20 05:32:08,-5
10/06/20 05:33:08,8
10/06/20 05:34:08,0
10/06/20 05:35:08,28
10/06/20 05:36:08,7
